TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Brown,Brandon Anderson,Layup,0,2
19:36,UMass Lowell,Obadiah Noel,Missed Jumper,0,2
19:36,UMass Lowell,Josh Gantz,Offensive Rebound,0,2
19:34,Brown,Tamenang Choh,Foul,0,2
19:26,UMass Lowell,Obadiah Noel,Missed Three Point Jumper,0,2
19:26,Brown,Obi Okolie,Defensive Rebound,0,2
19:06,Brown,Brandon Anderson,Missed Jumper,0,2
19:06,UMass Lowell,Obadiah Noel,Block,0,2
19:06,Brown,Brown,Offensive Rebound,0,2
18:58,UMass Lowell,Obadiah Noel,Foul,0,2
18:50,Brown,Desmond Cambridge,Missed Jumper,0,2
18:50,UMass Lowell,Ryan Jones,Defensive Rebound,0,2
18:41,UMass Lowell,Christian Lutete,Missed Three Point Jumper,0,2
18:41,Brown,Obi Okolie,Defensive Rebound,0,2
18:31,UMass Lowell,Joey Glynn,Foul,0,2
18:22,Brown,Desmond Cambridge,Missed Jumper,0,2
18:22,UMass Lowell,Josh Gantz,Defensive Rebound,0,2
18:01,UMass Lowell,Ryan Jones,Turnover,0,2
18:01,UMass Lowell,Ryan Jones,Foul,0,2
17:39,Brown,Desmond Cambridge,Missed Three Point Jumper,0,2
17:39,UMass Lowell,Ryan Jones,Defensive Rebound,0,2
17:16,UMass Lowell,Joey Glynn,Missed Jumper,0,2
17:16,Brown,Tamenang Choh,Defensive Rebound,0,2
17:09,Brown,Desmond Cambridge,Layup,0,4
16:53,UMass Lowell,Joey Glynn,Missed Layup,0,4
16:53,Brown,Tamenang Choh,Block,0,4
16:51,Brown,Brandon Anderson,Defensive Rebound,0,4
16:38,UMass Lowell,Josh Gantz,Foul,0,4
16:38,Brown,Matt DeWolf,Free Throw,0,5
16:38,Brown,Matt DeWolf,Free Throw,0,6
16:20,UMass Lowell,Christian Lutete,Turnover,0,6
16:03,Brown,Obi Okolie,Missed Layup,0,6
16:03,UMass Lowell,Joey Glynn,Defensive Rebound,0,6
15:45,UMass Lowell,Christian Lutete,Missed Three Point Jumper,0,6
15:45,Brown,Matt DeWolf,Defensive Rebound,0,6
15:36,Brown,Brandon Anderson,Missed Layup,0,6
15:36,UMass Lowell,Alex Rivera,Defensive Rebound,0,6
15:30,UMass Lowell,Christian Lutete,Three Point Jumper,3,6
15:09,Brown,Matt DeWolf,Missed Layup,3,6
15:09,UMass Lowell,Joey Glynn,Block,3,6
15:07,UMass Lowell,Joey Glynn,Defensive Rebound,3,6
15:01,UMass Lowell,Josh Gantz,Three Point Jumper,6,6
14:37,Brown,Matt DeWolf,Turnover,6,6
14:37,Brown,None,None,6,6
14:15,UMass Lowell,Alex Rivera,Three Point Jumper,9,6
13:45,Brown,Tamenang Choh,Turnover,9,6
13:35,UMass Lowell,Josh Gantz,Layup,11,6
13:22,Brown,Desmond Cambridge,Missed Three Point Jumper,11,6
13:22,UMass Lowell,Josh Gantz,Defensive Rebound,11,6
13:12,UMass Lowell,Alex Rivera,Jumper,13,6
13:09,Brown,None,None,13,6
12:58,Brown,Desmond Cambridge,Missed Jumper,13,6
12:58,UMass Lowell,Bryce Daley,Defensive Rebound,13,6
12:44,UMass Lowell,Darius Henderson,Turnover,13,6
12:32,Brown,Tamenang Choh,Layup,13,8
12:19,UMass Lowell,Bryce Daley,Missed Layup,13,8
12:19,Brown,Tamenang Choh,Defensive Rebound,13,8
12:16,Brown,Tamenang Choh,Turnover,13,8
12:14,UMass Lowell,Allin Blunt,Turnover,13,8
12:14,UMass Lowell,Allin Blunt,Foul,13,8
12:04,Brown,Joshua Howard,Three Point Jumper,13,11
11:56,Brown,Brandon Anderson,Foul,13,11
11:56,Brown,None,None,13,11
11:46,UMass Lowell,Darius Henderson,Layup,15,11
11:46,Brown,Tamenang Choh,Foul,15,11
11:46,UMass Lowell,Darius Henderson,Free Throw,16,11
11:28,Brown,Chris Sullivan,Three Point Jumper,16,14
11:09,UMass Lowell,Obadiah Noel,Turnover,16,14
10:59,UMass Lowell,Bryce Daley,Foul,16,14
10:59,Brown,Brandon Anderson,Missed Free Throw,16,14
10:59,Brown,None,Team Rebound,16,14
10:59,Brown,Brandon Anderson,Free Throw,16,15
10:42,UMass Lowell,Allin Blunt,Missed Three Point Jumper,16,15
10:42,Brown,Brandon Anderson,Defensive Rebound,16,15
10:36,Brown,Chris Sullivan,Three Point Jumper,16,18
10:21,Brown,Zach Hunsaker,Foul,16,18
10:13,UMass Lowell,Alex Rivera,Three Point Jumper,19,18
9:59,Brown,David Mitchell,Missed Three Point Jumper,19,18
9:59,UMass Lowell,Allin Blunt,Defensive Rebound,19,18
9:40,Brown,Zach Hunsaker,Foul,19,18
9:34,UMass Lowell,Josh Gantz,Jumper,21,18
9:23,Brown,Zach Hunsaker,Missed Three Point Jumper,21,18
9:23,UMass Lowell,Alex Rivera,Defensive Rebound,21,18
9:15,UMass Lowell,Alex Rivera,Turnover,21,18
9:15,UMass Lowell,Alex Rivera,Foul,21,18
9:01,Brown,Desmond Cambridge,Turnover,21,18
9:00,UMass Lowell,Josh Gantz,Steal,21,18
8:51,UMass Lowell,Obadiah Noel,Turnover,21,18
8:50,Brown,Obi Okolie,Steal,21,18
8:46,Brown,Obi Okolie,Missed Layup,21,18
8:46,UMass Lowell,Allin Blunt,Block,21,18
8:45,Brown,Brown,Offensive Rebound,21,18
8:37,Brown,Desmond Cambridge,Jumper,21,20
8:23,UMass Lowell,Darius Henderson,Missed Three Point Jumper,21,20
8:23,Brown,George Mawanda-Kalema,Defensive Rebound,21,20
8:15,Brown,David Mitchell,Three Point Jumper,21,23
7:57,Brown,David Mitchell,Foul,21,23
7:57,Brown,None,None,21,23
7:51,UMass Lowell,Darius Henderson,Missed Layup,21,23
7:51,Brown,Desmond Cambridge,Block,21,23
7:50,Brown,Desmond Cambridge,Defensive Rebound,21,23
7:43,Brown,George Mawanda-Kalema,Turnover,21,23
7:13,Brown,Matt DeWolf,Foul,21,23
7:13,UMass Lowell,Obadiah Noel,Missed Free Throw,21,23
7:13,UMass Lowell,None,Team Rebound,21,23
7:13,UMass Lowell,Obadiah Noel,Free Throw,22,23
6:58,Brown,Obi Okolie,Missed Layup,22,23
6:58,Brown,Tamenang Choh,Offensive Rebound,22,23
6:53,Brown,Tamenang Choh,Layup,22,25
6:35,UMass Lowell,Obadiah Noel,Jumper,24,25
6:17,Brown,George Mawanda-Kalema,Jumper,24,27
6:04,UMass Lowell,Ryan Jones,Turnover,24,27
6:03,Brown,George Mawanda-Kalema,Steal,24,27
6:01,Brown,David Mitchell,Turnover,24,27
5:51,UMass Lowell,Josh Gantz,Layup,26,27
5:38,Brown,Desmond Cambridge,Turnover,26,27
5:38,Brown,Desmond Cambridge,Foul,26,27
5:19,UMass Lowell,Allin Blunt,Turnover,26,27
5:18,Brown,George Mawanda-Kalema,Steal,26,27
4:57,Brown,Obi Okolie,Jumper,26,29
4:35,UMass Lowell,Obadiah Noel,Dunk,28,29
4:14,Brown,Joshua Howard,Three Point Jumper,28,32
3:56,UMass Lowell,Christian Lutete,Missed Three Point Jumper,28,32
3:56,Brown,Obi Okolie,Defensive Rebound,28,32
3:48,UMass Lowell,Obadiah Noel,Foul,28,32
3:48,Brown,None,None,28,32
3:48,Brown,Obi Okolie,Free Throw,28,33
3:48,Brown,Obi Okolie,Free Throw,28,34
3:26,UMass Lowell,Bryce Daley,Missed Jumper,28,34
3:26,Brown,Tamenang Choh,Defensive Rebound,28,34
3:04,Brown,Chris Sullivan,Three Point Jumper,28,37
2:35,UMass Lowell,Christian Lutete,Missed Layup,28,37
2:35,Brown,Chris Sullivan,Defensive Rebound,28,37
2:33,UMass Lowell,Christian Lutete,Foul,28,37
2:33,Brown,Chris Sullivan,Free Throw,28,38
2:33,Brown,Chris Sullivan,Free Throw,28,39
2:21,UMass Lowell,Alex Rivera,Missed Three Point Jumper,28,39
2:21,UMass Lowell,Christian Lutete,Offensive Rebound,28,39
2:16,UMass Lowell,Christian Lutete,Turnover,28,39
2:16,Brown,Brandon Anderson,Steal,28,39
2:16,Brown,Brandon Anderson,Turnover,28,39
2:16,UMass Lowell,Alex Rivera,Turnover,28,39
2:16,UMass Lowell,Alex Rivera,Foul,28,39
1:54,Brown,Desmond Cambridge,Jumper,28,41
1:36,UMass Lowell,Christian Lutete,Missed Three Point Jumper,28,41
1:36,Brown,Joshua Howard,Defensive Rebound,28,41
1:26,Brown,Joshua Howard,Missed Three Point Jumper,28,41
1:26,UMass Lowell,Bryce Daley,Defensive Rebound,28,41
1:18,UMass Lowell,Bryce Daley,Turnover,28,41
1:18,UMass Lowell,Bryce Daley,Foul,28,41
1:06,Brown,Desmond Cambridge,Jumper,28,43
0:40,UMass Lowell,Obadiah Noel,Missed Layup,28,43
0:40,Brown,Matt DeWolf,Defensive Rebound,28,43
0:32,Brown,Brandon Anderson,Missed Layup,28,43
0:32,UMass Lowell,Christian Lutete,Defensive Rebound,28,43
0:25,Brown,Chris Sullivan,Foul,28,43
0:25,UMass Lowell,Obadiah Noel,Free Throw,29,43
0:25,UMass Lowell,Obadiah Noel,Free Throw,30,43
0:01,Brown,Brandon Anderson,Layup,30,45
0:00,Brown,None,None,30,45
19:50,UMass Lowell,Darius Henderson,Missed Jumper,30,45
19:50,Brown,Matt DeWolf,Block,30,45
19:49,Brown,Desmond Cambridge,Defensive Rebound,30,45
19:45,Brown,Obi Okolie,Missed Three Point Jumper,30,45
19:45,Brown,Obi Okolie,Offensive Rebound,30,45
19:40,Brown,Desmond Cambridge,Missed Three Point Jumper,30,45
19:40,UMass Lowell,Christian Lutete,Defensive Rebound,30,45
19:28,UMass Lowell,Christian Lutete,Missed Three Point Jumper,30,45
19:28,Brown,Desmond Cambridge,Defensive Rebound,30,45
19:12,Brown,Desmond Cambridge,Layup,30,47
18:57,UMass Lowell,Darius Henderson,Turnover,30,47
18:57,UMass Lowell,Darius Henderson,Foul,30,47
18:37,Brown,Desmond Cambridge,Missed Three Point Jumper,30,47
18:37,Brown,Tamenang Choh,Offensive Rebound,30,47
18:29,UMass Lowell,Darius Henderson,Foul,30,47
18:15,Brown,Matt DeWolf,Turnover,30,47
18:13,UMass Lowell,Ryan Jones,Steal,30,47
18:10,UMass Lowell,Obadiah Noel,Dunk,32,47
17:54,Brown,Brandon Anderson,Missed Layup,32,47
17:54,Brown,Matt DeWolf,Offensive Rebound,32,47
17:48,Brown,Tamenang Choh,Missed Three Point Jumper,32,47
17:48,UMass Lowell,Christian Lutete,Defensive Rebound,32,47
17:36,UMass Lowell,Josh Gantz,Three Point Jumper,35,47
17:17,Brown,Tamenang Choh,Turnover,35,47
16:53,UMass Lowell,Christian Lutete,Turnover,35,47
16:52,Brown,Brandon Anderson,Steal,35,47
16:48,Brown,Desmond Cambridge,Layup,35,49
16:41,UMass Lowell,Obadiah Noel,Layup,37,49
16:30,Brown,Tamenang Choh,Missed Layup,37,49
16:30,UMass Lowell,Darius Henderson,Defensive Rebound,37,49
16:19,UMass Lowell,Ryan Jones,Layup,39,49
15:55,Brown,Desmond Cambridge,Missed Three Point Jumper,39,49
15:55,UMass Lowell,UMass Lowell,Defensive Rebound,39,49
15:52,Brown,None,None,39,49
15:38,Brown,Zach Hunsaker,Foul,39,49
15:37,UMass Lowell,Darius Henderson,Layup,41,49
15:17,Brown,Desmond Cambridge,Missed Three Point Jumper,41,49
15:17,UMass Lowell,Ryan Jones,Defensive Rebound,41,49
15:09,UMass Lowell,Ryan Jones,Layup,43,49
14:43,Brown,Desmond Cambridge,Turnover,43,49
14:28,UMass Lowell,Darius Henderson,Jumper,45,49
14:06,UMass Lowell,Christian Lutete,Foul,45,49
14:06,Brown,Brandon Anderson,Free Throw,45,50
14:06,Brown,Brandon Anderson,Free Throw,45,51
13:50,Brown,Obi Okolie,Foul,45,51
13:50,UMass Lowell,Obadiah Noel,Missed Free Throw,45,51
13:50,UMass Lowell,None,Team Rebound,45,51
13:50,UMass Lowell,Obadiah Noel,Free Throw,46,51
13:41,Brown,Brandon Anderson,Missed Layup,46,51
13:41,UMass Lowell,Darius Henderson,Defensive Rebound,46,51
13:34,UMass Lowell,Josh Gantz,Missed Three Point Jumper,46,51
13:34,UMass Lowell,Alex Rivera,Offensive Rebound,46,51
13:30,UMass Lowell,Darius Henderson,Turnover,46,51
13:16,Brown,David Mitchell,Missed Layup,46,51
13:16,Brown,David Mitchell,Offensive Rebound,46,51
13:14,Brown,David Mitchell,Layup,46,53
13:14,UMass Lowell,Darius Henderson,Foul,46,53
13:14,Brown,David Mitchell,Free Throw,46,54
13:01,UMass Lowell,Josh Gantz,Missed Jumper,46,54
13:01,Brown,Obi Okolie,Defensive Rebound,46,54
12:53,Brown,Obi Okolie,Layup,46,56
12:53,UMass Lowell,Josh Gantz,Foul,46,56
12:53,Brown,Obi Okolie,Missed Free Throw,46,56
12:53,UMass Lowell,Bryce Daley,Defensive Rebound,46,56
12:33,UMass Lowell,Alex Rivera,Missed Layup,46,56
12:33,UMass Lowell,Alex Rivera,Offensive Rebound,46,56
12:28,UMass Lowell,Bryce Daley,Layup,48,56
12:14,UMass Lowell,Joey Glynn,Foul,48,56
12:14,Brown,Tamenang Choh,Missed Free Throw,48,56
12:14,Brown,None,Team Rebound,48,56
12:14,Brown,Tamenang Choh,Missed Free Throw,48,56
12:14,UMass Lowell,Bryce Daley,Defensive Rebound,48,56
12:07,UMass Lowell,Bryce Daley,Missed Jumper,48,56
12:07,Brown,Zach Hunsaker,Defensive Rebound,48,56
11:59,Brown,None,None,48,56
11:47,Brown,David Mitchell,Layup,48,58
11:26,UMass Lowell,Bryce Daley,Turnover,48,58
11:26,UMass Lowell,Bryce Daley,Foul,48,58
11:13,Brown,David Mitchell,Turnover,48,58
11:13,Brown,David Mitchell,Foul,48,58
11:01,UMass Lowell,Christian Lutete,Layup,50,58
10:47,Brown,Zach Hunsaker,Three Point Jumper,50,61
10:20,UMass Lowell,Christian Lutete,Turnover,50,61
10:19,Brown,Zach Hunsaker,Steal,50,61
10:16,Brown,Zach Hunsaker,Layup,50,63
10:02,UMass Lowell,Joey Glynn,Missed Jumper,50,63
10:02,Brown,Obi Okolie,Defensive Rebound,50,63
9:52,Brown,Obi Okolie,Missed Layup,50,63
9:52,UMass Lowell,Joey Glynn,Defensive Rebound,50,63
9:36,Brown,David Mitchell,Foul,50,63
9:36,UMass Lowell,Josh Gantz,Free Throw,51,63
9:36,UMass Lowell,Josh Gantz,Free Throw,52,63
9:25,Brown,Chris Sullivan,Missed Three Point Jumper,52,63
9:25,UMass Lowell,Josh Gantz,Defensive Rebound,52,63
9:10,UMass Lowell,Ryan Jones,Missed Three Point Jumper,52,63
9:10,Brown,Desmond Cambridge,Defensive Rebound,52,63
9:07,UMass Lowell,Joey Glynn,Foul,52,63
9:07,Brown,Desmond Cambridge,Free Throw,52,64
9:07,Brown,Desmond Cambridge,Free Throw,52,65
8:53,UMass Lowell,Josh Gantz,Turnover,52,65
8:40,Brown,Chris Sullivan,Missed Three Point Jumper,52,65
8:40,UMass Lowell,Ryan Jones,Defensive Rebound,52,65
8:32,Brown,Chris Sullivan,Foul,52,65
8:32,UMass Lowell,Ryan Jones,Missed Free Throw,52,65
8:32,UMass Lowell,None,Team Rebound,52,65
8:32,UMass Lowell,Ryan Jones,Free Throw,53,65
8:20,Brown,Matt DeWolf,Turnover,53,65
8:19,UMass Lowell,Josh Gantz,Steal,53,65
8:16,UMass Lowell,Christian Lutete,Layup,55,65
8:08,UMass Lowell,Christian Lutete,Foul,55,65
8:08,Brown,Desmond Cambridge,Missed Free Throw,55,65
8:08,UMass Lowell,Christian Lutete,Defensive Rebound,55,65
7:56,UMass Lowell,Alex Rivera,Missed Three Point Jumper,55,65
7:56,Brown,Joshua Howard,Defensive Rebound,55,65
7:52,Brown,Joshua Howard,Turnover,55,65
7:50,UMass Lowell,Ryan Jones,Steal,55,65
7:47,UMass Lowell,Christian Lutete,Missed Layup,55,65
7:47,Brown,Joshua Howard,Block,55,65
7:45,UMass Lowell,Josh Gantz,Offensive Rebound,55,65
7:41,UMass Lowell,Ryan Jones,Jumper,57,65
7:34,Brown,None,None,57,65
7:34,Brown,None,None,57,65
7:24,Brown,Tamenang Choh,Turnover,57,65
7:24,Brown,None,None,57,65
7:10,UMass Lowell,Alex Rivera,Turnover,57,65
7:10,Brown,Brandon Anderson,Steal,57,65
6:45,Brown,Tamenang Choh,Missed Layup,57,65
6:45,UMass Lowell,Christian Lutete,Defensive Rebound,57,65
6:24,UMass Lowell,Joey Glynn,Turnover,57,65
6:24,Brown,Tamenang Choh,Steal,57,65
6:22,UMass Lowell,Joey Glynn,Foul,57,65
6:22,Brown,Tamenang Choh,Free Throw,57,66
6:22,Brown,Tamenang Choh,Missed Free Throw,57,66
6:22,UMass Lowell,Obadiah Noel,Defensive Rebound,57,66
6:13,UMass Lowell,Ryan Jones,Layup,59,66
5:52,Brown,Obi Okolie,Turnover,59,66
5:52,Brown,Obi Okolie,Foul,59,66
5:33,UMass Lowell,Alex Rivera,Missed Three Point Jumper,59,66
5:33,Brown,Tamenang Choh,Defensive Rebound,59,66
5:28,UMass Lowell,UMass Lowell,Foul,59,66
5:28,Brown,Desmond Cambridge,Free Throw,59,67
5:28,Brown,Desmond Cambridge,Free Throw,59,68
5:15,Brown,Brandon Anderson,Turnover,59,68
5:15,Brown,Brandon Anderson,Foul,59,68
5:02,UMass Lowell,Joey Glynn,Turnover,59,68
5:02,UMass Lowell,Joey Glynn,Foul,59,68
4:49,Brown,Desmond Cambridge,Missed Jumper,59,68
4:49,Brown,Tamenang Choh,Offensive Rebound,59,68
4:45,Brown,Desmond Cambridge,Missed Dunk,59,68
4:45,UMass Lowell,Obadiah Noel,Block,59,68
4:44,Brown,Brown,Offensive Rebound,59,68
4:40,Brown,Desmond Cambridge,Jumper,59,70
4:15,UMass Lowell,Christian Lutete,Missed Layup,59,70
4:15,Brown,David Mitchell,Defensive Rebound,59,70
3:58,Brown,Desmond Cambridge,Missed Jumper,59,70
3:58,UMass Lowell,Christian Lutete,Defensive Rebound,59,70
3:47,UMass Lowell,Christian Lutete,Missed Three Point Jumper,59,70
3:47,Brown,David Mitchell,Defensive Rebound,59,70
3:40,Brown,Obi Okolie,Turnover,59,70
3:40,Brown,None,None,59,70
3:23,UMass Lowell,Alex Rivera,Layup,61,70
3:11,Brown,Desmond Cambridge,Three Point Jumper,61,73
3:03,Brown,Desmond Cambridge,Foul,61,73
3:03,UMass Lowell,Obadiah Noel,Free Throw,62,73
3:03,UMass Lowell,Obadiah Noel,Free Throw,63,73
2:45,Brown,David Mitchell,Missed Three Point Jumper,63,73
2:45,Brown,Obi Okolie,Offensive Rebound,63,73
2:32,UMass Lowell,Josh Gantz,Foul,63,73
2:32,Brown,Obi Okolie,Missed Free Throw,63,73
2:32,Brown,None,Team Rebound,63,73
2:32,Brown,Obi Okolie,Free Throw,63,74
2:18,UMass Lowell,Christian Lutete,Missed Layup,63,74
2:18,Brown,Desmond Cambridge,Block,63,74
2:17,UMass Lowell,Christian Lutete,Offensive Rebound,63,74
2:14,Brown,Desmond Cambridge,Foul,63,74
2:14,UMass Lowell,Christian Lutete,Free Throw,64,74
2:14,UMass Lowell,Christian Lutete,Free Throw,65,74
2:14,UMass Lowell,None,None,65,74
2:00,UMass Lowell,Christian Lutete,Foul,65,74
2:00,Brown,Tamenang Choh,Missed Free Throw,65,74
2:00,Brown,None,Team Rebound,65,74
2:00,Brown,Tamenang Choh,Free Throw,65,75
1:45,UMass Lowell,Obadiah Noel,Turnover,65,75
1:45,Brown,Obi Okolie,Steal,65,75
1:30,Brown,None,None,65,75
1:19,UMass Lowell,Ryan Jones,Foul,65,75
1:19,Brown,Desmond Cambridge,Free Throw,65,76
1:19,Brown,Desmond Cambridge,Free Throw,65,77
1:12,UMass Lowell,Alex Rivera,Three Point Jumper,68,77
1:09,Brown,Zach Hunsaker,Turnover,68,77
1:09,Brown,Zach Hunsaker,Foul,68,77
1:08,UMass Lowell,Josh Gantz,Layup,70,77
1:07,UMass Lowell,Alex Rivera,Foul,70,77
1:07,Brown,Brandon Anderson,Missed Free Throw,70,77
1:07,Brown,None,Team Rebound,70,77
1:07,Brown,Brandon Anderson,Free Throw,70,78
1:02,Brown,Zach Hunsaker,Foul,70,78
1:02,UMass Lowell,Ryan Jones,Missed Free Throw,70,78
