TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Valparaiso,Derrik Smits,Layup,0,2
19:28,Wake Forest,Chaundee Brown,Missed Jumper,0,2
19:23,Valparaiso,Deion Lavender,Defensive Rebound,0,2
19:16,Valparaiso,Derrik Smits,Dunk,0,4
18:53,Wake Forest,Jaylen Hoard,Missed Layup,0,4
18:47,Wake Forest,Jaylen Hoard,Offensive Rebound,0,4
18:47,Wake Forest,Jaylen Hoard,Missed Layup,0,4
18:46,Wake Forest,Wake Forest,Offensive Rebound,0,4
18:37,Wake Forest,Jaylen Hoard,Layup,2,4
18:03,Valparaiso,Ryan Fazekas,Missed Three Point Jumper,2,4
18:01,Wake Forest,Wake Forest,Defensive Rebound,2,4
17:53,Valparaiso,Javon Freeman,Foul,2,4
17:53,Wake Forest,Sharone Wright Jr.,Free Throw,3,4
17:53,Wake Forest,Sharone Wright Jr.,Free Throw,4,4
17:29,Valparaiso,Ryan Fazekas,Three Point Jumper,4,7
17:10,Wake Forest,Brandon Childress,Missed Three Point Jumper,4,7
17:07,Valparaiso,Ryan Fazekas,Defensive Rebound,4,7
17:05,Valparaiso,Javon Freeman,Layup,4,9
16:44,Wake Forest,Chaundee Brown,Missed Jumper,4,9
16:42,Wake Forest,Chaundee Brown,Offensive Rebound,4,9
16:42,Valparaiso,Derrik Smits,Foul,4,9
16:42,Wake Forest,Chaundee Brown,Free Throw,5,9
16:42,Wake Forest,Chaundee Brown,Free Throw,6,9
16:26,Valparaiso,Mileek McMillan,Missed Layup,6,9
16:23,Wake Forest,Chaundee Brown,Defensive Rebound,6,9
16:13,Wake Forest,Chaundee Brown,Missed Three Point Jumper,6,9
16:10,Wake Forest,Olivier Sarr,Offensive Rebound,6,9
15:59,Wake Forest,Isaiah Mucius,Three Point Jumper,9,9
15:31,Valparaiso,Javon Freeman,Three Point Jumper,9,12
15:02,Valparaiso,Mileek McMillan,Foul,9,12
14:40,Wake Forest,Brandon Childress,Three Point Jumper,12,12
14:25,Valparaiso,Mileek McMillan,Missed Three Point Jumper,12,12
14:20,Wake Forest,Wake Forest,Defensive Rebound,12,12
14:01,Wake Forest,Isaiah Mucius,Layup,14,12
13:33,Valparaiso,Deion Lavender,Turnover,14,12
13:33,Wake Forest,Torry Johnson,Steal,14,12
13:27,Wake Forest,Sharone Wright Jr.,Layup,16,12
13:25,Valparaiso,None,None,16,12
13:03,Valparaiso,Bakari Evelyn,Missed Three Point Jumper,16,12
13:00,Wake Forest,Ikenna Smart,Defensive Rebound,16,12
