TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Arizona State,Zylan Cheatham,Missed Jumper,0,0
19:34,Arizona State,Zylan Cheatham,Offensive Rebound,0,0
19:34,Arizona State,Zylan Cheatham,Layup,2,0
19:14,Stanford,Josh Sharma,Layup,2,2
18:51,Arizona State,Rob Edwards,Missed Three Point Jumper,2,2
18:45,Stanford,Oscar da Silva,Defensive Rebound,2,2
18:44,Stanford,Daejon Davis,Missed Layup,2,2
18:42,Arizona State,Arizona State,Defensive Rebound,2,2
18:28,Arizona State,Remy Martin,Missed Three Point Jumper,2,2
18:24,Stanford,Cormac Ryan,Defensive Rebound,2,2
18:09,Stanford,Cormac Ryan,Missed Three Point Jumper,2,2
18:05,Arizona State,Romello White,Defensive Rebound,2,2
17:57,Arizona State,Zylan Cheatham,Missed Layup,2,2
17:55,Stanford,Oscar da Silva,Defensive Rebound,2,2
17:46,Stanford,KZ Okpala,Three Point Jumper,2,5
17:28,Arizona State,Romello White,Missed Layup,2,5
17:27,Arizona State,Romello White,Offensive Rebound,2,5
17:27,Stanford,Oscar da Silva,Foul,2,5
17:20,Arizona State,Remy Martin,Missed Jumper,2,5
17:15,Stanford,Josh Sharma,Defensive Rebound,2,5
16:57,Stanford,KZ Okpala,Missed Layup,2,5
16:52,Stanford,Oscar da Silva,Offensive Rebound,2,5
16:52,Stanford,Oscar da Silva,Layup,2,7
16:33,Arizona State,Zylan Cheatham,Missed Layup,2,7
16:33,Stanford,Oscar da Silva,Block,2,7
16:30,Stanford,Oscar da Silva,Defensive Rebound,2,7
16:26,Stanford,Cormac Ryan,Missed Three Point Jumper,2,7
16:21,Arizona State,Zylan Cheatham,Defensive Rebound,2,7
16:19,Stanford,KZ Okpala,Foul,2,7
16:07,Arizona State,Remy Martin,Turnover,2,7
15:54,Stanford,Josh Sharma,Turnover,2,7
15:54,Arizona State,Remy Martin,Steal,2,7
15:50,Arizona State,Romello White,Turnover,2,7
15:50,Stanford,None,None,2,7
15:35,Stanford,Oscar da Silva,Three Point Jumper,2,10
15:16,Arizona State,Luguentz Dort,Missed Layup,2,10
15:10,Arizona State,Kimani Lawrence,Offensive Rebound,2,10
15:10,Arizona State,Kimani Lawrence,Layup,4,10
15:03,Stanford,Oscar da Silva,Dunk,4,12
14:43,Arizona State,Luguentz Dort,Missed Three Point Jumper,4,12
14:42,Arizona State,Arizona State,Offensive Rebound,4,12
14:42,Arizona State,Kimani Lawrence,Missed Three Point Jumper,4,12
14:42,Arizona State,Romello White,Offensive Rebound,4,12
14:42,Arizona State,Romello White,Missed Layup,4,12
14:42,Stanford,Josh Sharma,Block,4,12
14:42,Stanford,KZ Okpala,Defensive Rebound,4,12
14:20,Arizona State,Luguentz Dort,Foul,4,12
13:53,Stanford,Bryce Wills,Missed Three Point Jumper,4,12
13:50,Arizona State,Zylan Cheatham,Defensive Rebound,4,12
13:48,Arizona State,Kimani Lawrence,Layup,6,12
13:48,Stanford,Josh Sharma,Foul,6,12
13:48,Arizona State,Kimani Lawrence,Free Throw,7,12
13:31,Stanford,Oscar da Silva,Missed Layup,7,12
13:23,Stanford,Oscar da Silva,Offensive Rebound,7,12
13:23,Stanford,Oscar da Silva,Layup,7,14
13:15,Arizona State,Luguentz Dort,Three Point Jumper,10,14
12:49,Stanford,KZ Okpala,Missed Three Point Jumper,10,14
12:46,Arizona State,Zylan Cheatham,Defensive Rebound,10,14
12:42,Arizona State,Luguentz Dort,Three Point Jumper,13,14
12:42,Stanford,Cormac Ryan,Foul,13,14
12:42,Arizona State,Luguentz Dort,Missed Free Throw,13,14
12:42,Stanford,KZ Okpala,Defensive Rebound,13,14
12:29,Stanford,Cormac Ryan,Missed Three Point Jumper,13,14
12:23,Stanford,Daejon Davis,Offensive Rebound,13,14
12:23,Stanford,Daejon Davis,Missed Layup,13,14
12:23,Arizona State,Romello White,Block,13,14
12:15,Arizona State,Kimani Lawrence,Defensive Rebound,13,14
12:14,Arizona State,Luguentz Dort,Three Point Jumper,16,14
12:13,Stanford,None,None,16,14
12:13,Stanford,None,None,16,14
11:50,Arizona State,Rob Edwards,Foul,16,14
11:50,Stanford,Cormac Ryan,Free Throw,16,15
11:48,Stanford,Cormac Ryan,Missed Free Throw,16,15
11:47,Arizona State,Zylan Cheatham,Defensive Rebound,16,15
11:30,Arizona State,Rob Edwards,Layup,18,15
11:14,Stanford,KZ Okpala,Missed Layup,18,15
11:12,Stanford,KZ Okpala,Offensive Rebound,18,15
10:59,Stanford,Oscar da Silva,Missed Three Point Jumper,18,15
10:54,Arizona State,Kimani Lawrence,Defensive Rebound,18,15
10:53,Arizona State,Zylan Cheatham,Missed Layup,18,15
10:53,Stanford,Oscar da Silva,Block,18,15
10:46,Stanford,Oscar da Silva,Defensive Rebound,18,15
10:38,Stanford,Daejon Davis,Missed Jumper,18,15
10:34,Arizona State,Rob Edwards,Defensive Rebound,18,15
10:26,Arizona State,Luguentz Dort,Missed Three Point Jumper,18,15
10:23,Stanford,Bryce Wills,Defensive Rebound,18,15
10:10,Stanford,Daejon Davis,Three Point Jumper,18,18
