TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Austin Peay,None,None,0,0
19:50,Austin Peay,Chris Porter-Bunton,Missed Jumper,0,0
19:50,Murray State,Darnell Cowart,Defensive Rebound,0,0
19:35,Murray State,Brion Sanchious,Turnover,0,0
19:35,Austin Peay,Chris Porter-Bunton,Steal,0,0
19:30,Austin Peay,Zach Glotta,Three Point Jumper,3,0
19:06,Murray State,Ja Morant,Missed Jumper,3,0
19:06,Austin Peay,Jabari McGhee,Defensive Rebound,3,0
18:51,Austin Peay,Jabari McGhee,Jumper,5,0
18:30,Murray State,Shaq Buchanan,Missed Three Point Jumper,5,0
18:30,Murray State,Darnell Cowart,Offensive Rebound,5,0
18:23,Murray State,Ja Morant,Layup,5,2
18:05,Austin Peay,Antwuan Butler,Turnover,5,2
17:52,Murray State,Darnell Cowart,Jumper,5,4
17:28,Austin Peay,Jabari McGhee,Layup,7,4
17:15,Austin Peay,Antwuan Butler,Foul,7,4
17:11,Austin Peay,Chris Porter-Bunton,Foul,7,4
17:11,Murray State,Ja Morant,Free Throw,7,5
17:11,Murray State,Ja Morant,Free Throw,7,6
16:43,Murray State,Darnell Cowart,Foul,7,6
16:27,Austin Peay,Steve Harris,Missed Jumper,7,6
16:27,Murray State,Murray State,Defensive Rebound,7,6
16:19,Austin Peay,Antwuan Butler,Foul,7,6
16:05,Murray State,Shaq Buchanan,Jumper,7,8
15:50,Austin Peay,Steve Harris,Turnover,7,8
15:50,Murray State,Brion Sanchious,Steal,7,8
15:44,Murray State,Ja Morant,Dunk,7,10
15:43,Austin Peay,None,None,7,10
15:43,Murray State,None,None,7,10
15:27,Austin Peay,Isaiah Hart,Turnover,7,10
15:27,Murray State,Brion Sanchious,Steal,7,10
15:20,Murray State,Ja Morant,Missed Layup,7,10
15:20,Murray State,KJ Williams,Offensive Rebound,7,10
15:20,Murray State,None,None,7,12
15:07,Austin Peay,Zach Glotta,Missed Three Point Jumper,7,12
15:07,Austin Peay,Steve Harris,Offensive Rebound,7,12
15:00,Austin Peay,Steve Harris,Layup,9,12
14:55,Murray State,Ja Morant,Missed Jumper,9,12
14:55,Murray State,Ja Morant,Offensive Rebound,9,12
14:51,Murray State,Tevin Brown,Missed Three Point Jumper,9,12
14:51,Austin Peay,Isaiah Hart,Defensive Rebound,9,12
14:46,Murray State,Tevin Brown,Foul,9,12
14:46,Austin Peay,Isaiah Hart,Missed Free Throw,9,12
14:46,Austin Peay,None,Team Rebound,9,12
14:46,Austin Peay,Isaiah Hart,Free Throw,10,12
14:37,Austin Peay,Isaiah Hart,Foul,10,12
14:29,Murray State,KJ Williams,Turnover,10,12
14:17,Austin Peay,Steve Harris,Layup,12,12
13:43,Murray State,Shaq Buchanan,Turnover,12,12
13:43,Austin Peay,Isaiah Hart,Steal,12,12
13:38,Austin Peay,Steve Harris,Missed Jumper,12,12
13:38,Austin Peay,Steve Harris,Offensive Rebound,12,12
13:32,Austin Peay,Steve Harris,Layup,14,12
13:32,Murray State,KJ Williams,Foul,14,12
13:32,Austin Peay,Steve Harris,Missed Free Throw,14,12
13:32,Murray State,Ja Morant,Defensive Rebound,14,12
13:28,Murray State,Shaq Buchanan,Dunk,14,14
13:18,Austin Peay,Steve Harris,Jumper,16,14
13:10,Murray State,Ja Morant,Missed Layup,16,14
13:10,Austin Peay,Jabari McGhee,Defensive Rebound,16,14
13:01,Austin Peay,Steve Harris,Jumper,18,14
12:43,Murray State,Darnell Cowart,Missed Jumper,18,14
12:43,Austin Peay,Jabari McGhee,Defensive Rebound,18,14
12:25,Austin Peay,Isaiah Hart,Three Point Jumper,21,14
12:20,Murray State,None,None,21,14
12:09,Murray State,Darnell Cowart,Layup,21,16
11:38,Austin Peay,Zach Glotta,Turnover,21,16
11:23,Murray State,Tevin Brown,Missed Jumper,21,16
11:23,Austin Peay,Isaiah Hart,Defensive Rebound,21,16
11:19,Murray State,Darnell Cowart,Foul,21,16
11:02,Austin Peay,Terry Taylor,Three Point Jumper,24,16
10:41,Austin Peay,Chris Porter-Bunton,Foul,24,16
10:41,Murray State,Tevin Brown,Free Throw,24,17
10:41,Murray State,Tevin Brown,Free Throw,24,18
10:12,Austin Peay,Isaiah Hart,Missed Jumper,24,18
10:12,Murray State,Devin Gilmore,Block,24,18
10:12,Austin Peay,Austin Peay,Offensive Rebound,24,18
10:10,Austin Peay,Terry Taylor,Missed Three Point Jumper,24,18
10:10,Murray State,Brion Sanchious,Defensive Rebound,24,18
10:02,Murray State,Devin Gilmore,Layup,24,20
9:56,Austin Peay,Steve Harris,Missed Jumper,24,20
9:56,Murray State,Devin Gilmore,Block,24,20
9:56,Austin Peay,Jabari McGhee,Offensive Rebound,24,20
9:50,Austin Peay,Jabari McGhee,Missed Jumper,24,20
9:50,Murray State,Devin Gilmore,Defensive Rebound,24,20
9:47,Austin Peay,Isaiah Hart,Foul,24,20
9:28,Murray State,Devin Gilmore,Dunk,24,22
9:04,Austin Peay,Steve Harris,Layup,26,22
8:43,Murray State,Devin Gilmore,Dunk,26,24
8:29,Austin Peay,Jabari McGhee,Turnover,26,24
8:11,Murray State,Ja Morant,Missed Layup,26,24
8:11,Murray State,Devin Gilmore,Offensive Rebound,26,24
8:06,Murray State,Devin Gilmore,Layup,26,26
7:54,Austin Peay,Zach Glotta,Jumper,28,26
7:28,Murray State,Shaq Buchanan,Missed Jumper,28,26
7:28,Murray State,Brion Sanchious,Offensive Rebound,28,26
7:22,Murray State,Brion Sanchious,Missed Layup,28,26
7:22,Murray State,Brion Sanchious,Offensive Rebound,28,26
7:21,Murray State,Brion Sanchious,Layup,28,28
7:20,Murray State,None,None,28,28
7:03,Austin Peay,Steve Harris,Jumper,30,28
6:38,Murray State,Shaq Buchanan,Three Point Jumper,30,31
6:15,Austin Peay,Steve Harris,Missed Three Point Jumper,30,31
6:15,Austin Peay,Jabari McGhee,Offensive Rebound,30,31
6:06,Austin Peay,Terry Taylor,Three Point Jumper,33,31
5:49,Murray State,Shaq Buchanan,Turnover,33,31
5:49,Austin Peay,Jabari McGhee,Steal,33,31
5:38,Austin Peay,Terry Taylor,Turnover,33,31
5:38,Austin Peay,Chris Porter-Bunton,Foul,33,31
5:38,Murray State,Shaq Buchanan,Missed Free Throw,33,31
5:38,Austin Peay,Terry Taylor,Defensive Rebound,33,31
5:26,Austin Peay,Jabari McGhee,Missed Jumper,33,31
5:26,Murray State,Ja Morant,Block,33,31
5:26,Murray State,Ja Morant,Defensive Rebound,33,31
5:17,Austin Peay,Jarrett Givens,Foul,33,31
5:17,Murray State,Ja Morant,Missed Free Throw,33,31
5:17,Murray State,None,Team Rebound,33,31
5:17,Murray State,Ja Morant,Free Throw,33,32
5:00,Austin Peay,Terry Taylor,Three Point Jumper,36,32
4:39,Murray State,Ja Morant,Missed Layup,36,32
4:39,Murray State,Devin Gilmore,Offensive Rebound,36,32
4:39,Murray State,Devin Gilmore,Dunk,36,34
4:28,Austin Peay,Jarrett Givens,Three Point Jumper,39,34
4:20,Murray State,Jaiveon Eaves,Three Point Jumper,39,37
3:56,Austin Peay,Jabari McGhee,Missed Layup,39,37
3:56,Austin Peay,Austin Peay,Offensive Rebound,39,37
3:53,Murray State,None,None,39,37
3:42,Murray State,Ja Morant,Missed Three Point Jumper,39,37
3:42,Murray State,Devin Gilmore,Offensive Rebound,39,37
3:37,Murray State,Devin Gilmore,Layup,39,39
3:28,Austin Peay,Steve Harris,Missed Layup,39,39
3:28,Austin Peay,Austin Peay,Offensive Rebound,39,39
3:06,Austin Peay,Steve Harris,Turnover,39,39
3:03,Murray State,Tevin Brown,Turnover,39,39
2:41,Austin Peay,Terry Taylor,Three Point Jumper,42,39
2:16,Murray State,Jaiveon Eaves,Three Point Jumper,42,42
1:49,Murray State,Jaiveon Eaves,Foul,42,42
1:31,Austin Peay,Zach Glotta,Missed Three Point Jumper,42,42
1:31,Austin Peay,Jabari McGhee,Offensive Rebound,42,42
1:24,Austin Peay,Jabari McGhee,Layup,44,42
0:56,Murray State,Ja Morant,Turnover,44,42
0:56,Austin Peay,Zach Glotta,Steal,44,42
0:49,Austin Peay,Steve Harris,Layup,46,42
0:38,Murray State,Jaiveon Eaves,Foul,46,42
0:38,Murray State,Jaiveon Eaves,Turnover,46,42
0:27,Austin Peay,Terry Taylor,Missed Jumper,46,42
0:27,Austin Peay,Austin Peay,Offensive Rebound,46,42
0:04,Austin Peay,Zach Glotta,Missed Three Point Jumper,46,42
0:04,Murray State,Tevin Brown,Defensive Rebound,46,42
0:00,Murray State,None,None,46,42
20:00,Murray State,None,None,46,42
19:52,Murray State,Tevin Brown,Missed Three Point Jumper,46,42
19:52,Austin Peay,Terry Taylor,Defensive Rebound,46,42
