TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Ohio State,Luther Muhammad,Jumper,0,2
19:32,Ohio State,Andre Wesson,Foul,0,2
19:32,Syracuse,Tyus Battle,Free Throw,1,2
19:32,Syracuse,Tyus Battle,Free Throw,2,2
19:11,Ohio State,Kyle Young,Dunk,2,4
18:47,Ohio State,Luther Muhammad,Foul,2,4
18:44,Syracuse,Frank Howard,Missed Three Point Jumper,2,4
18:40,Ohio State,Luther Muhammad,Defensive Rebound,2,4
18:24,Ohio State,Kaleb Wesson,Jumper,2,6
18:01,Syracuse,Marek Dolezaj,Missed Jumper,2,6
17:57,Ohio State,Kaleb Wesson,Defensive Rebound,2,6
17:50,Ohio State,C.J. Jackson,Three Point Jumper,2,9
17:27,Syracuse,Oshae Brissett,Three Point Jumper,5,9
17:03,Ohio State,Kaleb Wesson,Missed Three Point Jumper,5,9
16:59,Ohio State,Luther Muhammad,Offensive Rebound,5,9
16:57,Ohio State,Luther Muhammad,Turnover,5,9
16:35,Syracuse,Elijah Hughes,Missed Jumper,5,9
16:31,Ohio State,Kaleb Wesson,Defensive Rebound,5,9
16:22,Ohio State,Luther Muhammad,Missed Three Point Jumper,5,9
16:21,Syracuse,Oshae Brissett,Foul,5,9
16:18,Ohio State,Kyle Young,Offensive Rebound,5,9
16:09,Ohio State,Kaleb Wesson,Missed Layup,5,9
16:09,Ohio State,Ohio State,Offensive Rebound,5,9
15:52,Ohio State,Andre Wesson,Missed Three Point Jumper,5,9
15:47,Ohio State,Kaleb Wesson,Offensive Rebound,5,9
15:45,Ohio State,C.J. Jackson,Missed Jumper,5,9
15:41,Ohio State,Kyle Young,Offensive Rebound,5,9
15:38,Ohio State,C.J. Jackson,Missed Jumper,5,9
15:34,Syracuse,Oshae Brissett,Foul,5,9
15:34,Syracuse,Oshae Brissett,Turnover,5,9
15:34,Ohio State,None,None,5,9
15:33,Syracuse,Tyus Battle,Defensive Rebound,5,9
15:20,Syracuse,Paschal Chukwu,Foul,5,9
15:10,Ohio State,Luther Muhammad,Three Point Jumper,5,12
14:48,Syracuse,Marek Dolezaj,Layup,7,12
14:32,Ohio State,Andre Wesson,Jumper,7,14
14:16,Syracuse,Frank Howard,Missed Three Point Jumper,7,14
14:11,Ohio State,Andre Wesson,Defensive Rebound,7,14
14:01,Ohio State,C.J. Jackson,Turnover,7,14
13:45,Syracuse,Tyus Battle,Missed Three Point Jumper,7,14
13:41,Syracuse,Paschal Chukwu,Offensive Rebound,7,14
13:30,Syracuse,Tyus Battle,Jumper,9,14
12:58,Ohio State,Andre Wesson,Jumper,9,16
12:42,Syracuse,Paschal Chukwu,Missed Layup,9,16
12:38,Ohio State,Kyle Young,Defensive Rebound,9,16
12:15,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,9,16
12:11,Syracuse,Frank Howard,Defensive Rebound,9,16
12:01,Syracuse,Tyus Battle,Missed Jumper,9,16
11:57,Syracuse,Syracuse,Offensive Rebound,9,16
11:57,Ohio State,None,None,9,16
11:30,Syracuse,Elijah Hughes,Three Point Jumper,12,16
10:54,Ohio State,Ohio State ,Turnover,12,16
10:37,Syracuse,Elijah Hughes,Foul,12,16
10:37,Syracuse,Elijah Hughes,Turnover,12,16
10:12,Ohio State,Kaleb Wesson,Missed Layup,12,16
10:09,Syracuse,Syracuse,Defensive Rebound,12,16
9:59,Syracuse,Tyus Battle,Turnover,12,16
9:59,Ohio State,Kyle Young,Steal,12,16
9:59,Syracuse,Oshae Brissett,Foul,12,16
9:49,Ohio State,C.J. Jackson,Missed Three Point Jumper,12,16
9:46,Syracuse,Jalen Carey,Defensive Rebound,12,16
9:46,Ohio State,Kaleb Wesson,Foul,12,16
9:28,Syracuse,Tyus Battle,Jumper,14,16
9:07,Syracuse,Bourama Sidibe,Foul,14,16
9:07,Ohio State,Kyle Young,Missed Free Throw,14,16
9:07,Ohio State,None,Team Rebound,14,16
9:07,Ohio State,Kyle Young,Free Throw,14,17
8:49,Syracuse,Marek Dolezaj,Three Point Jumper,17,17
8:28,Ohio State,Andre Wesson,Missed Three Point Jumper,17,17
8:25,Syracuse,Tyus Battle,Defensive Rebound,17,17
8:25,Ohio State,Kyle Young,Foul,17,17
8:09,Syracuse,Jalen Carey,Turnover,17,17
7:55,Syracuse,Bourama Sidibe,Foul,17,17
7:55,Ohio State,None,None,17,17
7:55,Ohio State,Kaleb Wesson,Missed Free Throw,17,17
7:55,Ohio State,None,Team Rebound,17,17
7:55,Ohio State,Kaleb Wesson,Free Throw,17,18
7:45,Ohio State,Kaleb Wesson,Foul,17,18
7:45,Syracuse,Elijah Hughes,Free Throw,18,18
7:45,Syracuse,Elijah Hughes,Missed Free Throw,18,18
7:43,Ohio State,Andre Wesson,Defensive Rebound,18,18
7:22,Ohio State,Kyle Young,Missed Layup,18,18
7:21,Ohio State,Ohio State,Offensive Rebound,18,18
6:56,Ohio State,C.J. Jackson,Three Point Jumper,18,21
6:41,Syracuse,Marek Dolezaj,Three Point Jumper,21,21
6:15,Ohio State,Andre Wesson,Turnover,21,21
5:55,Syracuse,Elijah Hughes,Three Point Jumper,24,21
5:30,Ohio State,C.J. Jackson,Missed Three Point Jumper,24,21
5:26,Syracuse,Marek Dolezaj,Defensive Rebound,24,21
5:00,Syracuse,Tyus Battle,Foul,24,21
