TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas,None,None,0,0
19:46,Kansas,Dedric Lawson,Missed Jumper,0,0
19:46,West Virginia,Lamont West,Defensive Rebound,0,0
19:25,West Virginia,Derek Culver,Turnover,0,0
19:12,Kansas,David McCormack,Turnover,0,0
19:12,West Virginia,Derek Culver,Steal,0,0
19:01,West Virginia,None,None,0,0
18:56,West Virginia,Brandon Knapper,Missed Three Point Jumper,0,0
18:56,West Virginia,Emmitt Matthews Jr.,Offensive Rebound,0,0
18:56,West Virginia,None,None,2,0
18:41,Kansas,Quentin Grimes,Jumper,2,2
18:14,West Virginia,Derek Culver,Missed Layup,2,2
18:14,West Virginia,Emmitt Matthews Jr.,Offensive Rebound,2,2
18:14,Kansas,Ochai Agbaji,Foul,2,2
17:52,West Virginia,Emmitt Matthews Jr.,Turnover,2,2
17:52,Kansas,Quentin Grimes,Steal,2,2
17:42,Kansas,David McCormack,Foul,2,2
17:42,Kansas,David McCormack,Turnover,2,2
17:26,West Virginia,Emmitt Matthews Jr.,Missed Three Point Jumper,2,2
17:26,West Virginia,Derek Culver,Offensive Rebound,2,2
17:26,West Virginia,None,None,2,2
17:26,West Virginia,West Virginia,Offensive Rebound,2,2
17:25,West Virginia,Emmitt Matthews Jr.,Missed Layup,2,2
17:25,Kansas,David McCormack,Block,2,2
17:25,West Virginia,West Virginia,Offensive Rebound,2,2
17:10,West Virginia,Lamont West,Jumper,4,2
16:46,Kansas,David McCormack,Layup,4,4
16:23,West Virginia,Derek Culver,Missed Jumper,4,4
16:23,Kansas,Devon Dotson,Defensive Rebound,4,4
16:15,West Virginia,Brandon Knapper,Foul,4,4
16:15,Kansas,Devon Dotson,Free Throw,4,5
16:15,Kansas,Devon Dotson,Free Throw,4,6
15:59,West Virginia,Lamont West,Turnover,4,6
15:59,Kansas,None,None,4,6
15:48,Kansas,Quentin Grimes,Turnover,4,6
15:48,West Virginia,Lamont West,Steal,4,6
15:41,West Virginia,Jermaine Haley,Missed Layup,4,6
15:41,Kansas,David McCormack,Block,4,6
15:41,Kansas,Quentin Grimes,Defensive Rebound,4,6
15:20,Kansas,Dedric Lawson,Turnover,4,6
15:06,West Virginia,Brandon Knapper,Three Point Jumper,7,6
14:39,Kansas,Quentin Grimes,Missed Three Point Jumper,7,6
14:39,Kansas,Mitch Lightfoot,Offensive Rebound,7,6
14:39,West Virginia,Brandon Knapper,Foul,7,6
14:39,Kansas,Devon Dotson,Free Throw,7,7
14:39,Kansas,Devon Dotson,Free Throw,7,8
14:30,West Virginia,Emmitt Matthews Jr.,Turnover,7,8
14:22,Kansas,Dedric Lawson,Three Point Jumper,7,11
14:02,West Virginia,Lamont West,Missed Three Point Jumper,7,11
14:02,West Virginia,Lamont West,Offensive Rebound,7,11
13:54,West Virginia,Lamont West,Foul,7,11
13:54,West Virginia,Lamont West,Turnover,7,11
13:41,Kansas,Mitch Lightfoot,Missed Jumper,7,11
13:41,West Virginia,Jermaine Haley,Defensive Rebound,7,11
13:28,West Virginia,Lamont West,Missed Three Point Jumper,7,11
13:28,Kansas,Ochai Agbaji,Defensive Rebound,7,11
13:17,Kansas,Ochai Agbaji,Missed Jumper,7,11
13:17,West Virginia,Derek Culver,Block,7,11
13:17,West Virginia,Lamont West,Defensive Rebound,7,11
13:08,West Virginia,Jermaine Haley,Missed Three Point Jumper,7,11
13:08,West Virginia,Derek Culver,Offensive Rebound,7,11
13:08,West Virginia,None,None,7,11
13:08,Kansas,Mitch Lightfoot,Block,7,11
13:08,Kansas,Dedric Lawson,Defensive Rebound,7,11
12:58,Kansas,Mitch Lightfoot,Dunk,7,13
12:37,West Virginia,Jordan McCabe,Missed Layup,7,13
12:37,Kansas,Dedric Lawson,Defensive Rebound,7,13
12:31,Kansas,Ochai Agbaji,Layup,7,15
12:22,West Virginia,None,None,7,15
12:08,West Virginia,Trey Doomes,Turnover,7,15
11:50,Kansas,Devon Dotson,Jumper,7,17
11:36,Kansas,Devon Dotson,Foul,7,17
11:13,West Virginia,Logan Routt,Layup,9,17
10:56,West Virginia,Derek Culver,Foul,9,17
