TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Elon,Steven Santa Ana,Missed Layup,0,0
19:40,William & Mary,Nathan Knight,Defensive Rebound,0,0
19:37,William & Mary,Chase Audige,Three Point Jumper,0,3
19:24,Elon,Nathan Priddy,Turnover,0,3
19:24,William & Mary,Nathan Knight,Steal,0,3
19:19,William & Mary,Chase Audige,Layup,0,5
19:05,Elon,Chuck Hannah,Three Point Jumper,3,5
18:34,William & Mary,Chase Audige,Missed Three Point Jumper,3,5
18:30,Elon,Kris Wooten,Defensive Rebound,3,5
18:03,Elon,Tyler Seibring,Three Point Jumper,6,5
17:42,William & Mary,Chase Audige,Missed Three Point Jumper,6,5
17:40,Elon,Elon,Defensive Rebound,6,5
17:25,Elon,Chuck Hannah,Missed Jumper,6,5
17:22,William & Mary,Justin Pierce,Defensive Rebound,6,5
17:14,William & Mary,Nathan Knight,Layup,6,7
16:58,Elon,Chuck Hannah,Jumper,8,7
16:49,William & Mary,Matt Milon,Missed Three Point Jumper,8,7
16:42,William & Mary,Nathan Knight,Offensive Rebound,8,7
16:42,William & Mary,Nathan Knight,Dunk,8,9
16:21,Elon,Kris Wooten,Three Point Jumper,11,9
16:08,William & Mary,Nathan Knight,Turnover,11,9
15:56,Elon,Kris Wooten,Missed Three Point Jumper,11,9
15:53,William & Mary,Justin Pierce,Defensive Rebound,11,9
15:43,William & Mary,Nathan Knight,Jumper,11,11
15:36,Elon,Nathan Priddy,Turnover,11,11
15:36,William & Mary,Chase Audige,Steal,11,11
15:19,Elon,Nathan Priddy,Foul,11,11
15:19,William & Mary,None,None,11,11
15:17,Elon,Federico Poser,Foul,11,11
15:02,William & Mary,Luke Loewe,Turnover,11,11
15:02,Elon,Steven Santa Ana,Steal,11,11
14:55,Elon,Kris Wooten,Three Point Jumper,14,11
14:43,William & Mary,Quinn Blair,Turnover,14,11
14:25,Elon,Steven Santa Ana,Missed Three Point Jumper,14,11
14:25,William & Mary,Quinn Blair,Block,14,11
14:21,William & Mary,Justin Pierce,Defensive Rebound,14,11
14:17,Elon,Federico Poser,Foul,14,11
14:10,William & Mary,Thornton Scott,Missed Three Point Jumper,14,11
14:06,Elon,Kris Wooten,Defensive Rebound,14,11
14:03,Elon,Steven Santa Ana,Missed Three Point Jumper,14,11
14:00,Elon,Tyler Seibring,Offensive Rebound,14,11
13:56,Elon,Tyler Seibring,Three Point Jumper,17,11
13:39,William & Mary,Justin Pierce,Foul,17,11
13:39,William & Mary,Justin Pierce,Turnover,17,11
13:21,Elon,Kris Wooten,Missed Jumper,17,11
13:17,William & Mary,Nathan Knight,Defensive Rebound,17,11
13:12,Elon,Chuck Hannah,Foul,17,11
12:54,Elon,Andy Pack,Foul,17,11
12:54,William & Mary,L.J. Owens,Free Throw,17,12
12:54,William & Mary,L.J. Owens,Free Throw,17,13
12:28,Elon,Steven Santa Ana,Layup,19,13
12:13,William & Mary,Nathan Knight,Layup,19,15
12:02,William & Mary,Quinn Blair,Foul,19,15
11:43,Elon,Steven Santa Ana,Layup,21,15
11:30,William & Mary,Matt Milon,Three Point Jumper,21,18
11:09,Elon,Steven Santa Ana,Turnover,21,18
11:09,William & Mary,Nathan Knight,Steal,21,18
11:02,William & Mary,Quinn Blair,Three Point Jumper,21,21
11:02,William & Mary,None,None,21,21
10:42,Elon,Sheldon Eberhardt,Missed Three Point Jumper,21,21
10:39,William & Mary,Justin Pierce,Defensive Rebound,21,21
10:29,William & Mary,Nathan Knight,Missed Layup,21,21
10:29,Elon,Simon Wright,Block,21,21
10:29,Elon,Elon,Defensive Rebound,21,21
10:21,Elon,Sheldon Eberhardt,Turnover,21,21
