TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Rutgers,Eugene Omoruyi,Turnover,0,0
19:21,Northwestern,Ryan Taylor,Jumper,0,2
19:04,Rutgers,Ron Harper Jr.,Missed Layup,0,2
19:01,Rutgers,Shaquille Doorson,Offensive Rebound,0,2
18:48,Rutgers,Eugene Omoruyi,Turnover,0,2
18:08,Rutgers,Geo Baker,Turnover,0,4
18:08,Northwestern,Vic Law,Steal,0,4
18:03,Northwestern,Dererk Pardon,Missed Layup,0,4
17:59,Rutgers,Montez Mathis,Defensive Rebound,0,4
17:57,Rutgers,Montez Mathis,Foul,0,4
17:57,Rutgers,Montez Mathis,Turnover,0,4
17:45,Northwestern,Ryan Taylor,Jumper,0,6
17:34,Rutgers,Geo Baker,Missed Jumper,0,6
17:31,Northwestern,Ryan Taylor,Defensive Rebound,0,6
17:31,Rutgers,Eugene Omoruyi,Foul,0,6
17:22,Rutgers,Shaquille Doorson,Foul,0,6
17:14,Northwestern,Barret Benson,Missed Layup,0,6
17:11,Rutgers,Eugene Omoruyi,Defensive Rebound,0,6
16:50,Rutgers,Montez Mathis,Jumper,2,6
16:28,Northwestern,Vic Law,Missed Jumper,2,6
16:25,Rutgers,Shaquille Doorson,Defensive Rebound,2,6
16:20,Northwestern,Ryan Taylor,Foul,2,6
15:43,Northwestern,Vic Law,Missed Three Point Jumper,4,6
15:39,Rutgers,Geo Baker,Defensive Rebound,4,6
15:33,Rutgers,Eugene Omoruyi,Turnover,4,6
15:33,Northwestern,Anthony Gaines,Steal,4,6
15:28,Northwestern,None,None,4,6
15:21,Northwestern,Ryan Taylor,Three Point Jumper,4,9
14:57,Rutgers,Montez Mathis,Missed Three Point Jumper,4,9
14:53,Rutgers,Myles Johnson,Offensive Rebound,4,9
14:42,Rutgers,Ron Harper Jr.,Layup,6,9
14:13,Northwestern,Vic Law,Missed Three Point Jumper,6,9
14:09,Rutgers,Geo Baker,Defensive Rebound,6,9
14:05,Rutgers,Geo Baker,Missed Three Point Jumper,6,9
14:01,Rutgers,Montez Mathis,Offensive Rebound,6,9
14:00,Rutgers,Montez Mathis,Layup,8,9
13:36,Northwestern,Dererk Pardon,Dunk,8,11
