TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,San Francisco,Nate Renfro,Missed Three Point Jumper,0,0
19:39,Stephen F. Austin,Aaron Augustin,Defensive Rebound,0,0
19:20,Stephen F. Austin,Shannon Bogues,Missed Layup,0,0
19:20,San Francisco,Nate Renfro,Defensive Rebound,0,0
18:56,San Francisco,Jordan Ratinho,Three Point Jumper,0,3
18:32,Stephen F. Austin,Shannon Bogues,Turnover,0,3
18:31,San Francisco,Nate Renfro,Steal,0,3
18:29,San Francisco,Frankie Ferrari,Layup,0,5
18:02,Stephen F. Austin,Karl Nicholas,Missed Jumper,0,5
18:02,San Francisco,Charles Minlend,Defensive Rebound,0,5
17:56,San Francisco,Jordan Ratinho,Missed Three Point Jumper,0,5
17:56,Stephen F. Austin,Karl Nicholas,Defensive Rebound,0,5
17:46,Stephen F. Austin,Shannon Bogues,Turnover,0,5
17:45,San Francisco,Frankie Ferrari,Steal,0,5
17:40,San Francisco,Nate Renfro,Missed Layup,0,5
17:40,Stephen F. Austin,Shannon Bogues,Block,0,5
17:39,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,0,5
17:31,Stephen F. Austin,None,None,0,5
17:22,Stephen F. Austin,Kevon Harris,Missed Layup,0,5
17:22,Stephen F. Austin,Mitchell Seraille,Offensive Rebound,0,5
17:18,Stephen F. Austin,None,None,2,5
17:08,San Francisco,Frankie Ferrari,Turnover,2,5
17:07,Stephen F. Austin,Davonte Fitzgerald,Steal,2,5
17:04,Stephen F. Austin,Shannon Bogues,Layup,4,5
17:04,San Francisco,Jordan Ratinho,Foul,4,5
17:04,Stephen F. Austin,Shannon Bogues,Free Throw,5,5
16:51,San Francisco,Jordan Ratinho,Layup,5,7
16:33,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,5,7
16:33,San Francisco,Jordan Ratinho,Defensive Rebound,5,7
16:20,San Francisco,Charles Minlend,Layup,5,9
15:56,Stephen F. Austin,Davonte Fitzgerald,Missed Layup,5,9
15:56,Stephen F. Austin,Mitchell Seraille,Offensive Rebound,5,9
15:51,Stephen F. Austin,Mitchell Seraille,Layup,7,9
15:33,San Francisco,Charles Minlend,Three Point Jumper,7,12
15:10,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,7,12
15:10,San Francisco,Jordan Ratinho,Defensive Rebound,7,12
14:57,San Francisco,Nate Renfro,Turnover,7,12
14:57,San Francisco,None,None,7,12
14:56,Stephen F. Austin,Kevon Harris,Layup,9,12
14:13,San Francisco,Jordan Ratinho,Missed Three Point Jumper,9,12
14:13,Stephen F. Austin,Oddyst Walker,Defensive Rebound,9,12
14:03,Stephen F. Austin,Oddyst Walker,Three Point Jumper,12,12
13:49,San Francisco,Matt McCarthy,Dunk,12,14
13:30,Stephen F. Austin,Nathan Bain,Foul,12,14
13:30,Stephen F. Austin,Nathan Bain,Turnover,12,14
13:20,Stephen F. Austin,Oddyst Walker,Foul,12,14
13:03,San Francisco,Jamaree Bouyea,Missed Layup,12,14
13:03,Stephen F. Austin,Karl Nicholas,Block,12,14
13:01,Stephen F. Austin,Oddyst Walker,Defensive Rebound,12,14
12:58,Stephen F. Austin,Kevon Harris,Layup,14,14
