TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Winthrop,Adam Pickett,Missed Layup,0,0
19:40,Charleston Southern,Duncan LeXander,Defensive Rebound,0,0
19:22,Charleston Southern,Dontrell Shuler,Missed Three Point Jumper,0,0
19:22,Winthrop,Micheal Anumba,Defensive Rebound,0,0
19:00,Winthrop,Charles Falden,Missed Jumper,0,0
19:00,Charleston Southern,Travis McConico,Defensive Rebound,0,0
18:45,Charleston Southern,Travis McConico,Missed Jumper,0,0
18:45,Winthrop,Josh Ferguson,Defensive Rebound,0,0
18:32,Winthrop,Adam Pickett,Turnover,0,0
18:31,Charleston Southern,Nate Louis,Steal,0,0
18:26,Charleston Southern,Travis McConico,Missed Layup,0,0
18:26,Winthrop,Josh Ferguson,Defensive Rebound,0,0
18:18,Winthrop,Adam Pickett,Missed Three Point Jumper,0,0
18:18,Winthrop,Josh Ferguson,Offensive Rebound,0,0
18:00,Charleston Southern,Duncan LeXander,Foul,0,0
17:54,Winthrop,Bjorn Broman,Missed Three Point Jumper,0,0
17:54,Charleston Southern,Dontrell Shuler,Defensive Rebound,0,0
17:46,Charleston Southern,Nate Louis,Missed Layup,0,0
17:46,Winthrop,Charles Falden,Defensive Rebound,0,0
17:34,Winthrop,Josh Ferguson,Dunk,2,0
17:07,Winthrop,Bjorn Broman,Foul,2,0
17:07,Charleston Southern,Dontrell Shuler,Free Throw,2,1
17:07,Charleston Southern,Dontrell Shuler,Missed Free Throw,2,1
17:07,Winthrop,Josh Ferguson,Defensive Rebound,2,1
16:53,Winthrop,Adam Pickett,Layup,4,1
16:30,Charleston Southern,Travis McConico,Turnover,4,1
16:28,Winthrop,Bjorn Broman,Steal,4,1
16:26,Winthrop,Charles Falden,Layup,6,1
16:08,Charleston Southern,Dontrell Shuler,Turnover,6,1
16:04,Winthrop,Josh Ferguson,Steal,6,1
16:02,Winthrop,Josh Ferguson,Turnover,6,1
16:00,Charleston Southern,Duncan LeXander,Missed Three Point Jumper,6,1
16:00,Winthrop,Winthrop,Defensive Rebound,6,1
16:00,Charleston Southern,Duncan LeXander,Foul,6,1
16:00,Charleston Southern,None,None,6,1
15:53,Winthrop,Micheal Anumba,Missed Layup,6,1
15:53,Charleston Southern,Christian Keeling,Defensive Rebound,6,1
15:51,Winthrop,Jermaine Ukaegbu,Foul,6,1
15:40,Charleston Southern,Dontrell Shuler,Layup,6,3
15:18,Winthrop,Micheal Anumba,Turnover,6,3
15:16,Charleston Southern,Travis McConico,Steal,6,3
15:03,Charleston Southern,Dontrell Shuler,Turnover,6,3
14:53,Winthrop,Kyle Zunic,Missed Layup,6,3
14:53,Charleston Southern,Travis McConico,Block,6,3
14:51,Charleston Southern,Dontrell Shuler,Defensive Rebound,6,3
14:36,Charleston Southern,Ty Jones,Jumper,6,5
14:16,Winthrop,Jermaine Ukaegbu,Missed Layup,6,5
14:16,Charleston Southern,Travis McConico,Defensive Rebound,6,5
14:09,Charleston Southern,Christian Keeling,Missed Three Point Jumper,6,5
14:09,Charleston Southern,Charleston Southern,Offensive Rebound,6,5
13:53,Charleston Southern,Phlandrous Fleming Jr.,Missed Three Point Jumper,6,5
13:53,Winthrop,Bjorn Broman,Defensive Rebound,6,5
13:43,Winthrop,Austin Awad,Missed Three Point Jumper,6,5
13:43,Charleston Southern,Christian Keeling,Defensive Rebound,6,5
13:34,Charleston Southern,Deontaye Buskey,Three Point Jumper,6,8
13:19,Winthrop,Nych Smith,Missed Jumper,6,8
13:19,Charleston Southern,Travis McConico,Block,6,8
13:19,Winthrop,Winthrop,Offensive Rebound,6,8
13:01,Winthrop,Nych Smith,Missed Three Point Jumper,6,8
13:01,Charleston Southern,Deontaye Buskey,Defensive Rebound,6,8
12:55,Winthrop,Nych Smith,Foul,6,8
12:55,Charleston Southern,Deontaye Buskey,Free Throw,6,9
12:55,Charleston Southern,Deontaye Buskey,Free Throw,6,10
12:42,Winthrop,Adam Pickett,Missed Three Point Jumper,6,10
12:42,Charleston Southern,Christian Keeling,Defensive Rebound,6,10
12:35,Charleston Southern,Christian Keeling,Missed Jumper,6,10
12:35,Winthrop,Bjorn Broman,Defensive Rebound,6,10
12:06,Winthrop,Nych Smith,Jumper,8,10
11:34,Charleston Southern,Phlandrous Fleming Jr.,Missed Layup,8,10
11:34,Winthrop,Bjorn Broman,Defensive Rebound,8,10
11:12,Winthrop,Josh Ferguson,Layup,10,10
10:34,Charleston Southern,Christian Keeling,Jumper,10,12
10:30,Winthrop,Josh Ferguson,Three Point Jumper,13,12
10:12,Charleston Southern,Deontaye Buskey,Missed Three Point Jumper,13,12
10:12,Winthrop,Micheal Anumba,Defensive Rebound,13,12
10:03,Winthrop,Nych Smith,Turnover,13,12
10:01,Charleston Southern,Deontaye Buskey,Steal,13,12
9:58,Winthrop,Adam Pickett,Foul,13,12
9:58,Charleston Southern,None,None,13,12
9:58,Charleston Southern,Christian Keeling,Free Throw,13,13
9:58,Charleston Southern,Christian Keeling,Missed Free Throw,13,13
9:58,Winthrop,Charles Falden,Defensive Rebound,13,13
9:50,Winthrop,Charles Falden,Turnover,13,13
9:39,Charleston Southern,Travis McConico,Layup,13,15
9:29,Winthrop,Charles Falden,Missed Jumper,13,15
9:29,Charleston Southern,Christian Keeling,Defensive Rebound,13,15
9:15,Winthrop,Kyle Zunic,Missed Three Point Jumper,13,15
9:15,Charleston Southern,Nate Louis,Defensive Rebound,13,15
