TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,0,0
19:34,Sacred Heart,E.J. Anosike,Defensive Rebound,0,0
19:22,Sacred Heart,E.J. Anosike,Missed Layup,0,0
19:22,St. Francis (BKN),St. Francis (BKN),Defensive Rebound,0,0
19:01,St. Francis (BKN),Yaradyah Evans,Missed Three Point Jumper,0,0
19:01,St. Francis (BKN),Rosel Hurley,Offensive Rebound,0,0
18:57,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,0,0
18:57,Sacred Heart,Cameron Parker,Defensive Rebound,0,0
18:44,Sacred Heart,Cameron Parker,Turnover,0,0
18:43,St. Francis (BKN),Yaradyah Evans,Steal,0,0
18:25,St. Francis (BKN),Jalen Jordan,Missed Jumper,0,0
18:25,Sacred Heart,Sacred Heart,Defensive Rebound,0,0
18:04,Sacred Heart,E.J. Anosike,Missed Jumper,0,0
18:04,Sacred Heart,Jare'l Spellman,Offensive Rebound,0,0
18:03,St. Francis (BKN),Glenn Sanabria,Foul,0,0
18:03,Sacred Heart,Jare'l Spellman,Free Throw,1,0
18:03,Sacred Heart,Jare'l Spellman,Missed Free Throw,1,0
18:03,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,1,0
17:47,St. Francis (BKN),Glenn Sanabria,Turnover,1,0
17:46,Sacred Heart,Sean Hoehn,Steal,1,0
17:27,Sacred Heart,Jare'l Spellman,Layup,3,0
17:16,St. Francis (BKN),Yaradyah Evans,Missed Layup,3,0
17:16,Sacred Heart,Jare'l Spellman,Block,3,0
17:15,Sacred Heart,Koreem Ozier,Defensive Rebound,3,0
17:11,Sacred Heart,Koreem Ozier,Missed Layup,3,0
17:11,Sacred Heart,E.J. Anosike,Offensive Rebound,3,0
17:07,Sacred Heart,None,None,5,0
16:43,St. Francis (BKN),Jalen Jordan,Turnover,5,0
16:42,Sacred Heart,Cameron Parker,Steal,5,0
16:38,Sacred Heart,Cameron Parker,Missed Layup,5,0
