TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Toledo,Luke Knapke,Layup,2,0
19:36,Central Michigan,Larry Austin Jr.,Layup,2,2
19:06,Toledo,Luke Knapke,Missed Jumper,2,2
19:06,Central Michigan,Central Michigan,Defensive Rebound,2,2
18:49,Central Michigan,Dallas Morgan,Missed Three Point Jumper,2,2
18:49,Toledo,Jaelan Sanford,Defensive Rebound,2,2
18:47,Central Michigan,Larry Austin Jr.,Foul,2,2
18:32,Toledo,Jaelan Sanford,Missed Jumper,2,2
18:32,Central Michigan,Central Michigan,Defensive Rebound,2,2
18:12,Central Michigan,Shawn Roundtree,Missed Three Point Jumper,2,2
18:12,Toledo,Willie Jackson,Defensive Rebound,2,2
18:01,Toledo,Marreon Jackson,Missed Three Point Jumper,2,2
18:01,Toledo,Marreon Jackson,Offensive Rebound,2,2
17:49,Toledo,Nate Navigato,Layup,4,2
17:45,Central Michigan,Larry Austin Jr.,Turnover,4,2
17:44,Toledo,Marreon Jackson,Steal,4,2
17:40,Toledo,Nate Navigato,Missed Three Point Jumper,4,2
17:40,Central Michigan,Central Michigan,Defensive Rebound,4,2
17:16,Central Michigan,Kevin McKay,Missed Layup,4,2
17:16,Toledo,Willie Jackson,Defensive Rebound,4,2
16:47,Toledo,Jaelan Sanford,Jumper,6,2
16:29,Central Michigan,Kevin McKay,Missed Three Point Jumper,6,2
16:29,Toledo,Willie Jackson,Defensive Rebound,6,2
16:09,Toledo,Luke Knapke,Jumper,8,2
15:56,Central Michigan,Shawn Roundtree,Layup,8,4
15:31,Toledo,Marreon Jackson,Turnover,8,4
15:31,Central Michigan,None,None,8,4
15:14,Central Michigan,Shawn Roundtree,Layup,8,6
14:49,Toledo,Chris Darrington,Missed Jumper,8,6
14:49,Central Michigan,Romelo Burrell,Defensive Rebound,8,6
14:34,Central Michigan,Larry Austin Jr.,Missed Layup,8,6
14:34,Toledo,AJ Edu,Block,8,6
14:34,Central Michigan,Central Michigan,Offensive Rebound,8,6
14:32,Central Michigan,Shawn Roundtree,Missed Three Point Jumper,8,6
14:32,Toledo,Spencer Littleson,Defensive Rebound,8,6
14:15,Toledo,Chris Darrington,Missed Three Point Jumper,8,6
14:15,Toledo,AJ Edu,Offensive Rebound,8,6
14:13,Toledo,AJ Edu,Turnover,8,6
14:01,Central Michigan,Romelo Burrell,Turnover,8,6
14:01,Central Michigan,Romelo Burrell,Foul,8,6
13:40,Toledo,Jaelan Sanford,Three Point Jumper,11,6
13:24,Central Michigan,Larry Austin Jr.,Missed Jumper,11,6
13:24,Central Michigan,Shawn Roundtree,Offensive Rebound,11,6
13:20,Central Michigan,Romelo Burrell,Missed Jumper,11,6
13:20,Toledo,AJ Edu,Block,11,6
13:19,Central Michigan,Central Michigan,Offensive Rebound,11,6
13:14,Central Michigan,Matt Beachler,Missed Three Point Jumper,11,6
13:14,Toledo,AJ Edu,Defensive Rebound,11,6
13:02,Toledo,Jaelan Sanford,Missed Three Point Jumper,11,6
13:02,Central Michigan,Central Michigan,Defensive Rebound,11,6
12:44,Toledo,Willie Jackson,Foul,11,6
12:42,Central Michigan,Matt Beachler,Missed Three Point Jumper,11,6
12:42,Central Michigan,Romelo Burrell,Offensive Rebound,11,6
12:37,Central Michigan,Romelo Burrell,Turnover,11,6
12:36,Toledo,AJ Edu,Steal,11,6
12:31,Toledo,Spencer Littleson,Missed Three Point Jumper,11,6
12:31,Central Michigan,Romelo Burrell,Defensive Rebound,11,6
12:07,Central Michigan,David DiLeo,Turnover,11,6
11:40,Toledo,AJ Edu,Layup,13,6
11:29,Central Michigan,Shawn Roundtree,Missed Layup,13,6
11:29,Toledo,AJ Edu,Block,13,6
11:27,Central Michigan,David DiLeo,Offensive Rebound,13,6
11:11,Central Michigan,Shawn Roundtree,Jumper,13,8
10:52,Toledo,Marreon Jackson,Three Point Jumper,16,8
10:36,Central Michigan,Shawn Roundtree,Jumper,16,10
10:25,Toledo,Spencer Littleson,Three Point Jumper,19,10
10:24,Central Michigan,None,None,19,10
10:24,Central Michigan,None,None,19,10
10:12,Central Michigan,Kevin McKay,Missed Layup,19,10
10:12,Toledo,Willie Jackson,Block,19,10
10:10,Toledo,Marreon Jackson,Defensive Rebound,19,10
10:05,Toledo,Marreon Jackson,Missed Three Point Jumper,19,10
10:05,Toledo,Nate Navigato,Offensive Rebound,19,10
9:58,Toledo,Luke Knapke,Layup,21,10
9:44,Central Michigan,Dallas Morgan,Missed Jumper,21,10
9:44,Toledo,Toledo,Defensive Rebound,21,10
9:20,Toledo,Nate Navigato,Missed Three Point Jumper,21,10
9:20,Central Michigan,Kevin McKay,Defensive Rebound,21,10
9:03,Central Michigan,Dallas Morgan,Missed Layup,21,10
9:03,Toledo,Luke Knapke,Block,21,10
9:00,Toledo,Willie Jackson,Defensive Rebound,21,10
8:51,Toledo,Willie Jackson,Layup,23,10
8:49,Central Michigan,None,None,23,10
8:36,Central Michigan,Dallas Morgan,Missed Three Point Jumper,23,10
8:36,Toledo,Luke Knapke,Defensive Rebound,23,10
8:22,Toledo,Nate Navigato,Missed Layup,23,10
8:22,Central Michigan,Kevin McKay,Defensive Rebound,23,10
8:14,Central Michigan,Dallas Morgan,Layup,23,12
7:42,Toledo,Willie Jackson,Turnover,23,12
7:41,Central Michigan,Larry Austin Jr.,Steal,23,12
7:38,Central Michigan,Larry Austin Jr.,Layup,23,14
7:15,Toledo,Jaelan Sanford,Layup,25,14
7:09,Central Michigan,Larry Austin Jr.,Turnover,25,14
7:08,Toledo,Marreon Jackson,Steal,25,14
6:57,Toledo,Marreon Jackson,Three Point Jumper,28,14
6:27,Central Michigan,Larry Austin Jr.,Missed Layup,28,14
6:27,Toledo,Luke Knapke,Defensive Rebound,28,14
6:10,Toledo,Luke Knapke,Turnover,28,14
6:10,Central Michigan,Dallas Morgan,Steal,28,14
6:10,Central Michigan,None,None,28,14
5:54,Toledo,AJ Edu,Foul,28,14
5:54,Central Michigan,Romelo Burrell,Missed Free Throw,28,14
5:54,Central Michigan,None,Team Rebound,28,14
5:54,Central Michigan,Romelo Burrell,Missed Free Throw,28,14
5:54,Toledo,AJ Edu,Defensive Rebound,28,14
5:35,Toledo,Jaelan Sanford,Missed Layup,28,14
5:35,Central Michigan,Romelo Burrell,Block,28,14
5:33,Central Michigan,Romelo Burrell,Defensive Rebound,28,14
5:26,Central Michigan,Shawn Roundtree,Missed Jumper,28,14
5:26,Central Michigan,Central Michigan,Offensive Rebound,28,14
5:18,Central Michigan,Kevin McKay,Missed Layup,28,14
5:18,Toledo,AJ Edu,Block,28,14
5:16,Toledo,AJ Edu,Defensive Rebound,28,14
4:53,Toledo,Chris Darrington,Turnover,28,14
4:25,Central Michigan,Larry Austin Jr.,Turnover,28,14
4:24,Toledo,Chris Darrington,Steal,28,14
4:20,Toledo,Jaelan Sanford,Layup,30,14
3:53,Central Michigan,Shawn Roundtree,Three Point Jumper,30,17
3:29,Toledo,AJ Edu,Missed Jumper,30,17
3:29,Central Michigan,Kevin McKay,Defensive Rebound,30,17
3:20,Central Michigan,David DiLeo,Missed Three Point Jumper,30,17
3:20,Toledo,AJ Edu,Defensive Rebound,30,17
3:04,Toledo,Chris Darrington,Turnover,30,17
3:04,Central Michigan,None,None,30,17
