TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Charlotte,Jon Davis,Turnover,0,0
19:43,Old Dominion,Ahmad Caver,Steal,0,0
19:23,Old Dominion,Elbert Robinson III,Turnover,0,0
19:20,Charlotte,Jailan Haslem,Steal,0,0
19:01,Charlotte,Jailan Haslem,Missed Jumper,0,0
19:01,Old Dominion,Aaron Carver,Defensive Rebound,0,0
18:42,Old Dominion,Ahmad Caver,Jumper,0,2
18:31,Charlotte,Jon Davis,Turnover,0,2
18:29,Old Dominion,Elbert Robinson III,Steal,0,2
18:25,Old Dominion,Aaron Carver,Dunk,0,4
18:01,Charlotte,Jailan Haslem,Missed Jumper,0,4
18:01,Old Dominion,Elbert Robinson III,Block,0,4
17:59,Old Dominion,Aaron Carver,Defensive Rebound,0,4
17:49,Old Dominion,B.J. Stith,Three Point Jumper,0,7
17:29,Charlotte,Malik Martin,Missed Three Point Jumper,0,7
17:29,Old Dominion,Ahmad Caver,Defensive Rebound,0,7
17:21,Old Dominion,Ahmad Caver,Turnover,0,7
17:18,Charlotte,Malik Martin,Steal,0,7
17:16,Charlotte,Malik Martin,Layup,2,7
16:52,Old Dominion,Xavier Green,Jumper,2,9
16:31,Charlotte,Jailan Haslem,Missed Layup,2,9
16:31,Charlotte,Jailan Haslem,Offensive Rebound,2,9
16:26,Old Dominion,Elbert Robinson III,Foul,2,9
16:25,Charlotte,Jailan Haslem,Missed Free Throw,2,9
16:25,Charlotte,None,Team Rebound,2,9
16:25,Charlotte,Jailan Haslem,Missed Free Throw,2,9
16:25,Old Dominion,Aaron Carver,Defensive Rebound,2,9
16:11,Old Dominion,B.J. Stith,Jumper,2,11
15:50,Charlotte,Jailan Haslem,Turnover,2,11
15:49,Old Dominion,None,None,2,11
15:44,Old Dominion,B.J. Stith,Missed Jumper,2,11
15:44,Charlotte,Cooper Robb,Defensive Rebound,2,11
15:27,Old Dominion,Dajour Dickens,Foul,2,11
15:24,Charlotte,Cooper Robb,Three Point Jumper,5,11
15:00,Old Dominion,Ahmad Caver,Missed Three Point Jumper,5,11
15:00,Old Dominion,Dajour Dickens,Offensive Rebound,5,11
14:59,Charlotte,Milos Supica,Foul,5,11
14:56,Old Dominion,Xavier Green,Missed Jumper,5,11
14:56,Old Dominion,Ahmad Caver,Offensive Rebound,5,11
14:33,Old Dominion,Xavier Green,Three Point Jumper,5,14
14:18,Old Dominion,Dajour Dickens,Foul,5,14
14:18,Charlotte,Jon Davis,Free Throw,6,14
14:18,Charlotte,Jon Davis,Free Throw,7,14
14:18,Charlotte,None,None,7,14
13:54,Old Dominion,Ahmad Caver,Three Point Jumper,7,17
13:35,Charlotte,Milos Supica,Jumper,9,17
13:18,Charlotte,Milos Supica,Foul,9,17
13:18,Old Dominion,Kalu Ezikpe,Free Throw,9,18
13:18,Old Dominion,Kalu Ezikpe,Missed Free Throw,9,18
13:18,Charlotte,Dravon Mangum,Defensive Rebound,9,18
13:02,Old Dominion,Xavier Green,Foul,9,18
13:02,Charlotte,Cooper Robb,Free Throw,10,18
13:02,Charlotte,Cooper Robb,Free Throw,11,18
12:47,Old Dominion,Ahmad Caver,Layup,11,20
12:17,Charlotte,Jaylan McGill,Missed Three Point Jumper,11,20
12:17,Old Dominion,B.J. Stith,Defensive Rebound,11,20
12:10,Old Dominion,Ahmad Caver,Foul,11,20
12:10,Old Dominion,Ahmad Caver,Turnover,11,20
11:49,Charlotte,Cooper Robb,Missed Three Point Jumper,11,20
11:49,Charlotte,Charlotte,Offensive Rebound,11,20
11:46,Old Dominion,None,None,11,20
11:31,Charlotte,Brandon Younger,Turnover,11,20
11:29,Old Dominion,Kalu Ezikpe,Steal,11,20
11:26,Old Dominion,Jason Wade,Layup,11,22
11:04,Charlotte,Malik Martin,Layup,13,22
10:35,Old Dominion,Xavier Green,Turnover,13,22
10:20,Charlotte,Jon Davis,Three Point Jumper,16,22
9:56,Old Dominion,B.J. Stith,Layup,16,24
9:27,Charlotte,Jon Davis,Turnover,16,24
9:25,Old Dominion,B.J. Stith,Steal,16,24
9:17,Charlotte,Malik Martin,Foul,16,24
9:11,Old Dominion,B.J. Stith,Layup,16,26
8:57,Charlotte,Cooper Robb,Turnover,16,26
8:57,Old Dominion,B.J. Stith,Steal,16,26
8:39,Old Dominion,Ahmad Caver,Layup,16,28
8:33,Charlotte,Jon Davis,Turnover,16,28
8:29,Old Dominion,B.J. Stith,Missed Jumper,16,28
8:29,Charlotte,Dravon Mangum,Defensive Rebound,16,28
8:20,Charlotte,Jon Davis,Layup,18,28
8:20,Old Dominion,B.J. Stith,Foul,18,28
8:20,Charlotte,Jon Davis,Free Throw,19,28
8:20,Charlotte,Jon Davis,Free Throw,20,28
8:05,Charlotte,Jon Davis,Turnover,20,28
8:03,Old Dominion,Ahmad Caver,Steal,20,28
7:54,Charlotte,Dravon Mangum,Foul,20,28
7:54,Old Dominion,None,None,20,28
7:52,Old Dominion,Ahmad Caver,Turnover,20,28
7:52,Charlotte,Jailan Haslem,Steal,20,28
7:27,Charlotte,Cooper Robb,Missed Jumper,20,28
7:27,Old Dominion,Kalu Ezikpe,Defensive Rebound,20,28
7:17,Old Dominion,Justice Kithcart,Three Point Jumper,20,31
7:03,Charlotte,Malik Martin,Turnover,20,31
6:52,Charlotte,Cooper Robb,Foul,20,31
6:40,Charlotte,Milos Supica,Foul,20,31
6:40,Old Dominion,Aaron Carver,Missed Free Throw,20,31
6:40,Old Dominion,None,Team Rebound,20,31
6:40,Old Dominion,Aaron Carver,Free Throw,20,32
6:29,Charlotte,Jon Davis,Turnover,20,32
6:28,Old Dominion,Justice Kithcart,Steal,20,32
6:19,Old Dominion,Kalu Ezikpe,Foul,20,32
6:19,Old Dominion,Kalu Ezikpe,Turnover,20,32
5:49,Charlotte,Bo Blight,Turnover,20,32
5:46,Old Dominion,Justice Kithcart,Steal,20,32
5:44,Charlotte,Cooper Robb,Foul,20,32
5:44,Old Dominion,Ahmad Caver,Missed Free Throw,20,32
5:44,Old Dominion,None,Team Rebound,20,32
5:44,Old Dominion,Ahmad Caver,Free Throw,20,33
5:26,Charlotte,Bo Blight,Missed Three Point Jumper,20,33
5:26,Old Dominion,Aaron Carver,Defensive Rebound,20,33
5:11,Old Dominion,Justice Kithcart,Missed Three Point Jumper,20,33
5:11,Charlotte,Bo Blight,Defensive Rebound,20,33
5:01,Charlotte,Jon Davis,Turnover,20,33
4:58,Charlotte,Malik Martin,Foul,20,33
4:58,Old Dominion,None,Team Rebound,20,33
4:58,Old Dominion,Xavier Green,Free Throw,20,34
4:48,Old Dominion,Kalu Ezikpe,Foul,20,34
4:47,Charlotte,Jailan Haslem,Free Throw,21,34
4:47,Charlotte,Jailan Haslem,Free Throw,22,34
4:29,Old Dominion,Ahmad Caver,Three Point Jumper,22,37
4:05,Charlotte,Cooper Robb,Three Point Jumper,25,37
3:36,Charlotte,Jailan Haslem,Foul,25,37
3:36,Old Dominion,None,None,25,37
3:36,Old Dominion,Justice Kithcart,Free Throw,25,38
3:36,Old Dominion,Justice Kithcart,Free Throw,25,39
3:24,Charlotte,Bo Blight,Missed Layup,25,39
3:24,Old Dominion,Elbert Robinson III,Block,25,39
3:22,Old Dominion,Xavier Green,Defensive Rebound,25,39
3:03,Old Dominion,Justice Kithcart,Missed Three Point Jumper,25,39
3:03,Old Dominion,B.J. Stith,Offensive Rebound,25,39
2:52,Old Dominion,Elbert Robinson III,Foul,25,39
2:52,Old Dominion,Elbert Robinson III,Turnover,25,39
2:35,Charlotte,Cooper Robb,Missed Jumper,25,39
2:35,Old Dominion,Elbert Robinson III,Defensive Rebound,25,39
2:26,Charlotte,Jon Davis,Foul,25,39
2:25,Old Dominion,Justice Kithcart,Free Throw,25,40
2:25,Old Dominion,Justice Kithcart,Missed Free Throw,25,40
2:25,Charlotte,Bo Blight,Defensive Rebound,25,40
2:15,Charlotte,Dravon Mangum,Foul,25,40
2:15,Charlotte,Dravon Mangum,Turnover,25,40
1:59,Old Dominion,B.J. Stith,Missed Jumper,25,40
1:59,Charlotte,Cooper Robb,Defensive Rebound,25,40
1:49,Charlotte,Jon Davis,Missed Jumper,25,40
1:49,Old Dominion,Elbert Robinson III,Defensive Rebound,25,40
1:39,Old Dominion,Elbert Robinson III,Turnover,25,40
1:26,Charlotte,Dravon Mangum,Turnover,25,40
1:25,Old Dominion,Justice Kithcart,Steal,25,40
1:23,Old Dominion,B.J. Stith,Layup,25,42
0:57,Charlotte,Jon Davis,Missed Layup,25,42
0:57,Old Dominion,Elbert Robinson III,Defensive Rebound,25,42
0:53,Old Dominion,Elbert Robinson III,Turnover,25,42
0:53,Charlotte,Dravon Mangum,Steal,25,42
0:53,Old Dominion,Xavier Green,Foul,25,42
0:53,Charlotte,Dravon Mangum,Free Throw,26,42
0:53,Charlotte,Dravon Mangum,Free Throw,27,42
0:35,Old Dominion,Ahmad Caver,Missed Three Point Jumper,27,42
0:35,Old Dominion,Jason Wade,Offensive Rebound,27,42
0:33,Old Dominion,None,None,27,42
0:02,Old Dominion,Aaron Carver,Missed Jumper,27,42
0:02,Old Dominion,Xavier Green,Offensive Rebound,27,42
0:00,Old Dominion,Jason Wade,Turnover,27,42
0:00,Old Dominion,None,None,27,42
19:37,Charlotte,Jon Davis,Turnover,27,42
19:31,Charlotte,Jailan Haslem,Foul,27,42
19:25,Old Dominion,B.J. Stith,Missed Jumper,27,42
19:25,Charlotte,Charlotte,Defensive Rebound,27,42
19:04,Charlotte,Jon Davis,Missed Three Point Jumper,27,42
19:04,Old Dominion,Ahmad Caver,Defensive Rebound,27,42
18:49,Old Dominion,Elbert Robinson III,Jumper,27,44
18:22,Charlotte,Jailan Haslem,Missed Jumper,27,44
18:22,Old Dominion,Xavier Green,Defensive Rebound,27,44
18:04,Old Dominion,Ahmad Caver,Missed Three Point Jumper,27,44
18:04,Old Dominion,Aaron Carver,Offensive Rebound,27,44
18:01,Old Dominion,Aaron Carver,Missed Layup,27,44
18:01,Old Dominion,Aaron Carver,Offensive Rebound,27,44
17:58,Old Dominion,Elbert Robinson III,Layup,27,46
17:58,Charlotte,Jailan Haslem,Foul,27,46
17:58,Old Dominion,Elbert Robinson III,Free Throw,27,47
17:42,Charlotte,Jon Davis,Missed Three Point Jumper,27,47
17:42,Old Dominion,Xavier Green,Defensive Rebound,27,47
17:32,Old Dominion,Xavier Green,Layup,27,49
17:14,Charlotte,Milos Supica,Missed Layup,27,49
17:14,Charlotte,Milos Supica,Offensive Rebound,27,49
