TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Texas A&M-CC,Kyle Brown,Turnover,0,0
19:42,New Orleans,Scott Plaisance Jr.,Steal,0,0
19:22,New Orleans,Scott Plaisance Jr.,Missed Jumper,0,0
19:22,Texas A&M-CC,Emmanuel Toney,Defensive Rebound,0,0
19:03,Texas A&M-CC,Emmanuel Toney,Turnover,0,0
19:02,New Orleans,Bryson Robinson,Steal,0,0
18:56,New Orleans,Bryson Robinson,Missed Three Point Jumper,0,0
18:56,Texas A&M-CC,Texas A&M-CC,Defensive Rebound,0,0
18:45,Texas A&M-CC,Elijah Schmidt,Missed Layup,0,0
18:45,New Orleans,Scott Plaisance Jr.,Block,0,0
18:45,New Orleans,Scott Plaisance Jr.,Defensive Rebound,0,0
18:34,New Orleans,Jorge Rosa,Three Point Jumper,0,3
18:00,Texas A&M-CC,Kareem South,Missed Three Point Jumper,0,3
18:00,Texas A&M-CC,Jashawn Talton,Offensive Rebound,0,3
17:32,Texas A&M-CC,Elijah Schmidt,Layup,2,3
17:10,New Orleans,Bryson Robinson,Missed Layup,2,3
17:10,New Orleans,Bryson Robinson,Offensive Rebound,2,3
17:06,New Orleans,Bryson Robinson,Layup,2,5
16:49,Texas A&M-CC,Elijah Schmidt,Layup,4,5
16:30,New Orleans,Damion Rosser,Turnover,4,5
16:06,Texas A&M-CC,Jashawn Talton,Three Point Jumper,7,5
15:32,New Orleans,Scott Plaisance Jr.,Three Point Jumper,7,8
15:02,Texas A&M-CC,Kareem South,Missed Jumper,7,8
15:02,New Orleans,Jahmel Myers,Defensive Rebound,7,8
14:54,New Orleans,Troy Green,Jumper,7,10
14:27,Texas A&M-CC,Kyle Brown,Missed Layup,7,10
14:27,Texas A&M-CC,Emmanuel Toney,Offensive Rebound,7,10
14:17,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,7,10
14:17,New Orleans,Jahmel Myers,Defensive Rebound,7,10
13:53,New Orleans,Jorge Rosa,Missed Three Point Jumper,7,10
13:53,Texas A&M-CC,Kareem South,Defensive Rebound,7,10
13:28,New Orleans,Jorge Rosa,Foul,7,10
13:28,New Orleans,None,None,7,10
13:08,Texas A&M-CC,Tony Lewis,Layup,9,10
13:06,New Orleans,Troy Green,Missed Jumper,9,10
13:06,Texas A&M-CC,Kareem South,Defensive Rebound,9,10
13:05,Texas A&M-CC,Jashawn Talton,Missed Three Point Jumper,9,10
13:05,New Orleans,Troy Green,Defensive Rebound,9,10
12:34,Texas A&M-CC,Kareem South,Foul,9,10
12:18,New Orleans,Troy Green,Missed Three Point Jumper,9,10
12:18,Texas A&M-CC,Tony Lewis,Defensive Rebound,9,10
11:49,Texas A&M-CC,Tre Gray,Turnover,9,10
11:49,New Orleans,None,None,9,10
11:33,Texas A&M-CC,Jashawn Talton,Foul,9,10
11:33,New Orleans,Troy Green,Free Throw,9,11
11:33,New Orleans,Troy Green,Missed Free Throw,9,11
11:33,Texas A&M-CC,Tre Gray,Defensive Rebound,9,11
11:25,Texas A&M-CC,Tony Lewis,Missed Jumper,9,11
11:25,New Orleans,Bryson Robinson,Defensive Rebound,9,11
11:16,New Orleans,Amari Haynes,Jumper,9,13
10:59,Texas A&M-CC,Tre Gray,Missed Three Point Jumper,9,13
10:59,New Orleans,Bryson Robinson,Defensive Rebound,9,13
10:48,Texas A&M-CC,Irshaad Hunte,Foul,9,13
10:48,New Orleans,Jahmel Myers,Free Throw,9,14
10:48,New Orleans,Jahmel Myers,Free Throw,9,15
10:24,Texas A&M-CC,Elijah Schmidt,Turnover,9,15
10:03,New Orleans,Bryson Robinson,Missed Jumper,9,15
10:03,New Orleans,Damion Rosser,Offensive Rebound,9,15
9:57,New Orleans,Gerrale Gates,Missed Layup,9,15
9:57,New Orleans,New Orleans,Offensive Rebound,9,15
9:44,New Orleans,Scott Plaisance Jr.,Missed Layup,9,15
9:44,Texas A&M-CC,Irshaad Hunte,Defensive Rebound,9,15
9:20,Texas A&M-CC,Jake Babic,Turnover,9,15
9:18,New Orleans,Damion Rosser,Steal,9,15
9:16,New Orleans,Damion Rosser,Foul,9,15
9:16,New Orleans,Damion Rosser,Turnover,9,15
8:55,Texas A&M-CC,Elijah Schmidt,Dunk,11,15
8:38,Texas A&M-CC,Kyle Brown,Foul,11,15
8:38,New Orleans,Gerrale Gates,Free Throw,11,16
8:38,New Orleans,Gerrale Gates,Free Throw,11,17
8:07,Texas A&M-CC,Emmanuel Toney,Missed Three Point Jumper,11,17
8:07,Texas A&M-CC,Elijah Schmidt,Offensive Rebound,11,17
8:04,New Orleans,Damion Rosser,Foul,11,17
8:04,Texas A&M-CC,Elijah Schmidt,Missed Free Throw,11,17
8:04,Texas A&M-CC,None,Team Rebound,11,17
8:04,Texas A&M-CC,Elijah Schmidt,Free Throw,12,17
7:42,New Orleans,Scott Plaisance Jr.,Missed Layup,12,17
7:42,Texas A&M-CC,Elijah Schmidt,Defensive Rebound,12,17
7:14,Texas A&M-CC,Irshaad Hunte,Missed Three Point Jumper,12,17
7:14,New Orleans,Troy Green,Defensive Rebound,12,17
7:08,New Orleans,Jorge Rosa,Missed Layup,12,17
7:08,Texas A&M-CC,Irshaad Hunte,Defensive Rebound,12,17
6:59,New Orleans,Scott Plaisance Jr.,Foul,12,17
6:59,New Orleans,None,None,12,17
6:59,Texas A&M-CC,Irshaad Hunte,Free Throw,13,17
