TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Vermont,Anthony Lamb,Missed Jumper,0,0
19:37,Vermont,Samuel Dingba,Offensive Rebound,0,0
19:34,Vermont,Samuel Dingba,Layup,0,2
19:20,Binghamton,Sam Sessoms,Turnover,0,2
18:55,Vermont,Anthony Lamb,Missed Jumper,0,2
18:55,Vermont,Samuel Dingba,Offensive Rebound,0,2
18:51,Vermont,Samuel Dingba,Turnover,0,2
18:39,Binghamton,J.C. Show,Missed Three Point Jumper,0,2
18:39,Vermont,Samuel Dingba,Defensive Rebound,0,2
18:27,Vermont,Stef Smith,Turnover,0,2
18:26,Binghamton,Everson Davis,Steal,0,2
18:11,Binghamton,Caleb Stewart,Missed Three Point Jumper,0,2
18:11,Vermont,Samuel Dingba,Defensive Rebound,0,2
17:54,Vermont,Samuel Dingba,Layup,0,4
17:23,Binghamton,Sam Sessoms,Missed Three Point Jumper,0,4
17:23,Vermont,Anthony Lamb,Defensive Rebound,0,4
17:11,Vermont,Stef Smith,Missed Three Point Jumper,0,4
17:11,Binghamton,Chancellor Barnard,Defensive Rebound,0,4
16:46,Binghamton,Caleb Stewart,Missed Jumper,0,4
16:46,Vermont,Samuel Dingba,Defensive Rebound,0,4
16:38,Vermont,Stef Smith,Turnover,0,4
16:38,Binghamton,Everson Davis,Steal,0,4
16:36,Binghamton,Chancellor Barnard,Turnover,0,4
16:14,Vermont,Samuel Dingba,Foul,0,4
16:14,Vermont,Samuel Dingba,Turnover,0,4
16:07,Binghamton,Sam Sessoms,Turnover,0,4
16:07,Vermont,Robin Duncan,Steal,0,4
15:50,Vermont,Samuel Dingba,Turnover,0,4
15:49,Binghamton,Sam Sessoms,Steal,0,4
15:37,Binghamton,Chancellor Barnard,Missed Layup,0,4
15:37,Vermont,Anthony Lamb,Defensive Rebound,0,4
15:30,Binghamton,J.C. Show,Foul,0,4
15:16,Vermont,Everett Duncan,Missed Three Point Jumper,0,4
15:16,Binghamton,Everson Davis,Defensive Rebound,0,4
14:53,Binghamton,Sam Sessoms,Jumper,2,4
14:32,Vermont,Ernie Duncan,Three Point Jumper,2,7
14:12,Binghamton,Sam Sessoms,Turnover,2,7
14:00,Vermont,Everett Duncan,Layup,2,9
13:42,Binghamton,Sam Sessoms,Jumper,4,9
13:30,Vermont,Anthony Lamb,Dunk,4,11
13:08,Binghamton,Caleb Stewart,Three Point Jumper,7,11
12:48,Binghamton,Caleb Stewart,Foul,7,11
12:48,Vermont,Isaiah Moll,Missed Free Throw,7,11
12:48,Vermont,None,Team Rebound,7,11
12:48,Vermont,Isaiah Moll,Free Throw,7,12
12:33,Binghamton,Caleb Stewart,Jumper,9,12
12:10,Vermont,Ben Shungu,Layup,9,14
11:55,Binghamton,Sam Sessoms,Missed Layup,9,14
11:55,Vermont,Anthony Lamb,Defensive Rebound,9,14
11:43,Vermont,Stef Smith,Jumper,9,16
11:22,Vermont,Stef Smith,Foul,9,16
11:22,Vermont,None,None,9,16
11:22,Binghamton,Chancellor Barnard,Missed Free Throw,9,16
11:22,Binghamton,None,Team Rebound,9,16
11:22,Binghamton,Chancellor Barnard,Free Throw,10,16
11:15,Vermont,Ernie Duncan,Turnover,10,16
10:58,Binghamton,Chancellor Barnard,Turnover,10,16
10:39,Vermont,Ernie Duncan,Missed Three Point Jumper,10,16
10:39,Binghamton,Caleb Stewart,Defensive Rebound,10,16
10:17,Binghamton,Timmy Rose,Turnover,10,16
10:16,Vermont,Stef Smith,Steal,10,16
10:12,Vermont,Stef Smith,Missed Layup,10,16
10:12,Binghamton,Caleb Stewart,Block,10,16
10:12,Vermont,Robin Duncan,Offensive Rebound,10,16
10:12,Binghamton,J.C. Show,Foul,10,16
10:10,Vermont,Stef Smith,Missed Three Point Jumper,10,16
10:10,Binghamton,Richard Caldwell Jr.,Defensive Rebound,10,16
9:40,Binghamton,Richard Caldwell Jr.,Missed Three Point Jumper,10,16
9:40,Vermont,Isaiah Moll,Defensive Rebound,10,16
9:34,Vermont,Ernie Duncan,Three Point Jumper,10,19
9:26,Binghamton,Caleb Stewart,Foul,10,19
9:26,Binghamton,Caleb Stewart,Turnover,10,19
9:17,Vermont,Isaiah Moll,Foul,10,19
9:17,Vermont,Isaiah Moll,Turnover,10,19
8:47,Binghamton,Sam Sessoms,Turnover,10,19
8:46,Vermont,Stef Smith,Steal,10,19
8:41,Vermont,Ernie Duncan,Three Point Jumper,10,22
8:40,Binghamton,None,None,10,22
8:26,Binghamton,Sam Sessoms,Turnover,10,22
8:25,Vermont,Robin Duncan,Steal,10,22
8:19,Vermont,Ernie Duncan,Missed Three Point Jumper,10,22
8:19,Vermont,Ryan Davis,Offensive Rebound,10,22
8:17,Vermont,Ryan Davis,Missed Layup,10,22
8:17,Vermont,Anthony Lamb,Offensive Rebound,10,22
8:16,Vermont,Anthony Lamb,Layup,10,24
7:59,Binghamton,Chancellor Barnard,Missed Layup,10,24
7:59,Vermont,Anthony Lamb,Block,10,24
7:58,Vermont,Anthony Lamb,Defensive Rebound,10,24
7:40,Vermont,Anthony Lamb,Missed Three Point Jumper,10,24
7:40,Vermont,Robin Duncan,Offensive Rebound,10,24
7:22,Vermont,Stef Smith,Missed Three Point Jumper,10,24
7:22,Vermont,Ryan Davis,Offensive Rebound,10,24
7:20,Binghamton,Richard Caldwell Jr.,Foul,10,24
7:20,Vermont,None,None,10,24
7:18,Vermont,Ernie Duncan,Layup,10,26
6:45,Binghamton,Sam Sessoms,Jumper,12,26
6:14,Vermont,Ernie Duncan,Missed Jumper,12,26
6:14,Binghamton,Chancellor Barnard,Defensive Rebound,12,26
6:02,Binghamton,Sam Sessoms,Missed Layup,12,26
6:02,Vermont,Samuel Dingba,Defensive Rebound,12,26
5:55,Vermont,Robin Duncan,Layup,12,28
