TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,UTEP,Evan Gilyard,Missed Three Point Jumper,0,0
19:41,UTEP,Efe Odigie,Offensive Rebound,0,0
19:41,UTEP,None,None,0,0
19:36,UTEP,Paul Thomas,Turnover,0,0
19:28,New Mexico,Drue Drinnon,Turnover,0,0
19:28,UTEP,Efe Odigie,Steal,0,0
19:15,UTEP,Efe Odigie,Missed Layup,0,0
19:15,New Mexico,Makuach Maluach,Block,0,0
19:15,UTEP,UTEP,Offensive Rebound,0,0
19:01,UTEP,Evan Gilyard,Missed Jumper,0,0
18:58,New Mexico,Makuach Maluach,Defensive Rebound,0,0
18:54,UTEP,Paul Thomas,Missed Three Point Jumper,0,0
18:51,New Mexico,Anthony Mathis,Defensive Rebound,0,0
18:33,New Mexico,Vladimir Pinchuk,Missed Jumper,0,0
18:30,UTEP,Nigel Hawkins,Defensive Rebound,0,0
18:12,UTEP,Evan Gilyard,Foul,0,0
18:12,UTEP,Evan Gilyard,Turnover,0,0
17:44,New Mexico,Vladimir Pinchuk,Missed Jumper,0,0
17:41,New Mexico,Vance Jackson,Offensive Rebound,0,0
17:40,New Mexico,Vance Jackson,Turnover,0,0
17:40,UTEP,Evan Gilyard,Steal,0,0
17:24,New Mexico,Karim Ezzeddine,Foul,0,0
17:11,UTEP,Kobe Magee,Missed Jumper,0,0
17:11,New Mexico,Makuach Maluach,Block,0,0
17:01,UTEP,Paul Thomas,Offensive Rebound,0,0
17:01,UTEP,UTEP ,Turnover,0,0
16:57,UTEP,Paul Thomas,Foul,0,0
16:54,New Mexico,Vance Jackson,Missed Layup,0,0
16:50,UTEP,Kobe Magee,Defensive Rebound,0,0
16:41,UTEP,Nigel Hawkins,Turnover,0,0
16:41,New Mexico,Vance Jackson,Steal,0,0
16:36,New Mexico,Jordan Arroyo,Missed Dunk,0,0
16:31,UTEP,Gilles Dekoninck,Defensive Rebound,0,0
16:24,UTEP,Evan Gilyard,Missed Jumper,0,0
16:16,UTEP,Efe Odigie,Offensive Rebound,0,0
16:16,UTEP,Kaosi Ezeagu,Layup,2,0
16:16,New Mexico,Dane Kuiper,Missed Jumper,2,0
16:09,UTEP,Kaosi Ezeagu,Defensive Rebound,2,0
15:47,UTEP,Kaosi Ezeagu,Foul,2,0
15:47,UTEP,Kaosi Ezeagu,Turnover,2,0
15:45,New Mexico,None,None,2,0
15:28,New Mexico,Makuach Maluach,Turnover,2,0
15:07,UTEP,Jordan Lathon,Three Point Jumper,5,0
14:34,New Mexico,Vance Jackson,Turnover,5,0
14:34,UTEP,Paul Thomas,Steal,5,0
14:34,UTEP,Efe Odigie,Foul,5,0
14:34,New Mexico,Drue Drinnon,Foul,5,0
14:24,UTEP,Paul Thomas,Missed Layup,5,0
14:20,New Mexico,Karim Ezzeddine,Defensive Rebound,5,0
14:09,New Mexico,Drue Drinnon,Missed Layup,5,0
14:09,UTEP,Paul Thomas,Block,5,0
14:06,New Mexico,Drue Drinnon,Offensive Rebound,5,0
14:06,New Mexico,Drue Drinnon,Turnover,5,0
13:48,UTEP,Paul Thomas,Missed Layup,5,0
13:48,New Mexico,Karim Ezzeddine,Block,5,0
13:43,UTEP,Kaosi Ezeagu,Offensive Rebound,5,0
13:34,UTEP,Jordan Lathon,Missed Layup,5,0
13:31,New Mexico,Karim Ezzeddine,Defensive Rebound,5,0
13:27,New Mexico,Makuach Maluach,Missed Three Point Jumper,5,0
13:23,New Mexico,Makuach Maluach,Offensive Rebound,5,0
13:22,New Mexico,Makuach Maluach,Turnover,5,0
12:56,UTEP,Paul Thomas,Layup,7,0
12:46,New Mexico,Corey Manigault,Missed Layup,7,0
12:43,UTEP,Kobe Magee,Defensive Rebound,7,0
12:42,UTEP,Kobe Magee,Foul,7,0
12:42,UTEP,Kobe Magee,Turnover,7,0
12:40,UTEP,Kobe Magee,Foul,7,0
12:23,New Mexico,Vance Jackson,Three Point Jumper,7,3
11:57,New Mexico,Vance Jackson,Foul,7,3
11:57,UTEP,Gilles Dekoninck,Missed Free Throw,7,3
11:57,UTEP,None,Team Rebound,7,3
11:57,UTEP,Gilles Dekoninck,Missed Free Throw,7,3
11:54,New Mexico,Vance Jackson,Defensive Rebound,7,3
11:54,UTEP,Gilles Dekoninck,Foul,7,3
11:54,New Mexico,Vance Jackson,Missed Free Throw,7,3
11:54,UTEP,UTEP,Defensive Rebound,7,3
11:43,New Mexico,Karim Ezzeddine,Foul,7,3
11:30,New Mexico,Keith McGee,Foul,7,3
11:30,UTEP,Efe Odigie,Missed Free Throw,7,3
11:30,UTEP,None,Team Rebound,7,3
11:30,UTEP,Efe Odigie,Free Throw,8,3
11:16,New Mexico,Keith McGee,Missed Three Point Jumper,8,3
11:12,UTEP,Paul Thomas,Defensive Rebound,8,3
10:57,UTEP,Paul Thomas,Missed Three Point Jumper,8,3
10:57,UTEP,Efe Odigie,Offensive Rebound,8,3
10:57,New Mexico,Anthony Mathis,Foul,8,3
10:56,UTEP,Nigel Hawkins,Turnover,8,3
10:56,New Mexico,Anthony Mathis,Steal,8,3
10:47,New Mexico,Anthony Mathis,Foul,8,3
10:47,New Mexico,Anthony Mathis,Turnover,8,3
10:35,UTEP,Jordan Lathon,Foul,8,3
10:35,UTEP,Jordan Lathon,Turnover,8,3
10:27,New Mexico,Vance Jackson,Missed Jumper,8,3
10:27,UTEP,Paul Thomas,Block,8,3
10:27,New Mexico,New Mexico,Offensive Rebound,8,3
10:08,New Mexico,Keith McGee,Missed Layup,8,3
10:08,UTEP,Kaosi Ezeagu,Block,8,3
9:59,UTEP,Nigel Hawkins,Defensive Rebound,8,3
9:53,UTEP,Evan Gilyard,Three Point Jumper,11,3
9:36,New Mexico,Corey Manigault,Missed Jumper,11,3
9:36,UTEP,Kaosi Ezeagu,Block,11,3
9:30,UTEP,Jordan Lathon,Defensive Rebound,11,3
9:27,UTEP,Evan Gilyard,Three Point Jumper,14,3
9:27,New Mexico,None,None,14,3
9:12,New Mexico,Makuach Maluach,Jumper,14,5
8:58,UTEP,Evan Gilyard,Missed Three Point Jumper,14,5
8:54,New Mexico,Dane Kuiper,Defensive Rebound,14,5
8:46,New Mexico,Keith McGee,Missed Jumper,14,5
8:42,UTEP,Efe Odigie,Defensive Rebound,14,5
8:41,UTEP,Efe Odigie,Turnover,14,5
8:29,UTEP,Gilles Dekoninck,Foul,14,5
8:29,New Mexico,Makuach Maluach,Free Throw,14,6
8:29,New Mexico,Makuach Maluach,Free Throw,14,7
8:12,UTEP,Nigel Hawkins,Missed Jumper,14,7
8:09,New Mexico,Vladimir Pinchuk,Defensive Rebound,14,7
8:06,New Mexico,Dane Kuiper,Missed Three Point Jumper,14,7
8:01,New Mexico,Makuach Maluach,Offensive Rebound,14,7
8:00,New Mexico,Makuach Maluach,Missed Jumper,14,7
8:00,UTEP,UTEP,Defensive Rebound,14,7
7:45,UTEP,Jordan Lathon,Three Point Jumper,17,7
7:42,New Mexico,None,None,17,7
7:42,UTEP,Jordan Lathon,Foul,17,7
7:42,New Mexico,Anthony Mathis,Free Throw,17,8
7:42,New Mexico,Anthony Mathis,Free Throw,17,9
7:27,New Mexico,Anthony Mathis,Missed Jumper,17,9
7:27,New Mexico,New Mexico,Offensive Rebound,17,9
7:27,UTEP,Paul Thomas,Foul,17,9
7:27,New Mexico,Vladimir Pinchuk,Free Throw,17,10
7:27,New Mexico,Vladimir Pinchuk,Free Throw,17,11
7:01,UTEP,Efe Odigie,Layup,19,11
6:35,New Mexico,Anthony Mathis,Turnover,19,11
6:35,UTEP,Nigel Hawkins,Steal,19,11
6:30,New Mexico,Karim Ezzeddine,Foul,19,11
6:30,UTEP,Nigel Hawkins,Free Throw,20,11
6:30,UTEP,Nigel Hawkins,Free Throw,21,11
6:12,New Mexico,Vladimir Pinchuk,Layup,21,13
5:43,UTEP,Evan Gilyard,Jumper,23,13
5:36,New Mexico,Makuach Maluach,Three Point Jumper,23,16
5:16,UTEP,Evan Gilyard,Missed Jumper,23,16
5:13,UTEP,Paul Thomas,Offensive Rebound,23,16
5:12,UTEP,Paul Thomas,Layup,25,16
5:12,New Mexico,Makuach Maluach,Foul,25,16
5:12,UTEP,Paul Thomas,Free Throw,26,16
5:00,New Mexico,Vance Jackson,Missed Layup,26,16
4:57,New Mexico,Vance Jackson,Offensive Rebound,26,16
4:55,New Mexico,Vance Jackson,Missed Layup,26,16
4:55,UTEP,Nigel Hawkins,Block,26,16
4:55,New Mexico,New Mexico,Offensive Rebound,26,16
4:44,New Mexico,Tavian Percy,Jumper,26,18
4:18,UTEP,Evan Gilyard,Missed Layup,26,18
4:18,New Mexico,Makuach Maluach,Block,26,18
4:18,UTEP,UTEP,Offensive Rebound,26,18
4:11,UTEP,Paul Thomas,Missed Layup,26,18
4:11,New Mexico,Jordan Arroyo,Block,26,18
4:06,New Mexico,Makuach Maluach,Defensive Rebound,26,18
3:55,New Mexico,Anthony Mathis,Missed Layup,26,18
3:51,UTEP,Nigel Hawkins,Defensive Rebound,26,18
3:39,UTEP,Nigel Hawkins,Turnover,26,18
3:39,New Mexico,Keith McGee,Steal,26,18
3:21,New Mexico,Makuach Maluach,Missed Jumper,26,18
3:18,New Mexico,Vance Jackson,Offensive Rebound,26,18
3:14,New Mexico,Makuach Maluach,Three Point Jumper,26,21
2:48,UTEP,Paul Thomas,Three Point Jumper,29,21
2:33,New Mexico,Makuach Maluach,Turnover,29,21
2:17,UTEP,Efe Odigie,Foul,29,21
2:17,UTEP,Efe Odigie,Turnover,29,21
2:11,UTEP,Evan Gilyard,Foul,29,21
2:11,New Mexico,Keith McGee,Free Throw,29,22
2:11,New Mexico,Keith McGee,Free Throw,29,23
1:51,UTEP,Paul Thomas,Turnover,29,23
1:51,New Mexico,Tavian Percy,Steal,29,23
1:44,UTEP,Evan Gilyard,Foul,29,23
1:44,New Mexico,Keith McGee,Free Throw,29,24
1:44,New Mexico,Keith McGee,Free Throw,29,25
1:31,UTEP,Kaosi Ezeagu,Layup,31,25
1:21,New Mexico,Keith McGee,Missed Layup,31,25
1:20,New Mexico,New Mexico,Offensive Rebound,31,25
1:10,New Mexico,Vladimir Pinchuk,Missed Layup,31,25
1:08,UTEP,Paul Thomas,Foul,31,25
1:08,New Mexico,Drue Drinnon,Free Throw,31,26
1:08,New Mexico,Drue Drinnon,Free Throw,31,27
1:07,New Mexico,Drue Drinnon,Offensive Rebound,31,27
1:01,UTEP,Paul Thomas,Layup,33,27
0:52,New Mexico,Dane Kuiper,Missed Three Point Jumper,33,27
0:48,UTEP,Evan Gilyard,Defensive Rebound,33,27
0:48,New Mexico,Vladimir Pinchuk,Foul,33,27
0:48,UTEP,Evan Gilyard,Free Throw,34,27
0:48,UTEP,Evan Gilyard,Missed Free Throw,34,27
0:47,New Mexico,Vladimir Pinchuk,Defensive Rebound,34,27
0:36,New Mexico,Drue Drinnon,Layup,34,29
0:04,UTEP,Nigel Hawkins,Missed Three Point Jumper,34,29
0:01,UTEP,Evan Gilyard,Offensive Rebound,34,29
0:00,UTEP,Evan Gilyard,Missed Three Point Jumper,34,29
0:00,New Mexico,Dane Kuiper,Defensive Rebound,34,29
0:00,New Mexico,None,None,34,29
19:48,New Mexico,Makuach Maluach,Missed Layup,34,29
19:44,UTEP,Jordan Lathon,Defensive Rebound,34,29
19:33,UTEP,Paul Thomas,Layup,36,29
19:16,New Mexico,Anthony Mathis,Jumper,36,31
18:55,UTEP,Evan Gilyard,Jumper,38,31
18:40,UTEP,Jordan Lathon,Foul,38,31
18:40,New Mexico,Dane Kuiper,Free Throw,38,32
18:40,New Mexico,Dane Kuiper,Missed Free Throw,38,32
18:40,New Mexico,None,Team Rebound,38,32
18:40,New Mexico,Dane Kuiper,Free Throw,38,33
18:22,UTEP,Jordan Lathon,Layup,40,33
18:10,New Mexico,Vladimir Pinchuk,Layup,40,35
17:51,UTEP,Paul Thomas,Missed Layup,40,35
17:48,New Mexico,Dane Kuiper,Defensive Rebound,40,35
17:44,New Mexico,Dane Kuiper,Missed Layup,40,35
17:41,UTEP,Efe Odigie,Defensive Rebound,40,35
17:38,UTEP,Evan Gilyard,Missed Layup,40,35
17:38,New Mexico,Tavian Percy,Block,40,35
17:37,UTEP,UTEP,Offensive Rebound,40,35
17:31,UTEP,Paul Thomas,Missed Three Point Jumper,40,35
17:24,New Mexico,None,Team Rebound,40,35
17:23,UTEP,Kaosi Ezeagu,Foul,40,35
16:56,New Mexico,Makuach Maluach,Three Point Jumper,40,38
16:34,UTEP,Evan Gilyard,Three Point Jumper,43,38
16:24,New Mexico,Vance Jackson,Layup,43,40
16:00,UTEP,Nigel Hawkins,Missed Layup,43,40
15:55,UTEP,Kaosi Ezeagu,Offensive Rebound,43,40
15:55,UTEP,Kaosi Ezeagu,Layup,45,40
15:47,UTEP,Paul Thomas,Foul,45,40
15:47,New Mexico,None,None,45,40
15:38,UTEP,Gilles Dekoninck,Foul,45,40
15:38,New Mexico,Vance Jackson,Missed Free Throw,45,40
15:38,New Mexico,None,Team Rebound,45,40
15:38,New Mexico,Vance Jackson,Missed Free Throw,45,40
15:36,UTEP,Efe Odigie,Defensive Rebound,45,40
15:19,UTEP,Efe Odigie,Layup,47,40
15:03,New Mexico,Keith McGee,Three Point Jumper,47,43
14:42,UTEP,Kobe Magee,Missed Three Point Jumper,47,43
14:37,UTEP,Efe Odigie,Offensive Rebound,47,43
14:36,UTEP,Efe Odigie,Layup,49,43
14:19,New Mexico,Vladimir Pinchuk,Layup,49,45
14:19,UTEP,Efe Odigie,Foul,49,45
14:18,New Mexico,Vladimir Pinchuk,Missed Free Throw,49,45
14:15,UTEP,Gilles Dekoninck,Defensive Rebound,49,45
13:57,UTEP,Nigel Hawkins,Turnover,49,45
13:57,New Mexico,Vladimir Pinchuk,Steal,49,45
13:50,New Mexico,Keith McGee,Dunk,49,47
13:41,New Mexico,None,None,49,47
13:23,UTEP,Evan Gilyard,Three Point Jumper,52,47
13:01,New Mexico,Jordan Arroyo,Layup,52,49
12:36,New Mexico,Jordan Arroyo,Foul,52,49
12:36,UTEP,Gilles Dekoninck,Missed Free Throw,52,49
12:36,UTEP,None,Team Rebound,52,49
12:36,UTEP,Gilles Dekoninck,Free Throw,53,49
12:30,New Mexico,Anthony Mathis,Three Point Jumper,53,52
12:19,UTEP,Gilles Dekoninck,Turnover,53,52
12:11,New Mexico,Anthony Mathis,Three Point Jumper,53,55
11:31,UTEP,UTEP ,Turnover,53,55
11:31,New Mexico,None,None,53,55
11:22,New Mexico,Vladimir Pinchuk,Turnover,53,55
11:22,UTEP,Kobe Magee,Steal,53,55
10:54,UTEP,Jordan Lathon,Turnover,53,55
10:54,New Mexico,Anthony Mathis,Steal,53,55
