TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Robert Morris,Yannis Mendy,Jumper,2,0
19:31,Drexel,Trevor John,Missed Three Point Jumper,2,0
19:25,Robert Morris,Josh Williams,Defensive Rebound,2,0
19:17,Robert Morris,Charles Bain,Missed Three Point Jumper,2,0
19:13,Drexel,Trevor John,Defensive Rebound,2,0
18:47,Drexel,Alihan Demir,Turnover,2,0
18:47,Robert Morris,Jon Williams,Steal,2,0
18:46,Drexel,Camren Wynter,Foul,2,0
18:36,Robert Morris,Charles Bain,Three Point Jumper,5,0
18:13,Drexel,Alihan Demir,Missed Jumper,5,0
18:08,Robert Morris,Matty McConnell,Defensive Rebound,5,0
17:57,Robert Morris,Yannis Mendy,Layup,7,0
17:29,Drexel,Camren Wynter,Missed Jumper,7,0
17:24,Robert Morris,Robert Morris,Defensive Rebound,7,0
17:15,Robert Morris,Charles Bain,Turnover,7,0
16:56,Robert Morris,Yannis Mendy,Foul,7,0
16:56,Drexel,Troy Harper,Free Throw,7,1
16:56,Drexel,Troy Harper,Missed Free Throw,7,1
16:54,Robert Morris,Charles Bain,Defensive Rebound,7,1
16:51,Robert Morris,Yannis Mendy,Layup,9,1
16:42,Robert Morris,Yannis Mendy,Foul,9,1
16:36,Drexel,Troy Harper,Turnover,9,1
16:28,Robert Morris,Charles Bain,Missed Three Point Jumper,9,1
16:23,Drexel,Trevor John,Defensive Rebound,9,1
16:18,Drexel,Camren Wynter,Jumper,9,3
16:18,Robert Morris,Jon Williams,Foul,9,3
16:18,Drexel,Camren Wynter,Free Throw,9,4
16:01,Robert Morris,Josh Williams,Missed Layup,9,4
16:01,Robert Morris,Robert Morris,Offensive Rebound,9,4
16:00,Drexel,Tim Perry Jr.,Foul,9,4
16:00,Drexel,None,None,9,4
15:43,Robert Morris,Josh Williams,Three Point Jumper,12,4
15:18,Robert Morris,Josh Williams,Foul,12,4
15:18,Drexel,Troy Harper,Free Throw,12,5
