TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Utah State,Brock Miller,Missed Jumper,0,0
19:32,Houston,Cedrick Alley Jr.,Defensive Rebound,0,0
19:19,Houston,Cedrick Alley Jr.,Missed Jumper,0,0
19:14,Utah State,Crew Ainge,Defensive Rebound,0,0
19:05,Utah State,Sam Merrill,Jumper,2,0
18:34,Utah State,Quinn Taylor,Defensive Rebound,2,0
18:27,Utah State,Brock Miller,Jumper,4,0
18:02,Houston,Armoni Brooks,Missed Three Point Jumper,4,0
17:58,Utah State,Utah State,Defensive Rebound,4,0
17:39,Utah State,Quinn Taylor,Missed Jumper,4,0
17:35,Houston,Corey Davis Jr.,Defensive Rebound,4,0
17:27,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,4,0
17:23,Utah State,Crew Ainge,Defensive Rebound,4,0
17:06,Utah State,Neemias Queta,Missed Three Point Jumper,4,0
17:03,Houston,Armoni Brooks,Defensive Rebound,4,0
16:55,Houston,Armoni Brooks,Turnover,4,0
16:55,Utah State,Sam Merrill,Steal,4,0
16:40,Utah State,Crew Ainge,Missed Three Point Jumper,4,0
16:36,Utah State,Quinn Taylor,Offensive Rebound,4,0
16:18,Utah State,Brock Miller,Missed Three Point Jumper,4,0
16:13,Houston,Cedrick Alley Jr.,Defensive Rebound,4,0
16:00,Houston,Galen Robinson Jr.,Missed Three Point Jumper,4,0
15:56,Houston,Cedrick Alley Jr.,Offensive Rebound,4,0
15:54,Utah State,Crew Ainge,Foul,4,0
15:54,Houston,None,None,4,0
15:50,Utah State,Neemias Queta,Foul,4,0
15:50,Houston,Cedrick Alley Jr.,Missed Free Throw,4,0
15:50,Houston,None,Team Rebound,4,0
15:50,Houston,Cedrick Alley Jr.,Free Throw,4,1
15:31,Utah State,Sam Merrill,Turnover,4,1
15:17,Houston,Nate Hinton,Missed Jumper,4,1
15:13,Utah State,Dwayne Brown Jr.,Defensive Rebound,4,1
15:00,Utah State,Tauriawn Knight,Missed Three Point Jumper,4,1
14:57,Houston,Brison Gresham,Defensive Rebound,4,1
14:47,Houston,Cedrick Alley Jr.,Missed Layup,4,1
14:47,Houston,Houston,Offensive Rebound,4,1
14:35,Houston,Corey Davis Jr.,Missed Jumper,4,1
14:33,Houston,Houston,Offensive Rebound,4,1
14:31,Houston,Nate Hinton,Turnover,4,1
14:19,Utah State,Dwayne Brown Jr.,Three Point Jumper,7,1
14:00,Utah State,Quinn Taylor,Foul,7,1
14:00,Houston,Galen Robinson Jr.,Missed Free Throw,7,1
14:00,Houston,None,Team Rebound,7,1
14:00,Houston,Galen Robinson Jr.,Free Throw,7,2
13:42,Utah State,Dwayne Brown Jr.,Missed Layup,7,2
13:42,Houston,Brison Gresham,Block,7,2
13:37,Utah State,Quinn Taylor,Offensive Rebound,7,2
13:36,Utah State,Quinn Taylor,Layup,9,2
13:21,Houston,Fabian White Jr.,Missed Jumper,9,2
13:21,Houston,Fabian White Jr.,Offensive Rebound,9,2
13:21,Utah State,Dwayne Brown Jr.,Block,9,2
13:20,Houston,Fabian White Jr.,Jumper,9,4
13:20,Utah State,Dwayne Brown Jr.,Foul,9,4
13:20,Houston,Fabian White Jr.,Free Throw,9,5
12:52,Utah State,Dwayne Brown Jr.,Layup,11,5
12:38,Houston,Fabian White Jr.,Jumper,11,7
12:10,Houston,Brison Gresham,Foul,11,7
12:10,Utah State,Dwayne Brown Jr.,Free Throw,12,7
12:10,Utah State,Dwayne Brown Jr.,Free Throw,13,7
12:01,Utah State,Crew Ainge,Foul,13,7
11:55,Houston,Corey Davis Jr.,Jumper,13,9
11:38,Utah State,Dwayne Brown Jr.,Missed Three Point Jumper,13,9
11:34,Houston,Fabian White Jr.,Defensive Rebound,13,9
11:26,Houston,Corey Davis Jr.,Jumper,13,11
11:11,Utah State,Diogo Brito,Three Point Jumper,16,11
10:51,Houston,Brison Gresham,Missed Dunk,16,11
10:37,Utah State,John Knight III,Defensive Rebound,16,11
10:27,Utah State,Quinn Taylor,Missed Jumper,16,11
10:19,Utah State,Dwayne Brown Jr.,Offensive Rebound,16,11
10:19,Utah State,Dwayne Brown Jr.,Layup,18,11
10:09,Houston,Corey Davis Jr.,Missed Three Point Jumper,18,11
10:06,Utah State,Dwayne Brown Jr.,Defensive Rebound,18,11
10:02,Utah State,Diogo Brito,Missed Layup,18,11
10:02,Houston,Armoni Brooks,Block,18,11
10:01,Utah State,Utah State,Offensive Rebound,18,11
10:01,Houston,None,None,18,11
9:41,Utah State,Sam Merrill,Missed Jumper,18,11
9:37,Houston,Armoni Brooks,Defensive Rebound,18,11
9:35,Houston,Dejon Jarreau,Layup,18,13
9:35,Utah State,John Knight III,Foul,18,13
9:35,Houston,Dejon Jarreau,Free Throw,18,14
9:16,Utah State,John Knight III,Missed Layup,18,14
9:16,Houston,Brison Gresham,Block,18,14
9:12,Houston,Cedrick Alley Jr.,Defensive Rebound,18,14
9:10,Houston,Armoni Brooks,Missed Three Point Jumper,18,14
9:07,Houston,Cedrick Alley Jr.,Offensive Rebound,18,14
9:04,Utah State,Neemias Queta,Foul,18,14
9:04,Houston,Corey Davis Jr.,Free Throw,18,15
9:04,Houston,Corey Davis Jr.,Free Throw,18,16
8:49,Houston,Brison Gresham,Foul,18,16
8:29,Utah State,Dwayne Brown Jr.,Missed Layup,18,16
8:26,Houston,Armoni Brooks,Defensive Rebound,18,16
8:11,Houston,Corey Davis Jr.,Missed Jumper,18,16
8:07,Utah State,Sam Merrill,Defensive Rebound,18,16
7:53,Utah State,Dwayne Brown Jr.,Layup,20,16
7:37,Houston,Dejon Jarreau,Turnover,20,16
7:37,Houston,None,None,20,16
7:20,Utah State,Dwayne Brown Jr.,Layup,22,16
6:57,Houston,Dejon Jarreau,Turnover,22,16
6:40,Utah State,Sam Merrill,Missed Three Point Jumper,22,16
6:36,Houston,Cedrick Alley Jr.,Defensive Rebound,22,16
6:15,Houston,Galen Robinson Jr.,Missed Jumper,22,16
6:11,Utah State,Dwayne Brown Jr.,Defensive Rebound,22,16
6:09,Utah State,Quinn Taylor,Missed Dunk,22,16
6:05,Houston,Fabian White Jr.,Defensive Rebound,22,16
5:53,Houston,Cedrick Alley Jr.,Foul,22,16
5:53,Houston,Cedrick Alley Jr.,Turnover,22,16
5:42,Utah State,Quinn Taylor,Three Point Jumper,25,16
5:38,Houston,None,None,25,16
5:25,Houston,Armoni Brooks,Missed Three Point Jumper,25,16
5:20,Utah State,Sam Merrill,Defensive Rebound,25,16
5:14,Utah State,Dwayne Brown Jr.,Turnover,25,16
4:59,Houston,Breaon Brady,Turnover,25,16
4:59,Utah State,Dwayne Brown Jr.,Steal,25,16
4:51,Utah State,Sam Merrill,Layup,27,16
4:26,Utah State,Dwayne Brown Jr.,Defensive Rebound,27,16
4:21,Utah State,Dwayne Brown Jr.,Turnover,27,16
4:09,Houston,Fabian White Jr.,Missed Layup,27,16
4:05,Utah State,Utah State,Defensive Rebound,27,16
3:55,Utah State,Quinn Taylor,Dunk,29,16
3:50,Houston,None,None,29,16
3:38,Houston,Fabian White Jr.,Missed Jumper,29,16
3:34,Houston,Nate Hinton,Offensive Rebound,29,16
3:33,Houston,Nate Hinton,Jumper,29,18
3:15,Utah State,Brock Miller,Turnover,29,18
2:47,Houston,Fabian White Jr.,Missed Jumper,29,18
2:47,Utah State,Quinn Taylor,Defensive Rebound,29,18
2:47,Houston,Fabian White Jr.,Foul,29,18
2:34,Houston,Corey Davis Jr.,Foul,29,18
2:30,Utah State,Dwayne Brown Jr.,Missed Jumper,29,18
2:26,Houston,Corey Davis Jr.,Defensive Rebound,29,18
2:24,Houston,Dejon Jarreau,Three Point Jumper,29,21
2:22,Utah State,None,None,29,21
2:10,Utah State,Dwayne Brown Jr.,Layup,31,21
1:56,Houston,Galen Robinson Jr.,Turnover,31,21
1:56,Utah State,Quinn Taylor,Steal,31,21
1:36,Utah State,Dwayne Brown Jr.,Turnover,31,21
1:25,Houston,Dejon Jarreau,Missed Layup,31,21
1:22,Utah State,Diogo Brito,Defensive Rebound,31,21
1:19,Utah State,Dwayne Brown Jr.,Foul,31,21
1:19,Utah State,Dwayne Brown Jr.,Turnover,31,21
0:56,Houston,Corey Davis Jr.,Missed Jumper,31,21
0:56,Utah State,Quinn Taylor,Defensive Rebound,31,21
0:56,Utah State,Quinn Taylor,Block,31,21
0:41,Utah State,Abel Porter,Missed Three Point Jumper,31,21
0:37,Houston,Dejon Jarreau,Defensive Rebound,31,21
0:28,Houston,Dejon Jarreau,Missed Jumper,31,21
0:26,Utah State,John Knight III,Defensive Rebound,31,21
0:06,Utah State,Diogo Brito,Turnover,31,21
0:04,Houston,Dejon Jarreau,Missed Layup,31,21
0:04,Utah State,John Knight III,Block,31,21
0:00,Houston,Corey Davis Jr.,Offensive Rebound,31,21
0:00,Houston,None,None,31,21
19:49,Houston,Breaon Brady,Layup,31,23
19:31,Utah State,Neemias Queta,Turnover,31,23
19:10,Houston,Cedrick Alley Jr.,Offensive Rebound,31,23
18:59,Houston,Cedrick Alley Jr.,Three Point Jumper,31,26
18:46,Houston,Corey Davis Jr.,Foul,31,26
18:37,Houston,Cedrick Alley Jr.,Foul,31,26
18:28,Utah State,Brock Miller,Missed Three Point Jumper,31,26
18:25,Houston,Armoni Brooks,Defensive Rebound,31,26
18:23,Utah State,Quinn Taylor,Foul,31,26
18:09,Houston,None,None,31,26
17:56,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,31,26
17:52,Houston,Armoni Brooks,Offensive Rebound,31,26
17:37,Houston,Armoni Brooks,Missed Jumper,31,26
17:31,Houston,Cedrick Alley Jr.,Offensive Rebound,31,26
17:31,Houston,Cedrick Alley Jr.,Turnover,31,26
17:31,Utah State,Brock Miller,Steal,31,26
17:10,Utah State,Neemias Queta,Turnover,31,26
17:10,Houston,Galen Robinson Jr.,Steal,31,26
17:05,Houston,Armoni Brooks,Three Point Jumper,31,29
17:03,Utah State,None,None,31,29
16:49,Utah State,Sam Merrill,Missed Three Point Jumper,31,29
16:46,Houston,Galen Robinson Jr.,Defensive Rebound,31,29
16:17,Houston,Breaon Brady,Offensive Rebound,31,29
16:17,Houston,Houston ,Turnover,31,29
16:01,Houston,Galen Robinson Jr.,Foul,31,29
16:01,Utah State,Tauriawn Knight,Missed Free Throw,31,29
16:01,Utah State,None,Team Rebound,31,29
16:01,Utah State,Tauriawn Knight,Free Throw,32,29
15:52,Houston,Galen Robinson Jr.,Turnover,32,29
15:52,Houston,None,None,32,29
15:50,Houston,None,None,32,29
15:50,Houston,None,None,32,29
15:40,Utah State,Sam Merrill,Missed Jumper,32,29
15:37,Houston,Armoni Brooks,Defensive Rebound,32,29
15:26,Houston,Cedrick Alley Jr.,Jumper,32,31
15:26,Utah State,Quinn Taylor,Foul,32,31
15:26,Houston,Cedrick Alley Jr.,Free Throw,32,32
15:12,Utah State,Quinn Taylor,Layup,34,32
14:53,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,34,32
14:49,Utah State,Dwayne Brown Jr.,Defensive Rebound,34,32
14:44,Houston,Brison Gresham,Foul,34,32
14:39,Utah State,Quinn Taylor,Turnover,34,32
14:39,Houston,Fabian White Jr.,Steal,34,32
