TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,UIC,Jordan Blount,Foul,0,0
19:36,UIC,Jordan Blount,Turnover,0,0
19:17,Wright State,Loudon Love,Missed Jumper,0,0
19:13,Wright State,Loudon Love,Offensive Rebound,0,0
19:11,Wright State,Loudon Love,Missed Layup,0,0
19:08,UIC,Godwin Boahen,Defensive Rebound,0,0
19:02,UIC,Tarkus Ferguson,Missed Three Point Jumper,0,0
19:00,UIC,UIC,Offensive Rebound,0,0
19:00,Wright State,Mark Hughes,Foul,0,0
18:49,UIC,Jordan Blount,Jumper,0,2
18:33,Wright State,Loudon Love,Missed Layup,0,2
18:30,Wright State,Parker Ernsthausen,Offensive Rebound,0,2
18:17,Wright State,Mark Hughes,Turnover,0,2
18:17,UIC,Godwin Boahen,Steal,0,2
18:10,UIC,Godwin Boahen,Missed Three Point Jumper,0,2
18:08,Wright State,Alan Vest,Defensive Rebound,0,2
18:01,Wright State,Cole Gentry,Missed Layup,0,2
17:59,UIC,Tarkus Ferguson,Defensive Rebound,0,2
17:48,UIC,Jordan Blount,Missed Layup,0,2
17:46,Wright State,Parker Ernsthausen,Defensive Rebound,0,2
17:35,Wright State,Loudon Love,Layup,2,2
17:18,UIC,Godwin Boahen,Missed Jumper,2,2
17:15,Wright State,Alan Vest,Defensive Rebound,2,2
16:56,Wright State,Loudon Love,Layup,4,2
16:44,UIC,Travell Washington,Missed Jumper,4,2
16:42,UIC,Jordan Blount,Offensive Rebound,4,2
16:37,UIC,Marcus Ottey,Turnover,4,2
16:37,Wright State,Mark Hughes,Steal,4,2
16:27,Wright State,Loudon Love,Foul,4,2
16:27,Wright State,Loudon Love,Turnover,4,2
16:18,UIC,Tarkus Ferguson,Missed Three Point Jumper,4,2
16:15,Wright State,Cole Gentry,Defensive Rebound,4,2
15:47,Wright State,Malachi Smith,Jumper,6,2
15:18,UIC,Marcus Ottey,Missed Jumper,6,2
15:16,Wright State,Loudon Love,Defensive Rebound,6,2
15:01,Wright State,Loudon Love,Missed Jumper,6,2
14:59,UIC,Jordan Blount,Defensive Rebound,6,2
14:50,UIC,Jordan Blount,Turnover,6,2
14:50,UIC,None,None,6,2
14:32,Wright State,Billy Wampler,Three Point Jumper,9,2
14:11,UIC,Godwin Boahen,Turnover,9,2
13:56,Wright State,Billy Wampler,Layup,11,2
13:33,UIC,Tarkus Ferguson,Foul,11,2
13:33,UIC,Tarkus Ferguson,Turnover,11,2
13:09,Wright State,Parker Ernsthausen,Turnover,11,2
13:09,UIC,Tarkus Ferguson,Steal,11,2
