TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,James Madison,Dwight Wilson,Jumper,2,0
19:13,William & Mary,Luke Loewe,Missed Three Point Jumper,2,0
19:07,James Madison,Stuckey Mosley,Defensive Rebound,2,0
19:03,James Madison,Stuckey Mosley,Jumper,4,0
18:47,William & Mary,Nathan Knight,Dunk,4,2
18:30,James Madison,Stuckey Mosley,Missed Layup,4,2
18:30,William & Mary,Nathan Knight,Block,4,2
18:25,William & Mary,Nathan Knight,Defensive Rebound,4,2
18:23,William & Mary,Chase Audige,Missed Layup,4,2
18:18,William & Mary,Chase Audige,Offensive Rebound,4,2
18:18,William & Mary,Chase Audige,Missed Layup,4,2
18:17,James Madison,Dwight Wilson,Defensive Rebound,4,2
18:01,James Madison,Darius Banks,Jumper,6,2
17:30,William & Mary,Matt Milon,Missed Jumper,6,2
17:26,James Madison,Stuckey Mosley,Defensive Rebound,6,2
17:23,James Madison,Stuckey Mosley,Missed Jumper,6,2
17:20,William & Mary,Matt Milon,Defensive Rebound,6,2
17:14,William & Mary,Matt Milon,Three Point Jumper,6,5
16:42,James Madison,Dwight Wilson,Layup,8,5
16:36,William & Mary,Chase Audige,Missed Three Point Jumper,8,5
16:33,James Madison,Stuckey Mosley,Defensive Rebound,8,5
16:20,James Madison,Matt Lewis,Three Point Jumper,11,5
15:59,William & Mary,Nathan Knight,Jumper,11,7
15:42,James Madison,Stuckey Mosley,Jumper,13,7
15:28,William & Mary,Chase Audige,Dunk,13,9
15:04,James Madison,Greg Jones,Turnover,13,9
15:04,William & Mary,None,None,13,9
14:42,James Madison,Greg Jones,Foul,13,9
14:42,William & Mary,Nathan Knight,Missed Free Throw,13,9
14:42,William & Mary,William & Mary,Offensive Rebound,13,9
14:42,William & Mary,Nathan Knight,Free Throw,13,10
14:30,William & Mary,Chase Audige,Foul,13,10
14:30,James Madison,Matt Lewis,Free Throw,14,10
14:30,James Madison,Matt Lewis,Free Throw,15,10
14:30,James Madison,Matt Lewis,Free Throw,16,10
14:18,William & Mary,William & Mary ,Turnover,16,10
13:58,James Madison,Stuckey Mosley,Missed Three Point Jumper,16,10
13:55,William & Mary,Paul Rowley,Defensive Rebound,16,10
13:48,William & Mary,Nathan Knight,Missed Layup,16,10
13:44,James Madison,Darius Banks,Defensive Rebound,16,10
13:35,William & Mary,Paul Rowley,Foul,16,10
13:35,James Madison,Darius Banks,Missed Free Throw,16,10
13:35,James Madison,James Madison,Offensive Rebound,16,10
13:35,James Madison,Darius Banks,Free Throw,17,10
13:29,William & Mary,Paul Rowley,Missed Layup,17,10
13:25,William & Mary,Chase Audige,Offensive Rebound,17,10
13:25,William & Mary,Chase Audige,Layup,17,12
13:18,James Madison,Stuckey Mosley,Jumper,19,12
12:41,William & Mary,L.J. Owens,Missed Layup,19,12
12:38,James Madison,Matt Lewis,Defensive Rebound,19,12
12:31,James Madison,Deshon Parker,Missed Layup,19,12
12:27,William & Mary,Paul Rowley,Defensive Rebound,19,12
12:21,William & Mary,Justin Pierce,Missed Jumper,19,12
12:17,James Madison,Matt Lewis,Defensive Rebound,19,12
12:13,James Madison,Stuckey Mosley,Missed Three Point Jumper,19,12
12:09,William & Mary,Justin Pierce,Defensive Rebound,19,12
12:04,William & Mary,Justin Pierce,Turnover,19,12
12:04,James Madison,Darius Banks,Steal,19,12
12:01,William & Mary,Paul Rowley,Foul,19,12
12:01,James Madison,Darius Banks,Free Throw,20,12
12:01,James Madison,Darius Banks,Missed Free Throw,20,12
11:59,William & Mary,Justin Pierce,Defensive Rebound,20,12
11:45,William & Mary,L.J. Owens,Missed Three Point Jumper,20,12
11:42,James Madison,Darius Banks,Defensive Rebound,20,12
11:33,James Madison,Antanee Pinkard,Missed Layup,20,12
11:30,William & Mary,L.J. Owens,Defensive Rebound,20,12
11:27,William & Mary,Nathan Knight,Layup,20,14
11:27,James Madison,Antanee Pinkard,Foul,20,14
11:27,William & Mary,None,None,20,14
11:27,William & Mary,Nathan Knight,Free Throw,20,15
10:56,James Madison,Develle Phillips,Missed Jumper,20,15
10:56,William & Mary,Nathan Knight,Block,20,15
10:51,William & Mary,Nathan Knight,Defensive Rebound,20,15
10:50,William & Mary,Nathan Knight,Turnover,20,15
10:29,James Madison,Develle Phillips,Jumper,22,15
10:14,William & Mary,Nathan Knight,Missed Layup,22,15
10:14,James Madison,Develle Phillips,Block,22,15
10:10,James Madison,Stuckey Mosley,Defensive Rebound,22,15
9:49,James Madison,Deshon Parker,Turnover,22,15
9:49,William & Mary,Justin Pierce,Steal,22,15
9:44,William & Mary,Justin Pierce,Dunk,22,17
9:13,James Madison,Deshon Parker,Missed Jumper,22,17
9:10,William & Mary,Nathan Knight,Defensive Rebound,22,17
8:51,William & Mary,Matt Milon,Missed Three Point Jumper,22,17
8:47,James Madison,Develle Phillips,Defensive Rebound,22,17
8:43,James Madison,Stuckey Mosley,Foul,22,17
8:43,James Madison,Stuckey Mosley,Turnover,22,17
8:33,William & Mary,Luke Loewe,Turnover,22,17
8:33,James Madison,Darius Banks,Steal,22,17
8:29,James Madison,Darius Banks,Layup,24,17
8:19,William & Mary,Paul Rowley,Missed Three Point Jumper,24,17
8:15,James Madison,Antanee Pinkard,Defensive Rebound,24,17
8:05,James Madison,Matt Lewis,Three Point Jumper,27,17
7:52,William & Mary,Nathan Knight,Missed Layup,27,17
7:52,James Madison,Zach Jacobs,Block,27,17
7:52,James Madison,James Madison,Defensive Rebound,27,17
7:52,William & Mary,None,None,27,17
7:22,James Madison,Antanee Pinkard,Layup,29,17
7:03,William & Mary,Justin Pierce,Three Point Jumper,29,20
6:39,James Madison,Deshon Parker,Turnover,29,20
6:39,William & Mary,Chase Audige,Steal,29,20
6:34,William & Mary,Chase Audige,Layup,29,22
6:01,James Madison,Matt Lewis,Turnover,29,22
6:01,William & Mary,Justin Pierce,Steal,29,22
5:55,William & Mary,Justin Pierce,Dunk,29,24
5:47,James Madison,None,None,29,24
5:30,James Madison,Stuckey Mosley,Missed Three Point Jumper,29,24
5:26,William & Mary,Justin Pierce,Defensive Rebound,29,24
5:17,William & Mary,Nathan Knight,Layup,29,26
5:02,James Madison,Matt Lewis,Missed Three Point Jumper,29,26
4:58,William & Mary,Nathan Knight,Defensive Rebound,29,26
4:40,William & Mary,Matt Milon,Three Point Jumper,29,29
4:06,James Madison,Matt Lewis,Foul,29,29
4:06,James Madison,Matt Lewis,Turnover,29,29
3:43,William & Mary,Chase Audige,Three Point Jumper,29,32
3:23,James Madison,Matt Lewis,Three Point Jumper,32,32
2:48,William & Mary,Nathan Knight,Missed Layup,32,32
2:44,James Madison,Greg Jones,Defensive Rebound,32,32
2:42,William & Mary,Luke Loewe,Foul,32,32
2:42,William & Mary,None,None,32,32
