TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Denver,Taelyr Gatlin,Turnover,0,0
19:29,UC Irvine,Evan Leonard,Missed Three Point Jumper,0,0
19:23,Denver,Taelyr Gatlin,Defensive Rebound,0,0
19:13,Denver,Tory Stewart-Miller,Missed Jumper,0,0
19:09,UC Irvine,Jonathan Galloway,Defensive Rebound,0,0
18:57,UC Irvine,Max Hazzard,Three Point Jumper,0,3
18:30,Denver,Ade Murkey,Missed Jumper,0,3
18:27,Denver,Denver,Offensive Rebound,0,3
18:16,Denver,Joe Rosga,Missed Jumper,0,3
18:12,UC Irvine,Eyassu Worku,Defensive Rebound,0,3
17:56,UC Irvine,Max Hazzard,Three Point Jumper,0,6
17:36,Denver,Ade Murkey,Missed Layup,0,6
17:33,UC Irvine,Eyassu Worku,Defensive Rebound,0,6
17:19,UC Irvine,Max Hazzard,Three Point Jumper,0,9
16:55,Denver,Tory Stewart-Miller,Missed Jumper,0,9
16:55,UC Irvine,Elston Jones,Block,0,9
16:48,UC Irvine,Elston Jones,Defensive Rebound,0,9
16:45,UC Irvine,Eyassu Worku,Missed Layup,0,9
16:45,UC Irvine,Jonathan Galloway,Offensive Rebound,0,9
16:45,UC Irvine,Jonathan Galloway,Layup,0,11
16:45,Denver,None,None,0,11
16:38,Denver,Ronnie Harrell Jr.,Turnover,0,11
16:28,UC Irvine,Evan Leonard,Turnover,0,11
16:20,Denver,Ronnie Harrell Jr.,Missed Layup,0,11
16:20,UC Irvine,Elston Jones,Block,0,11
16:16,UC Irvine,Evan Leonard,Defensive Rebound,0,11
16:14,UC Irvine,Evan Leonard,Missed Layup,0,11
16:11,UC Irvine,Max Hazzard,Offensive Rebound,0,11
16:11,UC Irvine,Eyassu Worku,Turnover,0,11
15:57,Denver,Ronnie Harrell Jr.,Missed Three Point Jumper,0,11
15:52,Denver,Tory Stewart-Miller,Offensive Rebound,0,11
15:51,Denver,Tory Stewart-Miller,Missed Layup,0,11
15:51,UC Irvine,Jonathan Galloway,Block,0,11
15:46,UC Irvine,Eyassu Worku,Defensive Rebound,0,11
15:43,UC Irvine,Max Hazzard,Three Point Jumper,0,14
15:22,Denver,Taelyr Gatlin,Jumper,2,14
14:59,UC Irvine,None,None,2,14
14:54,Denver,Taelyr Gatlin,Defensive Rebound,2,14
