TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,SE Louisiana,Von Julien,Missed Jumper,0,0
19:53,Sam Houston State,Kai Mitchell,Defensive Rebound,0,0
19:39,Sam Houston State,Josh Delaney,Missed Three Point Jumper,0,0
19:39,SE Louisiana,Moses Greenwood,Defensive Rebound,0,0
19:10,SE Louisiana,Von Julien,Missed Three Point Jumper,0,0
19:10,Sam Houston State,Kai Mitchell,Defensive Rebound,0,0
18:58,Sam Houston State,Josh Delaney,Turnover,0,0
18:45,Sam Houston State,Kai Mitchell,Foul,0,0
18:41,SE Louisiana,Brandon Gonzalez,Three Point Jumper,0,3
18:09,Sam Houston State,Marcus Harris,Three Point Jumper,3,3
17:59,SE Louisiana,Brandon Gonzalez,Turnover,3,3
17:55,Sam Houston State,Marcus Harris,Missed Three Point Jumper,3,3
17:55,SE Louisiana,Brandon Gonzalez,Defensive Rebound,3,3
17:36,SE Louisiana,Moses Greenwood,Turnover,3,3
17:13,Sam Houston State,Josh Delaney,Missed Layup,3,3
17:13,Sam Houston State,Kai Mitchell,Offensive Rebound,3,3
17:11,Sam Houston State,Kai Mitchell,Jumper,5,3
16:51,SE Louisiana,Jeremiah Saunders,Three Point Jumper,5,6
16:28,Sam Houston State,Josh Delaney,Missed Jumper,5,6
16:28,SE Louisiana,Jeremiah Saunders,Defensive Rebound,5,6
16:11,SE Louisiana,Brandon Gonzalez,Missed Three Point Jumper,5,6
16:11,Sam Houston State,Josh Delaney,Defensive Rebound,5,6
16:01,Sam Houston State,Albert Almanza,Missed Three Point Jumper,5,6
16:01,SE Louisiana,Von Julien,Defensive Rebound,5,6
15:54,SE Louisiana,Jeremiah Saunders,Three Point Jumper,5,9
15:25,Sam Houston State,Cameron Delaney,Missed Jumper,5,9
15:25,Sam Houston State,Kai Mitchell,Offensive Rebound,5,9
15:21,Sam Houston State,Kai Mitchell,Missed Jumper,5,9
15:21,SE Louisiana,Tyron Brewer,Block,5,9
15:19,SE Louisiana,Moses Greenwood,Defensive Rebound,5,9
15:09,Sam Houston State,Kai Mitchell,Foul,5,9
14:49,SE Louisiana,Von Julien,Missed Three Point Jumper,5,9
14:49,Sam Houston State,Cameron Delaney,Defensive Rebound,5,9
14:28,Sam Houston State,Josh Delaney,Three Point Jumper,8,9
14:11,SE Louisiana,Moses Greenwood,Turnover,8,9
14:09,Sam Houston State,Josh Delaney,Steal,8,9
14:08,Sam Houston State,Josh Delaney,Turnover,8,9
