TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Boise State,RJ Williams,Layup,2,0
19:27,UNLV,Joel Ntambwe,Three Point Jumper,2,3
18:52,Boise State,Alex Hobbs,Missed Layup,2,3
18:46,Boise State,Zach Haney,Offensive Rebound,2,3
18:46,Boise State,Zach Haney,Layup,4,3
18:20,UNLV,Noah Robotham,Missed Three Point Jumper,4,3
18:17,UNLV,Kris Clyburn,Offensive Rebound,4,3
18:15,UNLV,Kris Clyburn,Turnover,4,3
18:15,Boise State,Zach Haney,Steal,4,3
17:59,Boise State,Zach Haney,Layup,6,3
17:44,UNLV,Amauri Hardy,Missed Three Point Jumper,6,3
17:41,UNLV,Kris Clyburn,Offensive Rebound,6,3
17:41,UNLV,Kris Clyburn,Turnover,6,3
17:28,Boise State,Alex Hobbs,Missed Jumper,6,3
17:24,UNLV,Joel Ntambwe,Defensive Rebound,6,3
17:17,UNLV,Joel Ntambwe,Missed Layup,6,3
17:13,UNLV,Joel Ntambwe,Offensive Rebound,6,3
17:13,UNLV,Joel Ntambwe,Turnover,6,3
16:56,Boise State,RJ Williams,Layup,8,3
16:56,UNLV,None,None,8,3
16:10,UNLV,Nick Blair,Foul,8,5
16:10,Boise State,RJ Williams,Free Throw,9,5
16:10,Boise State,RJ Williams,Free Throw,10,5
15:48,UNLV,Amauri Hardy,Three Point Jumper,10,8
15:24,Boise State,Justinian Jessup,Missed Jumper,10,8
15:21,UNLV,Kris Clyburn,Defensive Rebound,10,8
15:19,UNLV,Kris Clyburn,Missed Layup,10,8
15:12,UNLV,Nick Blair,Offensive Rebound,10,8
15:12,UNLV,Nick Blair,Layup,10,10
14:57,Boise State,Justinian Jessup,Missed Layup,10,10
14:52,UNLV,Amauri Hardy,Defensive Rebound,10,10
14:48,UNLV,Amauri Hardy,Missed Layup,10,10
14:45,UNLV,Amauri Hardy,Offensive Rebound,10,10
14:44,UNLV,Amauri Hardy,Missed Layup,10,10
14:40,Boise State,Marcus Dickinson,Defensive Rebound,10,10
14:33,UNLV,Cheikh Mbacke Diong,Foul,10,10
14:33,UNLV,None,None,10,10
14:33,Boise State,RJ Williams,Free Throw,11,10
14:33,Boise State,RJ Williams,Free Throw,12,10
14:12,UNLV,Bryce Hamilton,Turnover,12,10
14:12,Boise State,Derrick Alston,Steal,12,10
14:07,Boise State,Justinian Jessup,Three Point Jumper,15,10
13:50,UNLV,Nick Blair,Missed Jumper,15,10
13:45,Boise State,Justinian Jessup,Defensive Rebound,15,10
13:31,Boise State,Derrick Alston,Three Point Jumper,18,10
13:04,UNLV,Jonathan Tchamwa Tchatchoua,Turnover,18,10
13:04,Boise State,David Wacker,Steal,18,10
12:51,Boise State,Pat Dembley,Missed Three Point Jumper,18,10
12:48,UNLV,Nick Blair,Defensive Rebound,18,10
12:38,Boise State,David Wacker,Foul,18,10
12:38,UNLV,Jonathan Tchamwa Tchatchoua,Free Throw,18,11
12:38,UNLV,Jonathan Tchamwa Tchatchoua,Missed Free Throw,18,11
12:36,Boise State,Derrick Alston,Defensive Rebound,18,11
12:09,Boise State,Marcus Dickinson,Missed Jumper,18,11
12:05,UNLV,Amauri Hardy,Defensive Rebound,18,11
11:57,UNLV,Jonathan Tchamwa Tchatchoua,Missed Jumper,18,11
11:53,Boise State,Marcus Dickinson,Defensive Rebound,18,11
11:27,UNLV,Amauri Hardy,Foul,18,11
11:27,UNLV,None,None,18,11
11:27,Boise State,Malek Harwell,Free Throw,19,11
11:27,Boise State,Malek Harwell,Free Throw,20,11
11:04,UNLV,Joel Ntambwe,Jumper,20,13
10:48,Boise State,Justinian Jessup,Jumper,22,13
10:30,UNLV,Kris Clyburn,Three Point Jumper,22,16
10:05,Boise State,Justinian Jessup,Three Point Jumper,25,16
9:48,UNLV,Bryce Hamilton,Missed Jumper,25,16
9:44,Boise State,Justinian Jessup,Defensive Rebound,25,16
9:28,Boise State,Derrick Alston,Three Point Jumper,28,16
9:07,UNLV,Amauri Hardy,Missed Three Point Jumper,28,16
9:04,Boise State,Boise State,Defensive Rebound,28,16
8:36,Boise State,Alex Hobbs,Layup,30,16
8:29,UNLV,None,None,30,16
8:13,UNLV,Joel Ntambwe,Missed Jumper,30,16
8:10,UNLV,UNLV,Offensive Rebound,30,16
8:08,Boise State,Zach Haney,Foul,30,16
8:08,UNLV,Joel Ntambwe,Free Throw,30,17
8:08,UNLV,Joel Ntambwe,Free Throw,30,18
7:38,Boise State,Pat Dembley,Turnover,30,18
7:38,UNLV,Noah Robotham,Steal,30,18
7:37,Boise State,Pat Dembley,Foul,30,18
7:37,UNLV,None,None,30,18
7:15,UNLV,Cheikh Mbacke Diong,Jumper,30,20
6:59,Boise State,Justinian Jessup,Missed Three Point Jumper,30,20
6:55,UNLV,Noah Robotham,Defensive Rebound,30,20
6:51,UNLV,Joel Ntambwe,Three Point Jumper,30,23
6:48,Boise State,None,None,30,23
6:38,Boise State,Justinian Jessup,Missed Three Point Jumper,30,23
6:34,UNLV,Joel Ntambwe,Defensive Rebound,30,23
6:28,UNLV,Noah Robotham,Three Point Jumper,30,26
5:58,Boise State,Zach Haney,Foul,30,26
5:58,Boise State,Zach Haney,Turnover,30,26
5:48,UNLV,Joel Ntambwe,Missed Three Point Jumper,30,26
5:47,UNLV,Cheikh Mbacke Diong,Offensive Rebound,30,26
5:47,Boise State,David Wacker,Foul,30,26
5:41,UNLV,Kris Clyburn,Foul,30,26
5:41,UNLV,Kris Clyburn,Turnover,30,26
