TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Colgate,Jordan Burns,Turnover,0,0
19:43,Siena,Jalen Pickett,Steal,0,0
19:29,Siena,Evan Fisher,Dunk,0,2
19:05,Colgate,Will Rayman,Three Point Jumper,3,2
18:36,Siena,Kevin Degnan,Missed Three Point Jumper,3,2
18:36,Siena,Evan Fisher,Offensive Rebound,3,2
18:29,Siena,Kevin Degnan,Foul,3,2
18:29,Siena,Kevin Degnan,Turnover,3,2
18:08,Colgate,Rapolas Ivanauskas,Missed Jumper,3,2
18:08,Siena,Kevin Degnan,Defensive Rebound,3,2
17:54,Siena,Evan Fisher,Missed Layup,3,2
17:54,Colgate,Will Rayman,Defensive Rebound,3,2
17:36,Colgate,Rapolas Ivanauskas,Jumper,5,2
17:08,Siena,Evan Fisher,Missed Three Point Jumper,5,2
17:08,Colgate,Rapolas Ivanauskas,Defensive Rebound,5,2
17:00,Colgate,Rapolas Ivanauskas,Missed Three Point Jumper,5,2
17:00,Siena,Manny Camper,Defensive Rebound,5,2
16:43,Colgate,Will Rayman,Foul,5,2
16:29,Siena,Sammy Friday IV,Jumper,5,4
16:11,Colgate,Jordan Burns,Missed Three Point Jumper,5,4
16:11,Colgate,Rapolas Ivanauskas,Offensive Rebound,5,4
16:05,Colgate,Tucker Richardson,Turnover,5,4
16:04,Siena,Jalen Pickett,Steal,5,4
16:03,Siena,Kevin Degnan,Layup,5,6
16:01,Colgate,Jordan Burns,Foul,5,6
16:00,Siena,None,None,5,4
16:00,Siena,None,None,5,6
16:00,Siena,None,None,5,6
15:59,Siena,Kevin Degnan,Missed Free Throw,5,6
15:58,Colgate,Dana Batt,Defensive Rebound,5,6
15:40,Colgate,Tucker Richardson,Missed Three Point Jumper,5,6
15:40,Siena,Jalen Pickett,Defensive Rebound,5,6
15:32,Siena,Sloan Seymour,Missed Three Point Jumper,5,6
15:31,Siena,Sammy Friday IV,Offensive Rebound,5,6
15:25,Siena,Jalen Pickett,Layup,5,8
15:17,Colgate,Jordan Burns,Three Point Jumper,8,8
14:53,Siena,Sloan Seymour,Three Point Jumper,8,11
14:32,Colgate,Dana Batt,Dunk,10,11
14:09,Siena,Jalen Pickett,Missed Layup,10,11
14:09,Colgate,Rapolas Ivanauskas,Defensive Rebound,10,11
14:06,Colgate,Jordan Burns,Three Point Jumper,13,11
13:47,Siena,Sammy Friday IV,Missed Layup,13,11
13:47,Colgate,Will Rayman,Defensive Rebound,13,11
13:39,Colgate,Jordan Burns,Three Point Jumper,16,11
13:02,Siena,Manny Camper,Missed Three Point Jumper,16,11
13:02,Colgate,Colgate,Defensive Rebound,16,11
12:49,Colgate,Jordan Burns,Missed Three Point Jumper,16,11
12:49,Siena,Evan Fisher,Defensive Rebound,16,11
12:20,Siena,Evan Fisher,Missed Jumper,16,11
12:20,Colgate,Rapolas Ivanauskas,Defensive Rebound,16,11
12:06,Colgate,Jordan Burns,Three Point Jumper,19,11
11:43,Siena,Manny Camper,Layup,19,13
11:31,Colgate,Rapolas Ivanauskas,Layup,21,13
11:05,Siena,Evan Fisher,Layup,21,15
10:51,Colgate,Rapolas Ivanauskas,Missed Three Point Jumper,21,15
10:51,Colgate,Francisco Amiel,Offensive Rebound,21,15
10:48,Siena,Braedon Bayer,Foul,21,15
10:48,Siena,None,None,21,15
10:33,Colgate,Will Rayman,Missed Three Point Jumper,21,15
10:33,Colgate,None,Team Rebound,21,15
10:31,Siena,Sammy Friday IV,Foul,21,15
10:27,Colgate,Francisco Amiel,Turnover,21,15
10:00,Siena,Jalen Pickett,Missed Three Point Jumper,21,15
10:00,Colgate,Will Rayman,Defensive Rebound,21,15
9:52,Colgate,Francisco Amiel,Turnover,21,15
9:51,Siena,Jalen Pickett,Steal,21,15
9:48,Siena,Jalen Pickett,Layup,21,17
9:37,Colgate,Jack Ferguson,Missed Jumper,21,17
9:37,Colgate,Rapolas Ivanauskas,Offensive Rebound,21,17
9:33,Colgate,None,None,21,17
9:33,Siena,Sloan Seymour,Defensive Rebound,21,17
9:23,Siena,Jalen Pickett,Layup,21,19
9:14,Siena,Manny Camper,Foul,21,19
8:58,Colgate,Will Rayman,Three Point Jumper,24,19
8:27,Siena,Evan Fisher,Layup,24,21
8:25,Colgate,Malcolm Regisford,Foul,24,21
8:25,Siena,Evan Fisher,Free Throw,24,22
8:01,Colgate,Jack Ferguson,Three Point Jumper,27,22
7:42,Siena,Sloan Seymour,Missed Three Point Jumper,27,22
7:42,Colgate,Tucker Richardson,Defensive Rebound,27,22
7:34,Siena,Evan Fisher,Foul,27,22
7:34,Siena,None,None,27,22
7:34,Colgate,Jack Ferguson,Free Throw,28,22
7:34,Colgate,Jack Ferguson,Free Throw,29,22
7:11,Siena,Jimmy Ratliff,Missed Three Point Jumper,29,22
7:11,Colgate,Will Rayman,Defensive Rebound,29,22
6:52,Colgate,Francisco Amiel,Turnover,29,22
6:51,Siena,Jalen Pickett,Steal,29,22
6:48,Siena,Kadeem Smithen,Layup,29,24
6:36,Colgate,Jack Ferguson,Layup,31,24
6:13,Siena,Sammy Friday IV,Layup,31,26
5:45,Colgate,Dana Batt,Layup,33,26
5:19,Siena,Jalen Pickett,Three Point Jumper,33,29
4:46,Siena,Sammy Friday IV,Foul,33,29
4:42,Colgate,Dana Batt,Layup,35,29
4:23,Colgate,Jack Ferguson,Foul,35,29
4:07,Siena,Evan Fisher,Layup,35,31
3:52,Siena,Kevin Degnan,Foul,35,31
3:52,Siena,None,None,35,31
3:52,Colgate,Tucker Richardson,Missed Free Throw,35,31
3:52,Siena,Evan Fisher,Defensive Rebound,35,31
3:34,Siena,Sloan Seymour,Missed Three Point Jumper,35,31
3:34,Siena,Manny Camper,Offensive Rebound,35,31
3:21,Colgate,Tucker Richardson,Foul,35,31
3:21,Siena,Evan Fisher,Free Throw,35,32
3:21,Siena,Evan Fisher,Free Throw,35,33
2:54,Colgate,Rapolas Ivanauskas,Layup,37,33
2:36,Siena,Jalen Pickett,Missed Three Point Jumper,37,33
2:36,Siena,Manny Camper,Offensive Rebound,37,33
2:34,Colgate,Jack Ferguson,Foul,37,33
2:24,Siena,Jalen Pickett,Layup,37,35
2:13,Colgate,Will Rayman,Missed Layup,37,35
2:13,Siena,Jalen Pickett,Block,37,35
2:12,Siena,Evan Fisher,Defensive Rebound,37,35
2:06,Siena,Kevin Degnan,Missed Three Point Jumper,37,35
2:06,Siena,Manny Camper,Offensive Rebound,37,35
2:00,Siena,Kevin Degnan,Missed Three Point Jumper,37,35
2:00,Colgate,Rapolas Ivanauskas,Defensive Rebound,37,35
1:41,Colgate,Rapolas Ivanauskas,Missed Layup,37,35
1:41,Siena,Thomas Huerter Jr.,Defensive Rebound,37,35
1:18,Siena,Jalen Pickett,Turnover,37,35
1:06,Colgate,Malcolm Regisford,Layup,39,35
0:47,Siena,Manny Camper,Turnover,39,35
0:47,Colgate,Jordan Burns,Steal,39,35
0:44,Colgate,Jordan Burns,Missed Layup,39,35
0:44,Siena,Jalen Pickett,Block,39,35
0:43,Colgate,Colgate,Offensive Rebound,39,35
0:43,Colgate,None,None,39,35
0:27,Siena,Jimmy Ratliff,Foul,39,35
0:27,Colgate,Rapolas Ivanauskas,Free Throw,40,35
0:27,Colgate,Rapolas Ivanauskas,Free Throw,41,35
0:11,Siena,Jalen Pickett,Turnover,41,35
0:10,Colgate,Jordan Burns,Steal,41,35
0:09,Colgate,Jordan Burns,Layup,43,35
0:01,Colgate,Francisco Amiel,Foul,43,35
0:01,Siena,Jalen Pickett,Free Throw,43,36
0:01,Siena,Jalen Pickett,Free Throw,43,37
0:01,Siena,Jalen Pickett,Missed Free Throw,43,37
0:01,Colgate,Rapolas Ivanauskas,Defensive Rebound,43,37
0:00,Siena,None,None,43,37
19:42,Colgate,Dana Batt,Foul,43,37
19:42,Siena,Manny Camper,Missed Free Throw,43,37
19:42,Siena,None,Team Rebound,43,37
19:42,Siena,Manny Camper,Free Throw,43,38
19:37,Colgate,Rapolas Ivanauskas,Turnover,43,38
19:36,Siena,Jalen Pickett,Steal,43,38
19:35,Siena,Jalen Pickett,Dunk,43,40
19:14,Colgate,Jordan Burns,Jumper,45,40
18:49,Colgate,Dana Batt,Foul,45,40
18:46,Siena,Manny Camper,Layup,45,42
18:43,Colgate,Jordan Burns,Turnover,45,42
18:27,Siena,Jalen Pickett,Layup,45,44
18:08,Colgate,Rapolas Ivanauskas,Layup,47,44
17:40,Siena,Evan Fisher,Layup,47,46
17:28,Colgate,Will Rayman,Missed Three Point Jumper,47,46
17:28,Siena,Manny Camper,Defensive Rebound,47,46
17:12,Siena,Sammy Friday IV,Missed Layup,47,46
17:12,Colgate,Will Rayman,Defensive Rebound,47,46
17:03,Colgate,Dana Batt,Missed Jumper,47,46
17:03,Siena,Kevin Degnan,Defensive Rebound,47,46
16:48,Siena,Manny Camper,Missed Three Point Jumper,47,46
16:48,Colgate,Dana Batt,Defensive Rebound,47,46
16:36,Colgate,Tucker Richardson,Missed Jumper,47,46
16:36,Siena,Kevin Degnan,Defensive Rebound,47,46
16:13,Siena,Sammy Friday IV,Layup,47,48
16:13,Colgate,Dana Batt,Foul,47,48
16:13,Siena,Sammy Friday IV,Free Throw,47,49
15:55,Colgate,Rapolas Ivanauskas,Layup,49,49
15:33,Siena,Manny Camper,Missed Three Point Jumper,49,49
15:33,Colgate,Rapolas Ivanauskas,Defensive Rebound,49,49
15:27,Siena,None,None,49,49
15:10,Siena,Sammy Friday IV,Foul,49,49
