TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Baylor,None,None,0,0
19:39,Baylor,Makai Mason,Missed Jumper,0,0
19:39,Gonzaga,Rui Hachimura,Defensive Rebound,0,0
19:26,Gonzaga,Josh Perkins,Missed Three Point Jumper,0,0
19:26,Baylor,Jared Butler,Defensive Rebound,0,0
19:15,Baylor,Jared Butler,Three Point Jumper,3,0
18:50,Gonzaga,Josh Perkins,Layup,3,2
18:28,Baylor,Makai Mason,Missed Layup,3,2
18:28,Gonzaga,Brandon Clarke,Block,3,2
18:28,Baylor,Baylor,Offensive Rebound,3,2
18:22,Baylor,Makai Mason,Jumper,5,2
18:02,Baylor,Mark Vital,Foul,5,2
17:57,Baylor,Jared Butler,Foul,5,2
17:57,Gonzaga,Josh Perkins,Missed Free Throw,5,2
17:57,Gonzaga,None,Team Rebound,5,2
17:57,Gonzaga,Josh Perkins,Free Throw,5,3
17:32,Baylor,Mario Kegler,Missed Layup,5,3
17:32,Gonzaga,Brandon Clarke,Block,5,3
17:32,Baylor,King McClure,Offensive Rebound,5,3
17:26,Baylor,Baylor ,Turnover,5,3
17:16,Gonzaga,Rui Hachimura,Missed Layup,5,3
17:16,Baylor,Mario Kegler,Block,5,3
17:16,Baylor,King McClure,Defensive Rebound,5,3
16:48,Baylor,Makai Mason,Missed Three Point Jumper,5,3
16:48,Gonzaga,Rui Hachimura,Defensive Rebound,5,3
16:38,Gonzaga,Brandon Clarke,Jumper,5,5
16:10,Baylor,Jared Butler,Layup,7,5
15:49,Baylor,Mark Vital,Foul,7,5
15:49,Gonzaga,None,None,7,5
15:49,Gonzaga,Rui Hachimura,Free Throw,7,6
15:49,Gonzaga,Rui Hachimura,Free Throw,7,7
15:24,Baylor,King McClure,Turnover,7,7
15:12,Gonzaga,Rui Hachimura,Foul,7,7
15:12,Gonzaga,Rui Hachimura,Turnover,7,7
14:51,Baylor,Freddie Gillespie,Missed Layup,7,7
14:51,Gonzaga,Killian Tillie,Defensive Rebound,7,7
14:40,Gonzaga,Brandon Clarke,Layup,7,9
14:21,Baylor,Devonte Bandoo,Turnover,7,9
14:21,Gonzaga,Brandon Clarke,Steal,7,9
14:17,Gonzaga,Corey Kispert,Three Point Jumper,7,12
13:53,Baylor,Freddie Gillespie,Missed Jumper,7,12
13:53,Baylor,Freddie Gillespie,Offensive Rebound,7,12
13:41,Baylor,Mario Kegler,Missed Three Point Jumper,7,12
13:41,Gonzaga,Brandon Clarke,Defensive Rebound,7,12
13:32,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,7,12
13:32,Gonzaga,Corey Kispert,Offensive Rebound,7,12
13:28,Gonzaga,Corey Kispert,Layup,7,14
13:26,Baylor,None,None,7,14
13:13,Baylor,Matthew Mayer,Turnover,7,14
13:13,Gonzaga,Geno Crandall,Steal,7,14
13:10,Gonzaga,Brandon Clarke,Dunk,7,16
12:43,Gonzaga,Geno Crandall,Foul,7,16
12:37,Baylor,Jared Butler,Jumper,9,16
12:22,Gonzaga,Josh Perkins,Missed Three Point Jumper,9,16
12:22,Gonzaga,Corey Kispert,Offensive Rebound,9,16
12:15,Gonzaga,Geno Crandall,Three Point Jumper,9,19
12:01,Baylor,Jared Butler,Missed Three Point Jumper,9,19
12:01,Gonzaga,Killian Tillie,Defensive Rebound,9,19
11:49,Gonzaga,Killian Tillie,Missed Jumper,9,19
11:49,Baylor,Mark Vital,Defensive Rebound,9,19
11:45,Gonzaga,Killian Tillie,Foul,9,19
11:45,Gonzaga,None,None,9,19
11:21,Baylor,Makai Mason,Missed Three Point Jumper,9,19
11:21,Gonzaga,Killian Tillie,Defensive Rebound,9,19
11:15,Gonzaga,None,None,9,19
10:48,Gonzaga,Brandon Clarke,Layup,9,21
10:28,Baylor,Freddie Gillespie,Layup,11,21
10:08,Gonzaga,Brandon Clarke,Missed Jumper,11,21
10:08,Baylor,Mark Vital,Defensive Rebound,11,21
9:56,Gonzaga,Killian Tillie,Foul,11,21
9:53,Baylor,Jared Butler,Turnover,11,21
9:53,Gonzaga,Geno Crandall,Steal,11,21
9:48,Gonzaga,Brandon Clarke,Dunk,11,23
9:26,Baylor,Jared Butler,Missed Jumper,11,23
9:26,Baylor,Mark Vital,Offensive Rebound,11,23
9:23,Baylor,Mark Vital,Missed Jumper,11,23
9:23,Gonzaga,Brandon Clarke,Block,11,23
9:23,Gonzaga,Geno Crandall,Defensive Rebound,11,23
9:06,Gonzaga,Zach Norvell Jr.,Turnover,11,23
9:06,Baylor,Devonte Bandoo,Steal,11,23
8:43,Baylor,Devonte Bandoo,Missed Three Point Jumper,11,23
8:43,Baylor,Mark Vital,Offensive Rebound,11,23
8:31,Baylor,Devonte Bandoo,Jumper,13,23
8:30,Baylor,Flo Thamba,Foul,13,23
8:30,Gonzaga,None,None,13,23
8:30,Gonzaga,Josh Perkins,Missed Free Throw,13,23
8:30,Gonzaga,None,Team Rebound,13,23
8:30,Gonzaga,Josh Perkins,Free Throw,13,24
8:12,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,13,24
8:12,Baylor,Devonte Bandoo,Defensive Rebound,13,24
7:44,Baylor,Jared Butler,Jumper,15,24
7:15,Gonzaga,Brandon Clarke,Jumper,15,26
6:46,Baylor,Devonte Bandoo,Turnover,15,26
6:46,Gonzaga,Brandon Clarke,Steal,15,26
6:44,Baylor,Jared Butler,Foul,15,26
6:31,Gonzaga,Zach Norvell Jr.,Layup,15,28
6:05,Baylor,Mario Kegler,Missed Three Point Jumper,15,28
6:05,Gonzaga,Zach Norvell Jr.,Defensive Rebound,15,28
5:58,Gonzaga,Corey Kispert,Three Point Jumper,15,31
5:37,Baylor,Makai Mason,Missed Three Point Jumper,15,31
5:37,Baylor,Mark Vital,Offensive Rebound,15,31
5:32,Baylor,Jared Butler,Missed Three Point Jumper,15,31
5:32,Baylor,Mark Vital,Offensive Rebound,15,31
5:28,Gonzaga,Rui Hachimura,Foul,15,31
5:28,Baylor,Mark Vital,Free Throw,16,31
5:28,Baylor,Mark Vital,Missed Free Throw,16,31
5:28,Gonzaga,Killian Tillie,Defensive Rebound,16,31
5:09,Gonzaga,Brandon Clarke,Missed Layup,16,31
5:09,Gonzaga,Brandon Clarke,Offensive Rebound,16,31
5:09,Gonzaga,None,None,16,33
4:44,Baylor,Makai Mason,Missed Jumper,16,33
4:44,Gonzaga,Gonzaga,Defensive Rebound,16,33
4:42,Baylor,Mario Kegler,Foul,16,33
4:32,Gonzaga,Brandon Clarke,Dunk,16,35
4:12,Baylor,Mark Vital,Jumper,18,35
4:12,Baylor,None,None,18,35
4:00,Gonzaga,Geno Crandall,Missed Three Point Jumper,18,35
4:00,Baylor,Jared Butler,Defensive Rebound,18,35
3:33,Baylor,King McClure,Missed Jumper,18,35
3:33,Gonzaga,Zach Norvell Jr.,Defensive Rebound,18,35
3:24,Gonzaga,Zach Norvell Jr.,Missed Three Point Jumper,18,35
3:24,Baylor,Makai Mason,Defensive Rebound,18,35
3:05,Baylor,Jared Butler,Missed Three Point Jumper,18,35
3:05,Gonzaga,Killian Tillie,Defensive Rebound,18,35
2:49,Gonzaga,Geno Crandall,Foul,18,35
2:49,Gonzaga,Geno Crandall,Turnover,18,35
2:34,Gonzaga,Killian Tillie,Foul,18,35
2:34,Baylor,Jared Butler,Missed Free Throw,18,35
2:34,Baylor,None,Team Rebound,18,35
2:34,Baylor,Jared Butler,Free Throw,19,35
2:16,Gonzaga,Corey Kispert,Missed Three Point Jumper,19,35
2:16,Gonzaga,Gonzaga,Offensive Rebound,19,35
2:12,Baylor,Jared Butler,Foul,19,35
2:12,Gonzaga,Brandon Clarke,Free Throw,19,36
2:12,Gonzaga,Brandon Clarke,Free Throw,19,37
1:58,Gonzaga,Jeremy Jones,Foul,19,37
1:58,Baylor,King McClure,Free Throw,20,37
1:58,Baylor,King McClure,Free Throw,21,37
