TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Florida A&M,DJ Jones,Missed Layup,0,0
19:34,Georgia Tech,Moses Wright,Defensive Rebound,0,0
19:19,Florida A&M,DJ Jones,Foul,0,0
19:19,Georgia Tech,James Banks III,Missed Free Throw,0,0
19:19,Georgia Tech,Georgia Tech,Offensive Rebound,0,0
19:19,Georgia Tech,James Banks III,Missed Free Throw,0,0
19:17,Florida A&M,DJ Jones,Defensive Rebound,0,0
18:48,Florida A&M,Justin Ravenel,Missed Jumper,0,0
18:44,Georgia Tech,Moses Wright,Defensive Rebound,0,0
18:18,Georgia Tech,Jose Alvarado,Missed Jumper,0,0
18:14,Georgia Tech,James Banks III,Offensive Rebound,0,0
18:14,Florida A&M,Ifeanyi Umezurike,Foul,0,0
18:14,Georgia Tech,James Banks III,Free Throw,0,1
18:14,Georgia Tech,James Banks III,Free Throw,0,2
17:52,Florida A&M,Ifeanyi Umezurike,Missed Layup,0,2
17:48,Georgia Tech,Brandon Alston,Defensive Rebound,0,2
17:44,Georgia Tech,Moses Wright,Missed Three Point Jumper,0,2
17:38,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,0,2
17:34,Florida A&M,Rod Melton Jr.,Jumper,2,2
17:06,Georgia Tech,Brandon Alston,Layup,2,4
16:54,Florida A&M,Rod Melton Jr.,Turnover,2,4
16:54,Georgia Tech,Curtis Haywood II,Steal,2,4
16:48,Georgia Tech,Moses Wright,Layup,2,6
16:20,Florida A&M,Ifeanyi Umezurike,Missed Jumper,2,6
16:15,Georgia Tech,Jose Alvarado,Defensive Rebound,2,6
16:04,Georgia Tech,Brandon Alston,Missed Jumper,2,6
16:00,Florida A&M,MJ Randolph,Defensive Rebound,2,6
15:56,Georgia Tech,Jose Alvarado,Foul,2,6
15:56,Georgia Tech,None,None,2,6
15:56,Florida A&M,MJ Randolph,Free Throw,3,6
15:56,Florida A&M,MJ Randolph,Missed Free Throw,3,6
15:52,Georgia Tech,Curtis Haywood II,Defensive Rebound,3,6
15:34,Georgia Tech,Jose Alvarado,Layup,3,8
15:11,Florida A&M,Rod Melton Jr.,Turnover,3,8
14:46,Georgia Tech,Jose Alvarado,Jumper,3,10
14:35,Florida A&M,MJ Randolph,Turnover,3,10
14:07,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,3,10
14:03,Florida A&M,MJ Randolph,Defensive Rebound,3,10
13:38,Florida A&M,Kamron Reaves,Layup,5,10
13:18,Georgia Tech,Moses Wright,Jumper,5,12
12:46,Florida A&M,Kamron Reaves,Turnover,5,12
12:46,Georgia Tech,Brandon Alston,Steal,5,12
12:30,Georgia Tech,Brandon Alston,Layup,5,14
12:30,Florida A&M,DJ Jones,Foul,5,14
12:30,Georgia Tech,Brandon Alston,Free Throw,5,15
12:09,Florida A&M,Ifeanyi Umezurike,Layup,7,15
11:42,Georgia Tech,Brandon Alston,Turnover,7,15
11:42,Florida A&M,Richard Anderson,Steal,7,15
11:42,Georgia Tech,Brandon Alston,Foul,7,15
11:42,Georgia Tech,None,None,7,15
11:28,Florida A&M,Justin Ravenel,Missed Three Point Jumper,7,15
11:25,Florida A&M,Ifeanyi Umezurike,Offensive Rebound,7,15
11:24,Florida A&M,Ifeanyi Umezurike,Missed Jumper,7,15
11:20,Georgia Tech,Shembari Phillips,Defensive Rebound,7,15
11:02,Florida A&M,Bryce Moragne,Foul,7,15
11:00,Florida A&M,Ifeanyi Umezurike,Foul,7,15
10:55,Georgia Tech,Abdoulaye Gueye,Missed Jumper,7,15
10:50,Florida A&M,Bryce Moragne,Defensive Rebound,7,15
10:45,Florida A&M,Kamron Reaves,Jumper,9,15
10:29,Georgia Tech,Shembari Phillips,Foul,9,15
10:29,Georgia Tech,Shembari Phillips,Turnover,9,15
10:17,Florida A&M,Kamron Reaves,Turnover,9,15
10:17,Georgia Tech,Michael Devoe,Steal,9,15
10:13,Georgia Tech,Michael Devoe,Turnover,9,15
10:13,Florida A&M,Richard Anderson,Steal,9,15
10:08,Florida A&M,Kamron Reaves,Turnover,9,15
10:08,Georgia Tech,Khalid Moore,Steal,9,15
10:02,Georgia Tech,Khalid Moore,Three Point Jumper,9,18
9:32,Florida A&M,Bryce Moragne,Turnover,9,18
9:32,Georgia Tech,Jose Alvarado,Steal,9,18
9:24,Florida A&M,None,None,9,18
9:24,Florida A&M,Richard Anderson,Foul,9,18
9:15,Georgia Tech,Khalid Moore,Three Point Jumper,9,21
8:55,Florida A&M,Richard Anderson,Missed Jumper,9,21
8:46,Georgia Tech,Jose Alvarado,Defensive Rebound,9,21
8:33,Georgia Tech,Khalid Moore,Turnover,9,21
8:27,Florida A&M,Kamron Reaves,Jumper,11,21
8:08,Georgia Tech,Khalid Moore,Layup,11,23
7:40,Florida A&M,Rod Melton Jr.,Layup,13,23
7:14,Georgia Tech,Shembari Phillips,Turnover,13,23
7:14,Florida A&M,Bryce Moragne,Steal,13,23
7:04,Georgia Tech,Jose Alvarado,Foul,13,23
7:04,Georgia Tech,None,None,13,23
6:44,Florida A&M,Florida A&M ,Turnover,13,23
6:23,Georgia Tech,Khalid Moore,Jumper,13,25
6:02,Florida A&M,Kamron Reaves,Turnover,13,25
6:02,Georgia Tech,Michael Devoe,Steal,13,25
5:58,Georgia Tech,Michael Devoe,Layup,13,27
5:56,Florida A&M,None,None,13,27
5:35,Florida A&M,DJ Jones,Missed Jumper,13,27
5:31,Florida A&M,Ifeanyi Umezurike,Offensive Rebound,13,27
5:28,Florida A&M,Justin Ravenel,Missed Three Point Jumper,13,27
5:28,Florida A&M,Florida A&M,Offensive Rebound,13,27
5:28,Georgia Tech,Abdoulaye Gueye,Foul,13,27
5:17,Florida A&M,MJ Randolph,Missed Jumper,13,27
5:17,Georgia Tech,James Banks III,Block,13,27
5:17,Florida A&M,Florida A&M,Offensive Rebound,13,27
5:09,Georgia Tech,James Banks III,Foul,13,27
4:50,Florida A&M,DJ Jones,Missed Jumper,13,27
4:45,Georgia Tech,Khalid Moore,Defensive Rebound,13,27
4:39,Georgia Tech,Brandon Alston,Missed Three Point Jumper,13,27
4:35,Florida A&M,Florida A&M,Defensive Rebound,13,27
4:16,Florida A&M,Bryce Moragne,Missed Layup,13,27
4:16,Georgia Tech,James Banks III,Block,13,27
4:14,Georgia Tech,Khalid Moore,Defensive Rebound,13,27
4:13,Florida A&M,Justin Ravenel,Foul,13,27
4:13,Georgia Tech,Brandon Alston,Free Throw,13,28
4:13,Georgia Tech,Brandon Alston,Free Throw,13,29
3:46,Georgia Tech,None,None,13,29
3:43,Florida A&M,Rod Melton Jr.,Missed Three Point Jumper,13,29
3:37,Georgia Tech,Michael Devoe,Defensive Rebound,13,29
3:34,Georgia Tech,Michael Devoe,Missed Layup,13,29
3:29,Florida A&M,MJ Randolph,Defensive Rebound,13,29
3:18,Florida A&M,Rod Melton Jr.,Missed Jumper,13,29
3:13,Georgia Tech,Curtis Haywood II,Defensive Rebound,13,29
3:00,Georgia Tech,Brandon Alston,Layup,13,31
2:37,Florida A&M,Rod Melton Jr.,Turnover,13,31
2:37,Georgia Tech,Brandon Alston,Steal,13,31
2:31,Florida A&M,Justin Ravenel,Foul,13,31
2:31,Georgia Tech,Curtis Haywood II,Missed Free Throw,13,31
2:31,Florida A&M,Florida A&M,Defensive Rebound,13,31
2:05,Florida A&M,Bryce Moragne,Turnover,13,31
1:52,Georgia Tech,James Banks III,Missed Jumper,13,31
1:49,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,13,31
1:33,Florida A&M,Ifeanyi Umezurike,Turnover,13,31
1:16,Georgia Tech,Shembari Phillips,Layup,13,33
0:59,Florida A&M,Kamron Reaves,Missed Jumper,13,33
0:54,Georgia Tech,Shembari Phillips,Defensive Rebound,13,33
0:40,Georgia Tech,Evan Cole,Missed Layup,13,33
0:37,Georgia Tech,James Banks III,Offensive Rebound,13,33
0:36,Georgia Tech,Michael Devoe,Three Point Jumper,13,36
0:01,Florida A&M,Florida A&M ,Turnover,13,36
0:01,Georgia Tech,None,None,13,36
0:01,Georgia Tech,Evan Cole,Turnover,13,36
0:01,Florida A&M,Bryce Moragne,Steal,13,36
0:00,Georgia Tech,None,None,13,36
19:35,Georgia Tech,Jose Alvarado,Turnover,13,36
19:35,Florida A&M,Justin Ravenel,Steal,13,36
19:28,Florida A&M,Justin Ravenel,Turnover,13,36
19:12,Georgia Tech,Curtis Haywood II,Layup,13,38
18:50,Georgia Tech,Brandon Alston,Foul,13,38
18:50,Florida A&M,MJ Randolph,Free Throw,14,38
18:50,Florida A&M,MJ Randolph,Free Throw,15,38
18:35,Georgia Tech,Curtis Haywood II,Layup,15,40
18:13,Florida A&M,Justin Ravenel,Missed Layup,15,40
18:11,Georgia Tech,Georgia Tech,Defensive Rebound,15,40
17:51,Georgia Tech,James Banks III,Layup,15,42
17:23,Florida A&M,Rod Melton Jr.,Missed Jumper,15,42
17:19,Florida A&M,Rod Melton Jr.,Offensive Rebound,15,42
17:17,Florida A&M,Rod Melton Jr.,Turnover,15,42
17:17,Georgia Tech,Moses Wright,Steal,15,42
17:14,Georgia Tech,Moses Wright,Missed Dunk,15,42
17:09,Florida A&M,DJ Jones,Defensive Rebound,15,42
17:07,Florida A&M,Rod Melton Jr.,Missed Three Point Jumper,15,42
17:06,Georgia Tech,Georgia Tech,Defensive Rebound,15,42
16:59,Georgia Tech,Curtis Haywood II,Missed Three Point Jumper,15,42
16:54,Georgia Tech,Moses Wright,Offensive Rebound,15,42
16:52,Florida A&M,DJ Jones,Foul,15,42
16:50,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,15,42
16:47,Florida A&M,MJ Randolph,Defensive Rebound,15,42
16:47,Florida A&M,MJ Randolph,Turnover,15,42
16:38,Florida A&M,DJ Jones,Foul,15,42
16:38,Georgia Tech,Moses Wright,Free Throw,15,43
16:38,Georgia Tech,Moses Wright,Missed Free Throw,15,43
16:37,Georgia Tech,Curtis Haywood II,Offensive Rebound,15,43
16:33,Georgia Tech,James Banks III,Missed Jumper,15,43
16:28,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,15,43
16:16,Florida A&M,Ifeanyi Umezurike,Missed Jumper,15,43
