TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Jacksonville,Jalyn Hinton,Missed Jumper,0,0
19:35,Bethune-Cookman,Houston Smith,Defensive Rebound,0,0
19:23,Bethune-Cookman,Houston Smith,Missed Jumper,0,0
19:23,Jacksonville,Tyreese Davis,Defensive Rebound,0,0
19:16,Jacksonville,Jalyn Hinton,Missed Jumper,0,0
19:16,Bethune-Cookman,Cletrell Pope,Block,0,0
19:14,Jacksonville,Jace Hogan,Offensive Rebound,0,0
19:09,Jacksonville,Jace Hogan,Jumper,2,0
18:46,Bethune-Cookman,Malik Maitland,Jumper,2,2
18:16,Jacksonville,Jace Hogan,Jumper,4,2
17:54,Bethune-Cookman,Leon Redd,Jumper,4,4
17:42,Jacksonville,Jalyn Hinton,Jumper,6,4
17:27,Jacksonville,Tyreese Davis,Foul,6,4
17:12,Bethune-Cookman,Malik Maitland,Missed Jumper,6,4
17:12,Jacksonville,Jacksonville,Defensive Rebound,6,4
16:53,Jacksonville,Jace Hogan,Turnover,6,4
16:42,Bethune-Cookman,Cletrell Pope,Missed Jumper,6,4
16:42,Jacksonville,Jalyn Hinton,Block,6,4
16:40,Jacksonville,Aamahne Santos,Defensive Rebound,6,4
16:33,Jacksonville,Jace Hogan,Jumper,8,4
16:18,Bethune-Cookman,Malik Maitland,Missed Jumper,8,4
16:18,Bethune-Cookman,Cletrell Pope,Offensive Rebound,8,4
16:15,Bethune-Cookman,Cletrell Pope,Jumper,8,6
16:15,Jacksonville,Tyreese Davis,Foul,8,6
16:15,Bethune-Cookman,Cletrell Pope,Free Throw,8,7
16:04,Jacksonville,Aamahne Santos,Missed Jumper,8,7
16:04,Bethune-Cookman,Wali Parks,Defensive Rebound,8,7
15:49,Jacksonville,DeAnthony McCallum,Foul,8,7
15:49,Bethune-Cookman,None,None,8,7
15:49,Bethune-Cookman,Leon Redd,Free Throw,8,8
15:49,Bethune-Cookman,Leon Redd,Free Throw,8,9
15:35,Jacksonville,Jalyn Hinton,Missed Jumper,8,9
15:35,Bethune-Cookman,Wali Parks,Defensive Rebound,8,9
15:11,Bethune-Cookman,Cletrell Pope,Missed Jumper,8,9
15:11,Jacksonville,Jalyn Hinton,Defensive Rebound,8,9
15:05,Bethune-Cookman,Houston Smith,Foul,8,9
15:05,Jacksonville,JD Notae,Free Throw,9,9
15:05,Jacksonville,JD Notae,Free Throw,10,9
14:41,Bethune-Cookman,Leon Redd,Three Point Jumper,10,12
14:07,Jacksonville,DeAnthony McCallum,Layup,12,12
13:43,Bethune-Cookman,Wali Parks,Missed Layup,12,12
13:43,Jacksonville,Dave Bell,Defensive Rebound,12,12
13:34,Jacksonville,DeAnthony McCallum,Missed Three Point Jumper,12,12
13:34,Jacksonville,Dave Bell,Offensive Rebound,12,12
13:29,Jacksonville,Dave Bell,Dunk,14,12
13:07,Bethune-Cookman,Wali Parks,Missed Three Point Jumper,14,12
13:07,Jacksonville,JD Notae,Defensive Rebound,14,12
12:56,Jacksonville,JD Notae,Missed Three Point Jumper,14,12
12:56,Jacksonville,DeAnthony McCallum,Offensive Rebound,14,12
12:47,Jacksonville,Dave Bell,Missed Jumper,14,12
12:47,Bethune-Cookman,Cletrell Pope,Defensive Rebound,14,12
12:36,Bethune-Cookman,Cletrell Pope,Missed Jumper,14,12
12:36,Jacksonville,JD Notae,Defensive Rebound,14,12
12:30,Jacksonville,Jace Hogan,Layup,16,12
12:17,Jacksonville,Dave Bell,Foul,16,12
12:07,Bethune-Cookman,Dondre Duffus,Missed Jumper,16,12
12:07,Bethune-Cookman,Dondre Duffus,Offensive Rebound,16,12
12:05,Bethune-Cookman,Dondre Duffus,Missed Jumper,16,12
12:05,Bethune-Cookman,Cletrell Pope,Offensive Rebound,16,12
12:00,Bethune-Cookman,Cletrell Pope,Jumper,16,14
11:41,Jacksonville,DeAnthony McCallum,Three Point Jumper,19,14
11:24,Bethune-Cookman,Mark Gordon,Jumper,19,16
11:02,Jacksonville,Jace Hogan,Missed Jumper,19,16
11:02,Bethune-Cookman,Cletrell Pope,Defensive Rebound,19,16
10:56,Bethune-Cookman,Mark Gordon,Missed Three Point Jumper,19,16
10:56,Jacksonville,Dave Bell,Defensive Rebound,19,16
10:48,Jacksonville,Jace Hogan,Missed Jumper,19,16
10:48,Jacksonville,Jace Hogan,Offensive Rebound,19,16
10:46,Bethune-Cookman,David Francis,Foul,19,16
10:46,Bethune-Cookman,None,None,19,16
10:46,Jacksonville,Jace Hogan,Missed Free Throw,19,16
10:46,Jacksonville,None,Team Rebound,19,16
