TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Holy Cross,Jacob Grandison,Three Point Jumper,0,3
19:10,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,0,3
19:10,Loyola (MD),Andrew Kostecka,Offensive Rebound,0,3
19:01,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,0,3
19:01,Holy Cross,Austin Butler,Defensive Rebound,0,3
18:52,Holy Cross,Caleb Green,Missed Jumper,0,3
18:52,Loyola (MD),KaVaughn Scott,Defensive Rebound,0,3
18:19,Loyola (MD),Andrew Kostecka,Missed Jumper,0,3
18:19,Holy Cross,Matt Faw,Defensive Rebound,0,3
17:58,Holy Cross,Jehyve Floyd,Jumper,0,5
17:33,Loyola (MD),Chuck Champion,Jumper,2,5
17:32,Holy Cross,Austin Butler,Foul,2,5
17:30,Loyola (MD),Jaylin Andrews,Missed Three Point Jumper,2,5
17:30,Holy Cross,Jacob Grandison,Defensive Rebound,2,5
17:09,Holy Cross,Austin Butler,Missed Jumper,2,5
17:09,Loyola (MD),Chuck Champion,Defensive Rebound,2,5
17:02,Loyola (MD),Andrew Kostecka,Missed Three Point Jumper,2,5
17:02,Holy Cross,Austin Butler,Defensive Rebound,2,5
16:41,Holy Cross,Matt Faw,Three Point Jumper,2,8
16:08,Loyola (MD),Isaiah Hart,Jumper,4,8
15:43,Loyola (MD),KaVaughn Scott,Foul,4,8
15:43,Holy Cross,None,None,4,8
15:27,Holy Cross,Jehyve Floyd,Turnover,4,8
15:27,Holy Cross,Jehyve Floyd,Foul,4,8
14:59,Loyola (MD),KaVaughn Scott,Missed Jumper,4,8
14:59,Holy Cross,Jehyve Floyd,Block,4,8
14:57,Holy Cross,Jacob Grandison,Defensive Rebound,4,8
14:55,Holy Cross,Jacob Grandison,Turnover,4,8
14:54,Loyola (MD),Isaiah Hart,Steal,4,8
14:51,Loyola (MD),Jaylin Andrews,Three Point Jumper,7,8
14:21,Holy Cross,Jehyve Floyd,Layup,7,10
14:21,Loyola (MD),KaVaughn Scott,Foul,7,10
14:21,Holy Cross,Jehyve Floyd,Missed Free Throw,7,10
14:21,Loyola (MD),Andrew Kostecka,Defensive Rebound,7,10
14:00,Holy Cross,Jehyve Floyd,Foul,7,10
14:00,Loyola (MD),KaVaughn Scott,Free Throw,8,10
14:00,Loyola (MD),KaVaughn Scott,Free Throw,9,10
13:48,Holy Cross,Matt Faw,Missed Three Point Jumper,9,10
13:48,Loyola (MD),Chuck Champion,Defensive Rebound,9,10
13:15,Loyola (MD),Jaylin Andrews,Layup,11,10
13:02,Holy Cross,Matt Faw,Turnover,11,10
13:01,Loyola (MD),Andrew Kostecka,Steal,11,10
12:58,Loyola (MD),Andrew Kostecka,Dunk,13,10
12:40,Holy Cross,Jacob Grandison,Layup,13,12
12:12,Loyola (MD),Andrew Kostecka,Missed Layup,13,12
12:12,Holy Cross,Matt Faw,Block,13,12
12:10,Loyola (MD),Isaiah Hart,Offensive Rebound,13,12
12:07,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,13,12
12:07,Holy Cross,Austin Butler,Defensive Rebound,13,12
12:02,Holy Cross,Austin Butler,Turnover,13,12
12:00,Loyola (MD),Chuck Champion,Steal,13,12
11:58,Loyola (MD),Andrew Kostecka,Layup,15,12
11:47,Holy Cross,Caleb Green,Missed Jumper,15,12
11:47,Holy Cross,Austin Butler,Offensive Rebound,15,12
11:38,Holy Cross,Matt Faw,Missed Jumper,15,12
11:38,Holy Cross,Austin Butler,Offensive Rebound,15,12
11:34,Holy Cross,Austin Butler,Layup,15,14
11:10,Loyola (MD),Casmir Ochiaka,Jumper,17,14
10:51,Holy Cross,Matt Faw,Three Point Jumper,17,17
10:21,Loyola (MD),Andrew Kostecka,Turnover,17,17
10:20,Holy Cross,Jacob Grandison,Steal,17,17
10:19,Loyola (MD),Casmir Ochiaka,Foul,17,17
10:19,Holy Cross,None,None,17,17
10:12,Loyola (MD),Sam Norton,Foul,17,17
9:46,Holy Cross,Patrick Benzan,Missed Jumper,17,17
9:46,Loyola (MD),Chuck Champion,Defensive Rebound,17,17
9:21,Loyola (MD),Chuck Champion,Missed Jumper,17,17
9:21,Holy Cross,Jacob Grandison,Defensive Rebound,17,17
9:13,Holy Cross,Austin Butler,Three Point Jumper,17,20
8:49,Loyola (MD),Andrew Kostecka,Layup,19,20
8:36,Holy Cross,Jacob Grandison,Turnover,19,20
8:35,Loyola (MD),Andrew Kostecka,Steal,19,20
8:33,Loyola (MD),Andrew Kostecka,Dunk,21,20
7:58,Loyola (MD),Casmir Ochiaka,Foul,21,20
7:58,Holy Cross,None,None,21,20
7:58,Holy Cross,Jacob Grandison,Free Throw,21,21
7:58,Holy Cross,Jacob Grandison,Free Throw,21,22
7:30,Loyola (MD),Chuck Champion,Missed Jumper,21,22
7:30,Loyola (MD),Loyola (MD),Offensive Rebound,21,22
7:22,Loyola (MD),Sam Norton,Turnover,21,22
7:08,Holy Cross,Jacob Grandison,Three Point Jumper,21,25
6:44,Loyola (MD),Sam Norton,Turnover,21,25
6:43,Holy Cross,Jacob Grandison,Steal,21,25
6:18,Holy Cross,Matt Faw,Missed Layup,21,25
6:18,Loyola (MD),Kenny Jones,Defensive Rebound,21,25
5:48,Loyola (MD),Chuck Champion,Missed Jumper,21,25
5:48,Holy Cross,Patrick Benzan,Defensive Rebound,21,25
5:40,Holy Cross,Matt Faw,Missed Three Point Jumper,21,25
5:40,Loyola (MD),James Fives,Defensive Rebound,21,25
5:23,Loyola (MD),Sam Norton,Turnover,21,25
5:21,Holy Cross,Patrick Benzan,Steal,21,25
5:19,Holy Cross,Patrick Benzan,Layup,21,27
4:51,Loyola (MD),Kenny Jones,Missed Three Point Jumper,21,27
4:51,Holy Cross,Matt Faw,Defensive Rebound,21,27
4:28,Holy Cross,Jacob Grandison,Turnover,21,27
4:27,Loyola (MD),Sam Norton,Steal,21,27
4:24,Loyola (MD),Chuck Champion,Layup,23,27
4:16,Loyola (MD),None,None,23,27
4:08,Holy Cross,Jacob Grandison,Turnover,23,27
4:06,Loyola (MD),Andrew Kostecka,Steal,23,27
3:47,Loyola (MD),Jaylin Andrews,Missed Jumper,23,27
3:47,Loyola (MD),Casmir Ochiaka,Offensive Rebound,23,27
3:42,Holy Cross,Matt Faw,Foul,23,27
3:42,Loyola (MD),Casmir Ochiaka,Missed Free Throw,23,27
3:42,Loyola (MD),None,Team Rebound,23,27
3:42,Loyola (MD),Casmir Ochiaka,Missed Free Throw,23,27
3:42,Holy Cross,Austin Butler,Defensive Rebound,23,27
3:21,Holy Cross,Matt Zignorski,Turnover,23,27
3:19,Loyola (MD),James Fives,Steal,23,27
3:05,Loyola (MD),Isaiah Hart,Turnover,23,27
3:04,Holy Cross,Matt Zignorski,Steal,23,27
3:00,Holy Cross,Patrick Benzan,Missed Layup,23,27
3:00,Loyola (MD),Andrew Kostecka,Block,23,27
3:00,Holy Cross,Holy Cross,Offensive Rebound,23,27
2:56,Holy Cross,Austin Butler,Missed Jumper,23,27
2:56,Loyola (MD),Casmir Ochiaka,Defensive Rebound,23,27
2:31,Loyola (MD),Isaiah Hart,Jumper,25,27
2:10,Holy Cross,Matt Faw,Missed Three Point Jumper,25,27
2:10,Holy Cross,Patrick Benzan,Offensive Rebound,25,27
1:58,Holy Cross,Caleb Green,Missed Layup,25,27
1:58,Loyola (MD),Andrew Kostecka,Defensive Rebound,25,27
1:40,Loyola (MD),Casmir Ochiaka,Turnover,25,27
1:38,Holy Cross,Austin Butler,Steal,25,27
1:22,Holy Cross,Patrick Benzan,Missed Jumper,25,27
1:22,Loyola (MD),Casmir Ochiaka,Defensive Rebound,25,27
1:10,Loyola (MD),Isaiah Hart,Turnover,25,27
1:09,Holy Cross,Matt Faw,Steal,25,27
1:02,Holy Cross,Austin Butler,Turnover,25,27
1:01,Loyola (MD),Andrew Kostecka,Steal,25,27
0:57,Loyola (MD),Andrew Kostecka,Missed Dunk,25,27
0:57,Holy Cross,Austin Butler,Block,25,27
0:54,Loyola (MD),Chuck Champion,Offensive Rebound,25,27
0:50,Loyola (MD),Andrew Kostecka,Three Point Jumper,28,27
0:22,Holy Cross,Patrick Benzan,Three Point Jumper,28,30
0:07,Loyola (MD),Isaiah Hart,Missed Jumper,28,30
0:07,Holy Cross,Matt Faw,Defensive Rebound,28,30
0:00,Holy Cross,None,None,28,30
19:39,Holy Cross,Matt Faw,Missed Three Point Jumper,28,30
19:39,Loyola (MD),Jaylin Andrews,Defensive Rebound,28,30
19:18,Loyola (MD),Andrew Kostecka,Layup,30,30
19:03,Holy Cross,Caleb Green,Missed Three Point Jumper,30,30
19:03,Loyola (MD),KaVaughn Scott,Defensive Rebound,30,30
18:32,Loyola (MD),Chuck Champion,Jumper,32,30
18:08,Holy Cross,Jehyve Floyd,Jumper,32,32
17:41,Holy Cross,Caleb Green,Foul,32,32
17:28,Loyola (MD),Andrew Kostecka,Turnover,32,32
17:27,Holy Cross,Jacob Grandison,Steal,32,32
17:14,Holy Cross,Jehyve Floyd,Turnover,32,32
17:13,Loyola (MD),Chuck Champion,Steal,32,32
17:02,Loyola (MD),Andrew Kostecka,Layup,34,32
16:43,Holy Cross,Caleb Green,Turnover,34,32
16:42,Loyola (MD),Chuck Champion,Steal,34,32
16:38,Loyola (MD),Jaylin Andrews,Layup,36,32
16:37,Holy Cross,None,None,36,32
16:20,Holy Cross,Jacob Grandison,Three Point Jumper,36,35
15:58,Loyola (MD),Jaylin Andrews,Three Point Jumper,39,35
15:45,Holy Cross,Jacob Grandison,Missed Three Point Jumper,39,35
15:45,Loyola (MD),Jaylin Andrews,Defensive Rebound,39,35
15:24,Holy Cross,Jacob Grandison,Foul,39,35
15:24,Loyola (MD),None,None,39,35
15:07,Loyola (MD),Jaylin Andrews,Turnover,39,35
15:06,Holy Cross,Matt Faw,Steal,39,35
14:45,Loyola (MD),Jaylin Andrews,Foul,39,35
14:35,Holy Cross,Matt Faw,Missed Jumper,39,35
14:35,Loyola (MD),Andrew Kostecka,Defensive Rebound,39,35
14:15,Loyola (MD),Chuck Champion,Missed Three Point Jumper,39,35
14:15,Holy Cross,Matt Faw,Defensive Rebound,39,35
13:59,Holy Cross,Austin Butler,Three Point Jumper,39,38
13:34,Loyola (MD),Andrew Kostecka,Missed Layup,39,38
13:34,Holy Cross,Jehyve Floyd,Block,39,38
13:34,Loyola (MD),Loyola (MD),Offensive Rebound,39,38
13:33,Loyola (MD),Andrew Kostecka,Jumper,41,38
13:20,Holy Cross,Patrick Benzan,Three Point Jumper,41,41
12:50,Loyola (MD),Andrew Kostecka,Jumper,43,41
12:48,Loyola (MD),None,None,43,41
12:20,Holy Cross,Jacob Grandison,Three Point Jumper,43,44
11:57,Holy Cross,Jacob Grandison,Foul,43,44
11:57,Loyola (MD),None,None,43,44
11:57,Loyola (MD),KaVaughn Scott,Missed Free Throw,43,44
11:57,Loyola (MD),None,Team Rebound,43,44
11:57,Loyola (MD),KaVaughn Scott,Free Throw,44,44
11:40,Holy Cross,Jacob Grandison,Three Point Jumper,44,47
11:06,Loyola (MD),Isaiah Hart,Turnover,44,47
11:05,Holy Cross,Caleb Green,Steal,44,47
11:03,Loyola (MD),Chuck Champion,Foul,44,47
11:03,Holy Cross,Austin Butler,Free Throw,44,48
11:03,Holy Cross,Austin Butler,Free Throw,44,49
10:53,Loyola (MD),Isaiah Hart,Missed Three Point Jumper,44,49
10:53,Loyola (MD),Casmir Ochiaka,Offensive Rebound,44,49
10:36,Loyola (MD),Casmir Ochiaka,Turnover,44,49
10:35,Holy Cross,Patrick Benzan,Steal,44,49
10:31,Holy Cross,Jacob Grandison,Dunk,44,51
10:01,Loyola (MD),Andrew Kostecka,Missed Jumper,44,51
10:01,Holy Cross,Austin Butler,Defensive Rebound,44,51
9:33,Holy Cross,Jehyve Floyd,Turnover,44,51
9:33,Loyola (MD),Kenny Jones,Steal,44,51
9:15,Loyola (MD),Kenny Jones,Missed Jumper,44,51
9:15,Holy Cross,Jehyve Floyd,Defensive Rebound,44,51
8:52,Holy Cross,Jehyve Floyd,Layup,44,53
8:22,Loyola (MD),Chuck Champion,Layup,46,53
8:22,Holy Cross,Jacob Grandison,Foul,46,53
8:22,Loyola (MD),KaVaughn Scott,Free Throw,47,53
8:01,Holy Cross,Jacob Grandison,Missed Three Point Jumper,47,53
8:01,Holy Cross,Austin Butler,Offensive Rebound,47,53
7:56,Holy Cross,Austin Butler,Layup,47,55
7:49,Holy Cross,Jehyve Floyd,Foul,47,55
7:49,Loyola (MD),None,None,47,55
7:47,Loyola (MD),Andrew Kostecka,Missed Jumper,47,55
7:47,Holy Cross,Jehyve Floyd,Defensive Rebound,47,55
7:26,Loyola (MD),Jaylin Andrews,Foul,47,55
7:05,Holy Cross,Patrick Benzan,Missed Jumper,47,55
7:05,Loyola (MD),Jaylin Andrews,Defensive Rebound,47,55
7:02,Holy Cross,Jacob Grandison,Foul,47,55
6:42,Loyola (MD),Andrew Kostecka,Three Point Jumper,50,55
6:18,Loyola (MD),KaVaughn Scott,Foul,50,55
6:18,Holy Cross,Jehyve Floyd,Free Throw,50,56
6:18,Holy Cross,Jehyve Floyd,Missed Free Throw,50,56
6:18,Loyola (MD),Andrew Kostecka,Defensive Rebound,50,56
6:04,Loyola (MD),Isaiah Hart,Jumper,52,56
6:03,Holy Cross,Jehyve Floyd,Foul,52,56
6:03,Loyola (MD),Isaiah Hart,Free Throw,53,56
5:26,Holy Cross,Caleb Green,Missed Three Point Jumper,53,56
5:26,Holy Cross,Austin Butler,Offensive Rebound,53,56
5:26,Holy Cross,Austin Butler,Missed Layup,53,56
5:26,Holy Cross,Patrick Benzan,Offensive Rebound,53,56
5:26,Loyola (MD),KaVaughn Scott,Foul,53,56
5:09,Holy Cross,Austin Butler,Missed Three Point Jumper,53,56
5:09,Loyola (MD),Loyola (MD),Defensive Rebound,53,56
4:48,Loyola (MD),Isaiah Hart,Missed Jumper,53,56
4:48,Holy Cross,Austin Butler,Defensive Rebound,53,56
4:27,Holy Cross,Austin Butler,Missed Three Point Jumper,53,56
4:27,Loyola (MD),Loyola (MD),Defensive Rebound,53,56
4:14,Loyola (MD),Kenny Jones,Turnover,53,56
3:59,Holy Cross,Caleb Green,Missed Three Point Jumper,53,56
3:59,Loyola (MD),Casmir Ochiaka,Defensive Rebound,53,56
3:47,Loyola (MD),Isaiah Hart,Turnover,53,56
3:46,Holy Cross,Patrick Benzan,Steal,53,56
3:42,Holy Cross,None,None,53,56
3:26,Holy Cross,Jacob Grandison,Layup,53,58
2:50,Loyola (MD),Isaiah Hart,Jumper,55,58
2:17,Holy Cross,Jehyve Floyd,Layup,55,60
1:56,Loyola (MD),Chuck Champion,Turnover,55,60
1:55,Holy Cross,Jehyve Floyd,Steal,55,60
1:40,Holy Cross,Caleb Green,Missed Three Point Jumper,55,60
1:40,Loyola (MD),Andrew Kostecka,Defensive Rebound,55,60
1:14,Loyola (MD),Andrew Kostecka,Missed Jumper,55,60
1:14,Loyola (MD),Andrew Kostecka,Offensive Rebound,55,60
1:11,Loyola (MD),Andrew Kostecka,Layup,57,60
1:10,Loyola (MD),None,None,57,60
0:45,Holy Cross,Jacob Grandison,Missed Three Point Jumper,57,60
0:45,Loyola (MD),KaVaughn Scott,Defensive Rebound,57,60
0:21,Loyola (MD),Chuck Champion,Missed Three Point Jumper,57,60
0:21,Loyola (MD),Jaylin Andrews,Offensive Rebound,57,60
0:18,Holy Cross,Austin Butler,Foul,57,60
0:18,Loyola (MD),Jaylin Andrews,Free Throw,58,60
0:18,Loyola (MD),Jaylin Andrews,Free Throw,59,60
0:17,Loyola (MD),Chuck Champion,Foul,59,60
0:16,Loyola (MD),Casmir Ochiaka,Foul,59,60
0:16,Holy Cross,Matt Faw,Free Throw,59,61
0:16,Holy Cross,Matt Faw,Missed Free Throw,59,61
0:16,Loyola (MD),KaVaughn Scott,Defensive Rebound,59,61
0:06,Loyola (MD),Chuck Champion,Jumper,61,61
0:00,Holy Cross,None,None,61,61
4:37,Holy Cross,Caleb Green,Jumper,61,63
4:07,Loyola (MD),Chuck Champion,Turnover,61,63
4:05,Holy Cross,Patrick Benzan,Steal,61,63
3:41,Holy Cross,Patrick Benzan,Turnover,61,63
3:41,Loyola (MD),Isaiah Hart,Steal,61,63
3:09,Loyola (MD),Andrew Kostecka,Turnover,61,63
3:08,Holy Cross,Patrick Benzan,Steal,61,63
2:41,Holy Cross,Patrick Benzan,Missed Jumper,61,63
2:41,Holy Cross,Jehyve Floyd,Offensive Rebound,61,63
2:36,Holy Cross,Jehyve Floyd,Layup,61,65
2:26,Loyola (MD),None,None,61,65
2:13,Holy Cross,Patrick Benzan,Foul,61,65
2:13,Loyola (MD),KaVaughn Scott,Free Throw,62,65
2:13,Loyola (MD),KaVaughn Scott,Free Throw,63,65
1:54,Holy Cross,Jacob Grandison,Missed Three Point Jumper,63,65
1:54,Loyola (MD),Andrew Kostecka,Defensive Rebound,63,65
1:27,Loyola (MD),Chuck Champion,Missed Three Point Jumper,63,65
1:27,Loyola (MD),KaVaughn Scott,Offensive Rebound,63,65
1:23,Loyola (MD),KaVaughn Scott,Dunk,65,65
1:01,Holy Cross,Jehyve Floyd,Turnover,65,65
0:59,Loyola (MD),KaVaughn Scott,Steal,65,65
0:54,Loyola (MD),Isaiah Hart,Turnover,65,65
0:53,Holy Cross,Austin Butler,Steal,65,65
0:45,Holy Cross,None,None,65,65
0:27,Holy Cross,None,None,65,65
0:22,Holy Cross,Holy Cross ,Turnover,65,65
0:10,Loyola (MD),None,None,65,65
0:00,Loyola (MD),Andrew Kostecka,Layup,67,65
0:00,Holy Cross,None,None,67,65
