TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas State,None,None,0,0
19:40,Kansas State,Dean Wade,Jumper,0,2
19:18,Texas Tech,Jarrett Culver,Turnover,0,2
19:02,Texas Tech,Norense Odiase,Foul,0,2
18:54,Kansas State,Makol Mawien,Foul,0,2
18:54,Kansas State,Makol Mawien,Turnover,0,2
18:45,Texas Tech,Davide Moretti,Turnover,0,2
18:45,Kansas State,Makol Mawien,Steal,0,2
18:25,Kansas State,Kamau Stokes,Turnover,0,2
18:25,Texas Tech,Matt Mooney,Steal,0,2
18:16,Texas Tech,Jarrett Culver,Missed Three Point Jumper,0,2
18:16,Kansas State,Xavier Sneed,Defensive Rebound,0,2
18:00,Kansas State,Dean Wade,Missed Jumper,0,2
18:00,Texas Tech,Jarrett Culver,Defensive Rebound,0,2
17:48,Texas Tech,Jarrett Culver,Missed Jumper,0,2
17:48,Texas Tech,Norense Odiase,Offensive Rebound,0,2
17:48,Texas Tech,None,None,2,2
17:31,Texas Tech,Brandone Francis,Foul,2,2
17:24,Texas Tech,Norense Odiase,Foul,2,2
17:24,Kansas State,Kamau Stokes,Free Throw,2,3
17:24,Kansas State,Kamau Stokes,Free Throw,2,4
17:24,Kansas State,Kamau Stokes,Free Throw,2,5
17:09,Texas Tech,Deshawn Corprew,Turnover,2,5
17:09,Kansas State,Barry Brown Jr.,Steal,2,5
17:05,Kansas State,Kamau Stokes,Missed Layup,2,5
17:05,Texas Tech,Deshawn Corprew,Block,2,5
17:05,Kansas State,Barry Brown Jr.,Offensive Rebound,2,5
17:02,Kansas State,Barry Brown Jr.,Layup,2,7
17:02,Texas Tech,Davide Moretti,Foul,2,7
17:02,Kansas State,Barry Brown Jr.,Missed Free Throw,2,7
17:02,Texas Tech,Jarrett Culver,Defensive Rebound,2,7
16:39,Texas Tech,Davide Moretti,Missed Layup,2,7
16:39,Kansas State,Dean Wade,Defensive Rebound,2,7
16:31,Kansas State,Barry Brown Jr.,Missed Three Point Jumper,2,7
16:31,Texas Tech,Jarrett Culver,Defensive Rebound,2,7
16:02,Texas Tech,Davide Moretti,Missed Three Point Jumper,2,7
16:02,Kansas State,Xavier Sneed,Defensive Rebound,2,7
15:42,Kansas State,Cartier Diarra,Foul,2,7
15:42,Kansas State,Cartier Diarra,Turnover,2,7
15:42,Kansas State,None,None,2,7
15:32,Texas Tech,Tariq Owens,Dunk,4,7
15:08,Kansas State,Xavier Sneed,Missed Three Point Jumper,4,7
15:08,Texas Tech,Jarrett Culver,Defensive Rebound,4,7
14:45,Texas Tech,Tariq Owens,Three Point Jumper,7,7
14:27,Kansas State,Cartier Diarra,Turnover,7,7
14:27,Texas Tech,Tariq Owens,Steal,7,7
14:19,Texas Tech,Matt Mooney,Missed Jumper,7,7
14:19,Kansas State,Kansas State,Defensive Rebound,7,7
13:58,Kansas State,Mike McGuirl,Missed Three Point Jumper,7,7
13:58,Texas Tech,Jarrett Culver,Defensive Rebound,7,7
13:28,Texas Tech,Kyler Edwards,Missed Three Point Jumper,7,7
13:28,Kansas State,Barry Brown Jr.,Defensive Rebound,7,7
13:17,Kansas State,Xavier Sneed,Turnover,7,7
13:17,Texas Tech,Jarrett Culver,Steal,7,7
13:08,Kansas State,Mike McGuirl,Foul,7,7
13:08,Texas Tech,Brandone Francis,Free Throw,8,7
13:08,Texas Tech,Brandone Francis,Free Throw,9,7
