TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Jacksonville State,Ty Hudson,Three Point Jumper,3,0
19:23,Eastern Kentucky,Houston King,Foul,3,0
19:23,Eastern Kentucky,Houston King,Turnover,3,0
18:55,Jacksonville State,Jamall Gregory,Missed Jumper,3,0
18:55,Jacksonville State,Jason Burnell,Offensive Rebound,3,0
18:51,Jacksonville State,Jacksonville State ,Turnover,3,0
18:39,Eastern Kentucky,Nick Mayo,Turnover,3,0
18:32,Jacksonville State,Ty Hudson,Turnover,3,0
18:31,Eastern Kentucky,Dujuanta Weaver,Steal,3,0
18:29,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,3,0
18:29,Jacksonville State,None,Team Rebound,3,0
18:27,Eastern Kentucky,Tre King,Foul,3,0
18:20,Jacksonville State,Christian Cunningham,Missed Dunk,3,0
18:20,Eastern Kentucky,Tre King,Block,3,0
18:14,Jacksonville State,Ty Hudson,Offensive Rebound,3,0
18:06,Jacksonville State,None,None,5,0
18:04,Eastern Kentucky,Houston King,Missed Three Point Jumper,5,0
18:04,Jacksonville State,Marlon Hunter,Defensive Rebound,5,0
17:56,Jacksonville State,Jason Burnell,Missed Jumper,5,0
17:56,Eastern Kentucky,Kelvin Robinson,Defensive Rebound,5,0
17:46,Eastern Kentucky,Tre King,Turnover,5,0
17:44,Jacksonville State,Marlon Hunter,Steal,5,0
17:42,Jacksonville State,Marlon Hunter,Layup,7,0
17:41,Eastern Kentucky,None,None,7,0
17:21,Eastern Kentucky,Nick Mayo,Three Point Jumper,7,3
17:04,Jacksonville State,Jamall Gregory,Jumper,9,3
16:48,Eastern Kentucky,Nick Mayo,Jumper,9,5
16:42,Jacksonville State,Christian Cunningham,Foul,9,5
16:42,Eastern Kentucky,Nick Mayo,Free Throw,9,6
16:38,Jacksonville State,Jason Burnell,Missed Jumper,9,6
16:38,Eastern Kentucky,Jomaru Brown,Defensive Rebound,9,6
16:27,Eastern Kentucky,JacQuess Hobbs,Missed Jumper,9,6
16:27,Eastern Kentucky,Nick Mayo,Offensive Rebound,9,6
16:20,Eastern Kentucky,Jomaru Brown,Jumper,9,8
15:53,Eastern Kentucky,Jomaru Brown,Foul,9,8
15:53,Eastern Kentucky,None,None,9,8
15:49,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,9,8
15:49,Jacksonville State,Jacara Cross,Offensive Rebound,9,8
15:45,Jacksonville State,Jacara Cross,Missed Jumper,9,8
15:45,Eastern Kentucky,Nick Mayo,Block,9,8
15:43,Jacksonville State,Jason Burnell,Offensive Rebound,9,8
15:43,Jacksonville State,Jason Burnell,Turnover,9,8
15:21,Eastern Kentucky,Nick Mayo,Missed Jumper,9,8
15:21,Jacksonville State,Jason Burnell,Defensive Rebound,9,8
15:11,Jacksonville State,Maurice Dunlap,Turnover,9,8
15:03,Eastern Kentucky,JacQuess Hobbs,Missed Three Point Jumper,9,8
15:03,Jacksonville State,Marlon Hunter,Defensive Rebound,9,8
14:52,Jacksonville State,Jacara Cross,Jumper,11,8
14:29,Eastern Kentucky,JacQuess Hobbs,Missed Jumper,11,8
14:29,Eastern Kentucky,Jomaru Brown,Offensive Rebound,11,8
14:27,Eastern Kentucky,None,None,11,8
14:27,Eastern Kentucky,Jomaru Brown,Offensive Rebound,11,8
14:24,Eastern Kentucky,None,None,11,8
14:24,Jacksonville State,Maurice Dunlap,Defensive Rebound,11,8
14:22,Eastern Kentucky,JacQuess Hobbs,Foul,11,8
14:22,Jacksonville State,Maurice Dunlap,Turnover,11,8
14:19,Eastern Kentucky,Lachlan Anderson,Three Point Jumper,11,11
14:05,Jacksonville State,Detrick Mostella,Missed Three Point Jumper,11,11
14:05,Jacksonville State,Jacara Cross,Offensive Rebound,11,11
13:57,Jacksonville State,Detrick Mostella,Missed Jumper,11,11
13:57,Jacksonville State,Jamall Gregory,Offensive Rebound,11,11
13:51,Jacksonville State,Ty Hudson,Missed Three Point Jumper,11,11
13:51,Eastern Kentucky,Eastern Kentucky,Defensive Rebound,11,11
13:31,Eastern Kentucky,Lachlan Anderson,Missed Dunk,11,11
13:31,Jacksonville State,Christian Cunningham,Block,11,11
13:28,Jacksonville State,Ty Hudson,Defensive Rebound,11,11
13:23,Jacksonville State,Derek St. Hilaire,Missed Three Point Jumper,11,11
13:23,Eastern Kentucky,Nick Mayo,Defensive Rebound,11,11
13:15,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,11,11
13:15,Jacksonville State,Jason Burnell,Defensive Rebound,11,11
12:52,Jacksonville State,Jamall Gregory,Missed Three Point Jumper,11,11
12:52,Jacksonville State,Christian Cunningham,Offensive Rebound,11,11
12:47,Jacksonville State,Christian Cunningham,Turnover,11,11
12:46,Eastern Kentucky,Cameron Carmical,Steal,11,11
12:41,Jacksonville State,Ty Hudson,Foul,11,11
12:36,Eastern Kentucky,Kelvin Robinson,Missed Three Point Jumper,11,11
12:36,Jacksonville State,Jamall Gregory,Defensive Rebound,11,11
12:27,Jacksonville State,Jamall Gregory,Turnover,11,11
12:26,Eastern Kentucky,Dujuanta Weaver,Steal,11,11
