TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Western Illinois,Kobe Webster,Turnover,0,0
19:27,Northern Illinois,Lacey James,Missed Jumper,0,0
19:23,Northern Illinois,Rod Henry-Hayes,Offensive Rebound,0,0
19:22,Northern Illinois,Rod Henry-Hayes,Missed Jumper,0,0
19:18,Northern Illinois,Lacey James,Offensive Rebound,0,0
19:18,Northern Illinois,Lacey James,Missed Jumper,0,0
19:14,Western Illinois,Kobe Webster,Defensive Rebound,0,0
19:12,Western Illinois,C.J. Duff,Missed Three Point Jumper,0,0
19:08,Northern Illinois,Levi Bradley,Defensive Rebound,0,0
19:02,Northern Illinois,Lacey James,Layup,0,2
18:34,Western Illinois,Isaac Johnson,Layup,2,2
18:12,Northern Illinois,Dante Thorpe,Missed Three Point Jumper,2,2
18:08,Western Illinois,Isaac Johnson,Defensive Rebound,2,2
18:01,Western Illinois,Kobe Webster,Turnover,2,2
18:01,Northern Illinois,Rod Henry-Hayes,Steal,2,2
17:58,Northern Illinois,Eugene German,Layup,2,4
17:34,Western Illinois,C.J. Duff,Jumper,4,4
17:25,Northern Illinois,Eugene German,Three Point Jumper,4,7
16:52,Western Illinois,Brandon Gilbeck,Missed Layup,4,7
16:49,Northern Illinois,Levi Bradley,Defensive Rebound,4,7
16:40,Northern Illinois,Levi Bradley,Layup,4,9
16:28,Western Illinois,Isaac Johnson,Jumper,6,9
16:22,Northern Illinois,Eugene German,Turnover,6,9
16:22,Western Illinois,Kobe Webster,Steal,6,9
16:01,Western Illinois,Kobe Webster,Missed Jumper,6,9
16:01,Northern Illinois,Lacey James,Block,6,9
15:52,Northern Illinois,Levi Bradley,Defensive Rebound,6,9
15:48,Northern Illinois,Levi Bradley,Jumper,6,11
15:32,Western Illinois,Isaac Johnson,Three Point Jumper,9,11
15:08,Western Illinois,Kobe Webster,Foul,9,11
15:08,Northern Illinois,None,None,9,11
15:04,Northern Illinois,Levi Bradley,Missed Layup,9,11
15:01,Western Illinois,Isaac Johnson,Defensive Rebound,9,11
14:47,Western Illinois,Zion Young,Missed Jumper,9,11
14:44,Western Illinois,Isaac Johnson,Offensive Rebound,9,11
14:42,Western Illinois,Jordan Hughes,Missed Layup,9,11
14:39,Northern Illinois,Lacey James,Defensive Rebound,9,11
14:30,Northern Illinois,Dante Thorpe,Layup,9,13
14:30,Western Illinois,Isaac Johnson,Foul,9,13
14:30,Northern Illinois,Dante Thorpe,Missed Free Throw,9,13
14:30,Western Illinois,Isaac Johnson,Defensive Rebound,9,13
14:12,Western Illinois,Isaac Johnson,Turnover,9,13
13:40,Northern Illinois,Dante Thorpe,Jumper,9,15
13:18,Western Illinois,C.J. Duff,Missed Jumper,9,15
13:14,Northern Illinois,Gairges Daow,Defensive Rebound,9,15
13:09,Northern Illinois,Gairges Daow,Turnover,9,15
13:02,Western Illinois,Keshon Montague,Turnover,9,15
12:50,Northern Illinois,Dante Thorpe,Layup,9,17
12:25,Western Illinois,Kobe Webster,Missed Three Point Jumper,9,17
12:21,Western Illinois,Zion Young,Offensive Rebound,9,17
12:08,Western Illinois,Keshon Montague,Jumper,11,17
12:08,Northern Illinois,Noah McCarty,Foul,11,17
12:08,Western Illinois,Keshon Montague,Free Throw,12,17
11:54,Northern Illinois,Dante Thorpe,Jumper,12,19
11:21,Western Illinois,Zion Young,Missed Layup,12,19
11:18,Northern Illinois,Jaylen Key,Defensive Rebound,12,19
11:10,Northern Illinois,Jaylen Key,Foul,12,19
11:10,Northern Illinois,Jaylen Key,Turnover,12,19
11:10,Northern Illinois,None,None,12,19
10:51,Northern Illinois,Noah McCarty,Foul,12,19
10:51,Western Illinois,Zion Young,Free Throw,13,19
10:51,Western Illinois,Zion Young,Free Throw,14,19
10:28,Northern Illinois,Levi Bradley,Turnover,14,19
10:28,Western Illinois,Zion Young,Steal,14,19
10:22,Western Illinois,Keshon Montague,Three Point Jumper,17,19
10:10,Northern Illinois,Dante Thorpe,Missed Three Point Jumper,17,19
10:07,Western Illinois,Jeremiah Usiosefe,Defensive Rebound,17,19
9:53,Western Illinois,Kobe Webster,Three Point Jumper,20,19
9:29,Northern Illinois,Austin Richie,Missed Three Point Jumper,20,19
9:26,Western Illinois,Kobe Webster,Defensive Rebound,20,19
9:08,Western Illinois,Kobe Webster,Missed Jumper,20,19
9:04,Northern Illinois,Levi Bradley,Defensive Rebound,20,19
9:02,Northern Illinois,Levi Bradley,Layup,20,21
8:45,Western Illinois,Kobe Webster,Three Point Jumper,23,21
8:29,Northern Illinois,Zaire Mateen,Three Point Jumper,23,24
7:56,Western Illinois,Isaac Johnson,Missed Layup,23,24
7:53,Northern Illinois,Lacey James,Defensive Rebound,23,24
7:46,Northern Illinois,Eugene German,Turnover,23,24
7:46,Northern Illinois,None,None,23,24
7:24,Western Illinois,Kobe Webster,Jumper,25,24
7:06,Western Illinois,C.J. Duff,Foul,25,24
6:56,Northern Illinois,Eugene German,Missed Three Point Jumper,25,24
6:52,Western Illinois,Brandon Gilbeck,Defensive Rebound,25,24
6:36,Western Illinois,C.J. Duff,Missed Jumper,25,24
6:35,Northern Illinois,Northern Illinois,Defensive Rebound,25,24
6:27,Northern Illinois,Eugene German,Turnover,25,24
6:08,Western Illinois,Brandon Gilbeck,Layup,27,24
5:45,Northern Illinois,Levi Bradley,Layup,27,26
5:13,Western Illinois,Isaac Johnson,Missed Three Point Jumper,27,26
5:09,Northern Illinois,Levi Bradley,Defensive Rebound,27,26
5:06,Western Illinois,Brandon Gilbeck,Foul,27,26
5:06,Northern Illinois,Eugene German,Free Throw,27,27
5:06,Northern Illinois,Eugene German,Free Throw,27,28
4:49,Western Illinois,Brandon Gilbeck,Turnover,27,28
4:34,Northern Illinois,Dante Thorpe,Layup,27,30
4:17,Northern Illinois,Dante Thorpe,Foul,27,30
4:17,Western Illinois,Isaac Johnson,Missed Free Throw,27,30
4:17,Western Illinois,None,Team Rebound,27,30
4:17,Western Illinois,Isaac Johnson,Free Throw,28,30
3:51,Northern Illinois,Lacey James,Three Point Jumper,28,33
3:28,Western Illinois,Jeremiah Usiosefe,Missed Jumper,28,33
3:26,Northern Illinois,Lacey James,Defensive Rebound,28,33
3:26,Western Illinois,Isaac Johnson,Foul,28,33
3:26,Northern Illinois,None,None,28,33
3:07,Northern Illinois,Gairges Daow,Missed Jumper,28,33
3:04,Western Illinois,Jordan Hughes,Defensive Rebound,28,33
2:42,Western Illinois,C.J. Duff,Missed Three Point Jumper,28,33
2:39,Western Illinois,C.J. Duff,Offensive Rebound,28,33
2:37,Western Illinois,Kobe Webster,Missed Three Point Jumper,28,33
2:34,Northern Illinois,Gairges Daow,Defensive Rebound,28,33
2:28,Northern Illinois,Lacey James,Three Point Jumper,28,36
2:01,Western Illinois,Zion Young,Jumper,30,36
1:51,Northern Illinois,Eugene German,Layup,30,38
1:34,Western Illinois,Jeremiah Usiosefe,Missed Three Point Jumper,30,38
1:30,Northern Illinois,Lacey James,Defensive Rebound,30,38
1:23,Northern Illinois,Levi Bradley,Jumper,30,40
1:06,Western Illinois,Zion Young,Missed Three Point Jumper,30,40
1:02,Northern Illinois,Levi Bradley,Defensive Rebound,30,40
0:59,Northern Illinois,Lacey James,Layup,30,42
0:33,Western Illinois,Jeremiah Usiosefe,Missed Jumper,30,42
0:30,Northern Illinois,Gairges Daow,Defensive Rebound,30,42
0:23,Northern Illinois,None,None,30,42
0:07,Northern Illinois,Dante Thorpe,Missed Layup,30,42
0:07,Northern Illinois,Lacey James,Offensive Rebound,30,42
0:07,Northern Illinois,Lacey James,Missed Jumper,30,42
0:04,Western Illinois,Western Illinois,Defensive Rebound,30,42
0:00,Northern Illinois,None,None,30,42
19:39,Western Illinois,Brandon Gilbeck,Foul,30,42
19:39,Northern Illinois,Lacey James,Missed Free Throw,30,42
19:39,Northern Illinois,None,Team Rebound,30,42
19:39,Northern Illinois,Lacey James,Free Throw,30,43
19:22,Western Illinois,C.J. Duff,Missed Three Point Jumper,30,43
19:19,Northern Illinois,Lacey James,Defensive Rebound,30,43
19:16,Northern Illinois,Eugene German,Turnover,30,43
19:16,Western Illinois,Kobe Webster,Steal,30,43
19:01,Western Illinois,Isaac Johnson,Missed Jumper,30,43
18:57,Northern Illinois,Lacey James,Defensive Rebound,30,43
18:38,Northern Illinois,Levi Bradley,Missed Jumper,30,43
18:35,Western Illinois,Isaac Johnson,Defensive Rebound,30,43
18:31,Western Illinois,Jeremiah Usiosefe,Layup,32,43
18:15,Northern Illinois,Rod Henry-Hayes,Turnover,32,43
18:15,Western Illinois,C.J. Duff,Steal,32,43
18:07,Western Illinois,Jeremiah Usiosefe,Missed Three Point Jumper,32,43
18:03,Northern Illinois,Dante Thorpe,Defensive Rebound,32,43
17:58,Northern Illinois,Rod Henry-Hayes,Three Point Jumper,32,46
17:31,Western Illinois,Brandon Gilbeck,Missed Jumper,32,46
17:27,Northern Illinois,Levi Bradley,Defensive Rebound,32,46
17:20,Northern Illinois,Eugene German,Three Point Jumper,32,49
17:09,Western Illinois,None,None,32,49
16:57,Western Illinois,Kobe Webster,Jumper,34,49
16:57,Northern Illinois,Noah McCarty,Foul,34,49
16:57,Western Illinois,Kobe Webster,Free Throw,35,49
16:48,Western Illinois,Brandon Gilbeck,Foul,35,49
16:41,Northern Illinois,Dante Thorpe,Layup,35,51
16:41,Western Illinois,Zion Young,Foul,35,51
16:41,Northern Illinois,Dante Thorpe,Missed Free Throw,35,51
16:41,Western Illinois,Kobe Webster,Defensive Rebound,35,51
16:35,Western Illinois,Zion Young,Layup,37,51
16:35,Northern Illinois,Rod Henry-Hayes,Foul,37,51
16:35,Western Illinois,Zion Young,Free Throw,38,51
16:19,Northern Illinois,Rod Henry-Hayes,Missed Three Point Jumper,38,51
16:15,Western Illinois,Isaac Johnson,Defensive Rebound,38,51
16:05,Western Illinois,Zion Young,Missed Jumper,38,51
16:01,Northern Illinois,Rod Henry-Hayes,Defensive Rebound,38,51
15:46,Northern Illinois,Jaylen Key,Missed Three Point Jumper,38,51
15:41,Western Illinois,Jordan Hughes,Defensive Rebound,38,51
15:14,Western Illinois,Jordan Hughes,Missed Jumper,38,51
15:11,Western Illinois,Zion Young,Offensive Rebound,38,51
15:10,Western Illinois,Zion Young,Layup,40,51
15:04,Northern Illinois,Noah McCarty,Layup,40,53
15:00,Northern Illinois,None,None,40,53
14:43,Western Illinois,Zion Young,Turnover,40,53
14:43,Northern Illinois,Lacey James,Steal,40,53
14:35,Northern Illinois,Eugene German,Missed Three Point Jumper,40,53
14:32,Northern Illinois,Lacey James,Offensive Rebound,40,53
14:30,Northern Illinois,Lacey James,Turnover,40,53
14:30,Western Illinois,Isaac Johnson,Steal,40,53
14:12,Western Illinois,Kobe Webster,Missed Three Point Jumper,40,53
14:08,Northern Illinois,Northern Illinois,Defensive Rebound,40,53
13:47,Northern Illinois,Jaylen Key,Turnover,40,53
13:24,Northern Illinois,Alize Travis,Foul,40,53
13:08,Western Illinois,C.J. Duff,Missed Layup,40,53
13:05,Northern Illinois,Northern Illinois,Defensive Rebound,40,53
12:52,Western Illinois,Jordan Hughes,Foul,40,53
12:52,Northern Illinois,Lacey James,Free Throw,40,54
12:52,Northern Illinois,Lacey James,Free Throw,40,55
12:38,Western Illinois,Zion Young,Missed Jumper,40,55
12:35,Northern Illinois,Northern Illinois,Defensive Rebound,40,55
12:20,Northern Illinois,Dante Thorpe,Jumper,40,57
12:09,Western Illinois,Zion Young,Three Point Jumper,43,57
12:08,Western Illinois,None,None,43,57
11:57,Northern Illinois,Dante Thorpe,Turnover,43,57
11:30,Western Illinois,Isaac Johnson,Missed Jumper,43,57
11:30,Northern Illinois,Alize Travis,Block,43,57
11:29,Northern Illinois,Jaylen Key,Defensive Rebound,43,57
11:29,Western Illinois,Jordan Hughes,Foul,43,57
11:14,Northern Illinois,Dante Thorpe,Missed Three Point Jumper,43,57
