TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,North Alabama,Emanuel Littles,Layup,2,0
19:11,North Florida,Garrett Sams,Missed Three Point Jumper,2,0
19:06,North Alabama,Kendarius Smith,Defensive Rebound,2,0
18:55,North Alabama,Christian Agnew,Layup,4,0
18:40,North Florida,Garrett Sams,Missed Three Point Jumper,4,0
18:36,North Alabama,Emanuel Littles,Defensive Rebound,4,0
18:22,North Alabama,Kendall Stafford,Missed Jumper,4,0
18:17,North Florida,Garrett Sams,Defensive Rebound,4,0
18:08,North Florida,Noah Horchler,Jumper,4,2
17:38,North Alabama,Emanuel Littles,Missed Layup,4,2
17:38,North Florida,Wajid Aminu,Block,4,2
17:34,North Alabama,Emanuel Littles,Offensive Rebound,4,2
17:30,North Alabama,North Alabama ,Turnover,4,2
17:21,North Florida,Ivan Gandia-Rosa,Jumper,4,4
16:59,North Alabama,Kendall Stafford,Layup,6,4
16:47,North Florida,Noah Horchler,Three Point Jumper,6,7
16:18,North Alabama,Christian Agnew,Missed Jumper,6,7
16:14,North Florida,J.T. Escobar,Defensive Rebound,6,7
16:07,North Florida,Noah Horchler,Missed Layup,6,7
16:04,North Florida,Noah Horchler,Offensive Rebound,6,7
16:03,North Florida,J.T. Escobar,Three Point Jumper,6,10
15:35,North Alabama,Emanuel Littles,Turnover,6,10
15:35,North Florida,Noah Horchler,Steal,6,10
15:28,North Florida,None,None,6,10
15:11,North Florida,J.T. Escobar,Turnover,6,10
15:11,North Alabama,Christian Agnew,Steal,6,10
15:11,North Florida,J.T. Escobar,Foul,6,10
14:56,North Alabama,Kendall Stafford,Missed Jumper,6,10
14:53,North Florida,North Florida,Defensive Rebound,6,10
14:41,North Florida,Noah Horchler,Layup,6,12
14:27,North Alabama,Emanuel Littles,Missed Layup,6,12
14:27,North Florida,Noah Horchler,Block,6,12
14:24,North Alabama,Emanuel Littles,Offensive Rebound,6,12
14:23,North Florida,Noah Horchler,Foul,6,12
14:23,North Alabama,Emanuel Littles,Missed Free Throw,6,12
14:23,North Alabama,None,Team Rebound,6,12
14:23,North Alabama,Emanuel Littles,Free Throw,7,12
14:09,North Florida,Noah Horchler,Missed Layup,7,12
14:07,North Alabama,Cantavio Dutreil,Defensive Rebound,7,12
13:40,North Alabama,Kendall Stafford,Missed Layup,7,12
13:38,North Alabama,Kendall Stafford,Offensive Rebound,7,12
13:37,North Alabama,Kendall Stafford,Missed Layup,7,12
13:34,North Alabama,Cantavio Dutreil,Offensive Rebound,7,12
13:32,North Alabama,Cantavio Dutreil,Turnover,7,12
13:32,North Florida,Carter Hendricksen,Steal,7,12
13:19,North Florida,Wajid Aminu,Missed Layup,7,12
