TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Drake,Tremell Murphy,Missed Layup,0,0
19:44,San Diego,Alex Floresca,Defensive Rebound,0,0
19:17,San Diego,Olin Carter III,Missed Three Point Jumper,0,0
19:17,Drake,Brady Ellingson,Defensive Rebound,0,0
19:08,Drake,D.J. Wilkins,Missed Three Point Jumper,0,0
19:08,San Diego,Isaiah Wright,Defensive Rebound,0,0
19:06,Drake,Nick McGlynn,Foul,0,0
18:55,San Diego,Isaiah Wright,Layup,0,2
18:31,Drake,Tremell Murphy,Missed Jumper,0,2
18:31,San Diego,Isaiah Wright,Defensive Rebound,0,2
18:26,San Diego,Isaiah Wright,Three Point Jumper,0,5
18:04,Drake,Nick Norton,Three Point Jumper,3,5
17:46,San Diego,Isaiah Wright,Missed Three Point Jumper,3,5
17:46,Drake,Brady Ellingson,Defensive Rebound,3,5
17:34,Drake,Nick Norton,Missed Three Point Jumper,3,5
17:34,San Diego,Olin Carter III,Defensive Rebound,3,5
17:15,San Diego,Isaiah Pineiro,Layup,3,7
17:00,San Diego,Isaiah Pineiro,Foul,3,7
16:43,Drake,Tremell Murphy,Layup,5,7
16:23,San Diego,Olin Carter III,Missed Three Point Jumper,5,7
16:23,San Diego,Tyler Williams,Offensive Rebound,5,7
16:19,San Diego,Tyler Williams,Turnover,5,7
16:18,Drake,Tremell Murphy,Steal,5,7
16:11,Drake,Tremell Murphy,Missed Layup,5,7
16:11,Drake,Tremell Murphy,Offensive Rebound,5,7
16:09,San Diego,Olin Carter III,Foul,5,7
16:09,Drake,Tremell Murphy,Missed Free Throw,5,7
16:09,Drake,None,Team Rebound,5,7
16:09,Drake,Tremell Murphy,Free Throw,6,7
16:04,San Diego,Olin Carter III,Turnover,6,7
15:39,Drake,Tremell Murphy,Missed Jumper,6,7
15:39,San Diego,Olin Carter III,Defensive Rebound,6,7
15:12,San Diego,Yauhen Massalski,Missed Layup,6,7
15:12,Drake,Liam Robbins,Block,6,7
15:10,Drake,Liam Robbins,Defensive Rebound,6,7
14:50,San Diego,Yauhen Massalski,Foul,6,7
14:50,San Diego,None,None,6,7
14:50,Drake,Garrett Sturtz,Missed Free Throw,6,7
14:50,Drake,None,Team Rebound,6,7
14:50,Drake,Garrett Sturtz,Free Throw,7,7
14:24,San Diego,Yauhen Massalski,Layup,7,9
14:08,San Diego,Olin Carter III,Foul,7,9
13:54,Drake,Liam Robbins,Turnover,7,9
13:52,San Diego,Joey Calcaterra,Steal,7,9
13:44,San Diego,Isaiah Wright,Missed Three Point Jumper,7,9
13:44,Drake,Garrett Sturtz,Defensive Rebound,7,9
13:22,Drake,Noah Thomas,Missed Three Point Jumper,7,9
13:22,San Diego,San Diego,Defensive Rebound,7,9
13:22,Drake,Liam Robbins,Foul,7,9
13:06,San Diego,Isaiah Pineiro,Layup,7,11
13:06,Drake,Anthony Murphy,Foul,7,11
13:06,San Diego,Isaiah Pineiro,Free Throw,7,12
12:52,Drake,Nick McGlynn,Dunk,9,12
12:40,San Diego,Isaiah Pineiro,Turnover,9,12
12:39,Drake,Garrett Sturtz,Steal,9,12
12:35,Drake,Garrett Sturtz,Layup,11,12
12:20,San Diego,Isaiah Wright,Missed Three Point Jumper,11,12
12:20,Drake,Nick McGlynn,Defensive Rebound,11,12
11:58,Drake,D.J. Wilkins,Missed Three Point Jumper,11,12
11:58,San Diego,Isaiah Pineiro,Defensive Rebound,11,12
11:45,San Diego,Joey Calcaterra,Three Point Jumper,11,15
11:20,Drake,D.J. Wilkins,Jumper,13,15
11:06,San Diego,Isaiah Wright,Turnover,13,15
11:06,San Diego,None,None,13,15
10:47,Drake,Nick McGlynn,Jumper,15,15
10:27,San Diego,Tyler Williams,Missed Jumper,15,15
10:27,Drake,Nick McGlynn,Defensive Rebound,15,15
10:07,Drake,Nick McGlynn,Missed Jumper,15,15
10:07,Drake,None,Team Rebound,15,15
10:07,San Diego,Alex Floresca,Foul,15,15
9:59,Drake,D.J. Wilkins,Missed Jumper,15,15
9:59,San Diego,Isaiah Wright,Defensive Rebound,15,15
9:47,San Diego,Isaiah Wright,Layup,15,17
9:34,Drake,Nick McGlynn,Three Point Jumper,18,17
9:21,San Diego,Isaiah Wright,Layup,18,19
9:13,Drake,Nick Norton,Missed Layup,18,19
9:13,San Diego,Joey Calcaterra,Block,18,19
9:12,San Diego,Andrew Ferguson,Defensive Rebound,18,19
8:53,San Diego,Joey Calcaterra,Turnover,18,19
8:42,Drake,Nick McGlynn,Layup,20,19
8:42,San Diego,Andrew Ferguson,Foul,20,19
8:42,Drake,Nick McGlynn,Free Throw,21,19
8:29,San Diego,Isaiah Pineiro,Missed Jumper,21,19
8:29,Drake,Nick Norton,Defensive Rebound,21,19
8:23,Drake,Brady Ellingson,Missed Three Point Jumper,21,19
8:23,Drake,None,Team Rebound,21,19
8:21,Drake,Tremell Murphy,Foul,21,19
8:13,San Diego,Isaiah Wright,Missed Three Point Jumper,21,19
8:13,San Diego,Yauhen Massalski,Offensive Rebound,21,19
8:07,San Diego,Yauhen Massalski,Jumper,21,21
7:44,Drake,Nick Norton,Missed Jumper,21,21
7:44,San Diego,Isaiah Pineiro,Defensive Rebound,21,21
7:28,Drake,Tremell Murphy,Foul,21,21
7:23,San Diego,None,None,21,21
7:23,San Diego,Olin Carter III,Jumper,21,23
7:08,Drake,Anthony Murphy,Missed Three Point Jumper,21,23
7:08,San Diego,Olin Carter III,Defensive Rebound,21,23
6:52,San Diego,Isaiah Pineiro,Jumper,21,25
6:31,Drake,Anthony Murphy,Turnover,21,25
6:23,San Diego,Isaiah Wright,Turnover,21,25
6:22,Drake,Nick Norton,Steal,21,25
6:16,Drake,Anthony Murphy,Layup,23,25
6:00,San Diego,Yauhen Massalski,Layup,23,27
5:39,Drake,Anthony Murphy,Turnover,23,27
5:38,San Diego,Yauhen Massalski,Steal,23,27
5:35,San Diego,Yauhen Massalski,Missed Layup,23,27
5:35,San Diego,Yauhen Massalski,Offensive Rebound,23,27
5:32,San Diego,Yauhen Massalski,Missed Layup,23,27
5:32,San Diego,Yauhen Massalski,Offensive Rebound,23,27
5:30,San Diego,Yauhen Massalski,Layup,23,29
5:25,Drake,None,None,23,29
4:58,Drake,D.J. Wilkins,Missed Layup,23,29
4:58,Drake,Nick McGlynn,Offensive Rebound,23,29
4:53,Drake,Nick McGlynn,Jumper,25,29
4:29,San Diego,Isaiah Pineiro,Jumper,25,31
4:09,Drake,Nick McGlynn,Jumper,27,31
3:59,Drake,D.J. Wilkins,Foul,27,31
3:59,San Diego,None,None,27,31
3:59,San Diego,Isaiah Wright,Free Throw,27,32
3:59,San Diego,Isaiah Wright,Free Throw,27,33
3:31,Drake,Garrett Sturtz,Layup,29,33
3:08,San Diego,Isaiah Wright,Jumper,29,35
2:59,Drake,Nick Norton,Turnover,29,35
2:58,San Diego,Tyler Williams,Steal,29,35
2:54,San Diego,Isaiah Pineiro,Missed Jumper,29,35
2:54,Drake,Drake,Defensive Rebound,29,35
2:43,Drake,Nick Norton,Layup,31,35
2:21,San Diego,Isaiah Pineiro,Foul,31,35
2:21,San Diego,Isaiah Pineiro,Turnover,31,35
2:04,Drake,Nick McGlynn,Missed Layup,31,35
2:04,San Diego,Finn Sullivan,Defensive Rebound,31,35
1:47,San Diego,Tyler Williams,Missed Three Point Jumper,31,35
1:47,Drake,Nick Norton,Defensive Rebound,31,35
1:36,Drake,Garrett Sturtz,Missed Layup,31,35
1:36,San Diego,Tyler Williams,Defensive Rebound,31,35
1:30,San Diego,None,None,31,35
1:19,San Diego,Alex Floresca,Layup,31,37
1:02,Drake,Brady Ellingson,Layup,33,37
0:51,San Diego,Isaiah Wright,Three Point Jumper,33,40
0:34,Drake,D.J. Wilkins,Turnover,33,40
0:07,San Diego,Isaiah Wright,Missed Layup,33,40
0:07,San Diego,Isaiah Pineiro,Offensive Rebound,33,40
0:05,Drake,Brady Ellingson,Foul,33,40
0:05,San Diego,Isaiah Pineiro,Free Throw,33,41
0:05,San Diego,Isaiah Pineiro,Missed Free Throw,33,41
0:05,Drake,Garrett Sturtz,Defensive Rebound,33,41
0:01,Drake,Garrett Sturtz,Missed Three Point Jumper,33,41
0:01,San Diego,Joey Calcaterra,Block,33,41
0:00,San Diego,None,Team Rebound,33,41
0:00,San Diego,None,None,33,41
19:50,San Diego,Olin Carter III,Turnover,33,41
19:35,Drake,Brady Ellingson,Jumper,35,41
19:35,San Diego,Alex Floresca,Foul,35,41
19:35,Drake,Brady Ellingson,Free Throw,36,41
19:18,San Diego,Alex Floresca,Three Point Jumper,36,44
18:45,Drake,D.J. Wilkins,Three Point Jumper,39,44
18:27,San Diego,Olin Carter III,Three Point Jumper,39,47
18:02,Drake,Nick Norton,Missed Layup,39,47
18:02,San Diego,Olin Carter III,Defensive Rebound,39,47
17:40,San Diego,Isaiah Pineiro,Turnover,39,47
17:37,Drake,Tremell Murphy,Steal,39,47
17:29,Drake,Tremell Murphy,Layup,41,47
17:17,San Diego,Isaiah Wright,Missed Three Point Jumper,41,47
17:17,Drake,Nick Norton,Defensive Rebound,41,47
17:07,Drake,Nick McGlynn,Turnover,41,47
17:06,San Diego,Isaiah Pineiro,Steal,41,47
17:01,San Diego,Alex Floresca,Missed Three Point Jumper,41,47
17:01,Drake,Brady Ellingson,Defensive Rebound,41,47
16:37,San Diego,Isaiah Pineiro,Foul,41,47
16:37,Drake,Tremell Murphy,Missed Free Throw,41,47
16:37,Drake,None,Team Rebound,41,47
16:37,Drake,Garrett Sturtz,Free Throw,42,47
16:15,Drake,Nick Norton,Foul,42,47
16:15,Drake,Tremell Murphy,Foul,42,47
16:02,San Diego,Isaiah Pineiro,Turnover,42,47
15:47,Drake,Tremell Murphy,Missed Layup,42,47
15:47,Drake,Tremell Murphy,Offensive Rebound,42,47
15:45,Drake,Tremell Murphy,Missed Layup,42,47
15:45,San Diego,Tyler Williams,Defensive Rebound,42,47
15:32,San Diego,Tyler Williams,Missed Jumper,42,47
15:32,Drake,Nick McGlynn,Defensive Rebound,42,47
15:25,Drake,Nick Norton,Missed Three Point Jumper,42,47
15:25,San Diego,Tyler Williams,Defensive Rebound,42,47
15:15,San Diego,Isaiah Wright,Turnover,42,47
15:15,San Diego,None,None,42,47
14:58,San Diego,Finn Sullivan,Foul,42,47
14:58,Drake,Brady Ellingson,Free Throw,43,47
14:58,Drake,Brady Ellingson,Free Throw,44,47
14:42,Drake,Liam Robbins,Foul,44,47
14:42,San Diego,Isaiah Wright,Free Throw,44,48
14:42,San Diego,Isaiah Wright,Free Throw,44,49
14:30,Drake,Anthony Murphy,Foul,44,49
14:30,Drake,Anthony Murphy,Turnover,44,49
14:11,San Diego,Isaiah Wright,Turnover,44,49
14:09,Drake,Anthony Murphy,Steal,44,49
13:57,Drake,Brady Ellingson,Jumper,46,49
13:36,San Diego,Olin Carter III,Three Point Jumper,46,52
13:16,Drake,Brady Ellingson,Layup,48,52
12:42,San Diego,Olin Carter III,Missed Three Point Jumper,48,52
12:42,San Diego,Finn Sullivan,Offensive Rebound,48,52
12:29,San Diego,Olin Carter III,Jumper,48,54
12:16,Drake,D.J. Wilkins,Layup,50,54
11:44,San Diego,Yauhen Massalski,Layup,50,56
11:33,San Diego,Joey Calcaterra,Foul,50,56
11:33,San Diego,None,None,50,56
11:33,Drake,Brady Ellingson,Free Throw,51,56
11:33,Drake,Brady Ellingson,Free Throw,52,56
11:23,Drake,Noah Thomas,Foul,52,56
11:02,San Diego,Isaiah Wright,Missed Layup,52,56
11:02,Drake,Nick McGlynn,Defensive Rebound,52,56
10:50,Drake,Brady Ellingson,Missed Three Point Jumper,52,56
10:50,San Diego,Isaiah Pineiro,Defensive Rebound,52,56
10:44,San Diego,Joey Calcaterra,Missed Layup,52,56
10:44,Drake,Nick McGlynn,Block,52,56
10:44,San Diego,San Diego,Offensive Rebound,52,56
10:40,San Diego,Olin Carter III,Jumper,52,58
10:23,Drake,D.J. Wilkins,Three Point Jumper,55,58
10:03,San Diego,Tyler Williams,Three Point Jumper,55,61
9:44,Drake,Tremell Murphy,Layup,57,61
9:17,San Diego,Yauhen Massalski,Layup,57,63
8:56,San Diego,Yauhen Massalski,Foul,57,63
8:49,Drake,Garrett Sturtz,Missed Three Point Jumper,57,63
8:49,Drake,Nick McGlynn,Offensive Rebound,57,63
8:45,Drake,Nick McGlynn,Layup,59,63
8:32,Drake,D.J. Wilkins,Foul,59,63
