TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Green Bay,Shanquan Hemphill,Jumper,0,2
19:24,IUPUI,Grant Weatherford,Turnover,0,2
19:22,Green Bay,Manny Patterson,Steal,0,2
19:17,Green Bay,JayQuan McCloud,Turnover,0,2
19:16,IUPUI,Camron Justice,Steal,0,2
19:14,IUPUI,Grant Weatherford,Layup,2,2
18:55,Green Bay,Sandy Cohen III,Missed Jumper,2,2
18:55,IUPUI,Evan Hall,Defensive Rebound,2,2
18:45,IUPUI,Elyjah Goss,Turnover,2,2
18:45,IUPUI,Elyjah Goss,Foul,2,2
18:33,IUPUI,Camron Justice,Foul,2,2
18:33,Green Bay,JayQuan McCloud,Free Throw,2,3
18:33,Green Bay,JayQuan McCloud,Free Throw,2,4
18:33,Green Bay,JayQuan McCloud,Free Throw,2,5
18:12,IUPUI,Evan Hall,Jumper,4,5
18:00,Green Bay,Manny Patterson,Turnover,4,5
18:00,Green Bay,Manny Patterson,Foul,4,5
17:34,IUPUI,Elyjah Goss,Three Point Jumper,7,5
17:20,Green Bay,Shanquan Hemphill,Turnover,7,5
17:10,IUPUI,Camron Justice,Missed Three Point Jumper,7,5
17:10,Green Bay,PJ Pipes,Defensive Rebound,7,5
17:01,Green Bay,JayQuan McCloud,Missed Jumper,7,5
17:01,IUPUI,Elyjah Goss,Defensive Rebound,7,5
16:50,IUPUI,Camron Justice,Jumper,9,5
16:50,Green Bay,JayQuan McCloud,Foul,9,5
16:50,IUPUI,Camron Justice,Missed Free Throw,9,5
16:50,Green Bay,Shanquan Hemphill,Defensive Rebound,9,5
16:28,Green Bay,PJ Pipes,Missed Three Point Jumper,9,5
16:28,IUPUI,Grant Weatherford,Defensive Rebound,9,5
16:10,IUPUI,Grant Weatherford,Missed Layup,9,5
16:10,Green Bay,PJ Pipes,Block,9,5
16:08,IUPUI,IUPUI,Offensive Rebound,9,5
16:03,IUPUI,Elyjah Goss,Missed Layup,9,5
16:03,Green Bay,Sandy Cohen III,Defensive Rebound,9,5
15:57,IUPUI,Grant Weatherford,Foul,9,5
15:57,Green Bay,None,None,9,5
15:57,Green Bay,Sandy Cohen III,Free Throw,9,6
15:57,Green Bay,Sandy Cohen III,Free Throw,9,7
