TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,0,0
19:45,Bucknell,None,Team Rebound,0,0
19:20,Bucknell,Nate Sestina,Turnover,0,0
18:59,Northeastern,Donnell Gresham Jr.,Three Point Jumper,3,0
18:41,Bucknell,Kimbal Mackenzie,Jumper,3,2
18:18,Northeastern,Jason Strong,Layup,5,2
18:10,Bucknell,Nate Sestina,Missed Three Point Jumper,5,2
18:07,Northeastern,Donnell Gresham Jr.,Defensive Rebound,5,2
18:04,Bucknell,Avi Toomer,Foul,5,2
18:02,Bucknell,Nate Sestina,Foul,5,2
17:52,Northeastern,Bolden Brace,Three Point Jumper,8,2
17:46,Bucknell,Jimmy Sotos,Turnover,8,2
17:46,Northeastern,Bolden Brace,Steal,8,2
17:40,Northeastern,Bolden Brace,Turnover,8,2
17:40,Bucknell,Jimmy Sotos,Steal,8,2
17:32,Bucknell,Jimmy Sotos,Missed Layup,8,2
17:29,Northeastern,Jason Strong,Defensive Rebound,8,2
17:27,Northeastern,Jason Strong,Three Point Jumper,11,2
17:12,Northeastern,Jason Strong,Foul,11,2
17:12,Bucknell,Paul Newman,Free Throw,11,3
17:12,Bucknell,Paul Newman,Free Throw,11,4
16:58,Northeastern,Jason Strong,Jumper,13,4
16:33,Bucknell,Paul Newman,Turnover,13,4
16:33,Northeastern,Jason Strong,Steal,13,4
16:10,Northeastern,Jordan Roland,Three Point Jumper,16,4
15:53,Bucknell,Avi Toomer,Missed Layup,16,4
15:53,Northeastern,Bolden Brace,Defensive Rebound,16,4
15:53,Bucknell,None,None,16,4
15:36,Bucknell,Avi Toomer,Foul,16,4
15:36,Northeastern,Anthony Green,Free Throw,17,4
15:36,Northeastern,Anthony Green,Free Throw,18,4
15:16,Bucknell,Nate Sestina,Turnover,18,4
15:16,Northeastern,Donnell Gresham Jr.,Steal,18,4
15:11,Northeastern,Jason Strong,Turnover,18,4
15:11,Bucknell,Walter Ellis,Steal,18,4
15:02,Bucknell,Paul Newman,Layup,18,6
14:41,Northeastern,Anthony Green,Layup,20,6
14:35,Northeastern,Jason Strong,Foul,20,6
14:27,Bucknell,Nate Sestina,Missed Layup,20,6
14:27,Northeastern,Jeremy Miller,Block,20,6
14:19,Northeastern,Donnell Gresham Jr.,Defensive Rebound,20,6
14:10,Northeastern,Bolden Brace,Three Point Jumper,23,6
14:08,Bucknell,None,None,23,6
13:51,Bucknell,Walter Ellis,Turnover,23,6
13:51,Northeastern,Tomas Murphy,Steal,23,6
13:47,Bucknell,Nate Sestina,Foul,23,6
13:47,Northeastern,Jeremy Miller,Free Throw,24,6
13:47,Northeastern,Jeremy Miller,Free Throw,25,6
13:29,Bucknell,Bruce Moore,Jumper,25,8
13:04,Northeastern,Jeremy Miller,Missed Three Point Jumper,25,8
13:00,Bucknell,Walter Ellis,Defensive Rebound,25,8
12:53,Bucknell,Bruce Moore,Missed Jumper,25,8
12:49,Northeastern,Bolden Brace,Defensive Rebound,25,8
12:37,Northeastern,Jordan Roland,Turnover,25,8
12:37,Bucknell,Paul Newman,Steal,25,8
12:31,Bucknell,Andrew Funk,Layup,25,10
12:11,Northeastern,Tomas Murphy,Dunk,27,10
12:11,Bucknell,Paul Newman,Foul,27,10
12:11,Northeastern,Tomas Murphy,Free Throw,28,10
11:52,Northeastern,Jeremy Miller,Foul,28,10
11:52,Bucknell,None,None,28,10
11:52,Bucknell,Paul Newman,Free Throw,28,11
11:52,Bucknell,Paul Newman,Free Throw,28,12
11:28,Northeastern,Jeremy Miller,Layup,30,12
11:16,Bucknell,Kimbal Mackenzie,Three Point Jumper,30,15
11:02,Northeastern,Tomas Murphy,Jumper,32,15
10:43,Bucknell,Paul Newman,Missed Layup,32,15
10:36,Bucknell,Avi Toomer,Offensive Rebound,32,15
10:36,Bucknell,Avi Toomer,Missed Layup,32,15
10:35,Northeastern,Tomas Murphy,Defensive Rebound,32,15
10:27,Northeastern,Jeremy Miller,Missed Three Point Jumper,32,15
10:27,Northeastern,Tomas Murphy,Offensive Rebound,32,15
10:27,Bucknell,Avi Toomer,Foul,32,15
10:16,Northeastern,Bolden Brace,Turnover,32,15
10:16,Bucknell,Ben Robertson,Steal,32,15
10:11,Bucknell,Kimbal Mackenzie,Missed Layup,32,15
10:08,Northeastern,Tomas Murphy,Defensive Rebound,32,15
10:06,Bucknell,Nate Jones,Foul,32,15
10:06,Northeastern,Donnell Gresham Jr.,Free Throw,33,15
10:06,Northeastern,Donnell Gresham Jr.,Free Throw,34,15
9:59,Northeastern,Donnell Gresham Jr.,Foul,34,15
9:49,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,34,15
9:45,Bucknell,Nate Sestina,Offensive Rebound,34,15
9:42,Bucknell,Jimmy Sotos,Missed Three Point Jumper,34,15
9:39,Northeastern,Jeremy Miller,Defensive Rebound,34,15
9:27,Northeastern,Tomas Murphy,Layup,36,15
9:14,Bucknell,Nate Jones,Missed Three Point Jumper,36,15
9:11,Northeastern,Tomas Murphy,Defensive Rebound,36,15
8:51,Northeastern,Myles Franklin,Missed Three Point Jumper,36,15
8:47,Bucknell,Ben Robertson,Defensive Rebound,36,15
8:28,Bucknell,Nate Sestina,Three Point Jumper,36,18
7:52,Northeastern,Jordan Roland,Missed Three Point Jumper,36,18
7:49,Bucknell,Ben Robertson,Defensive Rebound,36,18
7:44,Bucknell,Jimmy Sotos,Three Point Jumper,36,21
7:39,Northeastern,None,None,36,21
7:01,Bucknell,Jimmy Sotos,Three Point Jumper,38,24
6:32,Northeastern,Anthony Green,Missed Layup,38,24
6:28,Bucknell,Nate Jones,Defensive Rebound,38,24
6:13,Bucknell,Andrew Funk,Missed Three Point Jumper,38,24
6:10,Northeastern,Bolden Brace,Defensive Rebound,38,24
5:56,Northeastern,Jason Strong,Missed Jumper,38,24
5:56,Bucknell,Paul Newman,Block,38,24
5:55,Northeastern,Anthony Green,Offensive Rebound,38,24
5:53,Bucknell,Walter Ellis,Foul,38,24
5:53,Northeastern,Anthony Green,Missed Free Throw,38,24
5:53,Northeastern,None,Team Rebound,38,24
5:53,Northeastern,Anthony Green,Free Throw,39,24
5:39,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,39,24
5:35,Northeastern,Jason Strong,Defensive Rebound,39,24
5:16,Bucknell,Kimbal Mackenzie,Jumper,41,26
4:42,Northeastern,Bolden Brace,Missed Three Point Jumper,41,26
4:39,Bucknell,Bruce Moore,Defensive Rebound,41,26
4:28,Bucknell,Andrew Funk,Missed Layup,41,26
4:28,Northeastern,Anthony Green,Block,41,26
4:24,Northeastern,Jason Strong,Defensive Rebound,41,26
4:17,Northeastern,Jason Strong,Jumper,43,26
3:57,Bucknell,Bruce Moore,Layup,43,28
3:57,Northeastern,Jason Strong,Foul,43,28
3:57,Bucknell,None,None,43,28
3:57,Bucknell,Bruce Moore,Missed Free Throw,43,28
3:56,Northeastern,Myles Franklin,Defensive Rebound,43,28
3:45,Northeastern,Bolden Brace,Three Point Jumper,46,28
3:33,Bucknell,Jimmy Sotos,Turnover,46,28
3:33,Northeastern,Donnell Gresham Jr.,Steal,46,28
3:26,Northeastern,Donnell Gresham Jr.,Layup,48,28
3:24,Bucknell,None,None,48,28
3:06,Northeastern,Myles Franklin,Foul,48,28
2:57,Bucknell,Walter Ellis,Three Point Jumper,48,31
2:32,Northeastern,Tomas Murphy,Jumper,50,31
2:20,Bucknell,Jimmy Sotos,Turnover,50,31
2:20,Northeastern,Donnell Gresham Jr.,Steal,50,31
2:15,Northeastern,Tomas Murphy,Dunk,52,31
1:50,Bucknell,Walter Ellis,Three Point Jumper,52,34
1:30,Northeastern,Jordan Roland,Jumper,54,34
1:24,Northeastern,Bolden Brace,Foul,54,34
1:24,Bucknell,Bruce Moore,Free Throw,54,35
1:24,Bucknell,Bruce Moore,Missed Free Throw,54,35
1:22,Northeastern,Tomas Murphy,Defensive Rebound,54,35
0:57,Northeastern,Tomas Murphy,Missed Jumper,54,35
0:53,Bucknell,Bruce Moore,Defensive Rebound,54,35
0:49,Bucknell,Nate Sestina,Jumper,54,37
0:17,Northeastern,Myles Franklin,Jumper,56,37
0:05,Northeastern,Tomas Murphy,Foul,56,37
0:05,Bucknell,Jimmy Sotos,Missed Free Throw,56,37
0:03,Northeastern,Tomas Murphy,Defensive Rebound,56,37
0:00,Bucknell,None,None,56,37
19:42,Bucknell,Bruce Moore,Three Point Jumper,56,40
19:25,Northeastern,Jason Strong,Three Point Jumper,59,40
18:55,Northeastern,Anthony Green,Foul,59,40
18:45,Bucknell,Bruce Moore,Missed Three Point Jumper,59,40
18:40,Northeastern,Jordan Roland,Defensive Rebound,59,40
18:27,Northeastern,Bolden Brace,Missed Three Point Jumper,59,40
18:24,Bucknell,Avi Toomer,Defensive Rebound,59,40
18:13,Bucknell,Bruce Moore,Layup,59,42
17:50,Northeastern,Jason Strong,Layup,61,42
17:32,Bucknell,Avi Toomer,Layup,61,44
17:09,Northeastern,Jordan Roland,Layup,63,44
16:51,Bucknell,Jimmy Sotos,Missed Layup,63,44
16:47,Northeastern,Donnell Gresham Jr.,Defensive Rebound,63,44
16:42,Northeastern,Jordan Roland,Three Point Jumper,66,44
16:25,Bucknell,Nate Sestina,Three Point Jumper,66,47
16:05,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,66,47
16:02,Bucknell,Jimmy Sotos,Defensive Rebound,66,47
15:39,Bucknell,None,None,66,49
15:28,Northeastern,Tomas Murphy,Missed Jumper,66,49
15:28,Bucknell,None,Team Rebound,66,49
15:26,Northeastern,Tomas Murphy,Foul,66,49
15:18,Bucknell,Nate Sestina,Missed Three Point Jumper,66,49
15:14,Northeastern,Tomas Murphy,Defensive Rebound,66,49
15:07,Northeastern,Jordan Roland,Jumper,68,49
14:51,Northeastern,Jordan Roland,Defensive Rebound,68,49
14:30,Northeastern,Donnell Gresham Jr.,Jumper,70,49
14:30,Bucknell,Nate Jones,Foul,70,49
14:30,Northeastern,Donnell Gresham Jr.,Free Throw,71,49
14:20,Bucknell,Nate Jones,Missed Three Point Jumper,71,49
14:17,Northeastern,Jeremy Miller,Defensive Rebound,71,49
14:06,Northeastern,Donnell Gresham Jr.,Three Point Jumper,74,49
13:43,Bucknell,Kimbal Mackenzie,Three Point Jumper,74,52
13:20,Northeastern,Jeremy Miller,Missed Jumper,74,52
13:17,Bucknell,Nate Jones,Defensive Rebound,74,52
13:02,Bucknell,Nate Sestina,Missed Three Point Jumper,74,52
12:58,Northeastern,Bolden Brace,Defensive Rebound,74,52
12:45,Bucknell,Nate Sestina,Defensive Rebound,74,52
12:42,Bucknell,Andrew Funk,Missed Jumper,74,52
12:42,Northeastern,Jordan Roland,Block,74,52
12:37,Bucknell,Nate Sestina,Offensive Rebound,74,52
12:32,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,74,52
12:29,Northeastern,Tomas Murphy,Defensive Rebound,74,52
12:16,Bucknell,Paul Newman,Foul,74,52
12:12,Northeastern,Donnell Gresham Jr.,Turnover,74,52
11:49,Northeastern,Jeremy Miller,Foul,74,52
11:49,Bucknell,None,None,74,52
11:49,Bucknell,Bruce Moore,Free Throw,74,53
11:49,Bucknell,Bruce Moore,Missed Free Throw,74,53
11:47,Bucknell,Paul Newman,Offensive Rebound,74,53
11:42,Northeastern,Anthony Green,Foul,74,53
11:42,Bucknell,Paul Newman,Free Throw,74,54
11:42,Bucknell,Paul Newman,Free Throw,74,55
11:27,Northeastern,Anthony Green,Layup,76,55
11:16,Northeastern,Jason Strong,Foul,76,55
11:16,Bucknell,Bruce Moore,Missed Free Throw,76,55
11:16,Bucknell,None,Team Rebound,76,55
11:16,Bucknell,Bruce Moore,Free Throw,76,56
11:06,Bucknell,Paul Newman,Foul,76,56
10:56,Northeastern,Bolden Brace,Missed Three Point Jumper,76,56
10:52,Bucknell,Bucknell,Defensive Rebound,76,56
10:40,Bucknell,Avi Toomer,Three Point Jumper,76,59
10:18,Northeastern,Myles Franklin,Missed Three Point Jumper,76,59
10:14,Bucknell,Paul Newman,Defensive Rebound,76,59
10:01,Bucknell,Walter Ellis,Missed Jumper,76,59
9:57,Northeastern,Jeremy Miller,Defensive Rebound,76,59
9:38,Northeastern,Donnell Gresham Jr.,Three Point Jumper,79,59
9:25,Bucknell,Walter Ellis,Three Point Jumper,79,62
9:04,Bucknell,Walter Ellis,Foul,79,62
8:59,Northeastern,Tomas Murphy,Missed Three Point Jumper,79,62
8:55,Bucknell,Jimmy Sotos,Defensive Rebound,79,62
8:50,Bucknell,Bruce Moore,Layup,79,64
8:33,Northeastern,Tomas Murphy,Layup,81,64
8:21,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,81,64
8:18,Northeastern,Jordan Roland,Defensive Rebound,81,64
7:57,Northeastern,Jordan Roland,Three Point Jumper,84,64
7:45,Bucknell,Nate Sestina,Jumper,84,66
7:44,Bucknell,None,None,84,66
7:21,Northeastern,Jordan Roland,Missed Three Point Jumper,84,66
7:18,Bucknell,Bruce Moore,Defensive Rebound,84,66
7:08,Bucknell,Kimbal Mackenzie,Turnover,84,66
7:08,Northeastern,Shaquille Walters,Steal,84,66
7:02,Northeastern,Tomas Murphy,Dunk,86,66
6:48,Northeastern,Shaquille Walters,Foul,86,66
6:48,Bucknell,Kimbal Mackenzie,Free Throw,86,67
6:48,Bucknell,Kimbal Mackenzie,Free Throw,86,68
6:48,Bucknell,Kimbal Mackenzie,Free Throw,86,69
6:24,Bucknell,Kimbal Mackenzie,Foul,86,69
6:24,Northeastern,Tomas Murphy,Missed Free Throw,86,69
6:24,Northeastern,None,Team Rebound,86,69
6:24,Northeastern,Tomas Murphy,Free Throw,87,69
6:02,Bucknell,Andrew Funk,Missed Three Point Jumper,87,69
5:59,Northeastern,Donnell Gresham Jr.,Defensive Rebound,87,69
5:41,Northeastern,Donnell Gresham Jr.,Turnover,87,69
5:41,Bucknell,Jimmy Sotos,Steal,87,69
5:36,Bucknell,Bruce Moore,Turnover,87,69
5:36,Northeastern,Jordan Roland,Steal,87,69
5:17,Northeastern,Shaquille Walters,Missed Layup,87,69
5:14,Bucknell,Kimbal Mackenzie,Defensive Rebound,87,69
5:10,Bucknell,Bruce Moore,Missed Three Point Jumper,87,69
5:07,Northeastern,Jeremy Miller,Defensive Rebound,87,69
4:53,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,87,69
4:47,Northeastern,Northeastern,Offensive Rebound,87,69
4:29,Northeastern,Jeremy Miller,Missed Layup,87,69
4:28,Bucknell,Ben Robertson,Defensive Rebound,87,69
4:27,Northeastern,Jeremy Miller,Foul,87,69
4:27,Bucknell,Ben Robertson,Missed Free Throw,87,69
4:24,Northeastern,Tomas Murphy,Defensive Rebound,87,69
4:17,Bucknell,Walter Ellis,Foul,87,69
4:00,Northeastern,Jordan Roland,Turnover,87,69
4:00,Bucknell,Avi Toomer,Steal,87,69
3:55,Bucknell,Avi Toomer,Layup,87,71
3:30,Northeastern,Shaquille Walters,Missed Jumper,87,71
3:29,Northeastern,Tomas Murphy,Offensive Rebound,87,71
3:28,Bucknell,Walter Ellis,Foul,87,71
3:28,Bucknell,None,None,87,71
3:28,Northeastern,Tomas Murphy,Free Throw,88,71
3:28,Northeastern,Tomas Murphy,Free Throw,89,71
3:14,Northeastern,Tomas Murphy,Foul,89,71
3:14,Bucknell,Paul Newman,Free Throw,89,72
3:14,Bucknell,Paul Newman,Missed Free Throw,89,72
3:13,Northeastern,Tomas Murphy,Defensive Rebound,89,72
2:48,Northeastern,Jordan Roland,Layup,91,72
2:36,Bucknell,Avi Toomer,Layup,91,74
2:18,Northeastern,Donnell Gresham Jr.,Missed Layup,91,74
2:18,Bucknell,Paul Newman,Block,91,74
2:13,Bucknell,Paul Newman,Defensive Rebound,91,74
2:11,Bucknell,Paul Newman,Turnover,91,74
2:11,Northeastern,Tomas Murphy,Steal,91,74
1:48,Northeastern,Tomas Murphy,Three Point Jumper,94,74
1:30,Northeastern,Jeremy Miller,Foul,94,74
1:30,Bucknell,Paul Newman,Free Throw,94,75
1:30,Bucknell,Paul Newman,Free Throw,94,76
1:02,Northeastern,Tomas Murphy,Missed Layup,94,76
0:58,Bucknell,Ben Robertson,Defensive Rebound,94,76
0:51,Bucknell,Kahliel Spear,Layup,94,78
0:23,Northeastern,Tomas Murphy,Missed Jumper,94,78
0:20,Northeastern,Jason Strong,Offensive Rebound,94,78
0:18,Northeastern,Jason Strong,Missed Jumper,94,78
0:13,Northeastern,Jason Strong,Offensive Rebound,94,78
0:13,Northeastern,Jason Strong,Jumper,96,78
0:07,Bucknell,Walter Ellis,Missed Layup,96,78
0:07,Northeastern,Tomas Murphy,Defensive Rebound,96,78
0:00,Bucknell,None,None,96,78
0:00,Bucknell,None,None,96,78
