TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Charleston Southern,Travis McConico,Missed Three Point Jumper,0,0
19:34,UNC Asheville,LJ Thorpe,Defensive Rebound,0,0
19:12,UNC Asheville,Donovan Gilmore,Turnover,0,0
19:12,Charleston Southern,Christian Keeling,Steal,0,0
19:08,Charleston Southern,Christian Keeling,Layup,0,2
18:33,UNC Asheville,Donovan Gilmore,Missed Jumper,0,2
18:33,Charleston Southern,Travis McConico,Defensive Rebound,0,2
18:26,Charleston Southern,Christian Keeling,Turnover,0,2
18:20,Charleston Southern,Sadarius Bowser,Foul,0,2
18:20,UNC Asheville,LJ Thorpe,Free Throw,1,2
18:20,UNC Asheville,LJ Thorpe,Missed Free Throw,1,2
18:20,Charleston Southern,Christian Keeling,Defensive Rebound,1,2
17:58,Charleston Southern,Travis McConico,Missed Three Point Jumper,1,2
17:58,UNC Asheville,Tajion Jones,Defensive Rebound,1,2
17:46,UNC Asheville,Devon Baker,Missed Three Point Jumper,1,2
17:46,Charleston Southern,Christian Keeling,Defensive Rebound,1,2
17:35,Charleston Southern,Christian Keeling,Jumper,1,4
17:09,UNC Asheville,Coty Jude,Three Point Jumper,4,4
16:52,Charleston Southern,Christian Keeling,Missed Layup,4,4
16:52,UNC Asheville,LJ Thorpe,Block,4,4
16:52,Charleston Southern,Charleston Southern,Offensive Rebound,4,4
16:48,Charleston Southern,Nate Louis,Turnover,4,4
16:48,UNC Asheville,LJ Thorpe,Steal,4,4
16:44,UNC Asheville,LJ Thorpe,Missed Layup,4,4
16:44,Charleston Southern,Ty Jones,Defensive Rebound,4,4
16:26,UNC Asheville,Stephen Edoka,Foul,4,4
16:09,Charleston Southern,Dontrell Shuler,Missed Three Point Jumper,4,4
16:09,UNC Asheville,None,Team Rebound,4,4
15:54,UNC Asheville,Devon Baker,Missed Jumper,4,4
15:54,Charleston Southern,Ty Jones,Defensive Rebound,4,4
15:43,Charleston Southern,Dontrell Shuler,Turnover,4,4
15:42,UNC Asheville,Tajion Jones,Steal,4,4
15:18,UNC Asheville,Jalen Seegars,Turnover,4,4
15:18,Charleston Southern,None,None,4,4
14:56,Charleston Southern,Ty Jones,Jumper,4,6
14:15,UNC Asheville,Devon Baker,Missed Three Point Jumper,4,6
14:15,Charleston Southern,Christian Keeling,Defensive Rebound,4,6
14:06,UNC Asheville,Stephen Edoka,Foul,4,6
14:06,Charleston Southern,Phlandrous Fleming Jr.,Free Throw,4,7
14:06,Charleston Southern,Phlandrous Fleming Jr.,Free Throw,4,8
14:06,Charleston Southern,Phlandrous Fleming Jr.,Free Throw,4,9
13:38,UNC Asheville,Coty Jude,Missed Three Point Jumper,4,9
13:38,UNC Asheville,UNC Asheville,Offensive Rebound,4,9
13:07,UNC Asheville,Cress Worthy,Turnover,4,9
13:06,Charleston Southern,Phlandrous Fleming Jr.,Steal,4,9
13:03,UNC Asheville,Jalen Seegars,Foul,4,9
13:03,Charleston Southern,Phlandrous Fleming Jr.,Free Throw,4,10
13:03,Charleston Southern,Phlandrous Fleming Jr.,Free Throw,4,11
12:53,UNC Asheville,LJ Thorpe,Turnover,4,11
12:52,Charleston Southern,Christian Keeling,Steal,4,11
12:46,Charleston Southern,Duncan LeXander,Missed Three Point Jumper,4,11
12:46,UNC Asheville,Coty Jude,Defensive Rebound,4,11
12:44,Charleston Southern,Phlandrous Fleming Jr.,Foul,4,11
12:29,Charleston Southern,Deontaye Buskey,Foul,4,11
12:29,UNC Asheville,Devon Baker,Missed Free Throw,4,11
12:29,UNC Asheville,None,Team Rebound,4,11
12:29,UNC Asheville,Devon Baker,Free Throw,5,11
12:10,Charleston Southern,Christian Keeling,Three Point Jumper,5,14
11:40,UNC Asheville,Jalen Seegars,Missed Three Point Jumper,5,14
11:40,UNC Asheville,Devon Baker,Offensive Rebound,5,14
11:35,UNC Asheville,Devon Baker,Missed Layup,5,14
