TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,0,0
19:43,Duquesne,Eric Williams Jr.,Defensive Rebound,0,0
19:27,Duquesne,Michael Hughes,Missed Jumper,0,0
19:27,Eastern Kentucky,Nick Mayo,Defensive Rebound,0,0
19:20,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,0,0
19:20,Eastern Kentucky,Nick Mayo,Offensive Rebound,0,0
19:08,Eastern Kentucky,Nick Mayo,Jumper,2,0
18:53,Duquesne,Frankie Hughes,Missed Three Point Jumper,2,0
18:53,Eastern Kentucky,Dujuanta Weaver,Defensive Rebound,2,0
18:41,Eastern Kentucky,JacQuess Hobbs,Three Point Jumper,5,0
18:34,Eastern Kentucky,Kelvin Robinson,Foul,5,0
18:23,Duquesne,Tavian Dunn-Martin,Turnover,5,0
18:14,Eastern Kentucky,JacQuess Hobbs,Missed Three Point Jumper,5,0
18:14,Duquesne,Michael Hughes,Defensive Rebound,5,0
18:02,Eastern Kentucky,Tre King,Foul,5,0
17:46,Duquesne,Eric Williams Jr.,Three Point Jumper,5,3
17:32,Duquesne,Sincere Carry,Foul,5,3
17:26,Eastern Kentucky,Kelvin Robinson,Turnover,5,3
17:26,Duquesne,Michael Hughes,Steal,5,3
17:20,Duquesne,Michael Hughes,Layup,5,5
17:05,Eastern Kentucky,Tre King,Turnover,5,5
17:02,Duquesne,Eric Williams Jr.,Missed Layup,5,5
17:02,Eastern Kentucky,Nick Mayo,Block,5,5
17:00,Duquesne,Sincere Carry,Offensive Rebound,5,5
16:38,Duquesne,Frankie Hughes,Layup,5,7
16:26,Eastern Kentucky,Kelvin Robinson,Missed Layup,5,7
16:26,Duquesne,Austin Rotroff,Block,5,7
16:25,Duquesne,Frankie Hughes,Defensive Rebound,5,7
16:19,Duquesne,Austin Rotroff,Missed Layup,5,7
16:19,Eastern Kentucky,Nick Mayo,Block,5,7
16:18,Eastern Kentucky,Tre King,Defensive Rebound,5,7
16:07,Eastern Kentucky,JacQuess Hobbs,Missed Jumper,5,7
16:07,Duquesne,Sincere Carry,Defensive Rebound,5,7
15:57,Duquesne,Tavian Dunn-Martin,Missed Three Point Jumper,5,7
15:57,Eastern Kentucky,Nick Mayo,Defensive Rebound,5,7
15:50,Duquesne,None,None,5,7
15:39,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,5,7
15:39,Duquesne,Eric Williams Jr.,Defensive Rebound,5,7
15:31,Duquesne,Sincere Carry,Three Point Jumper,5,10
14:54,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,5,10
14:54,Duquesne,Sincere Carry,Defensive Rebound,5,10
14:43,Eastern Kentucky,Nick Mayo,Foul,5,10
14:43,Duquesne,Austin Rotroff,Missed Free Throw,5,10
14:43,Duquesne,None,Team Rebound,5,10
14:43,Duquesne,Austin Rotroff,Free Throw,5,11
14:35,Eastern Kentucky,Jomaru Brown,Missed Jumper,5,11
14:35,Duquesne,Marcus Weathers,Defensive Rebound,5,11
14:22,Duquesne,Austin Rotroff,Missed Layup,5,11
14:22,Eastern Kentucky,Lachlan Anderson,Defensive Rebound,5,11
13:56,Eastern Kentucky,Nick Mayo,Missed Jumper,5,11
13:56,Duquesne,Eric Williams Jr.,Defensive Rebound,5,11
13:41,Duquesne,Eric Williams Jr.,Missed Three Point Jumper,5,11
13:41,Eastern Kentucky,Jomaru Brown,Defensive Rebound,5,11
13:35,Eastern Kentucky,Jomaru Brown,Turnover,5,11
13:34,Duquesne,Sincere Carry,Steal,5,11
13:28,Eastern Kentucky,Jomaru Brown,Foul,5,11
13:17,Duquesne,Amari Kelly,Turnover,5,11
13:17,Duquesne,Amari Kelly,Foul,5,11
13:00,Eastern Kentucky,Lachlan Anderson,Missed Jumper,5,11
13:00,Duquesne,Mike Lewis II,Defensive Rebound,5,11
12:54,Duquesne,Eric Williams Jr.,Dunk,5,13
12:20,Eastern Kentucky,Eastern Kentucky ,Turnover,5,13
12:09,Eastern Kentucky,Jordan Oakley,Foul,5,13
12:09,Duquesne,Brandon Wade,Free Throw,5,14
12:09,Duquesne,Brandon Wade,Free Throw,5,15
12:03,Eastern Kentucky,Nick Mayo,Layup,7,15
11:40,Duquesne,Amari Kelly,Layup,7,17
11:40,Eastern Kentucky,Kelvin Robinson,Foul,7,17
11:40,Duquesne,None,None,7,17
11:40,Duquesne,Amari Kelly,Missed Free Throw,7,17
11:40,Eastern Kentucky,Nick Mayo,Defensive Rebound,7,17
11:34,Eastern Kentucky,Jordan Oakley,Layup,9,17
11:34,Duquesne,Mike Lewis II,Foul,9,17
11:34,Eastern Kentucky,Jordan Oakley,Free Throw,10,17
11:25,Duquesne,Marcus Weathers,Turnover,10,17
11:18,Duquesne,Lamar Norman Jr.,Foul,10,17
11:14,Eastern Kentucky,Nick Mayo,Missed Layup,10,17
11:14,Duquesne,Duquesne,Defensive Rebound,10,17
11:00,Eastern Kentucky,Peyton Broughton,Foul,10,17
11:00,Duquesne,Sincere Carry,Free Throw,10,18
11:00,Duquesne,Sincere Carry,Free Throw,10,19
10:47,Eastern Kentucky,Nick Mayo,Missed Three Point Jumper,10,19
10:47,Eastern Kentucky,Jordan Oakley,Offensive Rebound,10,19
10:41,Eastern Kentucky,Nick Mayo,Layup,12,19
10:41,Duquesne,Sincere Carry,Foul,12,19
10:41,Eastern Kentucky,Nick Mayo,Free Throw,13,19
10:26,Duquesne,Lamar Norman Jr.,Missed Three Point Jumper,13,19
10:26,Eastern Kentucky,Nick Mayo,Defensive Rebound,13,19
10:19,Eastern Kentucky,Dujuanta Weaver,Missed Three Point Jumper,13,19
10:19,Duquesne,Michael Hughes,Defensive Rebound,13,19
10:07,Duquesne,Michael Hughes,Layup,13,21
9:47,Eastern Kentucky,Dujuanta Weaver,Three Point Jumper,16,21
9:26,Duquesne,Frankie Hughes,Missed Three Point Jumper,16,21
9:26,Eastern Kentucky,Nick Mayo,Defensive Rebound,16,21
9:23,Eastern Kentucky,Nick Mayo,Turnover,16,21
9:22,Duquesne,Eric Williams Jr.,Steal,16,21
9:21,Duquesne,Eric Williams Jr.,Layup,16,23
9:04,Eastern Kentucky,Pedro Bradshaw,Turnover,16,23
9:03,Duquesne,Frankie Hughes,Steal,16,23
9:01,Duquesne,Frankie Hughes,Dunk,16,25
8:54,Duquesne,Tavian Dunn-Martin,Foul,16,25
8:54,Eastern Kentucky,Dujuanta Weaver,Missed Free Throw,16,25
8:54,Eastern Kentucky,None,Team Rebound,16,25
8:54,Eastern Kentucky,Dujuanta Weaver,Free Throw,17,25
8:44,Duquesne,Frankie Hughes,Turnover,17,25
8:26,Eastern Kentucky,Nick Mayo,Missed Jumper,17,25
8:26,Duquesne,Eric Williams Jr.,Defensive Rebound,17,25
8:16,Duquesne,Tavian Dunn-Martin,Jumper,17,27
7:58,Eastern Kentucky,Dujuanta Weaver,Three Point Jumper,20,27
7:56,Duquesne,None,None,20,27
7:43,Duquesne,Brandon Wade,Turnover,20,27
7:38,Eastern Kentucky,Dujuanta Weaver,Missed Layup,20,27
7:38,Duquesne,Austin Rotroff,Block,20,27
7:38,Eastern Kentucky,Eastern Kentucky,Offensive Rebound,20,27
7:31,Eastern Kentucky,Kelvin Robinson,Layup,22,27
7:16,Duquesne,Tavian Dunn-Martin,Turnover,22,27
7:05,Eastern Kentucky,Dujuanta Weaver,Three Point Jumper,25,27
6:57,Duquesne,Eric Williams Jr.,Turnover,25,27
6:56,Eastern Kentucky,Dujuanta Weaver,Steal,25,27
6:52,Eastern Kentucky,Dujuanta Weaver,Layup,27,27
6:45,Duquesne,Eric Williams Jr.,Turnover,27,27
6:44,Eastern Kentucky,Tre King,Steal,27,27
6:36,Eastern Kentucky,Tre King,Missed Layup,27,27
6:36,Duquesne,Sincere Carry,Defensive Rebound,27,27
6:21,Duquesne,Marcus Weathers,Missed Jumper,27,27
6:21,Duquesne,Eric Williams Jr.,Offensive Rebound,27,27
6:18,Duquesne,Eric Williams Jr.,Missed Jumper,27,27
6:18,Eastern Kentucky,Jomaru Brown,Defensive Rebound,27,27
6:01,Eastern Kentucky,JacQuess Hobbs,Missed Layup,27,27
6:01,Duquesne,Eric Williams Jr.,Defensive Rebound,27,27
5:51,Duquesne,Sincere Carry,Jumper,27,29
5:27,Eastern Kentucky,Tre King,Layup,29,29
5:10,Duquesne,Eric Williams Jr.,Three Point Jumper,29,32
4:53,Eastern Kentucky,Jomaru Brown,Jumper,31,32
4:34,Duquesne,Sincere Carry,Turnover,31,32
4:32,Eastern Kentucky,Dujuanta Weaver,Steal,31,32
4:27,Eastern Kentucky,JacQuess Hobbs,Missed Three Point Jumper,31,32
4:27,Duquesne,Austin Rotroff,Defensive Rebound,31,32
4:26,Eastern Kentucky,Tre King,Foul,31,32
4:26,Duquesne,Austin Rotroff,Free Throw,31,33
4:26,Duquesne,Austin Rotroff,Free Throw,31,34
