TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Eastern Michigan,Paul Jackson,Missed Jumper,0,0
19:34,Western Michigan,William Boyer-Richard,Defensive Rebound,0,0
19:03,Western Michigan,Patrick Emilien,Layup,2,0
18:45,Western Michigan,Patrick Emilien,Foul,2,0
18:32,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,2,0
18:32,Eastern Michigan,Ty Groce,Offensive Rebound,2,0
18:28,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,2,0
18:28,Western Michigan,Josh Davis,Defensive Rebound,2,0
18:13,Western Michigan,Josh Davis,Jumper,4,0
17:41,Eastern Michigan,Kevin McAdoo,Turnover,4,0
17:40,Western Michigan,William Boyer-Richard,Steal,4,0
17:24,Western Michigan,Josh Davis,Missed Jumper,4,0
17:24,Western Michigan,Patrick Emilien,Offensive Rebound,4,0
17:13,Western Michigan,Michael Flowers,Turnover,4,0
17:11,Eastern Michigan,James Thompson IV,Steal,4,0
17:05,Eastern Michigan,Ty Groce,Three Point Jumper,4,3
16:40,Western Michigan,Josh Davis,Missed Jumper,4,3
16:40,Eastern Michigan,James Thompson IV,Defensive Rebound,4,3
16:18,Eastern Michigan,Elijah Minnie,Turnover,4,3
16:16,Western Michigan,Josh Davis,Steal,4,3
16:14,Western Michigan,Josh Davis,Turnover,4,3
15:49,Eastern Michigan,Tariq Silver,Jumper,4,5
15:22,Western Michigan,Patrick Emilien,Missed Three Point Jumper,4,5
15:22,Eastern Michigan,Ty Groce,Defensive Rebound,4,5
15:19,Western Michigan,Josh Davis,Foul,4,5
15:19,Eastern Michigan,None,None,4,5
15:06,Eastern Michigan,Ty Groce,Missed Three Point Jumper,4,5
15:06,Western Michigan,Kawanise Wilkins,Defensive Rebound,4,5
14:48,Western Michigan,Jared Printy,Three Point Jumper,7,5
14:28,Eastern Michigan,James Thompson IV,Jumper,7,7
14:04,Eastern Michigan,Tariq Silver,Foul,7,7
14:04,Western Michigan,Michael Flowers,Free Throw,8,7
14:04,Western Michigan,Michael Flowers,Free Throw,9,7
14:04,Western Michigan,Michael Flowers,Free Throw,10,7
13:47,Eastern Michigan,Elijah Minnie,Missed Three Point Jumper,10,7
13:47,Western Michigan,Jared Printy,Defensive Rebound,10,7
13:29,Western Michigan,Michael Flowers,Jumper,12,7
13:29,Eastern Michigan,Paul Jackson,Foul,12,7
