TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,0,0
19:49,Wichita State,Erik Stevenson,Defensive Rebound,0,0
19:32,Wichita State,Samajae Haynes-Jones,Layup,0,2
19:00,Alabama,Herbert Jones,Three Point Jumper,3,2
18:42,Wichita State,Jamarius Burton,Missed Jumper,3,2
18:42,Alabama,John Petty,Defensive Rebound,3,2
18:24,Alabama,John Petty,Missed Jumper,3,2
18:24,Alabama,Herbert Jones,Offensive Rebound,3,2
18:14,Alabama,Kira Lewis Jr.,Missed Jumper,3,2
18:14,Alabama,Galin Smith,Offensive Rebound,3,2
18:12,Alabama,Galin Smith,Layup,5,2
17:47,Wichita State,Markis McDuffie,Missed Three Point Jumper,5,2
17:47,Alabama,Herbert Jones,Defensive Rebound,5,2
17:22,Alabama,Galin Smith,Turnover,5,2
17:07,Wichita State,Jaime Echenique,Missed Dunk,5,2
17:07,Wichita State,Markis McDuffie,Offensive Rebound,5,2
17:04,Wichita State,Markis McDuffie,Layup,5,4
16:51,Alabama,Donta Hall,Foul,5,4
16:51,Alabama,Donta Hall,Turnover,5,4
16:28,Wichita State,Ricky Torres,Missed Three Point Jumper,5,4
16:28,Alabama,John Petty,Defensive Rebound,5,4
16:22,Alabama,Kira Lewis Jr.,Layup,7,4
16:04,Wichita State,Jaime Echenique,Three Point Jumper,7,7
15:45,Alabama,Herbert Jones,Three Point Jumper,10,7
15:25,Wichita State,Samajae Haynes-Jones,Foul,10,7
15:25,Wichita State,Samajae Haynes-Jones,Turnover,10,7
15:25,Wichita State,None,None,10,7
15:08,Alabama,Dazon Ingram,Layup,12,7
14:46,Wichita State,Markis McDuffie,Three Point Jumper,12,10
14:23,Alabama,Galin Smith,Missed Layup,12,10
14:23,Wichita State,Morris Udeze,Block,12,10
14:22,Wichita State,Morris Udeze,Defensive Rebound,12,10
14:12,Wichita State,Dexter Dennis,Jumper,12,12
13:51,Alabama,Herbert Jones,Turnover,12,12
13:50,Wichita State,Ricky Torres,Steal,12,12
13:46,Wichita State,Dexter Dennis,Layup,12,14
13:36,Alabama,John Petty,Three Point Jumper,15,14
13:19,Wichita State,Samajae Haynes-Jones,Missed Three Point Jumper,15,14
13:19,Alabama,John Petty,Defensive Rebound,15,14
13:08,Alabama,Herbert Jones,Layup,17,14
12:43,Wichita State,Dexter Dennis,Foul,17,14
12:43,Wichita State,Dexter Dennis,Turnover,17,14
12:21,Alabama,Galin Smith,Jumper,19,14
12:06,Wichita State,Erik Stevenson,Missed Layup,19,14
12:06,Alabama,Tevin Mack,Defensive Rebound,19,14
11:45,Wichita State,Morris Udeze,Foul,19,14
11:45,Wichita State,None,None,19,14
11:45,Alabama,Galin Smith,Free Throw,20,14
11:45,Alabama,Galin Smith,Free Throw,21,14
11:18,Wichita State,Ricky Torres,Missed Three Point Jumper,21,14
11:18,Alabama,Tevin Mack,Defensive Rebound,21,14
10:59,Alabama,Tevin Mack,Three Point Jumper,24,14
10:44,Wichita State,Jaime Echenique,Layup,24,16
10:12,Alabama,John Petty,Three Point Jumper,27,16
9:43,Wichita State,Jaime Echenique,Missed Jumper,27,16
