TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Eastern Washington,Jesse Hunt,Turnover,0,0
19:11,Sacramento State,Bryce Fowler,Missed Three Point Jumper,0,0
19:11,Eastern Washington,Jesse Hunt,Defensive Rebound,0,0
18:59,Eastern Washington,Mason Peatling,Layup,0,2
18:42,Sacramento State,Ethan Esposito,Missed Layup,0,2
18:42,Eastern Washington,Jesse Hunt,Block,0,2
18:40,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,0,2
18:33,Eastern Washington,Tyler Kidd,Missed Three Point Jumper,0,2
18:33,Sacramento State,Bryce Fowler,Defensive Rebound,0,2
18:26,Eastern Washington,Cody Benzel,Foul,0,2
18:26,Sacramento State,Joshua Patton,Missed Free Throw,0,2
18:26,Sacramento State,None,Team Rebound,0,2
18:26,Sacramento State,Joshua Patton,Free Throw,1,2
18:04,Eastern Washington,Ty Gibson,Jumper,1,4
17:44,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Three Point Jumper,1,4
17:44,Eastern Washington,Mason Peatling,Defensive Rebound,1,4
17:36,Eastern Washington,Ty Gibson,Missed Three Point Jumper,1,4
17:36,Eastern Washington,Kim Aiken Jr.,Offensive Rebound,1,4
17:25,Eastern Washington,Kim Aiken Jr.,Missed Three Point Jumper,1,4
17:25,Sacramento State,Joshua Patton,Defensive Rebound,1,4
17:13,Eastern Washington,Mason Peatling,Foul,1,4
17:10,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Three Point Jumper,1,4
17:10,Eastern Washington,Mason Peatling,Defensive Rebound,1,4
16:46,Eastern Washington,Mason Peatling,Turnover,1,4
16:46,Eastern Washington,Mason Peatling,Foul,1,4
16:36,Sacramento State,Marcus Graves,Missed Jumper,1,4
16:36,Eastern Washington,Kim Aiken Jr.,Defensive Rebound,1,4
16:28,Eastern Washington,Ty Gibson,Missed Three Point Jumper,1,4
16:28,Eastern Washington,Kim Aiken Jr.,Offensive Rebound,1,4
16:24,Eastern Washington,Kim Aiken Jr.,Missed Dunk,1,4
16:24,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,1,4
16:20,Sacramento State,Marcus Graves,Turnover,1,4
16:20,Sacramento State,Marcus Graves,Foul,1,4
15:54,Eastern Washington,Tyler Kidd,Missed Jumper,1,4
15:54,Sacramento State,Ethan Esposito,Defensive Rebound,1,4
15:39,Sacramento State,Marcus Graves,Missed Three Point Jumper,1,4
15:39,Sacramento State,Sacramento State,Offensive Rebound,1,4
15:37,Eastern Washington,None,None,1,4
15:27,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Jumper,1,4
15:27,Eastern Washington,Tanner Groves,Block,1,4
15:19,Eastern Washington,Ty Gibson,Defensive Rebound,1,4
15:08,Eastern Washington,Ty Gibson,Three Point Jumper,1,7
14:50,Sacramento State,Ethan Esposito,Missed Jumper,1,7
14:50,Eastern Washington,Tanner Groves,Defensive Rebound,1,7
14:27,Eastern Washington,Tanner Groves,Jumper,1,9
14:07,Sacramento State,Ethan Esposito,Missed Layup,1,9
14:07,Eastern Washington,Tanner Groves,Block,1,9
14:06,Eastern Washington,Tanner Groves,Defensive Rebound,1,9
13:48,Sacramento State,Izayah Mauriohooho-Le'afa,Foul,1,9
13:48,Eastern Washington,Tanner Groves,Missed Free Throw,1,9
13:48,Eastern Washington,None,Team Rebound,1,9
13:48,Eastern Washington,Tanner Groves,Free Throw,1,10
13:36,Eastern Washington,Kim Aiken Jr.,Foul,1,10
13:21,Sacramento State,Calvin Martin,Jumper,3,10
13:00,Eastern Washington,Jesse Hunt,Three Point Jumper,3,13
12:41,Sacramento State,Bryce Fowler,Missed Jumper,3,13
12:41,Eastern Washington,Jesse Hunt,Defensive Rebound,3,13
12:32,Eastern Washington,Jesse Hunt,Missed Three Point Jumper,3,13
12:32,Sacramento State,Marcus Graves,Defensive Rebound,3,13
12:24,Sacramento State,None,None,3,13
12:24,Eastern Washington,None,None,3,13
