TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Colgate,Dana Batt,Missed Layup,0,0
19:40,South Florida,David Collins,Defensive Rebound,0,0
19:21,South Florida,Michael Durr,Turnover,0,0
19:19,Colgate,Jordan Burns,Steal,0,0
19:16,Colgate,Jordan Burns,Missed Layup,0,0
19:16,South Florida,David Collins,Block,0,0
19:15,Colgate,Tucker Richardson,Offensive Rebound,0,0
19:09,Colgate,Tucker Richardson,Layup,2,0
18:50,South Florida,David Collins,Missed Layup,2,0
18:50,Colgate,Rapolas Ivanauskas,Defensive Rebound,2,0
18:36,Colgate,Jordan Burns,Missed Three Point Jumper,2,0
18:36,South Florida,T.J. Lang,Defensive Rebound,2,0
18:18,South Florida,Alexis Yetna,Missed Jumper,2,0
18:18,Colgate,Will Rayman,Defensive Rebound,2,0
18:04,Colgate,Will Rayman,Turnover,2,0
18:03,South Florida,David Collins,Steal,2,0
18:00,South Florida,David Collins,Layup,2,2
17:40,Colgate,Will Rayman,Missed Three Point Jumper,2,2
17:40,South Florida,Michael Durr,Defensive Rebound,2,2
17:19,South Florida,LaQuincy Rideau,Missed Three Point Jumper,2,2
17:19,Colgate,Will Rayman,Defensive Rebound,2,2
17:05,Colgate,Jordan Burns,Missed Three Point Jumper,2,2
17:05,South Florida,Michael Durr,Defensive Rebound,2,2
16:50,South Florida,T.J. Lang,Missed Layup,2,2
16:50,Colgate,Rapolas Ivanauskas,Defensive Rebound,2,2
16:33,Colgate,Jordan Burns,Turnover,2,2
16:18,Colgate,Dana Batt,Foul,2,2
16:13,South Florida,Antun Maricevic,Layup,2,4
15:58,Colgate,Rapolas Ivanauskas,Missed Three Point Jumper,2,4
15:58,South Florida,T.J. Lang,Defensive Rebound,2,4
15:52,South Florida,LaQuincy Rideau,Turnover,2,4
15:51,Colgate,Will Rayman,Steal,2,4
15:49,Colgate,Jordan Burns,Missed Three Point Jumper,2,4
15:49,South Florida,LaQuincy Rideau,Defensive Rebound,2,4
15:40,South Florida,LaQuincy Rideau,Missed Jumper,2,4
15:40,Colgate,Rapolas Ivanauskas,Defensive Rebound,2,4
15:32,South Florida,T.J. Lang,Foul,2,4
15:32,South Florida,None,None,2,4
15:11,Colgate,Rapolas Ivanauskas,Turnover,2,4
15:09,South Florida,LaQuincy Rideau,Steal,2,4
15:02,South Florida,David Collins,Layup,2,6
14:55,South Florida,Mayan Kiir,Foul,2,6
14:49,Colgate,Jordan Burns,Three Point Jumper,5,6
14:27,South Florida,David Collins,Layup,5,8
14:13,Colgate,Jordan Burns,Three Point Jumper,8,8
13:49,South Florida,Mayan Kiir,Jumper,8,10
13:33,Colgate,Will Rayman,Three Point Jumper,11,10
