TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,UC Riverside,Zac Watson,Missed Jumper,0,0
19:31,UTEP,Efe Odigie,Defensive Rebound,0,0
19:18,UTEP,Paul Thomas,Jumper,0,2
18:46,UC Riverside,Menno Dijkstra,Jumper,2,2
18:27,UTEP,Efe Odigie,Missed Jumper,2,2
18:27,UC Riverside,Menno Dijkstra,Defensive Rebound,2,2
18:07,UC Riverside,Menno Dijkstra,Turnover,2,2
17:54,UTEP,Efe Odigie,Jumper,2,4
17:33,UC Riverside,Menno Dijkstra,Missed Jumper,2,4
17:33,UTEP,Efe Odigie,Defensive Rebound,2,4
17:25,UTEP,Nigel Hawkins,Missed Three Point Jumper,2,4
17:25,UC Riverside,Dikymbe Martin,Defensive Rebound,2,4
17:17,UC Riverside,Dikymbe Martin,Foul,2,4
17:17,UC Riverside,Dikymbe Martin,Turnover,2,4
17:05,UTEP,Kaosi Ezeagu,Missed Jumper,2,4
17:05,UTEP,UTEP,Offensive Rebound,2,4
16:52,UTEP,Ountae Campbell,Missed Jumper,2,4
16:52,UC Riverside,Ajani Kennedy,Defensive Rebound,2,4
16:39,UC Riverside,Ajani Kennedy,Three Point Jumper,5,4
16:19,UC Riverside,Ajani Kennedy,Foul,5,4
16:06,UC Riverside,Dominick Pickett,Foul,5,4
16:06,UTEP,Nigel Hawkins,Free Throw,5,5
16:06,UTEP,Nigel Hawkins,Free Throw,5,6
15:38,UC Riverside,Ajani Kennedy,Missed Jumper,5,6
15:38,UTEP,Kobe Magee,Defensive Rebound,5,6
15:29,UTEP,Nigel Hawkins,Layup,5,8
15:10,UC Riverside,Dominick Pickett,Turnover,5,8
15:09,UTEP,Nigel Hawkins,Steal,5,8
15:07,UTEP,Nigel Hawkins,Dunk,5,10
14:54,UTEP,Jordan Lathon,Foul,5,10
14:36,UC Riverside,Ajani Kennedy,Missed Three Point Jumper,5,10
14:36,UTEP,Nigel Hawkins,Defensive Rebound,5,10
14:21,UTEP,Nigel Hawkins,Missed Three Point Jumper,5,10
14:21,UC Riverside,Dikymbe Martin,Defensive Rebound,5,10
14:07,UC Riverside,Ajani Kennedy,Turnover,5,10
13:57,UTEP,Efe Odigie,Turnover,5,10
13:43,UC Riverside,Menno Dijkstra,Missed Three Point Jumper,5,10
13:43,UTEP,UTEP,Defensive Rebound,5,10
13:23,UC Riverside,Menno Dijkstra,Foul,5,10
13:18,UTEP,Paul Thomas,Missed Jumper,5,10
13:18,UC Riverside,Zac Watson,Defensive Rebound,5,10
13:02,UTEP,Kobe Magee,Foul,5,10
13:02,UC Riverside,Jordan Gilliam,Free Throw,6,10
13:02,UC Riverside,Jordan Gilliam,Missed Free Throw,6,10
13:02,UTEP,Efe Odigie,Defensive Rebound,6,10
13:01,UC Riverside,Menno Dijkstra,Foul,6,10
12:51,UTEP,Efe Odigie,Layup,6,12
