TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,UC Davis,Matt Neufeld,Jumper,2,0
19:14,Cal Poly,Jared Rice,Three Point Jumper,2,3
19:00,UC Davis,Damion Squire,Turnover,2,3
19:00,UC Davis,Damion Squire,Foul,2,3
18:40,Cal Poly,Donovan Fields,Missed Layup,2,3
18:40,UC Davis,Matt Neufeld,Block,2,3
18:38,Cal Poly,Donovan Fields,Offensive Rebound,2,3
18:35,UC Davis,Matt Neufeld,Foul,2,3
18:35,Cal Poly,Hank Hollingsworth,Free Throw,2,4
18:35,Cal Poly,Hank Hollingsworth,Free Throw,2,5
18:20,UC Davis,Matt Neufeld,Missed Jumper,2,5
18:20,Cal Poly,Hank Hollingsworth,Defensive Rebound,2,5
17:55,Cal Poly,Donovan Fields,Missed Layup,2,5
17:55,UC Davis,Matt Neufeld,Block,2,5
17:54,Cal Poly,Mark Crowe,Offensive Rebound,2,5
17:51,Cal Poly,Jared Rice,Missed Three Point Jumper,2,5
17:51,UC Davis,Matt Neufeld,Defensive Rebound,2,5
17:35,UC Davis,Matt Neufeld,Jumper,4,5
17:15,Cal Poly,Jared Rice,Turnover,4,5
16:58,UC Davis,Matt Neufeld,Turnover,4,5
16:58,UC Davis,Matt Neufeld,Foul,4,5
16:37,Cal Poly,Mark Crowe,Missed Jumper,4,5
16:37,UC Davis,Rogers Printup,Defensive Rebound,4,5
16:18,UC Davis,Damion Squire,Jumper,6,5
15:52,Cal Poly,Jared Rice,Layup,6,7
15:52,UC Davis,Stefan Gonzalez,Foul,6,7
15:52,Cal Poly,None,None,6,7
15:52,Cal Poly,Jared Rice,Free Throw,6,8
15:34,UC Davis,Joe Mooney,Three Point Jumper,9,8
15:00,Cal Poly,Marcellus Garrick,Missed Jumper,9,8
15:00,UC Davis,UC Davis,Defensive Rebound,9,8
14:49,UC Davis,Joe Mooney,Missed Three Point Jumper,9,8
14:49,UC Davis,UC Davis,Offensive Rebound,9,8
14:32,UC Davis,Rogers Printup,Missed Three Point Jumper,9,8
14:32,UC Davis,TJ Shorts II,Offensive Rebound,9,8
14:22,UC Davis,Joe Mooney,Jumper,11,8
14:04,Cal Poly,Mark Crowe,Missed Layup,11,8
14:04,Cal Poly,Karlis Garoza,Offensive Rebound,11,8
13:53,Cal Poly,Donovan Fields,Missed Layup,11,8
13:53,UC Davis,TJ Shorts II,Block,11,8
13:51,UC Davis,Damion Squire,Defensive Rebound,11,8
13:48,UC Davis,Joe Mooney,Layup,13,8
13:25,Cal Poly,Mark Crowe,Turnover,13,8
13:25,Cal Poly,Mark Crowe,Foul,13,8
13:08,UC Davis,Rogers Printup,Missed Jumper,13,8
13:08,Cal Poly,Mark Crowe,Defensive Rebound,13,8
12:38,Cal Poly,Job Alexander,Turnover,13,8
12:26,Cal Poly,Hank Hollingsworth,Foul,13,8
12:14,UC Davis,TJ Shorts II,Layup,15,8
11:58,Cal Poly,Kuba Niziol,Three Point Jumper,15,11
11:44,UC Davis,TJ Shorts II,Layup,17,11
11:26,Cal Poly,Kuba Niziol,Layup,17,13
11:09,UC Davis,Siler Schneider,Jumper,19,13
10:46,Cal Poly,Job Alexander,Turnover,19,13
10:45,Cal Poly,Job Alexander,Foul,19,13
10:45,Cal Poly,None,None,19,13
10:35,UC Davis,Siler Schneider,Layup,21,13
10:04,Cal Poly,Jared Rice,Missed Three Point Jumper,21,13
10:04,UC Davis,Siler Schneider,Defensive Rebound,21,13
9:52,UC Davis,Damion Squire,Missed Three Point Jumper,21,13
9:52,Cal Poly,Kuba Niziol,Defensive Rebound,21,13
9:29,Cal Poly,Daxton Carr,Turnover,21,13
9:28,UC Davis,TJ Shorts II,Steal,21,13
9:24,UC Davis,Stefan Gonzalez,Missed Three Point Jumper,21,13
9:24,Cal Poly,Daxton Carr,Defensive Rebound,21,13
9:15,Cal Poly,None,None,21,13
8:53,Cal Poly,Hank Hollingsworth,Layup,21,15
8:35,UC Davis,Garrison Goode,Missed Layup,21,15
8:35,Cal Poly,Hank Hollingsworth,Defensive Rebound,21,15
8:20,Cal Poly,Jared Rice,Turnover,21,15
8:20,Cal Poly,Jared Rice,Foul,21,15
8:07,UC Davis,Garrison Goode,Layup,23,15
7:46,Cal Poly,Jared Rice,Layup,23,17
7:26,UC Davis,Joe Mooney,Missed Layup,23,17
7:26,Cal Poly,Mark Crowe,Block,23,17
7:25,Cal Poly,Kuba Niziol,Defensive Rebound,23,17
7:18,Cal Poly,Kuba Niziol,Turnover,23,17
7:16,UC Davis,Rogers Printup,Steal,23,17
7:13,UC Davis,TJ Shorts II,Layup,25,17
6:56,UC Davis,Siler Schneider,Foul,25,17
6:56,Cal Poly,None,None,25,17
6:37,Cal Poly,Donovan Fields,Three Point Jumper,25,20
6:11,UC Davis,TJ Shorts II,Turnover,25,20
6:11,Cal Poly,Mark Crowe,Missed Three Point Jumper,25,20
6:11,UC Davis,Siler Schneider,Block,25,20
6:11,Cal Poly,Marcellus Garrick,Offensive Rebound,25,20
