TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:19,Norfolk State,Nic Thomas,Missed Three Point Jumper,0,0
19:19,Norfolk State,C.J. Kelly,Offensive Rebound,0,0
19:15,Norfolk State,Steven Whitley,Missed Three Point Jumper,0,0
19:15,Siena,Manny Camper,Defensive Rebound,0,0
18:54,Siena,Evan Fisher,Jumper,0,2
18:19,Norfolk State,Jordan Butler,Missed Layup,0,2
18:19,Siena,Jalen Pickett,Defensive Rebound,0,2
18:04,Siena,Jalen Pickett,Missed Three Point Jumper,0,2
18:04,Norfolk State,C.J. Kelly,Defensive Rebound,0,2
17:57,Norfolk State,Steven Whitley,Layup,2,2
17:39,Siena,Jalen Pickett,Turnover,2,2
17:38,Norfolk State,Steven Whitley,Steal,2,2
17:35,Norfolk State,C.J. Kelly,Missed Layup,2,2
17:35,Norfolk State,Jordan Butler,Offensive Rebound,2,2
17:31,Norfolk State,None,None,4,2
17:07,Norfolk State,Alex Long,Foul,4,2
17:06,Norfolk State,Steven Whitley,Foul,4,2
16:48,Siena,Kevin Degnan,Missed Three Point Jumper,4,2
16:48,Norfolk State,Steven Whitley,Defensive Rebound,4,2
16:38,Norfolk State,Nic Thomas,Missed Three Point Jumper,4,2
16:38,Siena,Kevin Degnan,Defensive Rebound,4,2
16:25,Siena,Manny Camper,Missed Three Point Jumper,4,2
16:25,Siena,Jalen Pickett,Offensive Rebound,4,2
16:19,Siena,Manny Camper,Missed Three Point Jumper,4,2
16:19,Norfolk State,Norfolk State,Defensive Rebound,4,2
15:55,Norfolk State,Steven Whitley,Missed Three Point Jumper,4,2
15:55,Siena,Manny Camper,Defensive Rebound,4,2
15:26,Siena,Thomas Huerter Jr.,Turnover,4,2
15:25,Norfolk State,C.J. Kelly,Steal,4,2
15:13,Norfolk State,Jordan Butler,Layup,6,2
15:01,Norfolk State,C.J. Kelly,Foul,6,2
15:01,Siena,None,None,6,2
14:40,Siena,Thomas Huerter Jr.,Missed Jumper,6,2
14:40,Norfolk State,Alex Long,Defensive Rebound,6,2
14:33,Siena,Thomas Huerter Jr.,Foul,6,2
14:33,Norfolk State,Steven Whitley,Free Throw,7,2
14:33,Norfolk State,Steven Whitley,Free Throw,8,2
14:08,Norfolk State,Alex Long,Foul,8,2
