TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Auburn,Jared Harper,Missed Three Point Jumper,0,0
19:41,Mississippi State,Quinndary Weatherspoon,Defensive Rebound,0,0
19:13,Mississippi State,Tyson Carter,Missed Three Point Jumper,0,0
19:13,Auburn,Chuma Okeke,Defensive Rebound,0,0
18:58,Auburn,Anfernee McLemore,Three Point Jumper,0,3
18:37,Mississippi State,Quinndary Weatherspoon,Layup,2,3
18:22,Auburn,Malik Dunbar,Three Point Jumper,2,6
17:52,Mississippi State,Lamar Peters,Missed Three Point Jumper,2,6
17:52,Auburn,Chuma Okeke,Defensive Rebound,2,6
17:39,Mississippi State,Reggie Perry,Foul,2,6
17:39,Auburn,Anfernee McLemore,Free Throw,2,7
17:39,Auburn,Anfernee McLemore,Free Throw,2,8
17:26,Mississippi State,Reggie Perry,Missed Layup,2,8
17:26,Auburn,Anfernee McLemore,Block,2,8
17:24,Auburn,Anfernee McLemore,Defensive Rebound,2,8
17:19,Auburn,Anfernee McLemore,Turnover,2,8
17:03,Mississippi State,Quinndary Weatherspoon,Missed Jumper,2,8
17:03,Mississippi State,Reggie Perry,Offensive Rebound,2,8
16:59,Mississippi State,Reggie Perry,Missed Layup,2,8
16:59,Auburn,Chuma Okeke,Block,2,8
16:57,Mississippi State,Quinndary Weatherspoon,Offensive Rebound,2,8
16:42,Mississippi State,Abdul Ado,Turnover,2,8
16:28,Auburn,Samir Doughty,Three Point Jumper,2,11
16:02,Mississippi State,Lamar Peters,Three Point Jumper,5,11
15:46,Auburn,Horace Spencer,Dunk,5,13
15:24,Mississippi State,Abdul Ado,Turnover,5,13
15:21,Auburn,Bryce Brown,Steal,5,13
15:04,Auburn,Horace Spencer,Missed Jumper,5,13
15:04,Mississippi State,Reggie Perry,Defensive Rebound,5,13
14:56,Auburn,None,None,5,13
14:50,Mississippi State,Lamar Peters,Missed Three Point Jumper,5,13
14:50,Auburn,Horace Spencer,Defensive Rebound,5,13
14:26,Auburn,Chuma Okeke,Missed Jumper,5,13
14:26,Mississippi State,Quinndary Weatherspoon,Defensive Rebound,5,13
13:55,Auburn,Samir Doughty,Foul,5,13
13:55,Mississippi State,Quinndary Weatherspoon,Free Throw,6,13
13:55,Mississippi State,Quinndary Weatherspoon,Free Throw,7,13
13:29,Auburn,Anfernee McLemore,Missed Three Point Jumper,7,13
13:29,Mississippi State,Quinndary Weatherspoon,Defensive Rebound,7,13
13:10,Mississippi State,Aric Holman,Missed Three Point Jumper,7,13
13:10,Auburn,Auburn,Defensive Rebound,7,13
12:42,Auburn,Bryce Brown,Layup,7,15
12:20,Mississippi State,Quinndary Weatherspoon,Missed Three Point Jumper,7,15
12:20,Auburn,Auburn,Defensive Rebound,7,15
12:08,Auburn,Bryce Brown,Missed Three Point Jumper,7,15
12:08,Mississippi State,Reggie Perry,Defensive Rebound,7,15
11:59,Mississippi State,Robert Woodard,Missed Three Point Jumper,7,15
11:59,Auburn,Anfernee McLemore,Defensive Rebound,7,15
11:53,Auburn,Jared Harper,Missed Three Point Jumper,7,15
11:53,Mississippi State,Aric Holman,Defensive Rebound,7,15
11:28,Auburn,Jared Harper,Foul,7,15
11:28,Auburn,None,None,7,15
11:10,Mississippi State,Robert Woodard,Layup,9,15
10:54,Auburn,Anfernee McLemore,Three Point Jumper,9,18
10:32,Mississippi State,Reggie Perry,Turnover,9,18
10:30,Auburn,Danjel Purifoy,Steal,9,18
10:23,Auburn,Anfernee McLemore,Missed Dunk,9,18
10:23,Mississippi State,Reggie Perry,Block,9,18
10:21,Mississippi State,Aric Holman,Defensive Rebound,9,18
10:01,Mississippi State,Aric Holman,Layup,11,18
10:01,Auburn,Danjel Purifoy,Foul,11,18
10:01,Mississippi State,Aric Holman,Free Throw,12,18
9:36,Auburn,Danjel Purifoy,Missed Three Point Jumper,12,18
9:36,Mississippi State,Tyson Carter,Defensive Rebound,12,18
9:12,Mississippi State,Lamar Peters,Missed Three Point Jumper,12,18
9:12,Auburn,Anfernee McLemore,Defensive Rebound,12,18
9:02,Auburn,J'Von McCormick,Missed Dunk,12,18
9:02,Mississippi State,Abdul Ado,Defensive Rebound,12,18
8:58,Mississippi State,Tyson Carter,Turnover,12,18
8:42,Auburn,Jared Harper,Missed Three Point Jumper,12,18
8:42,Mississippi State,Reggie Perry,Defensive Rebound,12,18
8:22,Mississippi State,Tyson Carter,Jumper,14,18
8:07,Auburn,Jared Harper,Missed Layup,14,18
8:07,Mississippi State,Reggie Perry,Defensive Rebound,14,18
8:00,Mississippi State,Quinndary Weatherspoon,Jumper,16,18
7:56,Auburn,None,None,16,18
7:38,Auburn,Malik Dunbar,Missed Jumper,16,18
7:38,Mississippi State,Abdul Ado,Defensive Rebound,16,18
7:25,Mississippi State,Robert Woodard,Missed Three Point Jumper,16,18
7:25,Mississippi State,Reggie Perry,Offensive Rebound,16,18
7:20,Mississippi State,Reggie Perry,Missed Layup,16,18
7:20,Auburn,Malik Dunbar,Defensive Rebound,16,18
6:50,Auburn,Horace Spencer,Missed Layup,16,18
6:50,Mississippi State,Reggie Perry,Defensive Rebound,16,18
6:32,Mississippi State,Tyson Carter,Missed Three Point Jumper,16,18
6:32,Auburn,Malik Dunbar,Defensive Rebound,16,18
6:24,Mississippi State,Tyson Carter,Foul,16,18
6:20,Auburn,Chuma Okeke,Layup,16,20
6:20,Mississippi State,Abdul Ado,Foul,16,20
6:20,Auburn,Chuma Okeke,Free Throw,16,21
6:14,Auburn,Bryce Brown,Foul,16,21
6:14,Mississippi State,Quinndary Weatherspoon,Missed Free Throw,16,21
6:14,Mississippi State,None,Team Rebound,16,21
6:14,Mississippi State,Quinndary Weatherspoon,Free Throw,17,21
5:45,Auburn,Chuma Okeke,Missed Three Point Jumper,17,21
5:45,Mississippi State,Mississippi State,Defensive Rebound,17,21
5:24,Mississippi State,Quinndary Weatherspoon,Turnover,17,21
5:11,Mississippi State,Aric Holman,Foul,17,21
5:11,Auburn,Chuma Okeke,Free Throw,17,22
5:11,Auburn,Chuma Okeke,Free Throw,17,23
5:00,Mississippi State,Aric Holman,Turnover,17,23
4:57,Auburn,Anfernee McLemore,Steal,17,23
4:30,Auburn,Chuma Okeke,Missed Jumper,17,23
4:30,Mississippi State,Robert Woodard,Defensive Rebound,17,23
4:23,Mississippi State,Tyson Carter,Foul,17,23
4:23,Mississippi State,Tyson Carter,Turnover,17,23
3:56,Auburn,Anfernee McLemore,Missed Three Point Jumper,17,23
3:56,Mississippi State,Abdul Ado,Defensive Rebound,17,23
3:47,Mississippi State,Abdul Ado,Foul,17,23
3:47,Mississippi State,Abdul Ado,Turnover,17,23
3:47,Auburn,None,None,17,23
3:37,Auburn,Bryce Brown,Three Point Jumper,17,26
3:16,Mississippi State,Aric Holman,Turnover,17,26
3:15,Auburn,Chuma Okeke,Steal,17,26
3:12,Auburn,Chuma Okeke,Layup,17,28
3:12,Mississippi State,None,None,17,28
2:54,Mississippi State,Quinndary Weatherspoon,Missed Layup,17,28
2:54,Auburn,Chuma Okeke,Defensive Rebound,17,28
2:44,Auburn,Bryce Brown,Missed Three Point Jumper,17,28
2:44,Mississippi State,Reggie Perry,Defensive Rebound,17,28
2:32,Mississippi State,Quinndary Weatherspoon,Three Point Jumper,20,28
2:29,Mississippi State,None,None,20,28
2:16,Auburn,Bryce Brown,Three Point Jumper,20,31
1:54,Mississippi State,Aric Holman,Three Point Jumper,23,31
1:33,Auburn,Malik Dunbar,Missed Three Point Jumper,23,31
1:33,Mississippi State,Mississippi State,Defensive Rebound,23,31
1:09,Mississippi State,Aric Holman,Missed Layup,23,31
1:09,Auburn,Chuma Okeke,Block,23,31
1:07,Mississippi State,Reggie Perry,Offensive Rebound,23,31
1:05,Mississippi State,Reggie Perry,Layup,25,31
0:51,Auburn,Bryce Brown,Turnover,25,31
0:37,Mississippi State,Aric Holman,Missed Three Point Jumper,25,31
0:37,Auburn,Bryce Brown,Defensive Rebound,25,31
0:12,Mississippi State,Lamar Peters,Foul,25,31
0:12,Auburn,Jared Harper,Free Throw,25,32
0:12,Auburn,Jared Harper,Free Throw,25,33
0:08,Mississippi State,Lamar Peters,Foul,25,33
0:08,Mississippi State,Lamar Peters,Turnover,25,33
0:00,Auburn,None,None,25,33
19:40,Mississippi State,Tyson Carter,Missed Three Point Jumper,25,33
19:40,Mississippi State,Abdul Ado,Offensive Rebound,25,33
19:35,Mississippi State,Tyson Carter,Missed Three Point Jumper,25,33
19:35,Mississippi State,Reggie Perry,Offensive Rebound,25,33
19:29,Mississippi State,Reggie Perry,Turnover,25,33
19:19,Auburn,Chuma Okeke,Turnover,25,33
19:06,Mississippi State,Tyson Carter,Missed Jumper,25,33
19:06,Auburn,Chuma Okeke,Defensive Rebound,25,33
18:37,Auburn,Bryce Brown,Layup,25,35
18:05,Mississippi State,Quinndary Weatherspoon,Three Point Jumper,28,35
17:47,Auburn,Jared Harper,Jumper,28,37
17:15,Mississippi State,Lamar Peters,Turnover,28,37
17:15,Auburn,Bryce Brown,Steal,28,37
17:15,Auburn,None,None,28,37
17:04,Auburn,Jared Harper,Missed Layup,28,37
17:04,Mississippi State,Quinndary Weatherspoon,Defensive Rebound,28,37
