TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Youngstown State,Devin Morgan,Turnover,0,0
19:23,Fordham,Antwon Portley,Missed Jumper,0,0
19:19,Youngstown State,Darius Quisenberry,Defensive Rebound,0,0
19:10,Youngstown State,Olamide Pedersen,Layup,2,0
18:45,Fordham,Jesse Bunting,Missed Layup,2,0
18:41,Youngstown State,Garrett Covington,Defensive Rebound,2,0
18:33,Youngstown State,Olamide Pedersen,Missed Layup,2,0
18:33,Fordham,Ivan Raut,Block,2,0
18:28,Fordham,Ivan Raut,Defensive Rebound,2,0
18:16,Fordham,Jalen Cobb,Missed Three Point Jumper,2,0
18:13,Youngstown State,Olamide Pedersen,Defensive Rebound,2,0
18:10,Youngstown State,Devin Morgan,Three Point Jumper,5,0
17:52,Fordham,Antwon Portley,Three Point Jumper,5,3
17:28,Youngstown State,Olamide Pedersen,Missed Three Point Jumper,5,3
17:24,Fordham,Ivan Raut,Defensive Rebound,5,3
17:18,Fordham,Jalen Cobb,Missed Three Point Jumper,5,3
17:14,Youngstown State,Olamide Pedersen,Defensive Rebound,5,3
16:58,Fordham,Jesse Bunting,Foul,5,3
16:58,Youngstown State,Olamide Pedersen,Free Throw,6,3
16:58,Youngstown State,Olamide Pedersen,Free Throw,7,3
16:44,Fordham,Nick Honor,Missed Jumper,7,3
16:39,Fordham,Onyi Eyisi,Offensive Rebound,7,3
16:37,Fordham,Onyi Eyisi,Layup,7,5
16:21,Youngstown State,Olamide Pedersen,Missed Three Point Jumper,7,5
16:17,Fordham,Ivan Raut,Defensive Rebound,7,5
16:09,Fordham,Jalen Cobb,Turnover,7,5
16:00,Fordham,Onyi Eyisi,Foul,7,5
16:00,Fordham,None,None,7,5
15:59,Youngstown State,Garrett Covington,Turnover,7,5
15:59,Fordham,Ivan Raut,Steal,7,5
15:50,Fordham,Antwon Portley,Three Point Jumper,7,8
15:26,Youngstown State,Garrett Covington,Missed Jumper,7,8
15:22,Fordham,Chuba Ohams,Defensive Rebound,7,8
15:17,Fordham,Chuba Ohams,Turnover,7,8
14:48,Youngstown State,Devin Morgan,Three Point Jumper,10,8
14:21,Fordham,David Pekarek,Jumper,10,10
14:03,Youngstown State,Devin Morgan,Missed Jumper,10,10
14:03,Fordham,Nick Honor,Defensive Rebound,10,10
14:03,Youngstown State,Noe Anabir,Foul,10,10
13:45,Fordham,Antwon Portley,Missed Three Point Jumper,10,10
13:38,Fordham,David Pekarek,Offensive Rebound,10,10
13:38,Fordham,David Pekarek,Layup,10,12
13:14,Youngstown State,Antwan Maxwell Jr.,Three Point Jumper,13,12
12:54,Fordham,Chuba Ohams,Missed Layup,13,12
12:50,Fordham,Chuba Ohams,Offensive Rebound,13,12
12:48,Fordham,Chuba Ohams,Layup,13,14
12:31,Youngstown State,Devin Morgan,Three Point Jumper,16,14
12:11,Fordham,Nick Honor,Jumper,16,16
11:56,Youngstown State,Devin Morgan,Turnover,16,16
11:56,Fordham,None,None,16,16
11:42,Fordham,Jesse Bunting,Missed Layup,16,16
11:38,Youngstown State,Atiba Taylor,Defensive Rebound,16,16
11:29,Youngstown State,Kendale Hampton,Three Point Jumper,19,16
10:59,Fordham,Ty Perry,Missed Three Point Jumper,19,16
10:56,Youngstown State,Youngstown State,Defensive Rebound,19,16
10:42,Youngstown State,Kendale Hampton,Missed Three Point Jumper,19,16
10:39,Fordham,Ty Perry,Defensive Rebound,19,16
10:31,Fordham,Nick Honor,Missed Three Point Jumper,19,16
10:27,Youngstown State,Antwan Maxwell Jr.,Defensive Rebound,19,16
10:14,Youngstown State,Donel Cathcart III,Turnover,19,16
9:44,Fordham,Ty Perry,Three Point Jumper,19,19
9:18,Fordham,Ty Perry,Foul,19,19
9:16,Youngstown State,Atiba Taylor,Turnover,19,19
9:03,Fordham,Ty Perry,Missed Three Point Jumper,19,19
8:59,Youngstown State,Garrett Covington,Defensive Rebound,19,19
8:48,Youngstown State,Olamide Pedersen,Missed Layup,19,19
8:43,Fordham,Antwon Portley,Defensive Rebound,19,19
8:30,Fordham,Onyi Eyisi,Missed Layup,19,19
8:27,Youngstown State,Olamide Pedersen,Defensive Rebound,19,19
8:23,Youngstown State,Devin Morgan,Layup,21,19
8:06,Fordham,Jalen Cobb,Jumper,21,21
7:43,Fordham,Jalen Cobb,Foul,21,21
7:43,Fordham,None,None,21,21
7:39,Youngstown State,Devin Morgan,Missed Three Point Jumper,21,21
7:34,Youngstown State,Olamide Pedersen,Offensive Rebound,21,21
7:07,Youngstown State,Youngstown State ,Turnover,21,21
6:51,Fordham,David Pekarek,Missed Jumper,21,21
6:51,Youngstown State,Naz Bohannon,Defensive Rebound,21,21
6:51,Fordham,Onyi Eyisi,Foul,21,21
6:36,Youngstown State,Garrett Covington,Jumper,23,21
6:23,Fordham,Nick Honor,Missed Three Point Jumper,23,21
6:19,Youngstown State,Garrett Covington,Defensive Rebound,23,21
6:13,Youngstown State,Jelani Simmons,Three Point Jumper,26,21
5:39,Fordham,Nick Honor,Missed Three Point Jumper,26,21
5:35,Youngstown State,Devin Morgan,Defensive Rebound,26,21
5:34,Youngstown State,Devin Morgan,Turnover,26,21
5:34,Fordham,Nick Honor,Steal,26,21
5:31,Youngstown State,Olamide Pedersen,Foul,26,21
5:31,Fordham,David Pekarek,Missed Free Throw,26,21
5:31,Fordham,None,Team Rebound,26,21
5:31,Fordham,David Pekarek,Missed Free Throw,26,21
