TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,West Virginia,Jermaine Haley,Missed Layup,0,0
19:47,Grand Canyon,Alessandro Lever,Defensive Rebound,0,0
19:37,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,0,0
19:37,West Virginia,Lamont West,Defensive Rebound,0,0
19:22,West Virginia,Lamont West,Missed Jumper,0,0
19:22,Grand Canyon,Alessandro Lever,Defensive Rebound,0,0
19:15,Grand Canyon,Michael Finke,Three Point Jumper,3,0
18:53,West Virginia,Derek Culver,Missed Layup,3,0
18:53,Grand Canyon,Michael Finke,Block,3,0
18:53,West Virginia,West Virginia,Offensive Rebound,3,0
18:46,West Virginia,Lamont West,Three Point Jumper,3,3
18:28,Grand Canyon,Oscar Frayer,Layup,5,3
18:07,West Virginia,Derek Culver,Missed Layup,5,3
18:07,Grand Canyon,Michael Finke,Defensive Rebound,5,3
17:58,Grand Canyon,Damari Milstead,Missed Three Point Jumper,5,3
17:58,West Virginia,Jordan McCabe,Defensive Rebound,5,3
17:51,West Virginia,Lamont West,Missed Three Point Jumper,5,3
17:51,Grand Canyon,Michael Finke,Defensive Rebound,5,3
17:32,Grand Canyon,Alessandro Lever,Missed Jumper,5,3
17:32,West Virginia,Derek Culver,Defensive Rebound,5,3
17:04,Grand Canyon,Carlos Johnson,Foul,5,3
17:04,West Virginia,Emmitt Matthews Jr.,Free Throw,5,4
17:03,West Virginia,Emmitt Matthews Jr.,Layup,5,6
16:42,Grand Canyon,Damari Milstead,Turnover,5,6
16:41,West Virginia,Lamont West,Steal,5,6
16:38,West Virginia,Emmitt Matthews Jr.,Turnover,5,6
16:37,Grand Canyon,Oscar Frayer,Steal,5,6
16:34,Grand Canyon,Carlos Johnson,Layup,7,6
16:34,West Virginia,Jordan McCabe,Foul,7,6
16:34,Grand Canyon,Carlos Johnson,Missed Free Throw,7,6
16:34,Grand Canyon,Alessandro Lever,Offensive Rebound,7,6
16:30,Grand Canyon,Carlos Johnson,Turnover,7,6
15:56,West Virginia,Jermaine Haley,Missed Jumper,7,6
15:56,Grand Canyon,Oscar Frayer,Block,7,6
15:54,Grand Canyon,Alessandro Lever,Defensive Rebound,7,6
15:41,West Virginia,None,None,7,6
15:35,Grand Canyon,Alessandro Lever,Missed Three Point Jumper,7,6
15:35,West Virginia,Emmitt Matthews Jr.,Defensive Rebound,7,6
15:27,West Virginia,Lamont West,Turnover,7,6
15:03,Grand Canyon,Alessandro Lever,Missed Jumper,7,6
15:03,Grand Canyon,Alessandro Lever,Offensive Rebound,7,6
14:58,Grand Canyon,Alessandro Lever,Layup,9,6
14:45,Grand Canyon,Michael Finke,Foul,9,6
14:35,Grand Canyon,Alessandro Lever,Foul,9,6
14:35,West Virginia,Derek Culver,Free Throw,9,7
14:35,West Virginia,Derek Culver,Missed Free Throw,9,7
14:35,Grand Canyon,Trey Drechsel,Defensive Rebound,9,7
14:27,West Virginia,Derek Culver,Foul,9,7
14:24,Grand Canyon,Oscar Frayer,Three Point Jumper,12,7
14:04,West Virginia,Brandon Knapper,Missed Three Point Jumper,12,7
14:04,Grand Canyon,Alessandro Lever,Defensive Rebound,12,7
13:52,Grand Canyon,Carlos Johnson,Turnover,12,7
13:36,West Virginia,Lamont West,Missed Three Point Jumper,12,7
13:36,Grand Canyon,Carlos Johnson,Defensive Rebound,12,7
13:25,Grand Canyon,Trey Drechsel,Missed Three Point Jumper,12,7
13:25,Grand Canyon,Tim Finke,Offensive Rebound,12,7
13:24,West Virginia,Logan Routt,Foul,12,7
13:11,Grand Canyon,Matt Jackson,Jumper,14,7
12:56,West Virginia,Jermaine Haley,Missed Layup,14,7
12:56,Grand Canyon,Carlos Johnson,Defensive Rebound,14,7
12:46,Grand Canyon,Trey Drechsel,Missed Layup,14,7
12:46,West Virginia,Lamont West,Defensive Rebound,14,7
12:35,West Virginia,Lamont West,Missed Jumper,14,7
12:35,Grand Canyon,Trey Drechsel,Defensive Rebound,14,7
