TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Ball State,K.J. Walton,Jumper,2,0
19:18,Miami (OH),Nike Sibande,Missed Jumper,2,0
19:15,Ball State,Tayler Persons,Defensive Rebound,2,0
19:07,Ball State,Tayler Persons,Missed Three Point Jumper,2,0
19:04,Miami (OH),Dalonte Brown,Defensive Rebound,2,0
18:58,Miami (OH),Darrian Ringo,Turnover,2,0
18:58,Ball State,Tahjai Teague,Steal,2,0
18:53,Ball State,Tahjai Teague,Layup,4,0
18:34,Miami (OH),Bam Bowman,Three Point Jumper,4,3
18:12,Ball State,Kyle Mallers,Missed Layup,4,3
18:12,Miami (OH),Precious Ayah,Block,4,3
18:09,Miami (OH),Abdoulaye Harouna,Defensive Rebound,4,3
18:07,Miami (OH),Abdoulaye Harouna,Turnover,4,3
18:07,Ball State,Tayler Persons,Steal,4,3
17:53,Ball State,Tahjai Teague,Missed Three Point Jumper,4,3
17:50,Miami (OH),Darrian Ringo,Defensive Rebound,4,3
17:44,Miami (OH),Bam Bowman,Missed Jumper,4,3
17:42,Ball State,Trey Moses,Defensive Rebound,4,3
17:16,Miami (OH),Abdoulaye Harouna,Defensive Rebound,4,3
17:02,Miami (OH),Precious Ayah,Layup,4,5
16:43,Ball State,Tahjai Teague,Missed Layup,4,5
16:40,Miami (OH),Nike Sibande,Defensive Rebound,4,5
16:37,Miami (OH),Nike Sibande,Missed Layup,4,5
16:37,Ball State,Kyle Mallers,Block,4,5
16:34,Ball State,Kyle Mallers,Defensive Rebound,4,5
16:34,Ball State,Tayler Persons,Turnover,4,5
16:07,Miami (OH),Bam Bowman,Missed Three Point Jumper,4,5
16:07,Ball State,Tahjai Teague,Block,4,5
16:03,Ball State,Trey Moses,Defensive Rebound,4,5
16:01,Ball State,Tayler Persons,Missed Three Point Jumper,4,5
15:57,Miami (OH),Darrian Ringo,Defensive Rebound,4,5
15:49,Miami (OH),Precious Ayah,Jumper,4,7
15:21,Ball State,Tahjai Teague,Missed Three Point Jumper,4,7
15:16,Ball State,Trey Moses,Offensive Rebound,4,7
15:14,Ball State,Tahjai Teague,Turnover,4,7
15:14,Miami (OH),Bam Bowman,Steal,4,7
14:59,Ball State,Trey Moses,Foul,4,7
14:59,Miami (OH),None,None,4,7
14:59,Miami (OH),Nike Sibande,Free Throw,4,8
14:59,Miami (OH),Nike Sibande,Missed Free Throw,4,8
14:59,Ball State,Trey Moses,Defensive Rebound,4,8
14:31,Ball State,Tayler Persons,Turnover,4,8
14:31,Miami (OH),Darrian Ringo,Steal,4,8
14:16,Miami (OH),Jalen Adaway,Jumper,4,10
14:08,Ball State,Austin Nehls,Three Point Jumper,7,10
13:45,Miami (OH),Jalen Adaway,Missed Three Point Jumper,7,10
13:41,Ball State,Kyle Mallers,Defensive Rebound,7,10
13:36,Ball State,Kyle Mallers,Missed Three Point Jumper,7,10
13:32,Miami (OH),Precious Ayah,Defensive Rebound,7,10
13:14,Miami (OH),Darrian Ringo,Missed Three Point Jumper,7,10
13:11,Ball State,Kyle Mallers,Defensive Rebound,7,10
13:05,Ball State,Tayler Persons,Missed Jumper,7,10
13:02,Ball State,Trey Moses,Offensive Rebound,7,10
13:00,Ball State,Tayler Persons,Three Point Jumper,10,10
12:41,Miami (OH),Darrian Ringo,Missed Layup,10,10
12:37,Miami (OH),Precious Ayah,Offensive Rebound,10,10
12:37,Miami (OH),Precious Ayah,Layup,10,12
12:33,Ball State,Brachen Hazen,Foul,10,12
12:33,Ball State,Brachen Hazen,Turnover,10,12
12:20,Ball State,Austin Nehls,Foul,10,12
12:20,Miami (OH),Jalen Adaway,Missed Free Throw,10,12
12:20,Miami (OH),None,Team Rebound,10,12
12:20,Miami (OH),Jalen Adaway,Free Throw,10,13
11:35,Miami (OH),Aleks Abrams,Layup,12,15
11:29,Miami (OH),Abdoulaye Harouna,Foul,12,15
11:29,Miami (OH),None,None,12,15
11:29,Ball State,K.J. Walton,Free Throw,13,15
11:29,Ball State,K.J. Walton,Free Throw,14,15
11:15,Miami (OH),Mekhi Lairy,Jumper,14,17
10:58,Ball State,Josh Thompson,Missed Three Point Jumper,14,17
10:55,Miami (OH),Jalen Adaway,Defensive Rebound,14,17
10:30,Miami (OH),Mekhi Lairy,Missed Three Point Jumper,14,17
10:27,Ball State,Austin Nehls,Defensive Rebound,14,17
10:25,Ball State,K.J. Walton,Foul,14,17
10:25,Ball State,K.J. Walton,Turnover,14,17
10:05,Miami (OH),Bam Bowman,Layup,14,19
9:48,Ball State,Tayler Persons,Missed Layup,14,19
9:44,Miami (OH),Mekhi Lairy,Defensive Rebound,14,19
9:36,Miami (OH),Jalen Adaway,Layup,14,21
9:36,Ball State,None,None,14,21
9:18,Ball State,K.J. Walton,Missed Layup,14,21
9:18,Miami (OH),Bam Bowman,Block,14,21
9:15,Miami (OH),Jalen Adaway,Defensive Rebound,14,21
9:09,Miami (OH),Abdoulaye Harouna,Three Point Jumper,14,24
8:42,Ball State,Trey Moses,Layup,16,24
8:23,Miami (OH),Bam Bowman,Missed Layup,16,24
8:20,Ball State,Tahjai Teague,Defensive Rebound,16,24
8:15,Miami (OH),Abdoulaye Harouna,Foul,16,24
8:15,Ball State,Tayler Persons,Free Throw,17,24
8:15,Ball State,Tayler Persons,Free Throw,18,24
7:59,Miami (OH),Bam Bowman,Turnover,18,24
7:59,Ball State,Josh Thompson,Steal,18,24
7:57,Miami (OH),Nike Sibande,Foul,18,24
7:57,Miami (OH),None,None,18,24
7:57,Ball State,Josh Thompson,Missed Free Throw,18,24
7:57,Ball State,None,Team Rebound,18,24
7:57,Ball State,Josh Thompson,Free Throw,19,24
7:41,Miami (OH),Nike Sibande,Turnover,19,24
7:41,Ball State,K.J. Walton,Steal,19,24
7:37,Ball State,Tayler Persons,Layup,21,24
7:06,Ball State,Tahjai Teague,Foul,21,24
7:06,Miami (OH),Bam Bowman,Free Throw,21,25
7:06,Miami (OH),Bam Bowman,Missed Free Throw,21,25
7:06,Ball State,Tahjai Teague,Defensive Rebound,21,25
6:49,Ball State,K.J. Walton,Missed Jumper,21,25
6:45,Miami (OH),Bam Bowman,Defensive Rebound,21,25
6:36,Miami (OH),Jalen Adaway,Missed Jumper,21,25
6:32,Ball State,Tahjai Teague,Defensive Rebound,21,25
6:23,Ball State,Tayler Persons,Missed Jumper,21,25
6:20,Miami (OH),Precious Ayah,Defensive Rebound,21,25
6:15,Miami (OH),Bam Bowman,Missed Three Point Jumper,21,25
6:11,Miami (OH),Precious Ayah,Offensive Rebound,21,25
5:52,Miami (OH),Mekhi Lairy,Jumper,21,27
5:47,Miami (OH),Darrian Ringo,Foul,21,27
5:47,Ball State,Tahjai Teague,Free Throw,22,27
5:47,Ball State,Tahjai Teague,Missed Free Throw,22,27
5:46,Miami (OH),Mekhi Lairy,Defensive Rebound,22,27
5:41,Miami (OH),Darrian Ringo,Missed Layup,22,27
5:39,Ball State,Tahjai Teague,Defensive Rebound,22,27
5:25,Ball State,Tahjai Teague,Missed Three Point Jumper,22,27
5:21,Miami (OH),Precious Ayah,Defensive Rebound,22,27
5:09,Miami (OH),Precious Ayah,Missed Jumper,22,27
5:07,Miami (OH),Aleks Abrams,Offensive Rebound,22,27
5:07,Ball State,Trey Moses,Foul,22,27
4:57,Miami (OH),Nike Sibande,Three Point Jumper,22,30
4:12,Miami (OH),Precious Ayah,Jumper,24,32
3:59,Ball State,Kyle Mallers,Jumper,26,32
3:38,Miami (OH),Mekhi Lairy,Three Point Jumper,26,35
3:26,Miami (OH),Mekhi Lairy,Foul,26,35
3:26,Miami (OH),None,None,26,35
3:26,Ball State,Austin Nehls,Free Throw,27,35
3:26,Ball State,Austin Nehls,Free Throw,28,35
3:09,Miami (OH),Darrian Ringo,Missed Jumper,28,35
3:07,Ball State,Tahjai Teague,Defensive Rebound,28,35
2:53,Ball State,Brachen Hazen,Three Point Jumper,31,35
2:35,Miami (OH),Nike Sibande,Missed Three Point Jumper,31,35
2:33,Ball State,Brachen Hazen,Defensive Rebound,31,35
2:28,Ball State,K.J. Walton,Layup,33,35
2:19,Miami (OH),None,None,33,35
2:10,Miami (OH),Bam Bowman,Layup,33,37
1:47,Ball State,Kyle Mallers,Turnover,33,37
1:47,Miami (OH),Nike Sibande,Steal,33,37
1:42,Miami (OH),Nike Sibande,Layup,33,39
1:21,Ball State,Brachen Hazen,Offensive Rebound,33,39
1:21,Ball State,Brachen Hazen,Missed Layup,33,39
1:21,Miami (OH),Miami (OH),Defensive Rebound,33,39
0:53,Miami (OH),Jalen Adaway,Jumper,33,41
0:31,Ball State,Tahjai Teague,Missed Three Point Jumper,33,41
0:26,Ball State,Kyle Mallers,Offensive Rebound,33,41
0:25,Ball State,Kyle Mallers,Layup,35,41
0:00,Miami (OH),None,None,35,41
19:43,Miami (OH),Precious Ayah,Turnover,35,41
19:43,Ball State,K.J. Walton,Steal,35,41
19:43,Miami (OH),Darrian Ringo,Foul,35,41
19:38,Ball State,Tayler Persons,Missed Three Point Jumper,35,41
19:35,Miami (OH),Abdoulaye Harouna,Defensive Rebound,35,41
19:25,Miami (OH),Bam Bowman,Missed Jumper,35,41
19:21,Miami (OH),Precious Ayah,Offensive Rebound,35,41
19:18,Miami (OH),Abdoulaye Harouna,Missed Three Point Jumper,35,41
19:15,Ball State,K.J. Walton,Defensive Rebound,35,41
19:06,Ball State,K.J. Walton,Missed Layup,35,41
19:04,Miami (OH),Bam Bowman,Defensive Rebound,35,41
19:01,Ball State,Trey Moses,Foul,35,41
18:56,Miami (OH),Nike Sibande,Missed Three Point Jumper,35,41
18:52,Miami (OH),Precious Ayah,Offensive Rebound,35,41
18:45,Miami (OH),Bam Bowman,Missed Layup,35,41
18:41,Ball State,Tahjai Teague,Defensive Rebound,35,41
18:38,Ball State,Kyle Mallers,Three Point Jumper,38,41
18:07,Miami (OH),Precious Ayah,Three Point Jumper,38,44
17:41,Ball State,Kyle Mallers,Turnover,38,44
17:41,Miami (OH),Nike Sibande,Steal,38,44
17:25,Miami (OH),Nike Sibande,Three Point Jumper,38,47
17:07,Ball State,K.J. Walton,Missed Jumper,38,47
17:01,Miami (OH),Precious Ayah,Defensive Rebound,38,47
16:52,Miami (OH),Bam Bowman,Foul,38,47
16:45,Miami (OH),Abdoulaye Harouna,Missed Jumper,38,47
16:41,Ball State,Kyle Mallers,Defensive Rebound,38,47
16:41,Miami (OH),Nike Sibande,Foul,38,47
16:41,Ball State,Tayler Persons,Missed Free Throw,38,47
16:41,Ball State,None,Team Rebound,38,47
16:41,Ball State,Tayler Persons,Missed Free Throw,38,47
16:40,Miami (OH),Nike Sibande,Defensive Rebound,38,47
16:29,Miami (OH),Darrian Ringo,Layup,38,49
16:22,Miami (OH),Aleks Abrams,Foul,38,49
16:19,Ball State,Tayler Persons,Missed Three Point Jumper,38,49
16:15,Miami (OH),Precious Ayah,Defensive Rebound,38,49
16:01,Miami (OH),Darrian Ringo,Missed Jumper,38,49
15:58,Ball State,Brachen Hazen,Defensive Rebound,38,49
15:55,Ball State,Kyle Mallers,Missed Three Point Jumper,38,49
15:55,Miami (OH),Darrian Ringo,Block,38,49
15:52,Miami (OH),Precious Ayah,Defensive Rebound,38,49
15:37,Miami (OH),Nike Sibande,Missed Three Point Jumper,38,49
15:34,Ball State,Kyle Mallers,Defensive Rebound,38,49
15:32,Ball State,Tayler Persons,Turnover,38,49
15:32,Miami (OH),Nike Sibande,Steal,38,49
15:27,Ball State,Kyle Mallers,Foul,38,49
15:27,Miami (OH),None,None,38,49
15:27,Miami (OH),Nike Sibande,Free Throw,38,50
15:27,Miami (OH),Nike Sibande,Free Throw,38,51
15:09,Ball State,K.J. Walton,Missed Three Point Jumper,38,51
15:05,Miami (OH),Abdoulaye Harouna,Defensive Rebound,38,51
14:47,Ball State,Austin Nehls,Foul,38,51
14:47,Miami (OH),Abdoulaye Harouna,Free Throw,38,52
14:47,Miami (OH),Abdoulaye Harouna,Free Throw,38,53
14:38,Miami (OH),Mekhi Lairy,Foul,38,53
14:23,Ball State,K.J. Walton,Missed Jumper,38,53
14:15,Ball State,Brachen Hazen,Offensive Rebound,38,53
14:15,Ball State,Brachen Hazen,Layup,40,53
14:05,Miami (OH),Nike Sibande,Turnover,40,53
14:05,Ball State,Trey Moses,Steal,40,53
13:55,Ball State,Austin Nehls,Missed Three Point Jumper,40,53
13:52,Miami (OH),Aleks Abrams,Defensive Rebound,40,53
13:45,Miami (OH),Abdoulaye Harouna,Turnover,40,53
13:32,Ball State,Brachen Hazen,Turnover,40,53
13:32,Miami (OH),Darrian Ringo,Steal,40,53
13:30,Miami (OH),Darrian Ringo,Turnover,40,53
13:20,Miami (OH),Aleks Abrams,Foul,40,53
13:17,Ball State,Austin Nehls,Three Point Jumper,43,53
12:51,Miami (OH),Milos Jovic,Jumper,43,55
12:38,Miami (OH),Darrian Ringo,Foul,43,55
12:38,Ball State,Tayler Persons,Free Throw,44,55
12:38,Ball State,Tayler Persons,Missed Free Throw,44,55
12:38,Miami (OH),Milos Jovic,Defensive Rebound,44,55
12:21,Miami (OH),Nike Sibande,Turnover,44,55
12:21,Ball State,K.J. Walton,Steal,44,55
12:20,Miami (OH),Nike Sibande,Foul,44,55
12:20,Ball State,K.J. Walton,Free Throw,45,55
12:20,Ball State,K.J. Walton,Free Throw,46,55
12:09,Miami (OH),Precious Ayah,Foul,46,55
12:09,Ball State,Brachen Hazen,Missed Free Throw,46,55
12:09,Ball State,None,Team Rebound,46,55
12:09,Ball State,Brachen Hazen,Missed Free Throw,46,55
12:09,Miami (OH),Precious Ayah,Defensive Rebound,46,55
11:35,Miami (OH),Nike Sibande,Three Point Jumper,46,58
11:21,Ball State,Trey Moses,Turnover,46,58
11:21,Miami (OH),None,None,46,58
10:58,Miami (OH),Darrian Ringo,Turnover,46,58
10:58,Ball State,K.J. Walton,Steal,46,58
