TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Albany,Ahmad Clark,Missed Jumper,0,0
19:33,New Hampshire,New Hampshire,Defensive Rebound,0,0
19:30,Albany,Brent Hank,Foul,0,0
19:04,New Hampshire,Chris Lester,Three Point Jumper,0,3
18:41,Albany,Ahmad Clark,Missed Jumper,0,3
18:41,New Hampshire,Josh Hopkins,Defensive Rebound,0,3
18:31,New Hampshire,Elijah Jordan,Missed Dunk,0,3
18:31,New Hampshire,New Hampshire,Offensive Rebound,0,3
18:13,New Hampshire,Chris Lester,Layup,0,5
17:52,Albany,Adam Lulka,Missed Jumper,0,5
17:52,New Hampshire,Chris Lester,Defensive Rebound,0,5
17:41,New Hampshire,Chris Lester,Turnover,0,5
17:41,New Hampshire,Chris Lester,Foul,0,5
17:35,Albany,Cameron Healy,Three Point Jumper,3,5
17:20,New Hampshire,Josh Hopkins,Missed Three Point Jumper,3,5
17:20,New Hampshire,Chris Lester,Offensive Rebound,3,5
17:13,New Hampshire,Josh Hopkins,Missed Three Point Jumper,3,5
17:13,Albany,Ahmad Clark,Defensive Rebound,3,5
17:06,Albany,Ahmad Clark,Three Point Jumper,6,5
16:41,New Hampshire,Chris Lester,Jumper,6,7
16:15,Albany,Ahmad Clark,Missed Three Point Jumper,6,7
16:15,New Hampshire,New Hampshire,Defensive Rebound,6,7
15:59,New Hampshire,David Watkins,Missed Three Point Jumper,6,7
15:59,Albany,Brent Hank,Defensive Rebound,6,7
15:40,Albany,Adam Lulka,Layup,8,7
15:10,New Hampshire,Chris Lester,Missed Three Point Jumper,8,7
15:10,Albany,Antonio Rizzuto,Defensive Rebound,8,7
14:55,Albany,Cameron Healy,Missed Three Point Jumper,8,7
14:55,Albany,Brent Hank,Offensive Rebound,8,7
14:52,New Hampshire,Jordan Reed,Foul,8,7
14:41,Albany,Cameron Healy,Layup,10,7
14:09,New Hampshire,David Watkins,Layup,10,9
13:54,Albany,Antonio Rizzuto,Three Point Jumper,13,9
13:43,Albany,Rayshawn Miller,Foul,13,9
13:29,New Hampshire,Marque Maultsby,Missed Layup,13,9
13:29,Albany,Ahmad Clark,Defensive Rebound,13,9
13:10,Albany,Kendall Lauderdale,Missed Jumper,13,9
13:10,New Hampshire,Jordan Reed,Defensive Rebound,13,9
13:03,New Hampshire,Jordan Reed,Three Point Jumper,13,12
12:45,Albany,Ahmad Clark,Layup,15,12
12:17,New Hampshire,Nick Guadarrama,Turnover,15,12
12:16,Albany,Devonte Campbell,Steal,15,12
12:13,Albany,Rayshawn Miller,Turnover,15,12
11:58,New Hampshire,Mark Carbone,Turnover,15,12
11:56,Albany,Ahmad Clark,Steal,15,12
11:36,Albany,Kendall Lauderdale,Missed Jumper,15,12
11:36,New Hampshire,Nick Guadarrama,Defensive Rebound,15,12
11:22,New Hampshire,Luke Rosinski,Missed Jumper,15,12
11:22,Albany,Ahmad Clark,Defensive Rebound,15,12
11:08,Albany,Ahmad Clark,Missed Layup,15,12
11:08,New Hampshire,Luke Rosinski,Defensive Rebound,15,12
11:00,New Hampshire,None,None,15,12
10:49,New Hampshire,Mark Carbone,Turnover,15,12
10:33,Albany,Adam Lulka,Missed Layup,15,12
10:33,Albany,Malachi De Sousa,Offensive Rebound,15,12
10:30,Albany,Malachi De Sousa,Missed Layup,15,12
10:30,New Hampshire,Nick Guadarrama,Block,15,12
10:28,New Hampshire,Marque Maultsby,Defensive Rebound,15,12
10:13,New Hampshire,David Watkins,Missed Jumper,15,12
10:13,Albany,Rayshawn Miller,Defensive Rebound,15,12
9:49,New Hampshire,Nick Guadarrama,Foul,15,12
9:28,Albany,Ahmad Clark,Missed Jumper,15,12
9:28,New Hampshire,Josh Hopkins,Defensive Rebound,15,12
9:22,Albany,Devonte Campbell,Foul,15,12
9:22,New Hampshire,Josh Hopkins,Missed Free Throw,15,12
9:22,New Hampshire,None,Team Rebound,15,12
