TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Arizona,Justin Coleman,Foul,0,0
19:44,UConn,Tyler Polley,Missed Three Point Jumper,0,0
19:39,Arizona,Chase Jeter,Defensive Rebound,0,0
19:29,Arizona,Chase Jeter,Jumper,2,0
19:09,UConn,Jalen Adams,Layup,2,2
18:51,Arizona,Brandon Williams,Layup,4,2
18:38,UConn,Christian Vital,Missed Three Point Jumper,4,2
18:36,Arizona,Brandon Williams,Defensive Rebound,4,2
18:31,Arizona,Brandon Williams,Missed Layup,4,2
18:28,UConn,Tyler Polley,Defensive Rebound,4,2
18:21,UConn,Alterique Gilbert,Missed Layup,4,2
18:19,Arizona,Justin Coleman,Defensive Rebound,4,2
18:13,Arizona,Emmanuel Akot,Layup,6,2
17:42,UConn,Josh Carlton,Missed Jumper,6,2
17:41,UConn,UConn,Offensive Rebound,6,2
17:41,Arizona,Brandon Williams,Foul,6,2
17:38,UConn,Josh Carlton,Foul,6,2
17:38,UConn,Josh Carlton,Turnover,6,2
17:23,UConn,Josh Carlton,Foul,6,2
17:23,Arizona,Chase Jeter,Free Throw,7,2
17:23,Arizona,Chase Jeter,Missed Free Throw,7,2
17:22,UConn,Christian Vital,Defensive Rebound,7,2
17:17,UConn,Christian Vital,Foul,7,2
17:17,UConn,Christian Vital,Turnover,7,2
17:04,Arizona,Emmanuel Akot,Missed Layup,7,2
17:04,UConn,Tyler Polley,Block,7,2
17:00,UConn,Jalen Adams,Defensive Rebound,7,2
16:58,UConn,Jalen Adams,Turnover,7,2
16:58,Arizona,Justin Coleman,Steal,7,2
16:57,UConn,Tyler Polley,Foul,7,2
16:47,Arizona,Brandon Randolph,Missed Layup,7,2
16:46,UConn,Christian Vital,Defensive Rebound,7,2
16:46,Arizona,Chase Jeter,Foul,7,2
16:23,UConn,Eric Cobb,Layup,7,4
16:07,UConn,Alterique Gilbert,Foul,7,4
15:56,Arizona,Brandon Randolph,Missed Layup,7,4
15:53,UConn,Eric Cobb,Defensive Rebound,7,4
15:45,UConn,Alterique Gilbert,Missed Layup,7,4
15:42,Arizona,Chase Jeter,Defensive Rebound,7,4
15:36,Arizona,Justin Coleman,Turnover,7,4
15:36,UConn,None,None,7,4
15:31,UConn,Tyler Polley,Layup,7,6
15:10,UConn,Tyler Polley,Foul,7,6
15:10,Arizona,Brandon Randolph,Free Throw,8,6
15:10,Arizona,Brandon Randolph,Free Throw,9,6
14:50,UConn,Alterique Gilbert,Missed Three Point Jumper,9,6
14:47,UConn,Eric Cobb,Offensive Rebound,9,6
14:46,UConn,Eric Cobb,Layup,9,8
14:27,Arizona,Brandon Randolph,Missed Layup,9,8
14:27,UConn,UConn,Defensive Rebound,9,8
14:14,UConn,Alterique Gilbert,Missed Layup,9,8
14:14,Arizona,Chase Jeter,Block,9,8
14:10,Arizona,Chase Jeter,Defensive Rebound,9,8
14:08,Arizona,Dylan Smith,Missed Three Point Jumper,9,8
14:04,UConn,Eric Cobb,Defensive Rebound,9,8
13:59,UConn,Christian Vital,Missed Three Point Jumper,9,8
13:58,Arizona,Arizona,Defensive Rebound,9,8
13:40,Arizona,Ira Lee,Turnover,9,8
13:17,UConn,Brendan Adams,Missed Three Point Jumper,9,8
13:14,Arizona,Arizona,Defensive Rebound,9,8
13:04,Arizona,Ryan Luther,Layup,11,8
12:43,Arizona,Ryan Luther,Foul,11,8
12:29,UConn,Eric Cobb,Layup,11,10
12:15,Arizona,Ryan Luther,Layup,13,10
12:15,UConn,Eric Cobb,Foul,13,10
12:15,Arizona,Ryan Luther,Free Throw,14,10
11:54,UConn,Christian Vital,Turnover,14,10
11:54,UConn,None,None,14,10
11:41,Arizona,Ira Lee,Layup,16,10
11:01,Arizona,Brandon Randolph,Layup,18,12
10:39,UConn,Eric Cobb,Layup,18,14
10:39,Arizona,Ira Lee,Foul,18,14
10:38,UConn,Eric Cobb,Missed Free Throw,18,14
10:36,Arizona,Ira Lee,Defensive Rebound,18,14
10:25,Arizona,Justin Coleman,Missed Three Point Jumper,18,14
10:22,Arizona,Ryan Luther,Offensive Rebound,18,14
10:21,Arizona,Ryan Luther,Layup,20,14
10:10,UConn,Sidney Wilson,Jumper,20,16
9:50,Arizona,Ryan Luther,Missed Three Point Jumper,20,16
9:47,UConn,Eric Cobb,Defensive Rebound,20,16
9:43,UConn,Christian Vital,Layup,20,18
9:43,Arizona,Justin Coleman,Foul,20,18
9:43,UConn,Christian Vital,Free Throw,20,19
9:35,Arizona,Brandon Williams,Foul,20,19
9:35,Arizona,Brandon Williams,Turnover,20,19
9:19,UConn,Sidney Wilson,Three Point Jumper,20,22
9:10,Arizona,None,None,20,22
9:00,Arizona,Alex Barcello,Layup,22,22
8:44,UConn,Jalen Adams,Jumper,22,24
8:09,Arizona,Chase Jeter,Dunk,24,24
7:52,UConn,Alterique Gilbert,Missed Three Point Jumper,24,24
7:49,Arizona,Dylan Smith,Defensive Rebound,24,24
7:38,Arizona,Brandon Randolph,Missed Jumper,24,24
7:36,UConn,Sidney Wilson,Defensive Rebound,24,24
7:31,Arizona,Chase Jeter,Foul,24,24
7:31,UConn,None,None,24,24
7:31,UConn,Alterique Gilbert,Missed Free Throw,24,24
7:31,UConn,None,Team Rebound,24,24
7:31,UConn,Alterique Gilbert,Free Throw,24,25
7:19,UConn,Jalen Adams,Foul,24,25
7:19,Arizona,Dylan Smith,Free Throw,25,25
7:19,Arizona,Dylan Smith,Free Throw,26,25
7:04,UConn,Jalen Adams,Layup,26,27
6:50,Arizona,Ira Lee,Foul,26,27
6:50,Arizona,Ira Lee,Turnover,26,27
6:33,UConn,Jalen Adams,Turnover,26,27
6:33,Arizona,Justin Coleman,Steal,26,27
6:28,Arizona,Justin Coleman,Layup,28,27
6:15,UConn,Kassoum Yakwe,Turnover,28,27
6:02,Arizona,Brandon Randolph,Missed Jumper,28,27
5:59,UConn,Eric Cobb,Defensive Rebound,28,27
5:50,UConn,Christian Vital,Turnover,28,27
5:50,Arizona,Dylan Smith,Steal,28,27
5:45,Arizona,Brandon Randolph,Dunk,30,27
5:36,UConn,Eric Cobb,Turnover,30,27
5:24,Arizona,Emmanuel Akot,Dunk,32,27
5:23,UConn,None,None,32,27
5:04,UConn,Tarin Smith,Three Point Jumper,32,30
4:38,Arizona,Justin Coleman,Jumper,34,30
4:12,UConn,Tarin Smith,Missed Layup,34,30
4:09,Arizona,Justin Coleman,Defensive Rebound,34,30
4:06,Arizona,Dylan Smith,Three Point Jumper,37,30
3:42,UConn,Jalen Adams,Three Point Jumper,37,33
