TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Manhattan,Tyler Reynolds,Jumper,2,0
19:11,Rider,Tyere Marshall,Missed Layup,2,0
19:10,Rider,Tyere Marshall,Offensive Rebound,2,0
19:06,Rider,Stevie Jordan,Jumper,2,2
18:36,Manhattan,Warren Williams,Turnover,2,2
18:36,Rider,Stevie Jordan,Steal,2,2
18:23,Rider,Anthony Durham,Layup,2,4
18:15,Manhattan,Tyler Reynolds,Missed Three Point Jumper,2,4
18:15,Rider,Kimar Williams,Defensive Rebound,2,4
18:14,Manhattan,Warren Williams,Foul,2,4
17:56,Rider,Frederick Scott,Turnover,2,4
17:41,Manhattan,Christian Hinckson,Missed Layup,2,4
17:35,Manhattan,Christian Hinckson,Offensive Rebound,2,4
17:35,Manhattan,Christian Hinckson,Layup,4,4
17:20,Rider,Frederick Scott,Three Point Jumper,4,7
16:50,Manhattan,Warren Williams,Turnover,4,7
16:32,Manhattan,Ibrahima Diallo,Foul,4,7
16:26,Manhattan,Tyler Reynolds,Foul,4,7
16:24,Rider,Stevie Jordan,Missed Three Point Jumper,4,7
16:19,Manhattan,Samir Stewart,Defensive Rebound,4,7
16:01,Manhattan,Samir Stewart,Missed Three Point Jumper,4,7
15:56,Rider,Tyere Marshall,Defensive Rebound,4,7
15:55,Manhattan,Nehemiah Mack,Foul,4,7
15:55,Rider,None,None,4,7
15:41,Rider,Kimar Williams,Turnover,4,7
15:41,Manhattan,Samir Stewart,Steal,4,7
15:18,Manhattan,Christian Hinckson,Three Point Jumper,7,7
14:53,Rider,Frederick Scott,Layup,7,9
14:29,Manhattan,Samir Stewart,Missed Three Point Jumper,7,9
14:24,Rider,Tyere Marshall,Defensive Rebound,7,9
14:21,Rider,Dimencio Vaughn,Three Point Jumper,7,12
14:12,Rider,Dimencio Vaughn,Foul,7,12
14:04,Manhattan,Tykei Greene,Missed Three Point Jumper,7,12
13:57,Manhattan,Tykei Greene,Offensive Rebound,7,12
13:56,Manhattan,Ibrahima Diallo,Jumper,9,12
