TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Alabama,Herbert Jones,Foul,0,0
19:32,Alabama,Herbert Jones,Turnover,0,0
19:13,Arizona,Chase Jeter,Missed Jumper,0,0
19:13,Alabama,Tevin Mack,Defensive Rebound,0,0
19:01,Alabama,Tevin Mack,Missed Jumper,0,0
19:01,Arizona,Brandon Williams,Defensive Rebound,0,0
18:52,Arizona,Emmanuel Akot,Missed Jumper,0,0
18:52,Arizona,Emmanuel Akot,Offensive Rebound,0,0
18:49,Arizona,Emmanuel Akot,Missed Jumper,0,0
18:49,Arizona,Chase Jeter,Offensive Rebound,0,0
18:41,Arizona,Chase Jeter,Layup,2,0
18:19,Alabama,Kira Lewis Jr.,Missed Jumper,2,0
18:19,Arizona,Justin Coleman,Defensive Rebound,2,0
18:14,Arizona,Brandon Williams,Missed Three Point Jumper,2,0
18:14,Alabama,Donta Hall,Defensive Rebound,2,0
17:55,Alabama,Donta Hall,Missed Jumper,2,0
17:55,Arizona,Brandon Randolph,Defensive Rebound,2,0
17:42,Arizona,Chase Jeter,Layup,4,0
17:26,Arizona,Brandon Williams,Foul,4,0
17:26,Alabama,Donta Hall,Free Throw,4,1
17:26,Alabama,Donta Hall,Free Throw,4,2
17:12,Arizona,Brandon Randolph,Missed Three Point Jumper,4,2
17:12,Alabama,Donta Hall,Defensive Rebound,4,2
17:02,Alabama,Tevin Mack,Missed Layup,4,2
17:02,Alabama,Tevin Mack,Offensive Rebound,4,2
16:59,Alabama,Tevin Mack,Layup,4,4
16:48,Arizona,Chase Jeter,Missed Jumper,4,4
16:48,Alabama,Donta Hall,Defensive Rebound,4,4
16:42,Alabama,Tevin Mack,Missed Three Point Jumper,4,4
16:42,Arizona,Justin Coleman,Defensive Rebound,4,4
16:30,Arizona,Brandon Williams,Three Point Jumper,7,4
16:03,Alabama,Kira Lewis Jr.,Jumper,7,6
15:49,Arizona,Emmanuel Akot,Three Point Jumper,10,6
15:35,Alabama,None,None,10,6
15:14,Alabama,Alex Reese,Jumper,10,8
14:56,Arizona,Brandon Randolph,Turnover,10,8
14:55,Alabama,Alex Reese,Steal,10,8
14:52,Alabama,Kira Lewis Jr.,Layup,10,10
14:33,Arizona,Brandon Williams,Missed Three Point Jumper,10,10
14:33,Arizona,Ryan Luther,Offensive Rebound,10,10
14:29,Arizona,Ryan Luther,Layup,12,10
14:13,Arizona,Dylan Smith,Foul,12,10
14:13,Alabama,Donta Hall,Free Throw,12,11
14:13,Alabama,Donta Hall,Free Throw,12,12
13:57,Arizona,Ira Lee,Missed Jumper,12,12
13:57,Alabama,John Petty,Defensive Rebound,12,12
13:47,Alabama,Alex Reese,Three Point Jumper,12,15
13:35,Arizona,Dylan Smith,Missed Three Point Jumper,12,15
13:35,Alabama,Avery Johnson Jr.,Defensive Rebound,12,15
13:16,Alabama,Galin Smith,Layup,12,17
13:15,Arizona,None,None,12,17
12:58,Arizona,Justin Coleman,Turnover,12,17
12:58,Alabama,Avery Johnson Jr.,Steal,12,17
12:55,Alabama,Avery Johnson Jr.,Layup,12,19
12:42,Arizona,Ira Lee,Turnover,12,19
12:28,Alabama,Galin Smith,Turnover,12,19
12:20,Arizona,Justin Coleman,Turnover,12,19
12:09,Arizona,Ryan Luther,Foul,12,19
11:56,Alabama,John Petty,Layup,12,21
11:39,Arizona,Ira Lee,Jumper,14,21
11:14,Alabama,Alex Reese,Missed Jumper,14,21
11:14,Alabama,Galin Smith,Offensive Rebound,14,21
11:10,Alabama,Galin Smith,Layup,14,23
10:54,Arizona,Brandon Randolph,Missed Jumper,14,23
10:54,Alabama,John Petty,Defensive Rebound,14,23
10:39,Alabama,Galin Smith,Jumper,14,25
10:36,Arizona,None,None,14,25
10:23,Arizona,Emmanuel Akot,Missed Three Point Jumper,14,25
10:23,Alabama,Dazon Ingram,Defensive Rebound,14,25
10:21,Arizona,Chase Jeter,Foul,14,25
10:04,Alabama,John Petty,Missed Three Point Jumper,14,25
10:04,Arizona,Justin Coleman,Defensive Rebound,14,25
