TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,BYU,Zac Seljaas,Missed Three Point Jumper,0,0
19:42,Northwestern State,Ishmael Lane,Defensive Rebound,0,0
19:39,Northwestern State,C.J. Jones,Jumper,2,0
19:26,BYU,Yoeli Childs,Missed Jumper,2,0
19:19,BYU,Yoeli Childs,Offensive Rebound,2,0
19:19,BYU,Yoeli Childs,Layup,2,2
19:04,Northwestern State,Darian Dixon,Missed Layup,2,2
18:58,BYU,Yoeli Childs,Defensive Rebound,2,2
18:50,BYU,TJ Haws,Layup,2,4
18:29,Northwestern State,Ishmael Lane,Layup,4,4
18:17,BYU,Yoeli Childs,Dunk,4,6
18:14,Northwestern State,None,None,4,6
17:54,Northwestern State,Vontay Ott,Jumper,6,6
17:39,BYU,Dalton Nixon,Missed Three Point Jumper,6,6
17:33,Northwestern State,John Norvel,Defensive Rebound,6,6
17:27,Northwestern State,Larry Owens,Turnover,6,6
17:27,BYU,Jahshire Hardnett,Steal,6,6
17:20,BYU,Jahshire Hardnett,Layup,6,8
17:08,Northwestern State,Larry Owens,Jumper,8,8
16:44,Northwestern State,Dalin Williams,Foul,8,8
16:39,BYU,Dalton Nixon,Missed Three Point Jumper,8,8
16:36,Northwestern State,Larry Owens,Defensive Rebound,8,8
16:12,Northwestern State,Larry Owens,Missed Jumper,8,8
16:08,BYU,Yoeli Childs,Defensive Rebound,8,8
16:06,BYU,Dalton Nixon,Dunk,8,10
15:52,BYU,Dalton Nixon,Foul,8,10
15:35,Northwestern State,C.J. Jones,Missed Jumper,8,10
15:28,BYU,Yoeli Childs,Defensive Rebound,8,10
15:06,BYU,Dalton Nixon,Layup,8,12
15:06,Northwestern State,LaTerrance Reed,Foul,8,12
15:06,BYU,Dalton Nixon,Free Throw,8,13
14:43,Northwestern State,Malik Metoyer,Missed Jumper,8,13
14:39,BYU,TJ Haws,Defensive Rebound,8,13
14:31,BYU,Yoeli Childs,Turnover,8,13
14:16,Northwestern State,Ishmael Lane,Missed Layup,8,13
14:11,BYU,Yoeli Childs,Defensive Rebound,8,13
14:06,BYU,Yoeli Childs,Missed Three Point Jumper,8,13
14:02,BYU,Jahshire Hardnett,Offensive Rebound,8,13
14:02,BYU,Jahshire Hardnett,Turnover,8,13
13:51,Northwestern State,Darian Dixon,Three Point Jumper,11,13
13:34,Northwestern State,LaTerrance Reed,Foul,11,13
13:29,BYU,Jahshire Hardnett,Missed Three Point Jumper,11,13
