TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,VMI,Garrett Gilkeson,Foul,0,0
19:45,Wofford,Storm Murphy,Missed Three Point Jumper,0,0
19:42,VMI,Sarju Patel,Defensive Rebound,0,0
19:32,VMI,Jake Stephens,Missed Three Point Jumper,0,0
19:28,VMI,Myles Lewis,Offensive Rebound,0,0
19:27,VMI,Bubba Parham,Three Point Jumper,3,0
19:08,Wofford,Fletcher Magee,Missed Three Point Jumper,3,0
19:05,VMI,Jake Stephens,Defensive Rebound,3,0
19:03,VMI,Jake Stephens,Foul,3,0
19:03,VMI,Jake Stephens,Turnover,3,0
18:42,Wofford,Cameron Jackson,Layup,3,2
18:28,VMI,Bubba Parham,Three Point Jumper,6,2
18:04,Wofford,Nathan Hoover,Missed Three Point Jumper,6,2
17:59,VMI,Jake Stephens,Defensive Rebound,6,2
17:53,VMI,Garrett Gilkeson,Missed Three Point Jumper,6,2
17:50,Wofford,Cameron Jackson,Defensive Rebound,6,2
17:42,Wofford,Cameron Jackson,Missed Layup,6,2
17:40,VMI,Jake Stephens,Defensive Rebound,6,2
17:35,VMI,Myles Lewis,Layup,8,2
17:13,Wofford,Fletcher Magee,Missed Three Point Jumper,8,2
17:10,VMI,Sarju Patel,Defensive Rebound,8,2
17:02,VMI,Sarju Patel,Missed Layup,8,2
17:00,Wofford,Cameron Jackson,Defensive Rebound,8,2
16:56,Wofford,Storm Murphy,Three Point Jumper,8,5
16:33,VMI,Bubba Parham,Turnover,8,5
16:33,Wofford,Cameron Jackson,Steal,8,5
16:28,Wofford,Storm Murphy,Jumper,8,7
16:09,VMI,Myles Lewis,Turnover,8,7
15:49,Wofford,Storm Murphy,Layup,8,9
15:39,Wofford,Nathan Hoover,Foul,8,9
15:39,Wofford,None,None,8,9
15:27,VMI,Greg Parham,Missed Three Point Jumper,8,9
15:23,Wofford,Chevez Goodwin,Defensive Rebound,8,9
15:11,Wofford,Nathan Hoover,Layup,8,11
15:02,VMI,Myles Lewis,Layup,10,11
15:02,Wofford,Chevez Goodwin,Foul,10,11
15:02,VMI,Myles Lewis,Missed Free Throw,10,11
15:02,Wofford,Chevez Goodwin,Defensive Rebound,10,11
14:30,Wofford,Ryan Larson,Missed Jumper,10,11
14:29,Wofford,Wofford,Offensive Rebound,10,11
14:29,Wofford,Wofford ,Turnover,10,11
14:12,VMI,Sarju Patel,Turnover,10,11
14:12,Wofford,Ryan Larson,Steal,10,11
14:05,Wofford,Fletcher Magee,Layup,10,13
14:05,VMI,Will Miller,Foul,10,13
14:05,Wofford,Fletcher Magee,Free Throw,10,14
13:46,VMI,Bubba Parham,Jumper,12,14
13:32,Wofford,Tray Hollowell,Three Point Jumper,12,17
13:13,Wofford,Cameron Jackson,Foul,12,17
13:08,VMI,Bubba Parham,Turnover,12,17
13:08,Wofford,Cameron Jackson,Steal,12,17
13:03,Wofford,Tray Hollowell,Missed Three Point Jumper,12,17
12:59,VMI,Bubba Parham,Defensive Rebound,12,17
12:46,VMI,Greg Parham,Jumper,14,17
12:24,Wofford,Keve Aluma,Layup,14,19
12:11,VMI,Greg Parham,Turnover,14,19
12:11,Wofford,Donovan Theme-Love,Steal,14,19
12:10,VMI,Greg Parham,Foul,14,19
11:48,Wofford,Cameron Jackson,Missed Layup,14,19
11:46,VMI,Connor Arnold,Defensive Rebound,14,19
11:36,VMI,Bubba Parham,Three Point Jumper,17,19
11:18,Wofford,Cameron Jackson,Layup,17,21
10:59,VMI,Connor Arnold,Turnover,17,21
10:59,Wofford,None,None,17,21
10:45,VMI,Ta'Vonne Bond,Foul,17,21
10:45,Wofford,Keve Aluma,Free Throw,17,22
10:45,Wofford,Keve Aluma,Free Throw,17,23
10:17,VMI,Garrett Gilkeson,Turnover,17,23
9:53,Wofford,Chevez Goodwin,Layup,17,25
9:32,VMI,Sarju Patel,Jumper,19,25
9:15,VMI,Garrett Gilkeson,Foul,19,25
9:15,Wofford,Donovan Theme-Love,Free Throw,19,26
9:15,Wofford,Donovan Theme-Love,Free Throw,19,27
9:15,Wofford,Donovan Theme-Love,Free Throw,19,28
9:09,VMI,Bubba Parham,Missed Three Point Jumper,19,28
9:05,Wofford,Cameron Jackson,Defensive Rebound,19,28
8:57,Wofford,Fletcher Magee,Missed Three Point Jumper,19,28
8:54,VMI,Tyler Creammer,Defensive Rebound,19,28
8:49,Wofford,Nathan Hoover,Foul,19,28
8:44,VMI,Bubba Parham,Turnover,19,28
8:25,Wofford,Nathan Hoover,Missed Three Point Jumper,19,28
8:20,VMI,Jake Stephens,Defensive Rebound,19,28
8:15,VMI,Jake Stephens,Foul,19,28
8:15,VMI,Jake Stephens,Turnover,19,28
7:55,Wofford,Storm Murphy,Three Point Jumper,19,31
7:39,VMI,Myles Lewis,Layup,21,31
7:26,Wofford,Fletcher Magee,Three Point Jumper,21,34
6:58,VMI,Sarju Patel,Missed Layup,21,34
6:58,Wofford,Cameron Jackson,Block,21,34
6:51,Wofford,Fletcher Magee,Defensive Rebound,21,34
6:50,Wofford,Fletcher Magee,Three Point Jumper,21,37
6:48,VMI,None,None,21,37
6:48,Wofford,None,None,21,37
6:21,VMI,Myles Lewis,Turnover,21,37
