TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Charlotte,Cooper Robb,Missed Three Point Jumper,0,0
19:43,UAB,Makhtar Gueye,Defensive Rebound,0,0
19:27,UAB,Zack Bryant,Missed Layup,0,0
19:27,Charlotte,Jailan Haslem,Defensive Rebound,0,0
19:18,Charlotte,Cooper Robb,Missed Three Point Jumper,0,0
19:18,UAB,Jeremiah Bell,Defensive Rebound,0,0
19:07,UAB,Lewis Sullivan,Layup,0,2
18:53,Charlotte,Jailan Haslem,Layup,2,2
18:23,UAB,Jeremiah Bell,Missed Three Point Jumper,2,2
18:23,Charlotte,Jon Davis,Defensive Rebound,2,2
18:15,UAB,Jeremiah Bell,Foul,2,2
18:15,Charlotte,Malik Martin,Free Throw,3,2
18:15,Charlotte,Malik Martin,Missed Free Throw,3,2
18:15,Charlotte,Charlotte,Offensive Rebound,3,2
18:10,Charlotte,Jaylan McGill,Three Point Jumper,6,2
17:40,UAB,Jalen Perry,Turnover,6,2
17:38,Charlotte,Jaylan McGill,Steal,6,2
17:36,Charlotte,Jaylan McGill,Missed Three Point Jumper,6,2
17:36,Charlotte,Jon Davis,Offensive Rebound,6,2
17:36,UAB,Jalen Perry,Foul,6,2
17:36,Charlotte,Jon Davis,Missed Free Throw,6,2
17:36,UAB,Lewis Sullivan,Defensive Rebound,6,2
17:33,Charlotte,Jon Davis,Layup,8,2
17:21,UAB,Zack Bryant,Layup,8,4
17:21,Charlotte,Cooper Robb,Foul,8,4
17:21,UAB,Zack Bryant,Free Throw,8,5
17:06,Charlotte,Jon Davis,Three Point Jumper,11,5
16:52,Charlotte,Malik Martin,Foul,11,5
16:16,UAB,Jalen Perry,Turnover,11,5
16:09,Charlotte,Jaylan McGill,Missed Layup,11,5
16:09,UAB,Makhtar Gueye,Defensive Rebound,11,5
15:53,UAB,Jalen Perry,Missed Three Point Jumper,11,5
15:53,Charlotte,Brandon Younger,Block,11,5
15:48,UAB,Makhtar Gueye,Offensive Rebound,11,5
15:45,UAB,Makhtar Gueye,Missed Layup,11,5
15:45,Charlotte,Milos Supica,Defensive Rebound,11,5
15:39,Charlotte,Malik Martin,Missed Layup,11,5
15:39,UAB,Makhtar Gueye,Defensive Rebound,11,5
15:30,Charlotte,Jaylan McGill,Foul,11,5
15:26,UAB,Jalen Perry,Missed Free Throw,11,5
15:26,UAB,None,Team Rebound,11,5
15:26,UAB,Jalen Perry,Missed Free Throw,11,5
15:26,Charlotte,Milos Supica,Defensive Rebound,11,5
15:10,Charlotte,Milos Supica,Turnover,11,5
14:44,UAB,Tamell Pearson,Layup,11,7
14:26,Charlotte,Jon Davis,Missed Three Point Jumper,11,7
14:26,UAB,Tyreek Scott-Grayson,Defensive Rebound,11,7
14:16,UAB,Zack Bryant,Layup,11,9
14:03,Charlotte,Milos Supica,Foul,11,9
13:36,UAB,Wil Bathurst,Missed Jumper,11,9
13:36,Charlotte,Malik Martin,Defensive Rebound,11,9
13:24,Charlotte,Cooper Robb,Turnover,11,9
13:22,UAB,Zack Bryant,Steal,11,9
13:18,UAB,Tyreek Scott-Grayson,Layup,11,11
12:53,Charlotte,Brandon Younger,Missed Jumper,11,11
12:53,UAB,Tyreek Scott-Grayson,Defensive Rebound,11,11
12:45,UAB,Tyreek Scott-Grayson,Missed Layup,11,11
