TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Virginia,None,None,0,0
19:44,Virginia,De'Andre Hunter,Three Point Jumper,0,3
19:16,Georgia Tech,Michael Devoe,Jumper,2,3
18:56,Virginia,De'Andre Hunter,Turnover,2,3
18:56,Georgia Tech,Moses Wright,Steal,2,3
18:49,Georgia Tech,Kristian Sjolund,Missed Jumper,2,3
18:49,Georgia Tech,Kristian Sjolund,Offensive Rebound,2,3
18:49,Georgia Tech,None,None,4,3
18:28,Virginia,Mamadi Diakite,Jumper,4,5
18:12,Georgia Tech,Jose Alvarado,Layup,6,5
17:57,Georgia Tech,Jose Alvarado,Foul,6,5
17:54,Virginia,Ty Jerome,Missed Jumper,6,5
17:54,Georgia Tech,Michael Devoe,Block,6,5
17:54,Georgia Tech,Moses Wright,Defensive Rebound,6,5
17:35,Georgia Tech,James Banks III,Missed Jumper,6,5
17:35,Virginia,Mamadi Diakite,Defensive Rebound,6,5
17:16,Virginia,Kyle Guy,Missed Three Point Jumper,6,5
17:16,Georgia Tech,Moses Wright,Defensive Rebound,6,5
17:02,Georgia Tech,Michael Devoe,Turnover,6,5
16:45,Virginia,Mamadi Diakite,Missed Jumper,6,5
16:45,Virginia,De'Andre Hunter,Offensive Rebound,6,5
16:38,Georgia Tech,James Banks III,Foul,6,5
16:38,Virginia,De'Andre Hunter,Free Throw,6,6
16:38,Virginia,De'Andre Hunter,Free Throw,6,7
16:17,Virginia,Mamadi Diakite,Foul,6,7
16:17,Georgia Tech,Moses Wright,Missed Free Throw,6,7
16:17,Georgia Tech,None,Team Rebound,6,7
16:17,Georgia Tech,Moses Wright,Missed Free Throw,6,7
16:17,Virginia,Jack Salt,Defensive Rebound,6,7
15:59,Virginia,Ty Jerome,Missed Jumper,6,7
15:59,Georgia Tech,James Banks III,Defensive Rebound,6,7
15:46,Georgia Tech,James Banks III,Jumper,8,7
15:21,Virginia,Braxton Key,Missed Three Point Jumper,8,7
15:21,Georgia Tech,Kristian Sjolund,Defensive Rebound,8,7
14:58,Georgia Tech,Kristian Sjolund,Three Point Jumper,11,7
14:42,Virginia,Braxton Key,Three Point Jumper,11,10
14:17,Georgia Tech,Moses Wright,Turnover,11,10
14:17,Virginia,None,None,11,10
14:06,Virginia,De'Andre Hunter,Dunk,11,12
14:06,Georgia Tech,Abdoulaye Gueye,Foul,11,12
14:06,Virginia,De'Andre Hunter,Free Throw,11,13
13:41,Georgia Tech,Abdoulaye Gueye,Missed Jumper,11,13
13:41,Georgia Tech,Georgia Tech,Offensive Rebound,11,13
13:34,Georgia Tech,Moses Wright,Missed Jumper,11,13
13:34,Virginia,Braxton Key,Defensive Rebound,11,13
13:13,Virginia,De'Andre Hunter,Layup,11,15
12:49,Georgia Tech,Jose Alvarado,Missed Jumper,11,15
12:49,Virginia,Braxton Key,Defensive Rebound,11,15
12:35,Virginia,Kyle Guy,Three Point Jumper,11,18
12:31,Georgia Tech,None,None,11,18
12:19,Georgia Tech,James Banks III,Jumper,13,18
12:00,Virginia,Kyle Guy,Missed Layup,13,18
12:00,Georgia Tech,Kristian Sjolund,Defensive Rebound,13,18
11:35,Georgia Tech,Michael Devoe,Turnover,13,18
11:35,Virginia,Braxton Key,Steal,13,18
11:21,Virginia,Kyle Guy,Three Point Jumper,13,21
10:54,Georgia Tech,James Banks III,Missed Jumper,13,21
10:54,Virginia,Ty Jerome,Defensive Rebound,13,21
10:38,Virginia,Kyle Guy,Missed Three Point Jumper,13,21
10:38,Georgia Tech,James Banks III,Defensive Rebound,13,21
10:18,Georgia Tech,James Banks III,Missed Jumper,13,21
10:18,Virginia,None,Team Rebound,13,21
10:08,Georgia Tech,Moses Wright,Foul,13,21
10:08,Virginia,None,None,13,21
9:47,Virginia,Jay Huff,Dunk,13,23
9:18,Virginia,De'Andre Hunter,Foul,13,23
9:18,Georgia Tech,James Banks III,Free Throw,14,23
9:18,Georgia Tech,James Banks III,Free Throw,15,23
8:59,Virginia,De'Andre Hunter,Layup,15,25
8:43,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,15,25
8:43,Georgia Tech,Moses Wright,Offensive Rebound,15,25
8:25,Georgia Tech,Kristian Sjolund,Missed Three Point Jumper,15,25
8:25,Virginia,Jay Huff,Defensive Rebound,15,25
