TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Nevada,None,None,0,0
19:41,Nevada,Jordan Caroline,Layup,2,0
19:21,Loyola-Chicago,Aher Uguak,Missed Jumper,2,0
19:19,Nevada,Trey Porter,Defensive Rebound,2,0
18:54,Loyola-Chicago,Lucas Williamson,Foul,2,0
18:47,Nevada,Trey Porter,Missed Layup,2,0
18:46,Loyola-Chicago,Cameron Krutwig,Block,2,0
18:45,Nevada,Trey Porter,Offensive Rebound,2,0
18:42,Nevada,Trey Porter,Missed Dunk,2,0
18:41,Loyola-Chicago,Cameron Krutwig,Defensive Rebound,2,0
18:40,Loyola-Chicago,Lucas Williamson,Missed Three Point Jumper,2,0
18:30,Nevada,Jordan Caroline,Defensive Rebound,2,0
18:29,Nevada,Cody Martin,Missed Layup,2,0
18:28,Loyola-Chicago,Aher Uguak,Block,2,0
18:27,Loyola-Chicago,Clayton Custer,Defensive Rebound,2,0
18:27,Loyola-Chicago,Marques Townes,Missed Layup,2,0
18:20,Loyola-Chicago,Cameron Krutwig,Offensive Rebound,2,0
18:05,Loyola-Chicago,Cameron Krutwig,Jumper,2,2
17:48,Nevada,Caleb Martin,Three Point Jumper,5,2
17:26,Loyola-Chicago,Cameron Krutwig,Missed Jumper,5,2
17:24,Nevada,Trey Porter,Defensive Rebound,5,2
17:03,Nevada,Caleb Martin,Layup,7,2
16:41,Loyola-Chicago,Clayton Custer,Jumper,7,4
16:34,Nevada,Caleb Martin,Three Point Jumper,10,4
16:14,Loyola-Chicago,Aher Uguak,Turnover,10,4
16:14,Nevada,Cody Martin,Steal,10,4
16:11,Nevada,Caleb Martin,Missed Three Point Jumper,10,4
16:09,Loyola-Chicago,Lucas Williamson,Defensive Rebound,10,4
16:09,Nevada,Jordan Caroline,Foul,10,4
16:00,Loyola-Chicago,Lucas Williamson,Missed Three Point Jumper,10,4
16:00,Nevada,Trey Porter,Defensive Rebound,10,4
15:44,Nevada,Jordan Caroline,Jumper,12,4
15:29,Loyola-Chicago,Bruno Skokna,Missed Three Point Jumper,12,4
15:29,Nevada,Tre'Shawn Thurman,Defensive Rebound,12,4
15:07,Nevada,Jordan Caroline,Layup,14,4
15:04,Loyola-Chicago,None,None,14,4
14:51,Loyola-Chicago,Marques Townes,Layup,14,6
14:27,Nevada,Caleb Martin,Layup,16,6
14:27,Loyola-Chicago,Cameron Krutwig,Foul,16,6
14:27,Loyola-Chicago,Cameron Krutwig,Turnover,16,6
14:20,Loyola-Chicago,Marques Townes,Three Point Jumper,16,9
13:59,Nevada,Trey Porter,Layup,18,9
13:31,Loyola-Chicago,Bruno Skokna,Turnover,18,9
13:31,Nevada,Cody Martin,Steal,18,9
13:24,Nevada,Cody Martin,Layup,20,9
12:54,Nevada,Trey Porter,Foul,20,9
12:54,Loyola-Chicago,Bruno Skokna,Free Throw,20,10
12:54,Loyola-Chicago,Bruno Skokna,Missed Free Throw,20,10
12:54,Nevada,Jordan Brown,Defensive Rebound,20,10
12:40,Nevada,Caleb Martin,Three Point Jumper,23,10
12:40,Loyola-Chicago,Clayton Custer,Turnover,23,10
12:40,Nevada,Tre'Shawn Thurman,Steal,23,10
12:40,Loyola-Chicago,Isaiah Bujdoso,Foul,23,10
12:08,Nevada,Caleb Martin,Layup,25,10
12:07,Loyola-Chicago,None,None,25,10
11:41,Loyola-Chicago,Cooper Kaifes,Jumper,25,12
11:20,Nevada,Jordan Brown,Turnover,25,12
11:09,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,25,12
11:09,Nevada,Caleb Martin,Defensive Rebound,25,12
10:47,Nevada,Jordan Brown,Layup,27,12
10:30,Loyola-Chicago,Cameron Krutwig,Missed Jumper,27,12
10:30,Nevada,Jordan Brown,Defensive Rebound,27,12
10:21,Nevada,Jordan Brown,Missed Jumper,27,12
10:21,Loyola-Chicago,Lucas Williamson,Defensive Rebound,27,12
10:04,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,27,12
10:04,Nevada,Jordan Caroline,Defensive Rebound,27,12
9:43,Nevada,Cody Martin,Layup,29,12
9:26,Loyola-Chicago,Marques Townes,Missed Three Point Jumper,29,12
9:10,Nevada,Jordan Brown,Missed Layup,29,12
9:10,Loyola-Chicago,Cameron Krutwig,Block,29,12
9:10,Loyola-Chicago,Marques Townes,Defensive Rebound,29,12
8:55,Nevada,Cody Martin,Foul,29,12
8:55,Loyola-Chicago,Marques Townes,Free Throw,29,13
8:55,Loyola-Chicago,Marques Townes,Free Throw,29,14
8:35,Nevada,Tre'Shawn Thurman,Missed Jumper,29,14
8:35,Loyola-Chicago,Marques Townes,Defensive Rebound,29,14
8:27,Loyola-Chicago,Marques Townes,Missed Jumper,29,14
8:27,Loyola-Chicago,Christian Negron,Foul,29,14
8:27,Nevada,Tre'Shawn Thurman,Defensive Rebound,29,14
8:08,Nevada,Cody Martin,Layup,31,14
7:44,Loyola-Chicago,Isaiah Bujdoso,Layup,31,16
7:41,Loyola-Chicago,None,None,31,16
7:39,Loyola-Chicago,None,None,31,14
7:23,Nevada,Trey Porter,Dunk,33,16
7:07,Loyola-Chicago,Clayton Custer,Jumper,33,18
6:42,Nevada,Caleb Martin,Missed Three Point Jumper,33,18
6:42,Loyola-Chicago,Marques Townes,Defensive Rebound,33,18
6:14,Loyola-Chicago,Marques Townes,Turnover,33,18
6:14,Nevada,Cody Martin,Steal,33,18
6:09,Nevada,Jazz Johnson,Layup,35,18
5:46,Loyola-Chicago,Isaiah Bujdoso,Missed Layup,35,18
5:46,Nevada,Tre'Shawn Thurman,Defensive Rebound,35,18
5:17,Nevada,Cody Martin,Three Point Jumper,38,18
4:59,Loyola-Chicago,Clayton Custer,Turnover,38,18
4:59,Nevada,Tre'Shawn Thurman,Steal,38,18
4:48,Nevada,Cody Martin,Missed Jumper,38,18
4:48,Loyola-Chicago,Clayton Custer,Defensive Rebound,38,18
4:31,Loyola-Chicago,Marques Townes,Three Point Jumper,38,21
4:12,Nevada,Caleb Martin,Turnover,38,21
4:12,Loyola-Chicago,Marques Townes,Steal,38,21
4:12,Loyola-Chicago,Marques Townes,Missed Layup,38,21
4:12,Nevada,Cody Martin,Block,38,21
4:12,Loyola-Chicago,Marques Townes,Offensive Rebound,38,21
4:06,Loyola-Chicago,Marques Townes,Missed Layup,38,21
4:06,Loyola-Chicago,Marques Townes,Offensive Rebound,38,21
3:50,Loyola-Chicago,Marques Townes,Layup,38,23
3:41,Nevada,Trey Porter,Jumper,40,23
3:21,Loyola-Chicago,Clayton Custer,Missed Three Point Jumper,40,23
3:21,Loyola-Chicago,Franklin Agunanne,Offensive Rebound,40,23
