TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Davidson,None,None,0,0
19:29,Davidson,KiShawn Pritchett,Missed Three Point Jumper,0,0
19:29,North Carolina,Coby White,Defensive Rebound,0,0
19:10,North Carolina,Cameron Johnson,Missed Three Point Jumper,0,0
19:10,North Carolina,Luke Maye,Offensive Rebound,0,0
19:00,North Carolina,Garrison Brooks,Foul,0,0
19:00,North Carolina,Garrison Brooks,Turnover,0,0
18:53,Davidson,KiShawn Pritchett,Turnover,0,0
18:53,North Carolina,Kenny Williams,Steal,0,0
18:38,North Carolina,Garrison Brooks,Dunk,0,2
18:23,Davidson,Carter Collins,Missed Three Point Jumper,0,2
18:23,North Carolina,Luke Maye,Defensive Rebound,0,2
18:13,North Carolina,Luke Maye,Missed Three Point Jumper,0,2
18:13,Davidson,Carter Collins,Defensive Rebound,0,2
18:01,Davidson,Jon Axel Gudmundsson,Turnover,0,2
17:48,North Carolina,Garrison Brooks,Missed Layup,0,2
17:48,Davidson,Luka Brajkovic,Defensive Rebound,0,2
17:32,Davidson,KiShawn Pritchett,Missed Three Point Jumper,0,2
17:32,North Carolina,Kenny Williams,Defensive Rebound,0,2
17:22,North Carolina,Kenny Williams,Turnover,0,2
17:02,Davidson,KiShawn Pritchett,Missed Three Point Jumper,0,2
17:02,Davidson,Carter Collins,Offensive Rebound,0,2
16:54,Davidson,Luke Frampton,Three Point Jumper,3,2
16:37,North Carolina,Garrison Brooks,Turnover,3,2
16:17,Davidson,Jon Axel Gudmundsson,Missed Three Point Jumper,3,2
16:17,North Carolina,Luke Maye,Defensive Rebound,3,2
16:10,North Carolina,Garrison Brooks,Foul,3,2
16:10,North Carolina,Garrison Brooks,Turnover,3,2
16:01,Davidson,Jon Axel Gudmundsson,Jumper,5,2
15:48,North Carolina,Kenny Williams,Three Point Jumper,5,5
15:25,Davidson,Dusan Kovacevic,Missed Jumper,5,5
15:25,North Carolina,Sterling Manley,Defensive Rebound,5,5
15:18,North Carolina,Cameron Johnson,Missed Jumper,5,5
15:18,Davidson,Jon Axel Gudmundsson,Defensive Rebound,5,5
14:56,Davidson,Luka Brajkovic,Missed Jumper,5,5
14:56,North Carolina,Luke Maye,Defensive Rebound,5,5
14:50,Davidson,Luke Frampton,Foul,5,5
14:50,North Carolina,None,None,5,5
14:50,North Carolina,Sterling Manley,Free Throw,5,6
14:50,North Carolina,Sterling Manley,Free Throw,5,7
14:35,Davidson,Jon Axel Gudmundsson,Three Point Jumper,8,7
14:17,North Carolina,Luke Maye,Jumper,8,9
13:50,Davidson,Dusan Kovacevic,Missed Layup,8,9
13:50,North Carolina,Sterling Manley,Block,8,9
13:50,North Carolina,Luke Maye,Defensive Rebound,8,9
