TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Florida State,M.J. Walker,Three Point Jumper,0,3
19:18,Canisius,Malik Johnson,Three Point Jumper,3,3
19:02,Florida State,M.J. Walker,Turnover,3,3
18:47,Canisius,Takal Molson,Missed Three Point Jumper,3,3
18:47,Florida State,PJ Savoy,Defensive Rebound,3,3
18:37,Florida State,M.J. Walker,Three Point Jumper,3,6
18:16,Canisius,Scott Hitchon,Missed Jumper,3,6
18:16,Florida State,Christ Koumadje,Block,3,6
18:16,Florida State,Terance Mann,Defensive Rebound,3,6
18:13,Florida State,Terance Mann,Missed Layup,3,6
18:13,Canisius,Scott Hitchon,Block,3,6
18:12,Florida State,M.J. Walker,Offensive Rebound,3,6
18:09,Florida State,M.J. Walker,Missed Three Point Jumper,3,6
18:09,Canisius,Malik Johnson,Defensive Rebound,3,6
18:06,Canisius,Malik Johnson,Turnover,3,6
18:06,Florida State,M.J. Walker,Steal,3,6
18:00,Florida State,Christ Koumadje,Missed Jumper,3,6
18:00,Canisius,Takal Molson,Defensive Rebound,3,6
17:41,Canisius,Isaiah Reese,Turnover,3,6
17:25,Canisius,Scott Hitchon,Foul,3,6
17:18,Florida State,Terance Mann,Missed Jumper,3,6
17:18,Canisius,Scott Hitchon,Block,3,6
17:17,Florida State,Terance Mann,Offensive Rebound,3,6
17:12,Florida State,PJ Savoy,Missed Three Point Jumper,3,6
17:12,Canisius,Takal Molson,Defensive Rebound,3,6
17:09,Florida State,Christ Koumadje,Foul,3,6
17:09,Canisius,Scott Hitchon,Foul,3,6
17:09,Canisius,Takal Molson,Turnover,3,6
17:08,Florida State,PJ Savoy,Steal,3,6
17:06,Florida State,M.J. Walker,Layup,3,8
17:06,Canisius,Isaiah Reese,Foul,3,8
17:05,Florida State,M.J. Walker,Missed Free Throw,3,8
17:05,Canisius,Isaiah Reese,Defensive Rebound,3,8
16:40,Canisius,Dantai St. Louis,Turnover,3,8
16:30,Florida State,Terance Mann,Turnover,3,8
16:27,Florida State,Trent Forrest,Foul,3,8
16:27,Canisius,Takal Molson,Free Throw,4,8
16:27,Canisius,Takal Molson,Free Throw,5,8
16:06,Florida State,Terance Mann,Missed Layup,5,8
16:06,Florida State,Terance Mann,Offensive Rebound,5,8
16:03,Florida State,Terance Mann,Layup,5,10
15:45,Canisius,Isaiah Reese,Three Point Jumper,8,10
15:18,Florida State,Mfiondu Kabengele,Foul,8,10
15:18,Florida State,Mfiondu Kabengele,Turnover,8,10
15:18,Florida State,None,None,8,10
15:07,Florida State,David Nichols,Foul,8,10
14:46,Canisius,Takal Molson,Layup,10,10
14:24,Florida State,PJ Savoy,Turnover,10,10
14:06,Canisius,Isaiah Reese,Missed Jumper,10,10
14:06,Canisius,Takal Molson,Offensive Rebound,10,10
14:00,Canisius,None,None,12,10
13:37,Florida State,Mfiondu Kabengele,Missed Layup,12,10
13:37,Canisius,Jibreel Faulkner,Block,12,10
13:36,Canisius,Canisius,Defensive Rebound,12,10
13:10,Canisius,Isaiah Reese,Missed Jumper,12,10
13:10,Florida State,Trent Forrest,Defensive Rebound,12,10
13:07,Florida State,Mfiondu Kabengele,Dunk,12,12
13:07,Canisius,Jibreel Faulkner,Foul,12,12
13:07,Florida State,Mfiondu Kabengele,Free Throw,12,13
12:48,Canisius,Dantai St. Louis,Layup,14,13
12:38,Florida State,Mfiondu Kabengele,Missed Three Point Jumper,14,13
12:38,Canisius,Isaiah Reese,Defensive Rebound,14,13
