TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,San José St,Noah Baumann,Missed Jumper,0,0
19:40,Colorado State,J.D. Paige,Block,0,0
19:36,Colorado State,Kris Martin,Defensive Rebound,0,0
19:26,Colorado State,Adam Thistlewood,Missed Three Point Jumper,0,0
19:21,San José St,Seneca Knight,Defensive Rebound,0,0
19:02,San José St,Michael Steadman,Jumper,0,2
18:41,Colorado State,Adam Thistlewood,Three Point Jumper,3,2
18:20,San José St,Noah Baumann,Three Point Jumper,3,5
18:02,Colorado State,Kris Martin,Three Point Jumper,6,5
17:40,San José St,Ashtin Chastain,Turnover,6,5
17:40,Colorado State,J.D. Paige,Steal,6,5
17:35,Colorado State,J.D. Paige,Dunk,8,5
17:13,San José St,Seneca Knight,Missed Three Point Jumper,8,5
17:10,Colorado State,Kris Martin,Defensive Rebound,8,5
17:02,Colorado State,Adam Thistlewood,Missed Three Point Jumper,8,5
16:58,San José St,Zach Chappell,Defensive Rebound,8,5
16:55,San José St,Zach Chappell,Missed Layup,8,5
16:55,Colorado State,Adam Thistlewood,Block,8,5
16:52,Colorado State,Nico Carvacho,Defensive Rebound,8,5
16:49,Colorado State,Kris Martin,Dunk,10,5
16:49,San José St,None,None,10,5
16:29,San José St,Zach Chappell,Missed Jumper,10,5
16:26,Colorado State,Nico Carvacho,Defensive Rebound,10,5
16:17,Colorado State,Kris Martin,Jumper,12,5
16:09,San José St,Ashtin Chastain,Turnover,12,5
16:04,San José St,None,None,12,5
15:43,Colorado State,J.D. Paige,Foul,12,5
15:43,Colorado State,J.D. Paige,Turnover,12,5
15:17,San José St,Noah Baumann,Missed Three Point Jumper,12,5
15:15,Colorado State,Nico Carvacho,Defensive Rebound,12,5
15:07,Colorado State,Kris Martin,Turnover,12,5
14:50,San José St,Michael Steadman,Turnover,12,5
14:39,Colorado State,J.D. Paige,Turnover,12,5
14:39,San José St,Brae Ivey,Steal,12,5
14:34,San José St,Noah Baumann,Layup,12,7
14:21,Colorado State,J.D. Paige,Turnover,12,7
14:21,San José St,Ashtin Chastain,Steal,12,7
14:07,San José St,Brae Ivey,Turnover,12,7
13:53,Colorado State,Anthony Masinton-Bonner,Missed Jumper,12,7
13:49,San José St,Seneca Knight,Defensive Rebound,12,7
13:37,San José St,Ashtin Chastain,Jumper,12,9
13:21,Colorado State,Nico Carvacho,Missed Layup,12,9
13:19,Colorado State,Nico Carvacho,Offensive Rebound,12,9
13:18,Colorado State,Nico Carvacho,Layup,14,9
13:05,Colorado State,Hyron Edwards,Foul,14,9
12:58,San José St,Seneca Knight,Missed Three Point Jumper,14,9
12:54,Colorado State,Nico Carvacho,Defensive Rebound,14,9
12:42,Colorado State,Hyron Edwards,Missed Three Point Jumper,14,9
12:38,San José St,Christian Anigwe,Defensive Rebound,14,9
12:28,San José St,Zach Chappell,Missed Three Point Jumper,14,9
12:25,San José St,Christian Anigwe,Offensive Rebound,14,9
12:24,San José St,Christian Anigwe,Layup,14,11
12:05,Colorado State,Anthony Masinton-Bonner,Three Point Jumper,17,11
11:53,Colorado State,Anthony Masinton-Bonner,Foul,17,11
11:53,San José St,None,None,17,11
11:48,San José St,Brae Ivey,Turnover,17,11
11:21,Colorado State,J.D. Paige,Turnover,17,11
11:07,Colorado State,Logan Ryan,Foul,17,11
11:02,San José St,Noah Baumann,Turnover,17,11
10:47,Colorado State,Kendle Moore,Missed Three Point Jumper,17,11
10:38,San José St,Brae Ivey,Defensive Rebound,17,11
10:28,Colorado State,Logan Ryan,Foul,17,11
10:28,San José St,Michael Steadman,Missed Free Throw,17,11
10:28,San José St,San José State,Offensive Rebound,17,11
10:28,San José St,Michael Steadman,Missed Free Throw,17,11
10:26,Colorado State,Adam Thistlewood,Defensive Rebound,17,11
10:19,Colorado State,Kendle Moore,Layup,19,11
10:03,San José St,Seneca Knight,Jumper,19,13
9:58,San José St,Zach Chappell,Foul,19,13
9:51,Colorado State,Nico Carvacho,Missed Layup,19,13
9:51,San José St,Michael Steadman,Block,19,13
9:45,San José St,Michael Steadman,Defensive Rebound,19,13
9:41,San José St,Seneca Knight,Missed Layup,19,13
9:39,San José St,Seneca Knight,Offensive Rebound,19,13
9:21,Colorado State,Nico Carvacho,Dunk,21,13
9:21,San José St,Seneca Knight,Missed Layup,21,13
9:21,Colorado State,Nico Carvacho,Block,21,13
9:21,Colorado State,Nico Carvacho,Defensive Rebound,21,13
9:01,San José St,Brae Ivey,Missed Jumper,21,13
8:59,San José St,Brae Ivey,Offensive Rebound,21,13
8:58,San José St,Brae Ivey,Layup,21,15
8:35,Colorado State,Kendle Moore,Missed Three Point Jumper,21,15
8:32,San José St,Brae Ivey,Defensive Rebound,21,15
8:21,San José St,Michael Steadman,Missed Jumper,21,15
8:19,Colorado State,Nico Carvacho,Defensive Rebound,21,15
8:10,Colorado State,Anthony Masinton-Bonner,Missed Three Point Jumper,21,15
8:06,Colorado State,Nico Carvacho,Offensive Rebound,21,15
8:05,Colorado State,Nico Carvacho,Layup,23,15
7:40,San José St,Christian Anigwe,Missed Layup,23,15
7:38,Colorado State,Nico Carvacho,Defensive Rebound,23,15
7:35,Colorado State,Anthony Masinton-Bonner,Foul,23,15
7:35,Colorado State,Anthony Masinton-Bonner,Turnover,23,15
7:35,San José St,None,None,23,15
7:23,Colorado State,J.D. Paige,Foul,23,15
7:23,San José St,Noah Baumann,Missed Free Throw,23,15
7:22,Colorado State,Colorado State,Defensive Rebound,23,15
7:22,San José St,Michael Steadman,Foul,23,15
7:10,Colorado State,Kendle Moore,Turnover,23,15
