TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Old Dominion,Xavier Green,Missed Three Point Jumper,0,0
19:46,Old Dominion,Elbert Robinson III,Offensive Rebound,0,0
19:41,Old Dominion,Elbert Robinson III,Missed Jumper,0,0
19:41,Old Dominion,Aaron Carver,Offensive Rebound,0,0
19:35,Old Dominion,B.J. Stith,Missed Three Point Jumper,0,0
19:35,UTEP,Evan Gilyard,Defensive Rebound,0,0
19:16,UTEP,Evan Gilyard,Missed Three Point Jumper,0,0
19:16,Old Dominion,Elbert Robinson III,Defensive Rebound,0,0
19:03,Old Dominion,B.J. Stith,Jumper,2,0
18:36,UTEP,Ountae Campbell,Missed Layup,2,0
18:36,Old Dominion,Aaron Carver,Defensive Rebound,2,0
18:17,Old Dominion,Ahmad Caver,Missed Jumper,2,0
18:17,UTEP,Ountae Campbell,Defensive Rebound,2,0
18:10,UTEP,Evan Gilyard,Missed Jumper,2,0
18:10,Old Dominion,Elbert Robinson III,Defensive Rebound,2,0
17:42,Old Dominion,Ahmad Caver,Missed Layup,2,0
17:42,UTEP,Ountae Campbell,Defensive Rebound,2,0
17:34,Old Dominion,Ahmad Caver,Foul,2,0
17:27,Old Dominion,Xavier Green,Foul,2,0
17:27,UTEP,Efe Odigie,Free Throw,2,1
17:27,UTEP,Efe Odigie,Missed Free Throw,2,1
17:27,Old Dominion,Aaron Carver,Defensive Rebound,2,1
17:08,Old Dominion,Ahmad Caver,Turnover,2,1
17:07,UTEP,Jordan Lathon,Steal,2,1
17:02,UTEP,Paul Thomas,Missed Three Point Jumper,2,1
17:02,Old Dominion,Ahmad Caver,Defensive Rebound,2,1
16:35,Old Dominion,Dajour Dickens,Missed Three Point Jumper,2,1
16:35,UTEP,Evan Gilyard,Defensive Rebound,2,1
16:27,Old Dominion,B.J. Stith,Foul,2,1
16:27,UTEP,Efe Odigie,Free Throw,2,2
16:27,UTEP,Efe Odigie,Missed Free Throw,2,2
16:27,Old Dominion,Xavier Green,Defensive Rebound,2,2
16:15,UTEP,Paul Thomas,Foul,2,2
16:04,Old Dominion,B.J. Stith,Missed Jumper,2,2
16:04,UTEP,Nigel Hawkins,Defensive Rebound,2,2
15:55,UTEP,Kobe Magee,Turnover,2,2
15:55,UTEP,None,None,2,2
15:39,Old Dominion,B.J. Stith,Jumper,4,2
15:18,UTEP,Kaosi Ezeagu,Turnover,4,2
15:01,Old Dominion,Ahmad Caver,Missed Jumper,4,2
15:01,UTEP,Evan Gilyard,Defensive Rebound,4,2
14:39,UTEP,Ountae Campbell,Three Point Jumper,4,5
14:18,Old Dominion,Xavier Green,Missed Three Point Jumper,4,5
14:18,UTEP,Ountae Campbell,Defensive Rebound,4,5
14:02,UTEP,Evan Gilyard,Turnover,4,5
13:45,Old Dominion,Xavier Green,Turnover,4,5
13:20,UTEP,Ountae Campbell,Missed Three Point Jumper,4,5
13:20,UTEP,Efe Odigie,Offensive Rebound,4,5
13:17,UTEP,Efe Odigie,Missed Jumper,4,5
13:17,UTEP,Nigel Hawkins,Offensive Rebound,4,5
13:14,UTEP,None,None,4,7
12:54,Old Dominion,B.J. Stith,Missed Jumper,4,7
12:54,UTEP,Ountae Campbell,Defensive Rebound,4,7
12:36,UTEP,Jordan Lathon,Missed Three Point Jumper,4,7
12:36,Old Dominion,Dajour Dickens,Defensive Rebound,4,7
12:28,Old Dominion,Ahmad Caver,Layup,6,7
12:08,UTEP,Nigel Hawkins,Missed Three Point Jumper,6,7
12:08,Old Dominion,Ahmad Caver,Defensive Rebound,6,7
12:01,UTEP,Jordan Lathon,Foul,6,7
11:48,Old Dominion,Justice Kithcart,Missed Three Point Jumper,6,7
11:48,UTEP,Jordan Lathon,Defensive Rebound,6,7
11:41,UTEP,Jordan Lathon,Missed Three Point Jumper,6,7
11:41,Old Dominion,Justice Kithcart,Defensive Rebound,6,7
11:30,Old Dominion,Jason Wade,Missed Jumper,6,7
11:30,UTEP,Kaosi Ezeagu,Block,6,7
11:30,Old Dominion,Elbert Robinson III,Offensive Rebound,6,7
11:30,UTEP,Paul Thomas,Foul,6,7
11:30,UTEP,None,None,6,7
11:30,Old Dominion,Elbert Robinson III,Missed Free Throw,6,7
11:30,Old Dominion,None,Team Rebound,6,7
11:30,Old Dominion,Elbert Robinson III,Missed Free Throw,6,7
11:30,UTEP,Jordan Lathon,Defensive Rebound,6,7
11:12,UTEP,Kaosi Ezeagu,Missed Jumper,6,7
11:12,Old Dominion,Elbert Robinson III,Defensive Rebound,6,7
10:59,UTEP,Jordan Lathon,Foul,6,7
10:59,Old Dominion,Ahmad Caver,Missed Free Throw,6,7
10:59,Old Dominion,None,Team Rebound,6,7
10:59,Old Dominion,Ahmad Caver,Free Throw,7,7
10:48,UTEP,Efe Odigie,Missed Jumper,7,7
10:48,Old Dominion,Kalu Ezikpe,Defensive Rebound,7,7
10:29,Old Dominion,Kalu Ezikpe,Turnover,7,7
10:17,UTEP,Efe Odigie,Turnover,7,7
10:15,Old Dominion,Kalu Ezikpe,Steal,7,7
10:12,Old Dominion,Justice Kithcart,Turnover,7,7
10:11,UTEP,Kobe Magee,Steal,7,7
9:57,UTEP,Efe Odigie,Missed Jumper,7,7
