TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Montana State,Keljin Blevins,Turnover,0,0
19:45,Omaha,Zach Jackson,Steal,0,0
19:35,Omaha,JT Gibson,Three Point Jumper,0,3
19:14,Montana State,Tyler Hall,Three Point Jumper,3,3
18:54,Montana State,Devin Kirby,Foul,3,3
18:44,Omaha,Mitchell Hahn,Missed Layup,3,3
18:44,Omaha,None,Team Rebound,3,3
18:41,Montana State,Keljin Blevins,Foul,3,3
18:38,Omaha,JT Gibson,Turnover,3,3
18:30,Montana State,Harald Frey,Layup,5,3
18:21,Omaha,Ayo Akinwole,Jumper,5,5
18:08,Montana State,Ladan Ricketts,Missed Three Point Jumper,5,5
18:08,Omaha,Matt Pile,Defensive Rebound,5,5
17:58,Montana State,Harald Frey,Foul,5,5
17:58,Omaha,Zach Jackson,Free Throw,5,6
17:58,Omaha,Zach Jackson,Free Throw,5,7
17:50,Montana State,Tyler Hall,Three Point Jumper,8,7
17:28,Omaha,Zach Jackson,Missed Three Point Jumper,8,7
17:28,Montana State,Ladan Ricketts,Defensive Rebound,8,7
17:10,Montana State,Keljin Blevins,Turnover,8,7
16:53,Omaha,Matt Pile,Layup,8,9
16:36,Omaha,Mitchell Hahn,Foul,8,9
16:29,Montana State,Sam Neumann,Three Point Jumper,11,9
16:06,Montana State,Devin Kirby,Foul,11,9
15:57,Omaha,JT Gibson,Three Point Jumper,11,12
15:30,Montana State,Tyler Hall,Missed Three Point Jumper,11,12
15:30,Omaha,None,Team Rebound,11,12
15:27,Montana State,Usman Haruna,Foul,11,12
15:27,Omaha,None,None,11,12
15:11,Omaha,Ayo Akinwole,Layup,11,14
14:40,Montana State,Sam Neumann,Turnover,11,14
14:29,Montana State,Usman Haruna,Foul,11,14
14:25,Omaha,Wanjang Tut,Turnover,11,14
14:25,Montana State,Harald Frey,Steal,11,14
14:10,Omaha,Elishja Duplechan,Foul,11,14
13:57,Montana State,Harald Frey,Layup,13,14
13:33,Omaha,Ayo Akinwole,Three Point Jumper,13,17
13:19,Montana State,Tyler Hall,Missed Three Point Jumper,13,17
13:19,Montana State,Russell Daniels,Offensive Rebound,13,17
13:14,Montana State,Russell Daniels,Missed Jumper,13,17
13:14,Omaha,Wanjang Tut,Defensive Rebound,13,17
13:04,Montana State,Tyler Hall,Foul,13,17
13:04,Omaha,Elishja Duplechan,Missed Free Throw,13,17
13:04,Omaha,None,Team Rebound,13,17
13:04,Omaha,Elishja Duplechan,Free Throw,13,18
12:56,Montana State,Keljin Blevins,Turnover,13,18
12:42,Omaha,Wanjang Tut,Jumper,13,20
12:22,Montana State,Keljin Blevins,Missed Jumper,13,20
12:22,Omaha,Wanjang Tut,Defensive Rebound,13,20
12:14,Omaha,Wanjang Tut,Missed Jumper,13,20
12:14,Montana State,Keljin Blevins,Defensive Rebound,13,20
12:05,Montana State,Maximilian Schuecker,Turnover,13,20
12:04,Omaha,Ayo Akinwole,Steal,13,20
11:58,Omaha,None,None,13,22
11:58,Montana State,None,None,13,22
11:58,Omaha,None,None,13,22
11:37,Montana State,Sam Neumann,Missed Three Point Jumper,13,22
11:37,Omaha,JT Gibson,Defensive Rebound,13,22
11:26,Omaha,Brett Barney,Turnover,13,22
11:10,Montana State,Keljin Blevins,Turnover,13,22
10:51,Omaha,Elishja Duplechan,Missed Three Point Jumper,13,22
10:51,Montana State,Sam Neumann,Defensive Rebound,13,22
10:39,Omaha,Zach Jackson,Foul,13,22
10:35,Montana State,Ladan Ricketts,Missed Three Point Jumper,13,22
10:35,Montana State,Sam Neumann,Offensive Rebound,13,22
10:16,Montana State,Tyler Hall,Missed Jumper,13,22
10:16,Montana State,Sam Neumann,Offensive Rebound,13,22
10:10,Montana State,Harald Frey,Three Point Jumper,16,22
9:43,Omaha,Wanjang Tut,Missed Jumper,16,22
9:43,Montana State,Harald Frey,Defensive Rebound,16,22
9:26,Omaha,Elishja Duplechan,Foul,16,22
9:26,Montana State,Harald Frey,Missed Free Throw,16,22
9:26,Montana State,None,Team Rebound,16,22
9:26,Montana State,Harald Frey,Free Throw,17,22
9:07,Omaha,Mitchell Hahn,Missed Three Point Jumper,17,22
9:07,Montana State,Keljin Blevins,Defensive Rebound,17,22
8:53,Montana State,Ladan Ricketts,Three Point Jumper,20,22
8:33,Omaha,Ayo Akinwole,Three Point Jumper,20,25
8:22,Montana State,Tyler Hall,Missed Three Point Jumper,20,25
8:22,Omaha,Ayo Akinwole,Defensive Rebound,20,25
8:14,Omaha,Zach Jackson,Layup,20,27
7:54,Montana State,Tyler Hall,Turnover,20,27
7:53,Omaha,None,None,20,27
7:53,Omaha,Matt Pile,Steal,20,27
7:53,Omaha,None,None,20,27
7:36,Omaha,Mitchell Hahn,Missed Layup,20,27
7:36,Montana State,Tyler Hall,Block,20,27
7:35,Omaha,Omaha,Offensive Rebound,20,27
7:27,Omaha,JT Gibson,Missed Jumper,20,27
7:27,Montana State,Montana State,Defensive Rebound,20,27
7:01,Montana State,Tyler Hall,Jumper,22,27
6:39,Montana State,Ladan Ricketts,Foul,22,27
6:39,Omaha,Zach Jackson,Free Throw,22,28
6:39,Omaha,Zach Jackson,Free Throw,22,29
6:27,Montana State,Ladan Ricketts,Missed Three Point Jumper,22,29
6:27,Omaha,JT Gibson,Defensive Rebound,22,29
6:15,Omaha,JT Gibson,Turnover,22,29
6:02,Montana State,Ladan Ricketts,Turnover,22,29
6:00,Omaha,Elishja Duplechan,Steal,22,29
5:48,Omaha,Matt Pile,Missed Layup,22,29
5:48,Omaha,Matt Pile,Offensive Rebound,22,29
5:45,Omaha,Matt Pile,Layup,22,31
5:44,Montana State,Devin Kirby,Foul,22,31
5:44,Omaha,Matt Pile,Missed Free Throw,22,31
5:44,Montana State,Sam Neumann,Defensive Rebound,22,31
5:33,Omaha,JT Gibson,Foul,22,31
5:18,Montana State,Tyler Hall,Jumper,24,31
4:56,Omaha,JT Gibson,Missed Three Point Jumper,24,31
4:56,Montana State,Sam Neumann,Defensive Rebound,24,31
4:40,Omaha,JT Gibson,Foul,24,31
4:34,Montana State,Tyler Hall,Jumper,26,31
4:01,Montana State,Tyler Hall,Foul,26,31
4:01,Omaha,Zach Jackson,Free Throw,26,32
4:01,Omaha,Zach Jackson,Free Throw,26,33
3:47,Montana State,Harald Frey,Missed Three Point Jumper,26,33
3:47,Omaha,Matt Pile,Defensive Rebound,26,33
3:28,Omaha,Wanjang Tut,Missed Jumper,26,33
3:28,Montana State,Ladan Ricketts,Defensive Rebound,26,33
3:21,Montana State,Keljin Blevins,Layup,28,33
3:05,Omaha,Ayo Akinwole,Three Point Jumper,28,36
2:43,Montana State,Ladan Ricketts,Missed Three Point Jumper,28,36
2:43,Omaha,Ayo Akinwole,Defensive Rebound,28,36
2:29,Omaha,Wanjang Tut,Layup,28,38
2:08,Montana State,Keljin Blevins,Missed Jumper,28,38
2:08,Omaha,Ayo Akinwole,Defensive Rebound,28,38
1:56,Omaha,Matt Pile,Turnover,28,38
1:55,Montana State,Sam Neumann,Steal,28,38
1:50,Montana State,Russell Daniels,Missed Three Point Jumper,28,38
1:50,Omaha,Omaha,Defensive Rebound,28,38
1:46,Omaha,None,None,28,38
1:33,Omaha,Zach Jackson,Three Point Jumper,28,41
1:09,Montana State,Tyler Hall,Missed Three Point Jumper,28,41
1:09,Omaha,Ayo Akinwole,Defensive Rebound,28,41
0:50,Omaha,Brett Barney,Foul,28,41
0:50,Omaha,Brett Barney,Turnover,28,41
0:39,Montana State,Keljin Blevins,Missed Layup,28,41
0:37,Omaha,Matt Pile,Block,28,41
0:37,Montana State,Sam Neumann,Offensive Rebound,28,41
0:37,Omaha,Zach Jackson,Foul,28,41
0:37,Montana State,Sam Neumann,Free Throw,29,41
0:37,Montana State,Sam Neumann,Free Throw,30,41
0:18,Omaha,Zach Jackson,Three Point Jumper,30,44
0:17,Omaha,None,None,30,44
0:10,Omaha,Elishja Duplechan,Foul,30,44
0:10,Montana State,Harald Frey,Free Throw,31,44
0:10,Montana State,Harald Frey,Free Throw,32,44
0:02,Omaha,Mitchell Hahn,Missed Three Point Jumper,32,44
0:02,Omaha,Wanjang Tut,Offensive Rebound,32,44
0:01,Omaha,None,None,32,46
0:00,Omaha,None,None,32,46
19:38,Montana State,Harald Frey,Jumper,34,46
19:28,Omaha,Zach Jackson,Three Point Jumper,34,49
19:09,Omaha,Mitchell Hahn,Foul,34,49
19:04,Montana State,Devin Kirby,Missed Jumper,34,49
19:04,Omaha,Matt Pile,Defensive Rebound,34,49
18:52,Omaha,Mitchell Hahn,Missed Three Point Jumper,34,49
18:52,Montana State,Harald Frey,Defensive Rebound,34,49
18:45,Montana State,Keljin Blevins,Dunk,36,49
18:29,Omaha,Zach Jackson,Three Point Jumper,36,52
18:02,Montana State,Tyler Hall,Missed Jumper,36,52
18:02,Omaha,Mitchell Hahn,Defensive Rebound,36,52
17:51,Omaha,JT Gibson,Missed Three Point Jumper,36,52
17:51,Montana State,Ladan Ricketts,Defensive Rebound,36,52
17:43,Montana State,Tyler Hall,Missed Three Point Jumper,36,52
17:43,Omaha,Zach Jackson,Defensive Rebound,36,52
17:32,Omaha,Zach Jackson,Missed Three Point Jumper,36,52
17:32,Montana State,Devin Kirby,Defensive Rebound,36,52
17:23,Omaha,Mitchell Hahn,Foul,36,52
17:16,Montana State,Tyler Hall,Jumper,38,52
16:56,Omaha,JT Gibson,Turnover,38,52
16:42,Montana State,Devin Kirby,Turnover,38,52
16:25,Omaha,Zach Jackson,Missed Three Point Jumper,38,52
16:25,Montana State,None,Team Rebound,38,52
16:22,Omaha,Matt Pile,Foul,38,52
16:07,Montana State,Tyler Hall,Missed Three Point Jumper,38,52
16:07,Montana State,Devin Kirby,Offensive Rebound,38,52
16:02,Omaha,Matt Pile,Foul,38,52
16:02,Montana State,Devin Kirby,Missed Free Throw,38,52
16:02,Montana State,None,Team Rebound,38,52
16:02,Montana State,Devin Kirby,Free Throw,39,52
15:35,Omaha,Ayo Akinwole,Three Point Jumper,39,55
15:12,Montana State,Harald Frey,Layup,41,55
14:49,Montana State,Devin Kirby,Foul,41,55
14:49,Omaha,None,None,41,55
14:49,Omaha,Matt Pile,Missed Free Throw,41,55
14:49,Omaha,None,Team Rebound,41,55
14:49,Omaha,Matt Pile,Free Throw,41,56
14:37,Montana State,Usman Haruna,Layup,43,56
14:07,Omaha,JT Gibson,Three Point Jumper,43,59
13:39,Montana State,Ladan Ricketts,Missed Jumper,43,59
13:39,Omaha,Zach Jackson,Defensive Rebound,43,59
13:24,Omaha,Wanjang Tut,Layup,43,61
13:21,Montana State,None,None,43,61
13:08,Montana State,Maximilian Schuecker,Turnover,43,61
13:06,Omaha,Elishja Duplechan,Missed Three Point Jumper,43,61
13:06,Omaha,Wanjang Tut,Offensive Rebound,43,61
12:50,Omaha,Zach Jackson,Turnover,43,61
12:29,Montana State,Tyler Hall,Jumper,45,61
12:02,Omaha,JT Gibson,Layup,45,63
11:42,Montana State,Tyler Hall,Missed Jumper,45,63
11:42,Montana State,Ladan Ricketts,Offensive Rebound,45,63
11:37,Montana State,Ladan Ricketts,Missed Three Point Jumper,45,63
11:37,Montana State,Tyler Hall,Offensive Rebound,45,63
11:33,Montana State,None,None,45,63
11:33,Montana State,Sam Neumann,Offensive Rebound,45,63
11:30,Montana State,None,None,47,63
11:11,Omaha,JT Gibson,Missed Three Point Jumper,47,63
11:11,Omaha,Wanjang Tut,Offensive Rebound,47,63
11:02,Omaha,Zach Jackson,Missed Layup,47,63
11:02,Montana State,Maximilian Schuecker,Defensive Rebound,47,63
10:40,Montana State,Maximilian Schuecker,Turnover,47,63
10:40,Omaha,None,None,47,63
10:33,Omaha,JT Gibson,Three Point Jumper,47,66
10:18,Montana State,Ladan Ricketts,Three Point Jumper,50,66
10:00,Omaha,Mitchell Hahn,Missed Three Point Jumper,50,66
10:00,Montana State,Tyler Hall,Defensive Rebound,50,66
9:38,Montana State,Harald Frey,Missed Layup,50,66
9:38,Omaha,Matt Pile,Defensive Rebound,50,66
9:07,Omaha,Wanjang Tut,Missed Three Point Jumper,50,66
9:07,Montana State,None,Team Rebound,50,66
8:46,Montana State,Tyler Hall,Turnover,50,66
8:45,Omaha,Ayo Akinwole,Steal,50,66
8:42,Omaha,Zach Jackson,Dunk,50,68
8:41,Montana State,None,None,50,68
8:32,Montana State,Sam Neumann,Missed Three Point Jumper,50,68
8:32,Omaha,Mitchell Hahn,Defensive Rebound,50,68
8:21,Omaha,Brett Barney,Foul,50,68
8:21,Omaha,Brett Barney,Turnover,50,68
8:14,Montana State,Tyler Hall,Layup,52,68
7:55,Omaha,Zach Jackson,Three Point Jumper,52,71
7:28,Montana State,Ladan Ricketts,Missed Three Point Jumper,52,71
7:28,Omaha,Zach Jackson,Defensive Rebound,52,71
7:17,Omaha,None,None,52,73
7:17,Omaha,Zach Jackson,Layup,52,73
7:17,Montana State,Ladan Ricketts,Foul,52,73
7:17,Omaha,None,None,52,73
7:17,Omaha,Zach Jackson,Free Throw,52,74
7:03,Montana State,Tyler Hall,Jumper,54,74
6:44,Omaha,Wanjang Tut,Turnover,54,74
6:42,Montana State,Keljin Blevins,Steal,54,74
6:38,Montana State,Keljin Blevins,Layup,56,74
6:21,Omaha,Mitchell Hahn,Missed Jumper,56,74
6:21,Montana State,Keljin Blevins,Defensive Rebound,56,74
6:08,Omaha,Mitchell Hahn,Foul,56,74
6:08,Montana State,Harald Frey,Free Throw,57,74
6:08,Montana State,Harald Frey,Free Throw,58,74
6:08,Montana State,Harald Frey,Missed Free Throw,58,74
6:08,Omaha,Wanjang Tut,Defensive Rebound,58,74
5:50,Omaha,Wanjang Tut,Turnover,58,74
5:35,Montana State,Devin Kirby,Missed Jumper,58,74
5:35,Omaha,Wanjang Tut,Defensive Rebound,58,74
5:18,Omaha,Zach Jackson,Three Point Jumper,58,77
4:51,Montana State,Keljin Blevins,Missed Three Point Jumper,58,77
4:51,Omaha,Zach Jackson,Defensive Rebound,58,77
4:32,Omaha,Wanjang Tut,Layup,58,79
4:13,Montana State,Tyler Hall,Missed Jumper,58,79
4:13,Omaha,Matt Pile,Defensive Rebound,58,79
4:01,Montana State,Harald Frey,Foul,58,79
3:52,Omaha,Ayo Akinwole,Jumper,58,81
3:38,Montana State,Russell Daniels,Turnover,58,81
3:37,Omaha,Ayo Akinwole,Steal,58,81
3:35,Omaha,Ayo Akinwole,Layup,58,83
3:14,Montana State,Keljin Blevins,Missed Dunk,58,83
3:14,Omaha,Zach Jackson,Block,58,83
3:11,Omaha,Wanjang Tut,Defensive Rebound,58,83
3:08,Omaha,Wanjang Tut,Layup,58,85
3:07,Montana State,None,None,58,85
3:07,Omaha,None,None,58,85
3:01,Omaha,Hayden Miller,Foul,58,85
3:01,Montana State,Lassi Nikkarinen,Missed Free Throw,58,85
