TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Northwestern State,LaTerrance Reed,Missed Layup,0,0
19:42,Rice,Jack Williams,Defensive Rebound,0,0
19:12,Rice,Ako Adams,Missed Three Point Jumper,0,0
19:12,Northwestern State,Vonte Ott,Defensive Rebound,0,0
19:05,Northwestern State,Vonte Ott,Missed Layup,0,0
19:05,Rice,Josh Parrish,Defensive Rebound,0,0
18:58,Rice,Josh Parrish,Missed Jumper,0,0
18:58,Northwestern State,Vonte Ott,Defensive Rebound,0,0
18:43,Northwestern State,C.J. Jones,Missed Layup,0,0
18:43,Rice,Quentin Millora-Brown,Block,0,0
18:40,Rice,Quentin Millora-Brown,Defensive Rebound,0,0
18:22,Rice,Quentin Millora-Brown,Layup,0,2
17:51,Northwestern State,C.J. Jones,Turnover,0,2
17:49,Rice,Drew Peterson,Steal,0,2
17:44,Rice,Drew Peterson,Three Point Jumper,0,5
17:25,Northwestern State,Alex Comanita,Missed Three Point Jumper,0,5
17:25,Rice,Ako Adams,Defensive Rebound,0,5
16:54,Rice,Drew Peterson,Three Point Jumper,0,8
16:29,Northwestern State,DeAndre Love,Jumper,2,8
16:21,Rice,Ako Adams,Foul,2,8
16:21,Rice,Ako Adams,Turnover,2,8
16:03,Northwestern State,DeAndre Love,Turnover,2,8
15:55,Rice,Drew Peterson,Missed Jumper,2,8
15:55,Northwestern State,Larry Owens,Defensive Rebound,2,8
15:37,Northwestern State,Jacob Guest,Jumper,4,8
15:17,Rice,Jack Williams,Missed Three Point Jumper,4,8
15:17,Northwestern State,John Norvel,Defensive Rebound,4,8
15:01,Northwestern State,Jacob Guest,Three Point Jumper,7,8
14:43,Rice,Ako Adams,Layup,7,10
14:30,Northwestern State,DeAndre Love,Turnover,7,10
14:28,Rice,Drew Peterson,Steal,7,10
14:26,Rice,Drew Peterson,Missed Layup,7,10
14:26,Northwestern State,Jacob Guest,Defensive Rebound,7,10
