TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Richmond,Nathan Cayo,Jumper,0,2
19:18,Richmond,Nathan Cayo,Foul,0,2
19:13,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,3,2
18:52,Richmond,Grant Golden,Layup,3,4
18:37,St. Francis (BKN),Cori Johnson,Three Point Jumper,6,4
18:24,Richmond,Nick Sherod,Turnover,6,4
18:15,St. Francis (BKN),Yaradyah Evans,Turnover,6,4
18:15,Richmond,Jake Wojcik,Steal,6,4
18:08,Richmond,Jake Wojcik,Missed Layup,6,4
18:04,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,6,4
17:50,St. Francis (BKN),Cori Johnson,Missed Jumper,6,4
17:47,Richmond,Nick Sherod,Defensive Rebound,6,4
17:41,St. Francis (BKN),Cori Johnson,Foul,6,4
17:41,Richmond,Nathan Cayo,Free Throw,6,5
17:41,Richmond,Nathan Cayo,Free Throw,6,6
17:21,St. Francis (BKN),Rosel Hurley,Turnover,6,6
17:21,Richmond,Nick Sherod,Steal,6,6
17:14,Richmond,Jacob Gilyard,Layup,6,8
16:56,St. Francis (BKN),Cori Johnson,Missed Jumper,6,8
16:56,St. Francis (BKN),Cori Johnson,Offensive Rebound,6,8
16:56,Richmond,Jake Wojcik,Foul,6,8
16:52,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,6,8
16:48,St. Francis (BKN),Rosel Hurley,Offensive Rebound,6,8
16:46,St. Francis (BKN),Rosel Hurley,Layup,8,8
16:34,Richmond,Grant Golden,Missed Three Point Jumper,8,8
16:31,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,8,8
16:20,St. Francis (BKN),Rosel Hurley,Missed Three Point Jumper,8,8
16:15,Richmond,Nathan Cayo,Defensive Rebound,8,8
16:00,Richmond,Nick Sherod,Three Point Jumper,8,11
15:43,St. Francis (BKN),Yaradyah Evans,Three Point Jumper,11,11
15:18,Richmond,Nathan Cayo,Layup,11,13
15:18,St. Francis (BKN),Yaradyah Evans,Foul,11,13
15:18,Richmond,Nathan Cayo,Free Throw,11,14
14:54,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,11,14
14:51,Richmond,Nathan Cayo,Defensive Rebound,11,14
14:20,Richmond,Julius Johnson,Missed Three Point Jumper,11,14
14:16,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,11,14
14:09,Richmond,Julius Johnson,Foul,11,14
14:09,St. Francis (BKN),Yaradyah Evans,Free Throw,12,14
14:09,St. Francis (BKN),Yaradyah Evans,Free Throw,13,14
13:51,Richmond,Grant Golden,Layup,13,16
13:35,St. Francis (BKN),Glenn Sanabria,Layup,15,16
13:23,Richmond,Nick Sherod,Turnover,15,16
13:23,St. Francis (BKN),Glenn Sanabria,Steal,15,16
13:16,St. Francis (BKN),Glenn Sanabria,Layup,17,16
13:00,Richmond,Noah Yates,Missed Three Point Jumper,17,16
12:52,Richmond,Nick Sherod,Offensive Rebound,17,16
12:50,Richmond,Nick Sherod,Three Point Jumper,17,19
12:27,St. Francis (BKN),Deniz Celen,Missed Layup,17,19
12:23,Richmond,Grant Golden,Defensive Rebound,17,19
12:18,Richmond,Grant Golden,Layup,17,21
12:18,St. Francis (BKN),Keon Williams,Foul,17,21
12:18,Richmond,Nathan Cayo,Layup,17,23
12:18,Richmond,Grant Golden,Missed Free Throw,17,23
12:18,Richmond,Nathan Cayo,Offensive Rebound,17,23
11:58,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,17,23
11:54,Richmond,Jacob Gilyard,Defensive Rebound,17,23
11:21,Richmond,Grant Golden,Missed Jumper,17,23
11:17,St. Francis (BKN),Keon Williams,Defensive Rebound,17,23
11:10,St. Francis (BKN),Chauncey Hawkins,Missed Layup,17,23
11:02,Richmond,Jake Wojcik,Defensive Rebound,17,23
11:01,Richmond,Jacob Gilyard,Layup,17,25
10:32,St. Francis (BKN),Keon Williams,Turnover,17,25
10:32,Richmond,Jake Wojcik,Steal,17,25
10:24,Richmond,Jake Wojcik,Missed Three Point Jumper,17,25
10:19,St. Francis (BKN),Keon Williams,Defensive Rebound,17,25
10:14,St. Francis (BKN),Yaradyah Evans,Three Point Jumper,20,25
9:49,Richmond,Grant Golden,Layup,20,27
9:49,St. Francis (BKN),Cori Johnson,Foul,20,27
9:49,Richmond,Grant Golden,Missed Free Throw,20,27
9:49,St. Francis (BKN),Jalen Jordan,Defensive Rebound,20,27
9:39,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,20,27
9:36,Richmond,Jake Wojcik,Defensive Rebound,20,27
